DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-23 11:26:00.134876,23.694,60.207,473.958,5.433,2180.266,"
"
2025-10-23 11:27:00.124216,23.620,60.305,476.490,5.440,2180.266,"
"
2025-10-23 11:28:00.130811,23.620,60.308,473.958,5.441,2180.266,"
"
2025-10-23 11:29:00.137946,23.707,60.211,473.958,5.440,2180.266,"
"
2025-10-23 11:30:00.331923,23.728,60.214,473.814,5.440,2180.266,"
"
2025-10-23 11:31:00.171836,23.845,60.207,473.958,5.441,2180.266,"
"
2025-10-23 11:32:00.428471,23.711,60.207,477.069,5.440,2180.266,"
"
2025-10-23 11:33:00.146094,23.815,60.308,476.490,5.441,2178.820,"
"
2025-10-23 11:34:00.137360,23.733,60.211,476.490,5.441,2180.266,"
"
2025-10-23 11:35:01.081808,23.845,60.308,476.490,5.441,2180.266,"
"
2025-10-23 11:36:00.141508,23.845,60.417,473.958,5.441,2180.266,"
"
2025-10-23 11:37:00.158009,23.845,60.417,473.958,5.441,2178.820,"
"
2025-10-23 11:38:00.107041,23.845,60.312,473.886,5.441,2178.820,"
"
2025-10-23 11:39:00.122649,23.845,60.417,473.380,5.433,2180.266,"
"
2025-10-23 11:40:00.169693,23.845,60.308,471.499,5.433,2180.266,"
"
2025-10-23 11:41:00.124105,23.993,60.413,473.958,5.433,2178.820,"
"
2025-10-23 11:42:00.131612,23.993,60.514,473.958,5.421,2178.820,"
"
2025-10-23 11:43:00.163284,23.845,59.708,471.499,5.421,2178.820,"
"
2025-10-23 11:44:00.343184,23.694,59.429,471.499,5.420,2178.820,"
"
2025-10-23 11:45:00.331377,23.537,59.527,475.260,5.421,2180.266,"
"
2025-10-23 11:46:00.128983,23.251,60.207,473.958,5.421,2180.266,"
"
2025-10-23 11:47:00.123591,23.103,60.312,476.490,5.421,2178.820,"
"
2025-10-23 11:48:00.149187,23.103,60.214,477.937,5.421,2178.820,"
"
2025-10-23 11:50:00.158223,22.778,60.008,478.950,5.421,2180.266,"
"
2025-10-23 11:51:00.223867,22.665,60.312,483.869,5.421,2180.266,"
"
2025-10-23 11:52:00.114675,22.713,60.623,484.809,5.420,2180.266,"
"
2025-10-23 11:53:00.118688,22.535,60.818,483.869,5.433,2178.820,"
"
2025-10-23 11:54:00.114468,22.656,60.811,481.409,5.433,2180.266,"
"
2025-10-23 11:55:00.111098,22.656,60.511,481.409,5.433,2180.266,"
"
2025-10-23 11:56:00.125401,22.509,60.312,483.869,5.420,2181.713,"
"
2025-10-23 11:57:00.338509,22.509,60.312,486.328,5.433,2178.820,"
"
2025-10-23 11:58:00.121506,22.509,60.102,487.341,5.433,2180.266,"
"
2025-10-23 11:59:00.202682,22.491,60.012,486.328,5.431,2180.266,"
"
2025-10-23 12:00:00.133516,22.400,59.899,488.788,5.433,2180.266,"
"
2025-10-23 12:01:00.147048,22.391,60.109,493.779,5.441,2180.266,"
"
2025-10-23 12:02:00.132447,22.431,60.211,492.115,5.441,2178.820,"
"
2025-10-23 12:03:00.160500,22.361,60.207,491.102,5.441,2184.606,"
"
2025-10-23 12:04:00.140912,22.361,60.211,491.247,5.441,2180.266,"
"
2025-10-23 12:05:00.910263,22.422,60.109,493.779,5.441,2181.713,"
"
2025-10-23 12:06:00.162741,22.214,59.798,491.319,5.440,2180.266,"
"
2025-10-23 12:07:00.122633,22.214,60.102,491.247,5.440,2184.606,"
"
2025-10-23 12:08:00.129717,22.361,60.008,491.247,5.440,2181.713,"
"
2025-10-23 12:09:00.157368,22.214,59.628,491.247,5.440,2181.713,"
"
2025-10-23 12:10:00.132833,22.214,58.916,491.175,5.441,2181.713,"
"
2025-10-23 12:11:00.332626,22.096,58.308,493.779,5.440,2184.606,"
"
2025-10-23 12:12:00.119860,22.070,60.720,498.626,5.441,2184.606,"
"
2025-10-23 12:13:00.169931,22.083,61.498,496.238,5.440,2181.713,"
"
2025-10-23 12:14:00.324439,22.214,61.903,497.685,5.440,2184.606,"
"
2025-10-23 12:15:00.121618,22.335,62.290,496.238,5.441,2181.713,"
"
2025-10-23 12:16:00.366335,22.361,62.406,498.698,5.440,2184.606,"
"
2025-10-23 12:17:00.388643,22.361,62.511,500.145,5.440,2184.606,"
"
2025-10-23 12:18:00.139514,22.509,62.514,501.085,5.440,2184.606,"
"
2025-10-23 12:19:00.408098,22.656,62.518,501.157,5.454,2181.713,"
"
2025-10-23 12:20:00.174195,22.656,62.410,501.157,5.440,2181.713,"
"
2025-10-23 12:21:00.147911,22.808,62.214,501.157,5.454,2184.606,"
"
2025-10-23 12:22:00.122676,22.951,62.117,503.545,5.454,2184.606,"
"
2025-10-23 12:23:00.120728,22.947,61.903,503.617,5.454,2184.606,"
"
2025-10-23 12:24:00.123730,23.103,61.697,503.617,5.454,2184.606,"
"
2025-10-23 12:25:00.116367,23.103,61.603,501.157,5.454,2184.606,"
"
2025-10-23 12:26:00.205743,23.112,61.397,498.698,5.454,2184.606,"
"
2025-10-23 12:27:00.146703,23.242,61.306,498.698,5.454,2184.606,"
"
2025-10-23 12:28:00.341350,23.251,61.292,498.698,5.440,2184.606,"
"
2025-10-23 12:29:00.115788,23.251,61.097,498.698,5.440,2181.713,"
"
2025-10-23 12:30:00.338326,23.255,61.089,498.698,5.441,2184.606,"
"
2025-10-23 12:31:00.127851,23.398,60.999,501.157,5.440,2184.606,"
"
2025-10-23 12:32:00.880024,23.251,60.992,498.119,5.440,2184.606,"
"
2025-10-23 12:33:00.132470,23.398,60.919,496.238,5.440,2184.606,"
"
2025-10-23 12:34:00.114556,23.403,60.923,496.238,5.440,2184.606,"
"
2025-10-23 12:35:00.146766,23.472,60.822,501.157,5.440,2184.606,"
"
2025-10-23 12:36:00.122697,23.546,60.818,501.157,5.441,2181.713,"
"
2025-10-23 12:37:00.134636,23.546,60.822,501.157,5.441,2184.606,"
"
2025-10-23 12:38:00.112071,23.546,60.818,498.698,5.441,2184.606,"
"
2025-10-23 12:39:00.124043,23.689,60.818,496.817,5.440,2184.606,"
"
2025-10-23 12:40:00.127619,23.585,60.818,496.383,5.441,2184.606,"
"
2025-10-23 12:41:00.122928,23.694,60.825,496.238,5.441,2181.713,"
"
2025-10-23 12:42:00.147574,23.694,60.825,493.779,5.433,2184.606,"
"
2025-10-23 12:43:00.119951,23.694,60.720,493.779,5.421,2184.606,"
"
2025-10-23 12:44:00.791200,23.872,60.724,496.238,5.433,2181.713,"
"
2025-10-23 12:45:00.123534,23.702,60.713,491.247,5.421,2181.713,"
"
2025-10-23 12:46:00.126934,23.772,60.717,491.247,5.421,2181.713,"
"
2025-10-23 12:47:00.348489,23.832,60.717,493.779,5.420,2184.606,"
"
2025-10-23 12:48:00.139206,23.754,60.619,493.779,5.421,2181.713,"
"
2025-10-23 12:49:00.153005,23.845,60.717,494.068,5.421,2184.606,"
"
2025-10-23 12:50:00.357747,23.845,60.717,493.779,5.421,2181.713,"
"
2025-10-23 12:51:00.134017,23.993,60.818,496.238,5.420,2181.713,"
"
2025-10-23 12:52:00.165508,23.845,60.822,491.247,5.421,2184.606,"
"
2025-10-23 12:53:00.135183,23.845,60.720,491.247,5.421,2184.606,"
"
2025-10-23 12:54:00.131975,23.845,60.717,491.247,5.421,2181.713,"
"
2025-10-23 12:55:00.130830,23.845,60.825,489.366,5.421,2184.606,"
"
2025-10-23 12:56:00.155215,23.845,60.822,488.788,5.421,2181.713,"
"
2025-10-23 12:57:00.141693,23.845,60.822,491.247,5.421,2184.606,"
"
2025-10-23 12:58:00.138167,23.845,60.616,488.788,5.421,2181.713,"
"
2025-10-23 12:59:00.145060,23.958,60.109,488.788,5.421,2184.606,"
"
2025-10-23 13:00:00.146126,23.694,60.413,491.247,5.421,2181.713,"
"
2025-10-23 13:01:00.134728,23.655,60.417,490.017,5.421,2181.713,"
"
2025-10-23 13:02:00.138921,23.398,60.417,488.788,5.421,2181.713,"
"
2025-10-23 13:03:00.360931,23.103,60.315,493.779,5.421,2184.606,"
"
2025-10-23 13:04:00.121659,23.103,60.522,491.247,5.421,2184.606,"
"
2025-10-23 13:05:00.126983,23.030,60.995,491.247,5.421,2181.713,"
"
2025-10-23 13:06:00.885738,22.956,60.822,491.247,5.421,2184.606,"
"
2025-10-23 13:07:00.134087,22.808,60.818,491.247,5.421,2181.713,"
"
2025-10-23 13:08:00.123138,22.808,60.413,493.779,5.421,2184.606,"
"
2025-10-23 13:09:00.131341,22.808,60.218,495.009,5.420,2181.713,"
"
2025-10-23 13:10:00.871930,22.656,60.413,493.779,5.420,2184.606,"
"
2025-10-23 13:11:00.164138,22.509,60.612,493.779,5.420,2184.606,"
"
2025-10-23 13:12:00.357166,22.509,60.413,493.779,5.420,2184.606,"
"
2025-10-23 13:13:00.213523,22.509,60.308,493.779,5.421,2181.713,"
"
2025-10-23 13:14:00.134823,22.509,60.004,496.238,5.421,2181.713,"
"
2025-10-23 13:15:00.430622,22.370,59.910,498.698,5.420,2181.713,"
"
2025-10-23 13:16:00.131715,22.361,59.523,498.698,5.421,2184.606,"
"
2025-10-23 13:17:00.143063,22.361,59.426,501.157,5.420,2181.713,"
"
2025-10-23 13:18:00.167034,22.370,59.021,501.157,5.420,2181.713,"
"
2025-10-23 13:19:00.134104,22.509,58.919,503.617,5.420,2184.606,"
"
2025-10-23 13:20:00.907862,22.361,58.793,506.076,5.441,2184.606,"
"
2025-10-23 13:21:00.148423,22.361,58.688,508.608,5.440,2184.606,"
"
2025-10-23 13:22:00.133475,22.339,58.485,513.527,5.440,2184.606,"
"
2025-10-23 13:23:00.119492,22.305,58.482,520.472,5.441,2181.713,"
"
2025-10-23 13:24:00.154124,22.361,58.004,523.365,5.441,2181.713,"
"
2025-10-23 13:25:00.144049,22.214,58.004,528.357,5.441,2184.606,"
"
2025-10-23 13:26:00.190843,22.214,58.203,535.735,5.441,2184.606,"
"
2025-10-23 13:27:00.164486,22.214,58.380,538.194,5.440,2184.606,"
"
2025-10-23 13:28:00.146729,22.214,58.380,535.807,5.441,2184.606,"
"
2025-10-23 13:29:00.116996,22.361,58.207,543.113,5.454,2186.053,"
"
2025-10-23 13:30:00.123688,22.426,57.899,545.428,5.454,2181.713,"
"
2025-10-23 13:31:00.344866,22.214,57.592,543.113,5.454,2181.713,"
"
2025-10-23 13:32:00.151573,22.214,57.595,543.113,5.454,2181.713,"
"
2025-10-23 13:33:00.157731,22.205,57.292,548.032,5.440,2187.500,"
"
2025-10-23 13:34:00.151400,22.109,57.386,550.492,5.440,2186.053,"
"
2025-10-23 13:35:00.112632,22.144,57.798,550.492,5.440,2186.053,"
"
2025-10-23 13:36:00.145116,22.214,58.004,560.402,5.440,2187.500,"
"
2025-10-23 13:37:00.121910,22.214,57.794,560.836,5.441,2186.053,"
"
2025-10-23 13:38:00.169551,22.214,57.393,565.177,5.441,2186.053,"
"
2025-10-23 13:39:00.128205,22.214,57.386,565.321,5.441,2184.606,"
"
2025-10-23 13:40:00.144782,22.205,57.697,566.985,5.440,2187.500,"
"
2025-10-23 13:41:00.567972,22.209,57.787,567.419,5.440,2184.606,"
"
2025-10-23 13:42:00.136222,22.079,57.585,563.440,5.441,2184.606,"
"
2025-10-23 13:43:00.343643,22.066,57.386,565.104,5.440,2184.606,"
"
2025-10-23 13:44:00.128381,22.066,57.183,565.321,5.441,2187.500,"
"
2025-10-23 13:45:00.134007,22.083,56.800,563.874,5.440,2187.500,"
"
2025-10-23 13:46:00.164517,22.079,57.288,565.321,5.441,2184.606,"
"
2025-10-23 13:47:00.139259,22.075,57.588,565.321,5.440,2184.606,"
"
2025-10-23 13:48:00.155876,22.066,57.386,565.321,5.440,2184.606,"
"
2025-10-23 13:49:00.113418,22.214,56.601,567.781,5.454,2184.606,"
"
2025-10-23 13:50:00.197847,22.031,55.519,569.010,5.460,2187.500,"
"
2025-10-23 13:51:00.110227,21.771,54.879,567.781,5.461,2187.500,"
"
2025-10-23 13:52:00.136755,21.762,58.294,567.781,5.462,2187.500,"
"
2025-10-23 13:53:00.123350,21.918,59.212,570.312,5.461,2186.053,"
"
2025-10-23 13:54:00.132394,22.066,59.216,572.772,5.461,2186.053,"
"
2025-10-23 13:55:00.197176,22.214,59.317,575.232,5.474,2186.053,"
"
2025-10-23 13:56:00.126688,22.361,59.219,577.691,5.474,2186.053,"
"
2025-10-23 13:57:00.143339,22.361,59.013,577.691,5.474,2187.500,"
"
2025-10-23 13:58:00.331468,22.361,58.789,577.691,5.474,2187.500,"
"
2025-10-23 13:59:00.155676,22.656,58.482,580.151,5.471,2187.500,"
"
2025-10-23 14:00:00.131264,22.778,58.109,580.151,5.474,2187.500,"
"
2025-10-23 14:01:00.136685,22.656,57.794,580.151,5.474,2187.500,"
"
2025-10-23 14:02:00.379156,22.808,57.588,580.151,5.474,2187.500,"
"
2025-10-23 14:03:00.120792,22.925,57.284,580.151,5.474,2186.053,"
"
2025-10-23 14:04:01.082063,23.103,57.292,582.610,5.474,2187.500,"
"
2025-10-23 14:05:00.123717,23.103,57.382,582.610,5.474,2186.053,"
"
2025-10-23 14:06:00.324391,23.103,57.284,583.623,5.474,2187.500,"
"
2025-10-23 14:07:00.120529,23.103,57.386,582.610,5.474,2187.500,"
"
2025-10-23 14:08:00.149230,23.251,57.393,582.755,5.471,2187.500,"
"
2025-10-23 14:09:00.139084,23.325,57.397,585.069,5.474,2187.500,"
"
2025-10-23 14:10:00.136831,23.286,57.397,582.610,5.474,2186.053,"
"
2025-10-23 14:11:00.136797,23.281,57.295,582.899,5.474,2187.500,"
"
2025-10-23 14:12:01.041470,23.398,57.284,584.129,5.461,2186.053,"
"
2025-10-23 14:13:00.122524,23.390,57.397,582.610,5.461,2187.500,"
"
2025-10-23 14:14:00.133721,23.472,57.592,582.610,5.461,2187.500,"
"
2025-10-23 14:16:00.127895,23.398,57.494,580.657,5.454,2187.500,"
"
2025-10-23 14:17:00.596056,23.546,57.592,582.610,5.454,2186.053,"
"
2025-10-23 14:18:00.154490,23.624,57.603,582.610,5.454,2187.500,"
"
2025-10-23 14:19:00.128159,23.581,57.494,582.610,5.461,2186.053,"
"
2025-10-23 14:20:00.115288,23.546,57.595,580.151,5.454,2187.500,"
"
2025-10-23 14:21:00.145794,23.694,57.592,580.151,5.454,2187.500,"
"
2025-10-23 14:22:00.340917,23.694,57.697,578.631,5.454,2186.053,"
"
2025-10-23 14:23:00.339413,23.668,57.704,577.691,5.454,2187.500,"
"
2025-10-23 14:24:00.147146,23.689,57.697,577.691,5.461,2186.053,"
"
2025-10-23 14:25:00.130931,23.702,57.700,575.232,5.474,2186.053,"
"
2025-10-23 14:26:00.118548,23.845,57.812,577.546,5.462,2186.053,"
"
2025-10-23 14:27:00.153912,23.702,57.798,575.232,5.461,2186.053,"
"
2025-10-23 14:28:00.199116,23.841,57.903,575.232,5.454,2186.053,"
"
2025-10-23 14:29:00.141411,23.845,57.907,577.474,5.454,2186.053,"
"
2025-10-23 14:30:00.871695,23.711,57.903,572.772,5.454,2186.053,"
"
2025-10-23 14:31:00.121790,23.845,57.903,574.219,5.440,2186.053,"
"
2025-10-23 14:32:00.372715,23.845,58.001,572.772,5.440,2187.500,"
"
2025-10-23 14:33:00.113032,23.845,58.004,574.797,5.454,2186.053,"
"
2025-10-23 14:34:00.119777,23.845,58.001,572.772,5.454,2186.053,"
"
2025-10-23 14:35:00.126862,23.845,58.105,572.772,5.454,2186.053,"
"
2025-10-23 14:36:00.123628,23.845,58.102,575.232,5.454,2186.053,"
"
2025-10-23 14:37:00.120080,23.845,58.105,575.232,5.454,2186.053,"
"
2025-10-23 14:38:00.137327,23.993,58.214,577.691,5.454,2186.053,"
"
2025-10-23 14:39:00.171246,23.845,58.131,577.691,5.440,2187.500,"
"
2025-10-23 14:40:00.131315,23.993,58.207,577.691,5.441,2186.053,"
"
2025-10-23 14:41:00.116985,23.993,57.997,577.691,5.441,2186.053,"
"
2025-10-23 14:42:00.123618,23.694,58.203,577.691,5.441,2186.053,"
"
2025-10-23 14:43:00.952961,23.546,58.308,577.691,5.441,2186.053,"
"
2025-10-23 14:44:00.123340,23.433,58.384,577.980,5.441,2186.053,"
"
2025-10-23 14:45:00.142195,23.251,58.587,580.151,5.441,2186.053,"
"
2025-10-23 14:46:00.124705,23.103,58.793,580.151,5.440,2186.053,"
"
2025-10-23 14:47:00.135853,23.103,58.384,580.440,5.441,2186.053,"
"
2025-10-23 14:48:00.130151,22.964,58.590,582.538,5.441,2184.606,"
"
2025-10-23 14:49:00.187851,22.808,58.793,580.151,5.441,2186.053,"
"
2025-10-23 14:50:00.143003,22.808,59.024,580.151,5.441,2186.053,"
"
2025-10-23 14:51:00.141469,22.656,59.422,580.151,5.441,2186.053,"
"
2025-10-23 14:52:00.783943,22.795,59.628,582.610,5.441,2186.053,"
"
2025-10-23 14:53:00.126114,22.808,59.219,582.610,5.441,2187.500,"
"
2025-10-23 14:54:00.861707,22.656,59.021,582.610,5.441,2187.500,"
"
2025-10-23 14:55:00.348907,22.656,59.527,585.503,5.454,2186.053,"
"
2025-10-23 14:56:00.162904,22.656,59.527,588.831,5.440,2186.053,"
"
2025-10-23 14:57:00.134641,22.656,59.422,591.291,5.454,2186.053,"
"
2025-10-23 14:58:00.123265,22.656,59.219,588.180,5.454,2186.053,"
"
2025-10-23 14:59:00.198349,22.491,58.912,590.061,5.454,2187.500,"
"
2025-10-23 15:00:00.113072,22.383,59.118,590.061,5.454,2187.500,"
"
2025-10-23 15:01:00.120146,22.370,59.227,590.061,5.454,2186.053,"
"
2025-10-23 15:02:00.358195,22.361,59.219,588.903,5.454,2187.500,"
"
2025-10-23 15:03:00.122954,22.370,59.216,590.061,5.454,2187.500,"
"
2025-10-23 15:04:00.179792,22.357,58.583,592.520,5.454,2186.053,"
"
2025-10-23 15:05:00.214804,22.214,58.388,592.520,5.454,2186.053,"
"
2025-10-23 15:06:00.115945,22.214,58.301,592.520,5.454,2186.053,"
"
2025-10-23 15:07:00.218480,22.361,58.587,593.678,5.454,2186.053,"
"
2025-10-23 15:08:00.112687,22.214,59.111,592.520,5.454,2186.053,"
"
2025-10-23 15:09:00.124414,22.214,59.321,592.520,5.454,2186.053,"
"
2025-10-23 15:10:00.373683,22.214,59.017,592.520,5.454,2187.500,"
"
2025-10-23 15:11:00.120753,22.214,58.380,592.520,5.454,2186.053,"
"
2025-10-23 15:12:00.119869,22.083,58.200,591.363,5.454,2187.500,"
"
2025-10-23 15:13:00.124797,22.066,57.899,590.061,5.461,2186.053,"
"
2025-10-23 15:14:00.130906,21.992,57.697,592.520,5.454,2187.500,"
"
2025-10-23 15:15:00.127631,21.984,57.194,594.980,5.454,2186.053,"
"
2025-10-23 15:16:00.145223,22.062,57.393,594.835,5.454,2186.053,"
"
2025-10-23 15:17:00.145836,21.771,57.693,594.980,5.454,2186.053,"
"
2025-10-23 15:18:00.183420,21.918,59.219,597.439,5.454,2186.053,"
"
2025-10-23 15:19:00.112719,22.066,60.102,597.439,5.454,2186.053,"
"
2025-10-23 15:20:00.112761,22.066,60.406,594.980,5.454,2188.947,"
"
2025-10-23 15:21:00.186750,22.214,60.710,596.282,5.452,2188.947,"
"
2025-10-23 15:22:00.125545,22.361,60.717,597.222,5.452,2188.947,"
"
2025-10-23 15:23:00.138694,22.496,60.818,599.899,5.454,2187.500,"
"
2025-10-23 15:24:00.129364,22.361,60.811,599.899,5.454,2188.947,"
"
2025-10-23 15:25:00.128041,22.630,60.713,602.431,5.454,2188.947,"
"
2025-10-23 15:26:00.137365,22.656,60.507,599.899,5.454,2186.053,"
"
2025-10-23 15:27:00.123285,22.656,60.305,599.899,5.454,2187.500,"
"
2025-10-23 15:28:00.131611,22.656,60.207,597.439,5.454,2188.947,"
"
2025-10-23 15:29:00.136138,22.808,60.004,599.826,5.454,2188.947,"
"
2025-10-23 15:30:00.132645,22.956,59.805,599.899,5.454,2188.947,"
"
2025-10-23 15:31:00.120339,22.986,59.704,599.899,5.454,2191.840,"
"
2025-10-23 15:32:00.146309,23.103,59.523,602.358,5.454,2186.053,"
"
2025-10-23 15:33:00.145205,23.112,59.520,602.358,5.433,2188.947,"
"
2025-10-23 15:34:00.148099,23.320,59.324,602.358,5.440,2187.500,"
"
2025-10-23 15:35:00.136298,23.381,59.223,601.490,5.433,2188.947,"
"
2025-10-23 15:36:00.125774,23.251,59.314,599.899,5.433,2186.053,"
"
2025-10-23 15:37:00.181095,23.398,59.223,599.899,5.433,2187.500,"
"
2025-10-23 15:38:00.130981,23.364,59.118,597.295,5.441,2187.500,"
"
2025-10-23 15:39:00.392873,23.381,59.317,594.980,5.441,2188.947,"
"
2025-10-23 15:40:00.311201,23.398,59.115,594.980,5.440,2188.947,"
"
2025-10-23 15:41:00.179366,23.398,59.013,594.980,5.454,2188.947,"
"
2025-10-23 15:42:00.235410,23.459,59.118,594.980,5.454,2188.947,"
"
2025-10-23 15:43:00.144632,23.546,59.017,594.980,5.454,2188.947,"
"
2025-10-23 15:44:00.145484,23.663,59.021,597.295,5.440,2188.947,"
"
2025-10-23 15:45:00.152749,23.546,59.024,592.520,5.454,2188.947,"
"
2025-10-23 15:46:00.140256,23.659,58.919,591.942,5.454,2188.947,"
"
2025-10-23 15:47:00.151732,23.694,58.919,592.520,5.454,2188.947,"
"
2025-10-23 15:48:00.133348,23.555,59.021,594.980,5.454,2188.947,"
"
2025-10-23 15:49:00.140562,23.694,58.789,594.980,5.433,2188.947,"
"
2025-10-23 15:50:00.169758,23.711,58.912,592.520,5.441,2188.947,"
"
2025-10-23 15:51:00.133890,23.694,58.912,592.520,5.433,2186.053,"
"
2025-10-23 15:52:00.166562,23.811,58.793,592.086,5.433,2186.053,"
"
2025-10-23 15:53:00.438447,23.694,58.905,591.363,5.433,2188.947,"
"
2025-10-23 15:54:00.140414,23.845,59.021,593.388,5.433,2188.947,"
"
2025-10-23 15:55:00.159066,23.845,58.916,591.218,5.433,2188.947,"
"
2025-10-23 15:56:00.177086,23.845,58.912,594.980,5.454,2188.947,"
"
2025-10-23 15:57:00.221217,23.845,58.916,594.980,5.454,2188.947,"
"
2025-10-23 15:58:00.146576,23.845,59.017,592.520,5.454,2187.500,"
"
2025-10-23 15:59:00.138437,23.845,59.021,592.520,5.441,2187.500,"
"
2025-10-23 16:00:00.142621,23.845,58.916,592.520,5.454,2188.947,"
"
2025-10-23 16:01:00.477702,23.845,59.021,594.980,5.454,2188.947,"
"
2025-10-23 16:02:00.902135,23.984,59.024,594.980,5.454,2188.947,"
"
2025-10-23 16:03:00.121843,23.993,59.021,595.197,5.454,2188.947,"
"
2025-10-23 16:04:00.121062,23.845,57.907,592.954,5.454,2188.947,"
"
2025-10-23 16:05:00.141506,23.694,58.203,592.520,5.454,2187.500,"
"
2025-10-23 16:06:00.133571,23.433,58.590,592.520,5.454,2188.947,"
"
2025-10-23 16:07:00.122559,23.260,58.688,592.520,5.454,2187.500,"
"
2025-10-23 16:08:00.122670,23.251,58.489,593.750,5.454,2188.947,"
"
2025-10-23 16:09:00.121779,23.103,58.388,597.005,5.441,2188.947,"
"
2025-10-23 16:10:00.346306,22.808,58.384,594.980,5.441,2188.947,"
"
2025-10-23 16:11:00.202780,22.674,58.308,597.584,5.441,2188.947,"
"
2025-10-23 16:12:00.162759,22.661,58.384,599.899,5.441,2188.947,"
"
2025-10-23 16:13:00.143138,22.652,58.489,599.899,5.441,2187.500,"
"
2025-10-23 16:14:00.148497,22.509,58.384,597.729,5.454,2187.500,"
"
2025-10-23 16:15:00.354002,22.509,58.485,599.754,5.454,2187.500,"
"
2025-10-23 16:16:00.141536,22.509,58.482,599.899,5.454,2188.947,"
"
2025-10-23 16:17:00.134115,22.496,58.312,597.439,5.454,2188.947,"
"
2025-10-23 16:18:00.104500,22.361,59.013,599.320,5.454,2188.947,"
"
2025-10-23 16:19:00.555782,22.435,59.523,599.899,5.454,2188.947,"
"
2025-10-23 16:20:00.171663,22.361,59.523,599.899,5.454,2188.947,"
"
2025-10-23 16:21:00.130752,22.509,59.115,599.899,5.454,2188.947,"
"
2025-10-23 16:22:00.134568,22.361,58.605,598.018,5.454,2188.947,"
"
2025-10-23 16:23:00.121642,22.214,58.485,597.439,5.454,2187.500,"
"
2025-10-23 16:24:00.122152,22.214,58.684,599.899,5.454,2188.947,"
"
2025-10-23 16:25:00.173255,22.214,58.102,599.899,5.454,2188.947,"
"
2025-10-23 16:26:00.154152,22.183,57.903,604.818,5.454,2188.947,"
"
2025-10-23 16:27:00.123507,22.070,58.098,604.818,5.454,2188.947,"
"
2025-10-23 16:28:00.150047,22.179,58.200,606.047,5.454,2188.947,"
"
2025-10-23 16:29:00.869580,22.179,58.105,607.277,5.454,2188.947,"
"
2025-10-23 16:30:00.145464,22.122,58.109,609.954,5.454,2188.947,"
"
2025-10-23 16:31:00.179724,22.066,57.903,609.809,5.454,2188.947,"
"
2025-10-23 16:32:00.366911,21.918,57.292,609.809,5.454,2188.947,"
"
2025-10-23 16:33:00.180052,21.858,56.912,609.809,5.454,2188.947,"
"
2025-10-23 16:34:00.111897,21.771,56.398,612.268,5.454,2188.947,"
"
2025-10-23 16:35:00.115549,21.623,56.402,614.728,5.454,2188.947,"
"
2025-10-23 16:36:00.125568,21.623,57.498,617.188,5.454,2188.947,"
"
2025-10-23 16:37:00.127354,21.884,59.704,622.107,5.454,2188.947,"
"
2025-10-23 16:38:00.117993,21.918,60.211,624.349,5.454,2188.947,"
"
2025-10-23 16:39:00.309944,21.992,60.511,624.421,5.454,2188.947,"
"
2025-10-23 16:40:00.147851,22.209,60.822,626.953,5.454,2188.947,"
"
2025-10-23 16:41:00.388611,22.214,60.916,627.098,5.454,2188.947,"
"
2025-10-23 16:42:00.365390,22.361,60.992,629.557,5.454,2188.947,"
"
2025-10-23 16:43:00.140862,22.361,60.992,629.557,5.454,2188.947,"
"
2025-10-23 16:44:00.113429,22.509,60.927,630.715,5.454,2188.947,"
"
2025-10-23 16:45:00.140689,22.509,60.717,634.476,5.454,2188.947,"
"
2025-10-23 16:46:00.139561,22.656,60.514,636.936,5.454,2188.947,"
"
2025-10-23 16:47:00.134918,22.661,60.409,644.314,5.454,2188.947,"
"
2025-10-23 16:48:00.331739,22.826,60.207,649.306,5.454,2188.947,"
"
2025-10-23 16:49:00.131967,22.956,60.004,651.765,5.454,2188.947,"
"
2025-10-23 16:50:00.119170,22.956,59.899,649.306,5.454,2188.947,"
"
2025-10-23 16:51:00.128683,23.103,59.805,649.306,5.454,2188.947,"
"
2025-10-23 16:52:00.876523,23.103,59.628,651.765,5.454,2187.500,"
"
2025-10-23 16:53:00.814296,23.251,59.523,651.620,5.454,2188.947,"
"
2025-10-23 16:54:00.115985,23.160,59.632,652.922,5.454,2188.947,"
"
2025-10-23 16:55:00.120976,23.251,59.426,651.765,5.454,2188.947,"
"
2025-10-23 16:56:00.589130,23.255,59.321,651.837,5.454,2188.947,"
"
2025-10-23 16:57:00.232940,23.286,59.317,652.995,5.454,2188.947,"
"
2025-10-23 16:58:00.426179,23.286,59.216,654.224,5.454,2188.947,"
"
2025-10-23 16:59:00.268561,23.546,59.321,654.803,5.454,2188.947,"
"
2025-10-23 17:00:00.193888,23.398,59.321,654.224,5.454,2188.947,"
"
2025-10-23 17:01:00.213389,23.533,59.317,654.224,5.441,2187.500,"
"
2025-10-23 17:02:00.165274,23.546,59.227,654.224,5.454,2188.947,"
"
2025-10-23 17:03:00.466459,23.546,59.223,655.454,5.440,2188.947,"
"
2025-10-23 17:04:00.897937,23.546,59.115,656.684,5.441,2188.947,"
"
2025-10-23 17:05:00.110020,23.546,59.115,656.684,5.454,2188.947,"
"
2025-10-23 17:06:00.121467,23.659,59.115,656.684,5.454,2188.947,"
"
2025-10-23 17:07:00.109776,23.694,59.118,659.143,5.454,2188.947,"
"
