DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-11-04 11:20:00.144487,23.160,56.051,543.113,4.862,1889.468,"
"
2025-11-04 11:21:00.143232,23.116,57.201,545.573,4.861,1889.468,"
"
2025-11-04 11:22:00.105256,23.121,58.004,545.573,4.861,1889.468,"
"
2025-11-04 11:23:00.134127,23.103,56.908,548.032,4.862,1889.468,"
"
2025-11-04 11:24:00.146945,22.964,56.308,550.492,4.861,1889.468,"
"
2025-11-04 11:25:00.119241,22.956,55.617,553.024,4.862,1889.468,"
"
2025-11-04 11:26:00.136513,22.656,55.516,552.951,4.862,1889.468,"
"
2025-11-04 11:27:00.127131,22.752,56.507,551.143,4.861,1889.468,"
"
2025-11-04 11:28:00.133852,22.665,57.013,553.024,4.861,1885.127,"
"
2025-11-04 11:29:00.128069,22.656,56.814,553.024,4.849,1885.127,"
"
2025-11-04 11:30:00.128328,22.509,56.597,555.483,4.849,1888.021,"
"
2025-11-04 11:31:00.193700,22.626,55.715,555.483,4.849,1889.468,"
"
2025-11-04 11:32:00.134141,22.361,56.094,557.943,4.849,1889.468,"
"
2025-11-04 11:33:00.144890,22.361,57.993,560.402,4.849,1885.127,"
"
2025-11-04 11:34:00.909551,22.361,58.474,560.402,4.849,1889.468,"
"
2025-11-04 11:35:00.126522,22.504,59.017,564.887,4.849,1889.468,"
"
2025-11-04 11:36:00.112142,22.535,59.516,562.862,4.849,1892.361,"
"
2025-11-04 11:37:00.139834,22.509,59.520,562.862,4.849,1889.468,"
"
2025-11-04 11:38:00.120034,22.656,59.212,563.006,4.849,1889.468,"
"
2025-11-04 11:39:00.120222,22.656,59.209,565.321,4.849,1889.468,"
"
2025-11-04 11:40:00.115001,22.656,58.775,565.321,4.849,1889.468,"
"
2025-11-04 11:41:00.115109,22.808,58.778,565.321,4.849,1889.468,"
"
2025-11-04 11:42:00.129909,22.808,58.688,565.321,4.849,1889.468,"
"
2025-11-04 11:43:00.124176,23.047,58.098,567.781,4.849,1889.468,"
"
2025-11-04 11:44:00.110914,23.103,57.997,567.781,4.839,1888.021,"
"
2025-11-04 11:45:00.119741,23.251,57.903,570.891,4.819,1888.021,"
"
2025-11-04 11:46:00.116221,23.103,57.791,567.781,4.806,1885.127,"
"
2025-11-04 11:47:00.127099,23.251,57.990,567.998,4.839,1885.127,"
"
2025-11-04 11:48:00.128467,23.251,57.592,567.781,4.849,1889.468,"
"
2025-11-04 11:49:00.160057,23.398,57.397,567.781,4.849,1889.468,"
"
2025-11-04 11:50:00.339660,23.381,57.382,570.312,4.849,1889.468,"
"
2025-11-04 11:51:00.114935,23.398,57.104,570.312,4.849,1889.468,"
"
2025-11-04 11:52:00.127732,23.398,57.006,570.312,4.849,1889.468,"
"
2025-11-04 11:53:00.111752,23.403,57.082,570.312,4.849,1889.468,"
"
2025-11-04 11:54:00.118765,23.550,56.919,572.772,4.849,1889.468,"
"
2025-11-04 11:55:00.137739,23.546,56.814,569.806,4.849,1889.468,"
"
2025-11-04 11:56:00.613665,23.815,56.908,572.772,4.849,1889.468,"
"
2025-11-04 11:57:00.149917,23.694,56.912,570.457,4.849,1889.468,"
"
2025-11-04 11:58:00.118332,23.694,56.807,570.312,4.849,1889.468,"
"
2025-11-04 11:59:00.123985,23.694,56.807,570.312,4.849,1889.468,"
"
2025-11-04 12:00:00.130588,23.785,56.814,570.312,4.849,1888.021,"
"
2025-11-04 12:01:00.137358,23.811,56.402,570.312,4.849,1889.468,"
"
2025-11-04 12:02:00.130181,23.841,57.089,570.312,4.849,1889.468,"
"
2025-11-04 12:03:00.140675,23.733,56.604,570.312,4.849,1889.468,"
"
2025-11-04 12:04:00.132318,23.993,56.402,570.385,4.849,1889.468,"
"
2025-11-04 12:05:00.145778,23.845,56.398,570.312,4.849,1889.468,"
"
2025-11-04 12:06:00.139204,23.845,56.507,570.168,4.849,1889.468,"
"
2025-11-04 12:07:00.171694,23.845,56.304,570.312,4.849,1888.021,"
"
2025-11-04 12:08:00.173288,23.967,56.402,569.372,4.849,1889.468,"
"
2025-11-04 12:09:00.140128,23.993,56.308,570.530,4.849,1889.468,"
"
2025-11-04 12:10:00.182821,23.976,56.196,570.312,4.849,1888.021,"
"
2025-11-04 12:11:00.115037,23.967,56.203,571.253,4.849,1889.468,"
"
2025-11-04 12:12:00.189280,23.993,56.304,570.312,4.849,1889.468,"
"
2025-11-04 12:13:00.167049,23.993,56.413,572.772,4.849,1888.021,"
"
2025-11-04 12:14:00.131833,24.141,56.818,571.542,4.849,1889.468,"
"
2025-11-04 12:15:00.117326,24.123,56.402,570.312,4.839,1885.127,"
"
2025-11-04 12:16:00.120878,24.028,56.406,570.457,4.819,1885.127,"
"
2025-11-04 12:17:00.126635,24.106,56.912,570.312,4.819,1885.127,"
"
2025-11-04 12:18:00.143004,24.141,56.608,572.772,4.839,1885.127,"
"
2025-11-04 12:19:00.134749,23.993,56.304,570.312,4.849,1885.127,"
"
2025-11-04 12:20:00.131489,23.993,55.621,572.627,4.849,1889.468,"
"
2025-11-04 12:21:00.141414,23.845,55.624,571.542,4.871,1888.021,"
"
2025-11-04 12:22:00.155977,23.845,55.393,572.772,4.862,1889.468,"
"
2025-11-04 12:23:00.112469,23.676,55.396,575.087,4.862,1889.468,"
"
2025-11-04 12:24:00.124386,23.251,55.183,570.530,4.862,1889.468,"
"
2025-11-04 12:25:00.126101,23.251,55.089,571.759,4.849,1889.468,"
"
2025-11-04 12:26:00.407978,23.103,55.093,571.542,4.849,1889.468,"
"
2025-11-04 12:27:00.115887,23.103,54.883,572.772,4.861,1889.468,"
"
2025-11-04 12:28:00.115694,22.808,54.782,570.312,4.862,1889.468,"
"
2025-11-04 12:29:00.130375,22.808,54.496,570.312,4.862,1889.468,"
"
2025-11-04 12:30:00.119466,22.656,54.677,570.312,4.861,1889.468,"
"
2025-11-04 12:31:01.118635,22.565,54.293,570.312,4.862,1889.468,"
"
2025-11-04 12:32:00.136131,22.509,54.398,572.772,4.861,1885.127,"
"
2025-11-04 12:33:00.125421,22.361,55.085,571.470,4.861,1885.127,"
"
2025-11-04 12:34:00.337598,22.335,56.908,572.772,4.861,1889.468,"
"
2025-11-04 12:35:00.120199,22.361,57.588,572.772,4.869,1885.127,"
"
2025-11-04 12:36:00.146960,22.361,58.098,570.312,4.849,1885.127,"
"
2025-11-04 12:37:00.192302,22.361,58.782,570.385,4.861,1889.468,"
"
2025-11-04 12:38:00.140334,22.387,59.418,572.410,4.861,1889.468,"
"
2025-11-04 12:39:00.168221,22.361,59.418,570.312,4.869,1885.127,"
"
2025-11-04 12:40:00.140935,22.361,59.795,570.312,4.861,1892.361,"
"
2025-11-04 12:41:00.112501,22.656,59.892,572.772,4.849,1889.468,"
"
2025-11-04 12:42:00.127261,22.639,59.899,571.542,4.861,1889.468,"
"
2025-11-04 12:43:00.547140,22.656,59.896,567.781,4.862,1892.361,"
"
2025-11-04 12:44:00.123484,22.687,59.690,567.781,4.861,1889.468,"
"
2025-11-04 12:45:00.145813,22.808,59.632,567.781,4.861,1889.468,"
"
2025-11-04 12:46:00.351018,22.808,59.621,568.721,4.839,1885.127,"
"
2025-11-04 12:47:00.130392,22.956,59.701,567.781,4.819,1885.127,"
"
2025-11-04 12:48:00.131015,23.103,59.610,569.661,4.839,1885.127,"
"
2025-11-04 12:49:00.132187,23.103,59.516,570.312,4.849,1885.127,"
"
2025-11-04 12:50:00.956561,23.103,59.212,570.312,4.849,1885.127,"
"
2025-11-04 12:51:00.115492,23.251,59.118,570.312,4.869,1889.468,"
"
2025-11-04 12:52:00.127571,23.251,59.216,567.781,4.869,1889.468,"
"
2025-11-04 12:53:00.141455,23.251,59.017,567.781,4.869,1888.021,"
"
2025-11-04 12:54:00.127010,23.251,58.778,567.781,4.849,1889.468,"
"
2025-11-04 12:55:00.147491,23.368,58.908,565.321,4.861,1889.468,"
"
2025-11-04 12:56:00.120534,23.398,58.688,565.321,4.869,1889.468,"
"
2025-11-04 12:57:00.117342,23.398,58.485,565.321,4.861,1888.021,"
"
2025-11-04 12:58:00.160555,23.424,58.684,565.321,4.862,1889.468,"
"
2025-11-04 12:59:00.122247,23.403,58.478,570.312,4.869,1889.468,"
"
2025-11-04 13:00:00.122648,23.681,58.207,572.772,4.869,1889.468,"
"
2025-11-04 13:01:00.143204,23.663,58.109,576.389,4.849,1889.468,"
"
2025-11-04 13:02:00.151305,23.546,58.008,575.232,4.862,1889.468,"
"
2025-11-04 13:03:00.147947,23.685,58.102,575.232,4.869,1889.468,"
"
2025-11-04 13:04:00.377974,23.694,57.907,575.232,4.869,1889.468,"
"
2025-11-04 13:05:00.183722,23.685,57.697,577.691,4.871,1889.468,"
"
2025-11-04 13:06:00.163788,23.694,57.603,577.691,4.869,1889.468,"
"
2025-11-04 13:07:00.117747,23.750,57.494,577.691,4.869,1889.468,"
"
2025-11-04 13:08:00.143858,23.772,57.491,577.691,4.869,1889.468,"
"
2025-11-04 13:09:00.146861,23.845,57.393,575.232,4.869,1889.468,"
"
2025-11-04 13:10:00.118802,23.993,57.501,577.691,4.869,1889.468,"
"
2025-11-04 13:11:00.194152,23.984,57.194,579.861,4.871,1889.468,"
"
2025-11-04 13:12:00.249677,23.845,57.393,577.763,4.869,1889.468,"
"
2025-11-04 13:13:00.215305,23.850,57.187,582.610,4.869,1889.468,"
"
2025-11-04 13:14:00.218018,23.837,57.288,582.610,4.869,1889.468,"
"
2025-11-04 13:15:00.225597,23.984,57.086,582.610,4.869,1889.468,"
"
2025-11-04 13:16:00.236012,23.919,57.093,582.610,4.869,1889.468,"
"
2025-11-04 13:17:00.231822,23.993,56.919,582.610,4.849,1885.127,"
"
2025-11-04 13:18:00.144720,23.989,56.919,580.729,4.819,1885.127,"
"
2025-11-04 13:19:00.414628,23.854,57.086,582.610,4.839,1885.127,"
"
2025-11-04 13:20:00.161892,24.062,56.818,585.069,4.849,1885.127,"
"
2025-11-04 13:21:00.163287,24.110,57.487,584.057,4.871,1885.127,"
"
2025-11-04 13:22:00.193334,23.993,57.093,586.950,4.869,1885.127,"
"
2025-11-04 13:23:00.158381,24.019,56.814,587.529,4.869,1889.468,"
"
2025-11-04 13:24:00.170543,24.023,57.194,587.529,4.869,1889.468,"
"
2025-11-04 13:25:00.174331,23.993,57.093,590.061,4.869,1889.468,"
"
2025-11-04 13:26:00.137906,24.028,56.916,590.061,4.869,1889.468,"
"
2025-11-04 13:27:00.143388,24.023,56.608,590.061,4.869,1889.468,"
"
2025-11-04 13:28:00.125541,24.158,56.916,593.099,4.869,1889.468,"
"
2025-11-04 13:29:00.133190,24.288,56.615,593.750,4.869,1889.468,"
"
2025-11-04 13:30:00.536404,24.067,55.722,594.980,4.869,1889.468,"
"
2025-11-04 13:31:00.128987,23.967,55.295,594.980,4.871,1889.468,"
"
2025-11-04 13:32:00.137297,23.694,54.886,595.558,4.869,1889.468,"
"
2025-11-04 13:33:00.134083,23.689,54.579,597.439,4.869,1889.468,"
"
2025-11-04 13:34:00.153856,23.398,55.093,597.873,4.869,1888.021,"
"
2025-11-04 13:35:00.171218,23.398,54.988,599.899,4.869,1888.021,"
"
2025-11-04 13:36:00.130800,23.103,54.503,597.439,4.869,1889.468,"
"
2025-11-04 13:37:00.118428,23.103,54.300,599.971,4.869,1889.468,"
"
2025-11-04 13:38:00.129381,23.099,54.300,602.358,4.869,1889.468,"
"
2025-11-04 13:39:00.135816,22.808,53.284,602.358,4.869,1889.468,"
"
2025-11-04 13:40:00.139789,22.778,54.684,604.818,4.869,1889.468,"
"
2025-11-04 13:41:00.130595,22.630,56.203,604.818,4.869,1889.468,"
"
2025-11-04 13:42:00.140628,22.656,56.912,606.698,4.869,1885.127,"
"
2025-11-04 13:43:00.118582,22.804,58.001,604.818,4.869,1889.468,"
"
2025-11-04 13:44:00.119927,22.661,58.203,607.277,4.871,1885.127,"
"
2025-11-04 13:45:00.923166,22.808,58.684,609.809,4.869,1889.468,"
"
2025-11-04 13:46:00.132935,22.808,58.684,612.268,4.869,1889.468,"
"
2025-11-04 13:47:00.184125,22.808,58.482,614.728,4.869,1888.021,"
"
2025-11-04 13:48:00.126687,23.103,59.223,617.188,4.849,1888.021,"
"
2025-11-04 13:49:00.148757,22.956,58.304,617.188,4.827,1885.127,"
"
2025-11-04 13:50:00.121051,23.103,58.105,619.647,4.839,1885.127,"
"
2025-11-04 13:51:00.119914,23.103,58.478,620.660,4.849,1885.127,"
"
2025-11-04 13:52:00.132329,23.129,57.700,622.107,4.869,1885.127,"
"
2025-11-04 13:53:00.172911,23.251,57.393,623.626,4.869,1889.468,"
"
2025-11-04 13:54:00.141966,23.251,57.487,624.566,4.869,1889.468,"
"
2025-11-04 13:55:00.327991,23.398,57.292,624.566,4.869,1889.468,"
"
2025-11-04 13:56:00.162049,23.325,57.086,627.098,4.869,1892.361,"
"
2025-11-04 13:57:00.551483,23.472,57.288,627.098,4.869,1889.468,"
"
2025-11-04 13:58:00.566160,23.546,57.093,629.630,4.869,1889.468,"
"
2025-11-04 13:59:00.163845,23.546,56.713,629.557,4.869,1892.361,"
"
2025-11-04 14:00:00.123837,23.546,56.811,629.557,4.871,1889.468,"
"
2025-11-04 14:01:00.127690,23.694,56.803,632.017,4.869,1889.468,"
"
2025-11-04 14:02:00.125477,23.694,56.406,631.727,4.869,1889.468,"
"
2025-11-04 14:03:00.125122,23.694,57.017,632.017,4.869,1885.127,"
"
2025-11-04 14:04:00.122837,23.694,56.406,632.595,4.869,1889.468,"
"
2025-11-04 14:05:00.131427,23.694,56.304,634.476,4.869,1889.468,"
"
2025-11-04 14:06:00.104826,23.845,56.612,636.936,4.869,1892.361,"
"
2025-11-04 14:07:00.113254,23.837,56.406,638.455,4.869,1889.468,"
"
2025-11-04 14:08:00.972548,23.845,56.507,636.936,4.869,1889.468,"
"
2025-11-04 14:09:00.194717,23.845,56.604,636.936,4.869,1889.468,"
"
2025-11-04 14:10:00.120758,23.845,56.304,639.395,4.869,1889.468,"
"
2025-11-04 14:11:00.125573,23.845,56.311,641.421,4.869,1889.468,"
"
2025-11-04 14:12:00.129777,23.845,56.406,641.855,4.869,1889.468,"
"
2025-11-04 14:13:00.114931,23.876,56.413,641.855,4.869,1889.468,"
"
2025-11-04 14:14:00.125894,23.915,56.608,641.855,4.869,1889.468,"
"
2025-11-04 14:15:00.117894,23.997,56.814,642.072,4.869,1889.468,"
"
2025-11-04 14:16:00.127141,23.993,56.413,643.157,4.869,1885.127,"
"
2025-11-04 14:17:00.512947,23.993,56.612,641.855,4.869,1889.468,"
"
2025-11-04 14:18:00.239126,23.993,57.010,641.855,4.871,1889.468,"
"
2025-11-04 14:19:00.112722,23.993,56.713,641.782,4.851,1883.681,"
"
2025-11-04 14:20:00.116727,24.141,56.612,641.855,4.839,1885.127,"
"
2025-11-04 14:21:00.112971,24.141,56.818,641.855,4.849,1885.127,"
"
2025-11-04 14:22:00.120674,24.115,57.017,639.395,4.851,1885.127,"
"
2025-11-04 14:23:00.136093,24.028,56.919,636.936,4.869,1885.127,"
"
2025-11-04 14:24:00.142701,24.214,56.919,639.251,4.869,1885.127,"
"
2025-11-04 14:25:00.129138,24.141,56.507,639.395,4.869,1889.468,"
"
2025-11-04 14:26:00.148079,24.123,55.299,636.285,4.869,1888.021,"
"
2025-11-04 14:27:00.138300,23.845,55.089,636.936,4.869,1889.468,"
"
2025-11-04 14:28:00.149535,23.659,54.894,636.936,4.869,1889.468,"
"
2025-11-04 14:29:00.137672,23.546,54.778,639.395,4.869,1889.468,"
"
2025-11-04 14:30:00.130351,23.390,54.677,639.395,4.871,1888.021,"
"
2025-11-04 14:31:00.121229,23.251,54.192,638.889,4.869,1888.021,"
"
2025-11-04 14:32:00.135305,23.103,54.579,639.395,4.869,1889.468,"
"
2025-11-04 14:33:00.150744,23.103,54.782,639.395,4.869,1889.468,"
"
2025-11-04 14:34:00.173837,23.030,54.199,641.855,4.869,1889.468,"
"
2025-11-04 14:35:00.110393,22.943,54.680,641.855,4.869,1889.468,"
"
2025-11-04 14:36:00.113092,22.656,55.892,639.540,4.869,1889.468,"
"
2025-11-04 14:37:00.128045,22.656,57.086,641.855,4.869,1889.468,"
"
2025-11-04 14:38:00.136097,22.656,57.791,641.855,4.869,1889.468,"
"
2025-11-04 14:39:00.135167,22.687,58.677,641.855,4.869,1889.468,"
"
2025-11-04 14:40:00.123489,22.543,59.013,644.314,4.869,1889.468,"
"
2025-11-04 14:41:00.121207,22.687,59.520,639.902,4.869,1889.468,"
"
2025-11-04 14:42:00.119584,22.661,59.628,639.468,4.869,1889.468,"
"
2025-11-04 14:43:00.123757,22.808,59.697,641.855,4.869,1889.468,"
"
2025-11-04 14:44:00.882850,22.808,59.701,641.855,4.869,1889.468,"
"
2025-11-04 14:45:00.108800,23.099,59.516,647.208,4.869,1889.468,"
"
2025-11-04 14:46:00.125062,22.956,59.216,641.855,4.869,1889.468,"
"
2025-11-04 14:47:00.310842,23.064,59.321,641.855,4.879,1889.468,"
"
2025-11-04 14:48:00.150464,23.220,59.013,643.157,4.869,1889.468,"
"
2025-11-04 14:49:00.130914,23.103,58.384,644.314,4.869,1889.468,"
"
2025-11-04 14:50:00.824191,23.251,58.912,645.327,4.861,1888.021,"
"
2025-11-04 14:51:00.130191,23.251,58.670,646.846,4.839,1885.127,"
"
2025-11-04 14:52:00.113199,23.398,58.583,646.846,4.849,1885.127,"
"
2025-11-04 14:53:00.109575,23.398,58.684,646.846,4.862,1888.021,"
"
2025-11-04 14:54:00.114618,23.546,58.587,649.306,4.869,1885.127,"
"
2025-11-04 14:55:00.184046,23.542,58.492,651.331,4.881,1889.468,"
"
2025-11-04 14:56:00.123672,23.546,58.583,646.846,4.879,1889.468,"
"
2025-11-04 14:57:00.111703,23.546,58.482,646.846,4.879,1889.468,"
"
2025-11-04 14:58:00.133769,23.546,58.583,648.003,4.881,1889.468,"
"
2025-11-04 14:59:00.174934,23.694,58.312,647.786,4.881,1889.468,"
"
2025-11-04 15:00:00.109607,23.694,58.413,647.280,4.881,1889.468,"
"
2025-11-04 15:01:00.114549,23.620,58.308,644.314,4.869,1889.468,"
"
2025-11-04 15:02:00.122482,23.750,58.200,644.821,4.869,1889.468,"
"
2025-11-04 15:03:00.126720,23.845,58.587,646.774,4.869,1889.468,"
"
2025-11-04 15:04:00.132723,23.845,58.384,646.846,4.869,1889.468,"
"
2025-11-04 15:05:00.123750,23.694,58.308,645.616,4.881,1889.468,"
"
2025-11-04 15:06:00.125700,23.845,58.203,644.314,4.871,1885.127,"
"
2025-11-04 15:07:00.123510,23.845,58.207,644.314,4.869,1889.468,"
"
2025-11-04 15:08:00.149607,23.845,58.207,646.846,4.869,1889.468,"
"
2025-11-04 15:09:00.128968,23.845,58.388,644.531,4.869,1889.468,"
"
2025-11-04 15:10:00.111266,23.845,58.312,646.846,4.881,1889.468,"
"
2025-11-04 15:11:00.151072,23.845,58.207,644.314,4.881,1885.127,"
"
2025-11-04 15:12:00.110921,23.967,58.384,644.531,4.881,1885.127,"
"
2025-11-04 15:13:00.619850,23.980,58.304,644.314,4.869,1889.468,"
"
2025-11-04 15:14:00.119704,24.028,58.315,644.531,4.869,1889.468,"
"
2025-11-04 15:15:00.113857,23.993,58.207,641.855,4.869,1889.468,"
"
2025-11-04 15:16:00.126340,24.010,58.203,639.395,4.869,1889.468,"
"
2025-11-04 15:17:00.825569,24.141,58.312,641.855,4.869,1889.468,"
"
2025-11-04 15:18:00.126228,24.132,58.485,639.395,4.881,1889.468,"
"
2025-11-04 15:19:00.127497,24.002,58.380,639.395,4.881,1888.021,"
"
2025-11-04 15:20:00.115711,24.141,58.388,641.855,4.871,1889.468,"
"
2025-11-04 15:21:00.112065,24.023,58.691,641.855,4.849,1882.234,"
"
2025-11-04 15:22:00.135362,23.997,58.482,644.314,4.839,1885.127,"
"
2025-11-04 15:23:00.147813,24.141,57.089,646.846,4.849,1885.127,"
"
2025-11-04 15:24:00.145817,23.993,56.608,648.872,4.849,1885.127,"
"
2025-11-04 15:25:00.159115,23.815,56.807,645.906,4.869,1885.127,"
"
2025-11-04 15:26:00.147622,23.694,56.507,646.846,4.881,1885.127,"
"
2025-11-04 15:27:00.119323,23.546,55.997,649.306,4.869,1888.021,"
"
2025-11-04 15:28:00.121574,23.251,55.519,648.872,4.869,1889.468,"
"
2025-11-04 15:29:00.134855,23.186,54.984,649.306,4.869,1889.468,"
"
2025-11-04 15:30:00.124109,23.047,55.718,646.846,4.869,1889.468,"
"
2025-11-04 15:31:00.141775,22.956,55.389,646.846,4.869,1889.468,"
"
2025-11-04 15:32:00.129678,22.808,55.284,644.965,4.869,1889.468,"
"
2025-11-04 15:33:00.322800,22.752,54.778,646.846,4.869,1889.468,"
"
2025-11-04 15:34:00.112127,22.656,55.516,644.314,4.869,1889.468,"
"
2025-11-04 15:35:00.115472,22.656,57.187,644.314,4.869,1888.021,"
"
2025-11-04 15:36:00.121946,22.656,58.377,646.846,4.869,1889.468,"
"
2025-11-04 15:37:00.114736,22.600,59.010,644.314,4.879,1889.468,"
"
2025-11-04 15:38:00.152795,22.656,59.621,646.846,4.879,1889.468,"
"
2025-11-04 15:39:00.127536,22.656,59.896,646.846,4.881,1889.468,"
"
2025-11-04 15:40:00.126386,22.652,60.301,649.306,4.879,1889.468,"
"
2025-11-04 15:41:00.113317,22.656,60.409,650.535,4.879,1889.468,"
"
2025-11-04 15:42:00.132691,22.808,60.514,651.982,4.869,1889.468,"
"
2025-11-04 15:43:00.123045,22.956,60.301,654.152,4.879,1889.468,"
"
2025-11-04 15:44:00.126353,22.812,60.305,652.344,4.879,1889.468,"
"
2025-11-04 15:45:00.115432,22.956,60.196,654.224,4.879,1889.468,"
"
2025-11-04 15:46:00.129962,22.956,60.095,654.224,4.879,1889.468,"
"
2025-11-04 15:47:00.120233,23.103,60.098,654.224,4.881,1889.468,"
"
2025-11-04 15:48:00.141512,23.181,59.798,654.224,4.879,1889.468,"
"
2025-11-04 15:49:00.139774,23.103,59.697,656.684,4.879,1889.468,"
"
2025-11-04 15:50:00.878996,23.251,59.798,656.612,4.881,1889.468,"
"
2025-11-04 15:51:00.195029,23.251,59.610,656.684,4.881,1889.468,"
"
2025-11-04 15:52:00.968901,23.398,59.520,656.539,4.869,1883.681,"
"
2025-11-04 15:53:00.121940,23.468,60.106,656.250,4.839,1885.127,"
"
2025-11-04 15:54:00.266136,23.516,59.317,654.659,4.849,1885.127,"
"
2025-11-04 15:55:00.291308,23.398,59.115,656.684,4.869,1885.127,"
"
2025-11-04 15:56:00.123073,23.416,59.314,656.684,4.869,1885.127,"
"
2025-11-04 15:57:00.123051,23.546,59.118,659.143,4.881,1889.468,"
"
2025-11-04 15:58:00.115350,23.546,58.912,659.216,4.881,1888.021,"
"
2025-11-04 15:59:00.125950,23.546,58.912,663.122,4.881,1889.468,"
"
2025-11-04 16:00:00.441699,23.694,58.587,664.062,4.879,1889.468,"
"
2025-11-04 16:01:00.166422,23.694,58.684,666.594,4.881,1889.468,"
"
2025-11-04 16:02:00.137149,23.845,59.021,671.513,4.881,1889.468,"
"
2025-11-04 16:03:00.143111,23.724,58.587,669.054,4.879,1889.468,"
"
2025-11-04 16:04:00.344025,23.694,58.583,669.054,4.881,1889.468,"
"
2025-11-04 16:05:00.198291,23.694,58.684,671.513,4.879,1889.468,"
"
2025-11-04 16:06:00.112492,23.845,58.384,672.020,4.869,1885.127,"
"
2025-11-04 16:07:00.528604,23.845,58.308,672.815,4.879,1888.021,"
"
2025-11-04 16:08:00.234589,23.845,58.691,675.998,4.881,1889.468,"
"
2025-11-04 16:09:00.117555,23.845,58.681,676.432,4.881,1889.468,"
"
2025-11-04 16:10:00.343346,23.845,58.304,678.892,4.879,1889.468,"
"
2025-11-04 16:11:00.126956,23.993,59.285,680.411,4.869,1889.468,"
"
2025-11-04 16:12:00.127674,23.993,58.691,683.883,4.869,1888.021,"
"
2025-11-04 16:13:00.121648,23.984,58.105,681.351,4.881,1889.468,"
"
2025-11-04 16:14:00.144290,23.993,58.380,683.377,4.881,1885.127,"
"
2025-11-04 16:15:00.438004,23.989,58.304,683.883,4.881,1885.127,"
"
2025-11-04 16:16:00.137528,23.963,58.207,686.343,4.879,1885.127,"
"
2025-11-04 16:17:00.129187,23.980,58.304,688.802,4.869,1889.468,"
"
2025-11-04 16:18:00.130572,24.110,58.102,688.802,4.881,1888.021,"
"
2025-11-04 16:19:00.139420,23.993,58.380,693.070,4.879,1889.468,"
"
2025-11-04 16:20:00.485736,24.062,57.494,693.721,4.879,1889.468,"
"
2025-11-04 16:21:00.165002,23.993,57.017,698.640,4.881,1889.468,"
"
2025-11-04 16:22:00.118195,23.845,56.706,696.181,4.881,1885.127,"
"
2025-11-04 16:23:00.376273,23.581,56.514,698.640,4.862,1883.681,"
"
2025-11-04 16:24:00.134889,23.429,56.398,701.099,4.839,1882.234,"
"
2025-11-04 16:25:00.710743,23.398,56.850,701.099,4.849,1882.234,"
"
2025-11-04 16:26:00.561970,23.312,57.491,703.631,4.849,1882.234,"
"
2025-11-04 16:27:00.453813,23.251,57.295,706.091,4.869,1885.127,"
"
2025-11-04 16:28:00.202683,23.108,55.997,706.091,4.881,1885.127,"
"
2025-11-04 16:29:00.116760,23.103,56.098,708.623,4.879,1888.021,"
"
2025-11-04 16:30:00.122420,22.956,55.617,711.010,4.879,1889.468,"
"
2025-11-04 16:31:00.121573,22.808,55.621,711.010,4.881,1885.127,"
"
2025-11-04 16:32:00.143974,22.661,55.512,713.469,4.879,1885.127,"
"
2025-11-04 16:33:00.127039,22.656,55.183,715.712,4.879,1889.468,"
"
2025-11-04 16:34:00.147648,22.509,55.512,717.448,4.879,1889.468,"
"
2025-11-04 16:35:00.379821,22.509,57.892,720.848,4.879,1889.468,"
"
2025-11-04 16:36:00.130507,22.509,58.478,722.078,4.879,1889.468,"
"
2025-11-04 16:37:00.121540,22.509,59.314,725.839,4.881,1889.468,"
"
2025-11-04 16:38:00.118310,22.509,59.795,728.299,4.879,1889.468,"
"
2025-11-04 16:39:00.110533,22.656,59.899,733.218,4.869,1889.468,"
"
2025-11-04 16:40:00.140453,22.691,60.916,738.137,4.869,1889.468,"
"
2025-11-04 16:41:00.384430,22.656,60.909,738.137,4.871,1889.468,"
"
2025-11-04 16:42:00.143965,22.656,60.511,740.524,4.869,1889.468,"
"
2025-11-04 16:43:00.174129,22.669,60.503,743.128,4.876,1889.468,"
"
2025-11-04 16:44:00.455060,22.808,60.305,745.587,4.869,1889.468,"
"
2025-11-04 16:45:00.116761,22.808,60.004,745.587,4.869,1889.468,"
"
2025-11-04 16:46:00.122879,22.808,60.001,748.047,4.869,1889.468,"
"
2025-11-04 16:47:00.131981,22.956,59.907,750.506,4.869,1889.468,"
"
2025-11-04 16:48:00.109213,22.960,59.795,752.966,4.869,1889.468,"
"
2025-11-04 16:49:00.120068,23.103,59.899,755.425,4.869,1889.468,"
"
2025-11-04 16:50:00.187147,23.103,59.317,755.425,4.869,1889.468,"
"
2025-11-04 16:51:00.114379,23.103,59.010,755.425,4.869,1889.468,"
"
2025-11-04 16:52:00.159562,23.251,59.212,755.642,4.879,1892.361,"
"
2025-11-04 16:53:00.125064,23.251,59.010,755.425,4.881,1889.468,"
"
2025-11-04 16:54:00.122696,23.316,58.684,755.425,4.861,1883.681,"
"
2025-11-04 16:55:00.141876,23.342,58.793,757.885,4.839,1883.681,"
"
2025-11-04 16:56:00.187730,23.398,58.579,760.489,4.849,1883.681,"
"
2025-11-04 16:57:00.128372,23.398,58.681,762.876,4.869,1885.127,"
"
2025-11-04 16:58:00.138657,23.546,59.017,765.336,4.869,1885.127,"
"
2025-11-04 16:59:00.376623,23.398,58.478,765.336,4.879,1888.021,"
"
