DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-11-09 11:21:00.110781,26.658,69.665,422.164,5.084,1895.255,"
"
2025-11-09 11:22:00.136683,26.806,69.665,424.624,5.072,1896.701,"
"
2025-11-09 11:23:00.116541,26.658,69.567,422.164,5.072,1896.701,"
"
2025-11-09 11:24:00.110063,26.641,69.126,419.705,5.072,1898.148,"
"
2025-11-09 11:25:00.131090,26.510,65.632,419.705,5.072,1896.701,"
"
2025-11-09 11:26:00.131445,26.363,63.831,421.658,5.072,1896.701,"
"
2025-11-09 11:27:00.119807,26.363,62.232,422.164,5.072,1896.701,"
"
2025-11-09 11:28:00.115040,26.363,61.415,422.237,5.072,1898.148,"
"
2025-11-09 11:29:00.142075,26.380,61.115,422.309,5.072,1896.701,"
"
2025-11-09 11:30:00.123223,26.510,60.735,427.083,5.072,1896.701,"
"
2025-11-09 11:31:00.138439,26.476,59.042,428.313,5.072,1898.148,"
"
2025-11-09 11:32:00.145486,26.363,59.820,427.083,5.072,1896.701,"
"
2025-11-09 11:33:00.118728,26.363,59.650,427.083,5.072,1898.148,"
"
2025-11-09 11:34:00.116249,26.480,59.314,427.083,5.072,1896.701,"
"
2025-11-09 11:35:00.164755,26.363,58.608,427.156,5.043,1896.701,"
"
2025-11-09 11:36:00.123275,26.363,60.127,428.024,5.084,1895.255,"
"
2025-11-09 11:37:00.116345,26.437,58.807,428.385,5.072,1895.255,"
"
2025-11-09 11:38:00.130571,26.363,60.225,427.156,5.072,1898.148,"
"
2025-11-09 11:39:00.170907,26.471,59.545,430.122,5.072,1895.255,"
"
2025-11-09 11:40:00.155234,26.363,59.342,432.002,5.072,1896.701,"
"
2025-11-09 11:41:00.121638,26.354,59.726,432.002,5.084,1898.148,"
"
2025-11-09 11:42:00.117702,26.363,59.339,436.994,5.084,1898.148,"
"
2025-11-09 11:43:00.117826,26.363,59.342,436.994,5.072,1895.255,"
"
2025-11-09 11:44:00.127913,26.363,58.807,439.525,5.084,1895.255,"
"
2025-11-09 11:45:00.140478,26.363,59.643,439.960,5.072,1895.255,"
"
2025-11-09 11:46:00.136337,26.324,59.447,439.525,5.084,1898.148,"
"
2025-11-09 11:47:00.164810,26.363,60.229,442.130,5.084,1896.701,"
"
2025-11-09 11:48:00.127764,26.393,57.718,444.227,5.084,1898.148,"
"
2025-11-09 11:49:00.125221,26.224,60.026,441.913,5.084,1895.255,"
"
2025-11-09 11:50:00.136541,26.363,61.419,443.866,5.084,1895.255,"
"
2025-11-09 11:51:00.131898,26.363,61.921,441.913,5.084,1895.255,"
"
2025-11-09 11:52:00.113404,26.363,60.330,444.372,5.084,1895.255,"
"
2025-11-09 11:53:00.120149,26.363,62.026,444.372,5.084,1896.701,"
"
2025-11-09 11:54:00.110740,26.363,61.523,441.913,5.084,1896.701,"
"
2025-11-09 11:55:00.124819,26.363,62.229,440.104,5.084,1898.148,"
"
2025-11-09 11:56:00.169305,26.510,63.245,441.913,5.084,1898.148,"
"
2025-11-09 11:57:00.137005,26.363,64.435,444.083,5.084,1896.701,"
"
2025-11-09 11:58:00.133173,26.497,64.026,446.615,5.092,1898.148,"
"
2025-11-09 11:59:00.126852,26.393,65.224,449.291,5.101,1898.148,"
"
2025-11-09 12:00:00.133727,26.363,66.160,446.832,5.084,1898.148,"
"
2025-11-09 12:01:00.132770,26.363,66.341,444.372,5.084,1898.148,"
"
2025-11-09 12:02:00.131894,26.510,67.629,444.372,5.092,1898.148,"
"
2025-11-09 12:03:00.180718,26.393,67.933,444.372,5.084,1898.148,"
"
2025-11-09 12:04:00.105335,26.510,67.531,444.806,5.084,1898.148,"
"
2025-11-09 12:05:00.183918,26.510,69.029,444.372,5.084,1898.148,"
"
2025-11-09 12:06:00.123084,26.476,66.168,441.913,5.072,1898.148,"
"
2025-11-09 12:07:00.124460,26.510,69.661,441.913,5.101,1895.255,"
"
2025-11-09 12:08:00.106695,26.437,68.446,441.913,5.084,1895.255,"
"
2025-11-09 12:09:00.120354,26.476,69.130,444.083,5.084,1898.148,"
"
2025-11-09 12:10:00.127532,26.432,67.256,446.832,5.084,1898.148,"
"
2025-11-09 12:11:00.120812,26.476,68.041,448.061,5.084,1895.255,"
"
2025-11-09 12:12:00.136896,26.363,69.564,451.606,5.101,1895.255,"
"
2025-11-09 12:13:00.112965,26.567,69.766,454.499,5.101,1898.148,"
"
2025-11-09 12:14:00.112458,26.506,68.819,456.742,5.100,1895.255,"
"
2025-11-09 12:15:00.145547,26.372,70.143,456.670,5.100,1895.255,"
"
2025-11-09 12:16:00.125046,26.393,68.750,456.742,5.101,1895.255,"
"
2025-11-09 12:17:00.140102,26.363,70.851,456.742,5.100,1895.255,"
"
2025-11-09 12:18:00.136440,26.445,67.531,456.742,5.100,1895.255,"
"
2025-11-09 12:19:00.127252,26.484,70.244,459.201,5.092,1898.148,"
"
2025-11-09 12:20:00.166435,26.372,69.962,456.742,5.084,1898.148,"
"
2025-11-09 12:21:00.108958,26.510,69.032,459.201,5.084,1898.148,"
"
2025-11-09 12:22:00.121026,26.471,67.050,460.431,5.084,1895.255,"
"
2025-11-09 12:23:00.124127,26.363,66.338,456.742,5.084,1895.255,"
"
2025-11-09 12:24:00.131125,26.363,65.017,456.742,5.084,1898.148,"
"
2025-11-09 12:25:00.117581,26.363,64.034,454.210,5.084,1898.148,"
"
2025-11-09 12:26:00.119598,26.363,64.034,454.210,5.084,1898.148,"
"
2025-11-09 12:27:00.350858,26.215,60.529,451.751,5.084,1898.148,"
"
2025-11-09 12:28:00.121611,26.215,59.813,452.257,5.084,1898.148,"
"
2025-11-09 12:29:00.116031,26.363,60.731,453.776,5.084,1898.148,"
"
2025-11-09 12:30:00.122694,26.476,59.925,454.210,5.101,1898.148,"
"
2025-11-09 12:31:00.109972,26.363,61.617,453.053,5.101,1898.148,"
"
2025-11-09 12:32:00.126410,26.363,59.925,451.751,5.100,1896.701,"
"
2025-11-09 12:33:00.114202,26.363,60.634,451.968,5.100,1896.701,"
"
2025-11-09 12:34:00.126048,26.363,62.030,451.751,5.101,1898.148,"
"
2025-11-09 12:35:00.106146,26.363,60.731,451.751,5.101,1898.148,"
"
2025-11-09 12:36:00.113003,26.359,61.520,449.436,5.100,1898.148,"
"
2025-11-09 12:37:00.386391,26.359,61.827,449.291,5.072,1898.148,"
"
2025-11-09 12:38:00.125550,26.380,61.621,449.291,5.112,1895.255,"
"
2025-11-09 12:39:00.121409,26.363,62.135,446.904,5.101,1895.255,"
"
2025-11-09 12:40:00.132772,26.363,62.131,444.372,5.092,1895.255,"
"
2025-11-09 12:41:00.148794,26.350,61.824,443.793,5.101,1896.701,"
"
2025-11-09 12:42:00.119963,26.345,62.026,444.372,5.101,1895.255,"
"
2025-11-09 12:43:00.118112,26.363,61.021,444.372,5.100,1898.148,"
"
2025-11-09 12:44:00.156185,26.363,63.144,447.410,5.101,1895.255,"
"
2025-11-09 12:45:00.131854,26.324,63.147,449.291,5.101,1895.255,"
"
2025-11-09 12:46:00.117626,26.363,63.046,449.291,5.101,1895.255,"
"
2025-11-09 12:47:00.135844,26.363,62.536,451.751,5.100,1895.255,"
"
2025-11-09 12:48:00.130456,26.215,62.030,451.606,5.084,1895.255,"
"
2025-11-09 12:49:00.150077,26.215,61.925,449.291,5.100,1895.255,"
"
2025-11-09 12:50:00.643075,26.215,60.120,449.291,5.101,1895.255,"
"
2025-11-09 12:51:00.142890,26.215,59.035,451.606,5.092,1895.255,"
"
2025-11-09 12:52:00.109059,26.215,61.010,449.870,5.084,1895.255,"
"
2025-11-09 12:53:00.117329,26.215,61.921,451.751,5.101,1896.701,"
"
2025-11-09 12:54:00.119374,26.215,62.742,454.210,5.092,1895.255,"
"
2025-11-09 12:55:00.125195,26.359,62.439,452.763,5.100,1895.255,"
"
2025-11-09 12:56:00.174845,26.250,61.422,451.751,5.101,1895.255,"
"
2025-11-09 12:57:00.134238,26.215,60.120,451.751,5.072,-31.829,"
"
2025-11-09 12:58:00.206935,26.063,59.545,451.751,5.101,1905.382,"
"
2025-11-09 12:59:00.190249,26.215,62.305,451.751,5.100,1899.595,"
"
2025-11-09 13:01:00.219076,26.198,62.026,451.751,5.100,1896.701,"
"
2025-11-09 13:06:00.178980,26.215,62.641,451.751,5.101,1898.148,"
"
2025-11-09 13:07:00.221104,26.215,62.536,451.751,5.100,1898.148,"
"
2025-11-09 13:08:00.189745,26.215,63.346,452.763,5.084,1898.148,"
"
2025-11-09 13:09:00.229727,26.215,62.023,454.210,5.101,1898.148,"
"
2025-11-09 13:10:00.196495,26.202,62.641,456.742,5.101,1898.148,"
"
2025-11-09 13:12:00.189606,26.246,64.236,459.346,5.112,1898.148,"
"
2025-11-09 13:13:00.203219,26.289,63.553,461.661,5.121,1898.148,"
"
2025-11-09 13:14:00.170089,26.141,62.941,459.201,5.112,1898.148,"
"
2025-11-09 13:16:00.199331,26.215,65.958,456.742,5.112,1896.701,"
"
2025-11-09 13:17:00.163506,26.215,62.439,456.742,5.112,1898.148,"
"
2025-11-09 13:19:00.206720,26.215,64.131,498.409,5.222,464.410,"
"
2025-11-09 13:20:00.104284,26.215,64.026,505.932,5.192,465.857,"
"
2025-11-09 13:21:00.111430,26.476,64.742,512.225,5.172,467.303,"
"
2025-11-09 13:22:00.140723,26.363,65.419,510.995,5.133,465.857,"
"
2025-11-09 13:24:00.187888,26.215,62.836,510.851,4.891,478.877,"
"
2025-11-09 13:25:00.127194,26.363,65.014,508.536,4.963,481.771,"
"
2025-11-09 13:26:00.124981,26.363,63.444,508.536,4.943,481.771,"
"
2025-11-09 13:27:00.141962,26.215,63.719,508.536,4.943,486.111,"
"
2025-11-09 13:28:00.131910,26.363,66.435,508.536,4.922,484.664,"
"
2025-11-09 13:29:00.126952,26.372,65.726,510.995,4.913,486.111,"
"
2025-11-09 13:31:00.124069,26.215,62.735,513.527,4.841,486.111,"
"
2025-11-09 13:32:00.132210,26.215,62.634,513.527,4.862,484.664,"
"
2025-11-09 13:33:00.151277,26.250,64.923,516.421,4.841,486.111,"
"
2025-11-09 13:34:00.203982,26.359,64.837,518.446,4.828,484.664,"
"
2025-11-09 13:35:00.185839,26.363,65.017,523.365,4.727,506.366,"
"
2025-11-09 13:36:00.193984,26.437,66.059,528.284,4.768,515.046,"
"
2025-11-09 13:37:00.134215,26.363,63.625,528.935,4.619,549.768,"
"
2025-11-09 13:39:00.148138,26.476,64.837,533.276,4.619,578.704,"
"
2025-11-09 13:40:00.197296,26.476,63.346,535.735,4.638,583.044,"
"
2025-11-09 13:41:00.168800,26.363,63.675,538.194,4.659,585.938,"
"
2025-11-09 13:43:00.210157,26.363,63.553,538.194,4.629,587.384,"
"
2025-11-09 13:44:00.142590,26.354,63.444,538.194,4.630,587.384,"
"
2025-11-09 13:45:00.153989,26.363,67.148,536.675,4.609,590.278,"
"
2025-11-09 13:46:00.209334,26.363,63.448,540.654,4.609,588.831,"
"
2025-11-09 13:47:01.097955,26.363,63.144,536.965,4.609,588.831,"
"
2025-11-09 13:49:00.194691,26.363,63.628,540.654,4.599,588.831,"
"
2025-11-09 13:52:00.203094,26.363,64.341,543.113,4.579,590.278,"
"
2025-11-09 13:54:00.198654,26.398,65.524,550.998,4.569,588.831,"
"
2025-11-09 13:56:00.157198,26.289,63.726,550.492,4.569,588.831,"
"
2025-11-09 13:57:00.230163,26.454,65.737,550.492,4.549,590.278,"
"
2025-11-09 13:58:00.207294,26.363,65.433,553.024,4.549,588.831,"
"
2025-11-09 13:59:00.129223,26.363,64.746,553.024,4.549,590.278,"
"
2025-11-09 14:00:00.144578,26.363,64.844,557.798,4.549,588.831,"
"
2025-11-09 14:02:00.220362,26.363,63.932,562.862,4.419,607.639,"
"
2025-11-09 14:03:00.200905,26.510,64.243,562.862,4.437,625.000,"
"
2025-11-09 14:04:00.347734,26.623,63.831,565.321,4.449,636.574,"
"
2025-11-09 14:06:00.188478,26.510,63.932,562.862,4.437,662.616,"
"
2025-11-09 14:07:00.184182,26.567,64.746,565.321,4.478,674.190,"
"
2025-11-09 14:08:00.184734,26.510,63.556,570.312,4.408,697.338,"
"
2025-11-09 14:09:00.195609,26.510,63.553,577.691,4.458,703.125,"
"
2025-11-09 14:10:00.213083,26.515,63.929,581.380,4.408,717.593,"
"
2025-11-09 14:11:00.193620,26.658,64.337,586.010,4.408,737.847,"
"
2025-11-09 14:13:00.203419,26.515,64.026,582.610,4.316,759.549,"
"
2025-11-09 14:14:00.202812,26.510,64.645,582.610,4.357,775.463,"
"
2025-11-09 14:15:00.116513,26.510,64.746,585.069,4.357,800.058,"
"
2025-11-09 14:16:00.213720,26.510,65.734,587.529,4.350,802.951,"
"
2025-11-09 14:17:00.179655,26.510,64.645,590.061,4.329,810.185,"
"
2025-11-09 14:18:00.210570,26.510,64.037,592.520,4.329,818.866,"
"
2025-11-09 14:21:00.201545,26.476,64.439,597.439,4.297,855.035,"
"
2025-11-09 14:23:00.168758,26.510,64.442,601.056,4.287,883.970,"
"
2025-11-09 14:24:00.190636,26.510,65.025,602.358,4.287,889.757,"
"
2025-11-09 14:25:00.191777,26.484,64.641,602.358,4.267,901.331,"
"
2025-11-09 14:27:00.406033,26.510,64.547,602.358,4.248,956.308,"
"
2025-11-09 14:28:00.205096,26.658,63.730,604.818,4.248,940.393,"
"
2025-11-09 14:29:00.238928,26.510,64.034,604.818,4.249,991.030,"
"
2025-11-09 14:30:00.202527,26.510,64.236,602.358,4.249,964.988,"
"
2025-11-09 14:31:00.224533,26.510,64.131,604.818,4.248,978.009,"
"
2025-11-09 14:32:00.184609,26.510,64.341,604.818,4.228,1008.391,"
"
2025-11-09 14:33:00.193736,26.510,64.236,607.277,4.228,998.264,"
"
2025-11-09 14:34:00.174866,26.510,64.337,609.809,4.228,1006.944,"
"
2025-11-09 14:35:00.179608,26.510,67.452,607.277,4.228,1017.072,"
"
2025-11-09 14:36:00.866262,26.380,64.341,607.277,4.228,1031.539,"
"
2025-11-09 14:37:00.185787,26.632,66.649,609.013,4.228,1037.326,"
"
2025-11-09 14:38:00.209343,26.510,67.256,604.818,4.228,1056.134,"
"
2025-11-09 14:39:00.192582,26.506,65.422,602.503,4.208,1064.815,"
"
2025-11-09 14:41:00.166355,26.497,65.629,604.962,4.199,1089.410,"
"
2025-11-09 14:42:00.198275,26.363,65.328,607.277,4.199,1096.644,"
"
2025-11-09 14:43:00.189623,26.476,65.527,607.856,4.199,1109.664,"
"
2025-11-09 14:44:00.177388,26.515,65.629,615.379,4.208,1122.685,"
"
2025-11-09 14:45:00.206589,26.437,64.920,619.719,4.199,1140.046,"
"
2025-11-09 14:47:00.204003,26.363,65.422,617.332,4.188,1154.514,"
"
2025-11-09 14:48:00.147349,26.510,65.527,625.072,4.188,1168.981,"
"
2025-11-09 14:49:00.204775,26.437,65.730,627.677,4.179,1180.556,"
"
2025-11-09 14:52:00.182961,26.363,65.961,634.476,4.167,1219.618,"
"
2025-11-09 14:53:00.164016,26.510,65.958,636.936,4.167,1241.319,"
"
2025-11-09 14:54:00.180687,26.454,65.422,636.936,4.159,1245.660,"
"
2025-11-09 14:55:00.221156,26.506,65.867,639.395,4.158,1260.127,"
"
2025-11-09 14:56:00.187352,26.428,66.236,640.625,4.138,1274.595,"
"
2025-11-09 14:57:00.171050,26.363,65.726,642.144,4.158,1283.276,"
"
2025-11-09 14:58:00.177280,26.372,66.153,643.012,4.138,1291.956,"
"
2025-11-09 14:59:00.182582,26.363,65.734,644.314,4.147,1309.317,"
"
2025-11-09 15:00:00.203051,26.437,66.160,644.314,4.158,1316.551,"
"
2025-11-09 15:02:00.189363,26.510,65.734,651.548,4.138,1333.912,"
"
2025-11-09 15:03:00.198193,26.367,66.059,649.306,4.147,1346.933,"
"
2025-11-09 15:04:00.206377,26.363,66.338,654.152,4.147,1370.081,"
"
2025-11-09 15:05:00.149308,26.510,65.856,659.143,4.128,1378.761,"
"
2025-11-09 15:06:00.189365,26.510,66.160,661.603,4.138,1388.889,"
"
2025-11-09 15:07:00.198114,26.510,65.853,666.594,4.128,1403.356,"
"
2025-11-09 15:08:00.189225,26.510,65.849,669.054,4.128,1417.824,"
"
2025-11-09 15:09:00.201223,26.510,66.157,676.432,4.128,1432.292,"
"
2025-11-09 15:11:00.192530,26.510,66.168,679.181,4.118,1458.333,"
"
2025-11-09 15:12:00.198023,26.510,66.059,681.351,4.118,1456.886,"
"
2025-11-09 15:13:00.175744,26.510,66.439,683.883,4.118,1458.333,"
"
2025-11-09 15:18:00.223352,26.658,66.540,693.721,4.128,1455.440,"
"
2025-11-09 15:20:00.422358,26.766,66.848,706.380,4.316,-31.829,"
"
2025-11-09 15:22:00.184609,26.510,66.743,713.469,4.519,-34.722,"
"
2025-11-09 15:26:00.130345,26.528,66.442,718.533,4.208,464.410,"
"
2025-11-09 15:27:00.119804,26.623,66.446,720.848,4.267,478.877,"
"
2025-11-09 15:28:00.203072,26.576,66.341,718.388,4.297,478.877,"
"
2025-11-09 15:30:00.115910,26.510,66.338,720.848,4.357,474.537,"
"
2025-11-09 15:33:00.182790,26.602,66.645,723.380,4.357,588.831,"
"
2025-11-09 15:38:00.188917,26.510,66.164,726.780,4.228,776.910,"
"
2025-11-09 15:46:00.165500,26.510,65.958,721.861,4.108,1022.859,"
"
2025-11-09 15:48:00.148514,26.510,65.632,718.388,4.067,1092.303,"
"
2025-11-09 15:49:00.155209,26.510,65.328,718.388,4.067,1124.132,"
"
2025-11-09 15:50:00.160421,26.632,65.332,715.929,4.058,1145.833,"
"
2025-11-09 15:51:00.132408,26.654,65.422,715.422,4.038,1166.088,"
"
2025-11-09 15:52:00.352525,26.658,65.035,713.469,4.037,1197.917,"
"
2025-11-09 15:54:00.198064,26.510,65.527,706.091,4.046,1234.086,"
"
2025-11-09 15:55:00.137404,26.510,65.122,703.631,4.038,1268.808,"
"
2025-11-09 15:57:00.185696,26.510,65.527,701.099,4.038,1312.211,"
"
2025-11-09 15:59:00.345967,26.510,65.325,698.640,4.018,1364.294,"
"
2025-11-09 16:03:00.137055,26.510,65.734,696.181,4.018,1406.250,"
"
2025-11-09 16:04:00.113730,26.536,65.430,696.181,4.018,1417.824,"
"
2025-11-09 16:06:00.215611,26.658,65.958,696.615,4.018,1436.632,"
"
2025-11-09 16:09:00.130251,26.658,65.629,701.099,4.018,1455.440,"
"
2025-11-09 16:10:00.128065,26.510,65.325,698.568,4.016,1453.993,"
"
2025-11-09 16:11:00.133129,26.632,65.860,698.640,4.018,1455.440,"
"
2025-11-09 16:12:00.125702,26.658,65.730,701.099,4.038,1453.993,"
"
2025-11-09 16:13:00.120294,26.510,65.625,701.099,4.047,1455.440,"
"
2025-11-09 16:14:00.115500,26.658,65.864,701.099,4.046,1455.440,"
"
2025-11-09 16:15:00.113459,26.649,65.860,703.631,4.047,1455.440,"
"
2025-11-09 16:16:00.113074,26.641,65.629,701.099,4.046,1455.440,"
"
2025-11-09 16:18:00.128797,26.784,66.240,705.440,4.066,1455.440,"
"
2025-11-09 16:19:00.142853,26.576,65.625,702.474,4.046,1455.440,"
"
2025-11-09 16:20:00.206916,26.649,66.236,701.099,4.067,1455.440,"
"
2025-11-09 16:21:00.137102,26.658,65.734,701.172,4.087,1456.886,"
"
2025-11-09 16:22:00.119612,26.658,65.867,701.172,4.098,1456.886,"
"
2025-11-09 16:24:00.206302,26.658,65.730,706.091,4.128,1461.227,"
"
2025-11-09 16:25:00.886579,26.541,65.958,706.091,4.147,1461.227,"
"
2025-11-09 16:27:00.202460,26.623,66.168,708.550,4.179,1464.120,"
"
2025-11-09 16:28:00.187949,26.658,65.730,708.550,4.208,1464.120,"
"
2025-11-09 16:29:00.145568,26.628,66.236,708.550,4.208,1464.120,"
"
2025-11-09 16:30:00.128541,26.589,66.164,708.550,4.228,1465.567,"
"
2025-11-09 16:34:00.155535,26.658,65.734,713.614,4.356,1469.907,"
"
2025-11-09 16:35:00.138837,26.519,66.236,711.010,4.316,1469.907,"
"
2025-11-09 16:38:00.194161,26.658,66.063,711.010,4.348,1472.801,"
"
2025-11-09 16:39:00.202721,26.545,65.958,711.010,4.367,1477.141,"
"
2025-11-09 16:42:00.213025,26.658,65.961,713.469,4.428,1480.035,"
"
2025-11-09 16:43:00.202433,26.645,65.965,714.699,4.457,1478.588,"
"
2025-11-09 16:44:00.197406,26.623,66.164,713.469,4.478,1480.035,"
"
2025-11-09 16:45:00.130889,26.519,65.965,712.240,4.478,1484.375,"
"
2025-11-09 16:46:00.241849,26.654,66.066,715.929,4.499,1482.928,"
"
2025-11-09 16:49:00.165017,26.519,66.240,717.159,4.569,1485.822,"
"
2025-11-09 16:50:00.130844,26.658,66.345,718.533,4.599,1490.162,"
"
2025-11-09 16:51:00.188790,26.658,66.348,720.848,4.599,1490.162,"
"
2025-11-09 16:54:00.164834,26.658,66.446,723.380,4.669,1493.056,"
"
2025-11-09 16:57:00.182493,26.658,66.345,728.299,4.707,1497.396,"
"
2025-11-09 16:59:00.184786,26.662,66.446,733.218,4.748,1500.289,"
"
2025-11-09 17:00:00.127555,26.766,66.243,733.001,4.768,1498.843,"
"
2025-11-09 17:03:00.127857,26.719,66.536,740.668,4.851,1501.736,"
"
2025-11-09 17:04:00.126528,26.658,66.945,743.128,4.862,1507.523,"
"
2025-11-09 17:05:00.190117,26.658,66.848,748.047,4.882,1507.523,"
"
2025-11-09 17:07:00.154101,26.658,67.249,750.579,4.912,1508.970,"
"
2025-11-09 17:08:00.178774,26.658,66.746,753.906,4.930,1508.970,"
"
2025-11-09 17:09:00.168331,26.771,66.641,752.966,4.963,1508.970,"
"
2025-11-09 17:10:00.280147,26.541,67.253,753.400,4.930,1513.310,"
"
2025-11-09 17:12:00.421001,26.510,66.945,756.655,5.023,1513.310,"
"
2025-11-09 17:13:00.188795,26.567,67.357,760.417,5.023,1514.757,"
"
2025-11-09 17:14:00.199152,26.771,67.151,762.876,5.052,1516.204,"
"
2025-11-09 17:15:00.174821,26.602,66.848,765.336,5.064,1516.204,"
"
2025-11-09 17:16:00.194481,26.658,67.459,767.867,5.072,1519.097,"
"
2025-11-09 17:18:00.125395,26.602,66.848,777.633,5.101,1519.097,"
"
2025-11-09 17:19:00.222893,26.510,67.835,777.633,5.121,1516.204,"
"
2025-11-09 17:20:00.190598,26.658,67.459,782.624,5.133,1519.097,"
"
2025-11-09 17:22:00.183001,26.580,67.444,787.543,5.133,1519.097,"
"
2025-11-09 17:26:00.203692,26.623,67.151,790.003,5.152,1519.097,"
"
2025-11-09 17:27:00.192127,26.649,67.151,795.501,5.162,1519.097,"
"
2025-11-09 17:28:00.212791,26.510,67.452,797.381,5.161,1519.097,"
"
2025-11-09 17:30:00.668995,26.658,67.148,802.373,5.182,1519.097,"
"
2025-11-09 17:32:00.187103,26.510,67.350,807.292,5.182,1519.097,"
"
2025-11-09 17:33:00.141186,26.658,67.151,810.258,5.172,1519.097,"
"
2025-11-09 17:34:00.401679,26.593,67.256,812.211,5.182,1519.097,"
"
2025-11-09 17:36:00.184992,26.510,66.851,809.751,5.162,1519.097,"
"
2025-11-09 17:40:00.200358,26.510,66.536,806.279,5.162,1519.097,"
"
2025-11-09 17:42:00.189520,26.636,66.848,799.262,5.162,1519.097,"
"
2025-11-09 17:45:00.193386,26.510,66.233,787.037,5.172,1519.097,"
"
2025-11-09 17:46:00.187194,26.510,66.063,782.624,5.172,1519.097,"
"
2025-11-09 17:47:00.211314,26.510,66.063,780.165,5.172,1519.097,"
"
2025-11-09 17:48:00.140238,26.510,66.533,775.174,5.172,1519.097,"
"
2025-11-09 17:49:00.377247,26.363,66.341,767.940,5.182,1519.097,"
"
2025-11-09 17:50:00.183058,26.510,66.168,765.336,5.182,1519.097,"
"
2025-11-09 17:53:00.199158,26.363,65.430,745.587,5.192,1519.097,"
"
2025-11-09 17:54:00.224499,26.437,65.328,740.668,5.182,1519.097,"
"
2025-11-09 17:55:00.171053,26.363,65.321,735.677,5.182,1519.097,"
"
2025-11-09 17:56:00.183223,26.476,65.227,730.758,5.182,1516.204,"
"
2025-11-09 17:57:00.175305,26.363,65.527,723.452,5.182,1519.097,"
"
2025-11-09 17:58:00.181543,26.510,65.119,723.380,5.182,1519.097,"
"
2025-11-09 17:59:00.191041,26.363,64.742,713.469,5.182,1519.097,"
"
2025-11-09 18:00:00.177625,26.363,65.325,711.444,5.182,1519.097,"
"
2025-11-09 18:01:00.193173,26.363,65.021,708.550,5.201,1519.097,"
"
2025-11-09 18:02:00.181332,26.345,64.847,704.861,5.192,1519.097,"
"
2025-11-09 18:03:00.184417,26.363,65.119,701.099,5.213,1519.097,"
"
2025-11-09 18:04:00.148232,26.289,65.531,698.640,5.201,1519.097,"
"
2025-11-09 18:05:00.183238,26.306,64.916,698.640,5.213,1519.097,"
"
2025-11-09 18:06:00.220853,26.363,65.430,698.640,5.233,1519.097,"
"
2025-11-09 18:07:00.183608,26.510,65.433,698.640,5.222,1519.097,"
"
2025-11-09 18:08:00.123960,26.224,65.527,693.721,5.213,1516.204,"
"
2025-11-09 18:09:00.126584,26.363,65.730,696.181,5.201,1519.097,"
"
2025-11-09 18:10:00.119734,26.345,65.621,696.181,5.213,1519.097,"
"
2025-11-09 18:11:00.121437,26.363,65.621,696.181,5.233,1519.097,"
"
2025-11-09 18:12:00.134696,26.363,66.052,696.181,5.133,1873.553,"
"
2025-11-09 18:13:00.134059,26.359,66.063,696.325,5.141,1883.681,"
"
2025-11-09 18:14:00.116781,26.363,65.723,698.640,5.172,1889.468,"
"
2025-11-09 18:15:00.161422,26.441,66.338,703.631,5.192,1895.255,"
"
2025-11-09 18:16:00.125693,26.363,66.233,703.631,5.192,1895.255,"
"
2025-11-09 18:17:00.125705,26.363,65.853,708.550,5.192,1895.255,"
"
2025-11-09 18:18:00.153410,26.359,66.432,708.984,5.182,1895.255,"
"
2025-11-09 18:19:00.245739,26.250,65.951,711.010,5.173,1895.255,"
"
2025-11-09 18:20:00.368694,26.363,66.077,711.010,5.172,1895.255,"
"
2025-11-09 18:21:00.127901,26.363,66.844,710.720,5.152,1895.255,"
"
2025-11-09 18:22:00.118689,26.363,66.338,711.010,5.172,1895.255,"
"
2025-11-09 18:23:00.121774,26.437,66.059,713.469,5.172,1895.255,"
"
2025-11-09 18:24:00.125766,26.506,66.645,714.988,5.172,1895.255,"
"
2025-11-09 18:25:00.129168,26.359,66.157,712.095,5.172,1895.255,"
"
2025-11-09 18:26:00.116886,26.363,66.157,712.167,5.162,1895.255,"
"
2025-11-09 18:27:00.120741,26.363,66.240,713.469,5.152,1895.255,"
"
2025-11-09 18:28:01.008841,26.354,66.052,713.469,5.152,1895.255,"
"
2025-11-09 18:29:00.120651,26.363,66.157,715.929,5.152,1895.255,"
"
2025-11-09 18:30:00.122629,26.215,66.533,715.929,5.162,1895.255,"
"
2025-11-09 18:31:00.126863,26.220,66.338,716.073,5.152,1898.148,"
"
2025-11-09 18:32:00.139923,26.432,66.236,720.848,5.152,1898.148,"
"
2025-11-09 18:33:00.132454,26.215,66.157,718.388,5.152,1898.148,"
"
2025-11-09 18:34:00.141017,26.363,66.439,718.388,5.152,1898.148,"
"
2025-11-09 18:35:00.130522,26.224,66.233,720.848,5.152,1898.148,"
"
2025-11-09 18:36:00.103907,26.215,66.645,720.848,5.152,1898.148,"
"
2025-11-09 18:37:00.141662,26.215,66.240,725.839,5.152,1898.148,"
"
2025-11-09 18:38:00.124927,26.215,66.240,725.839,5.152,1898.148,"
"
2025-11-09 18:39:00.142518,26.359,66.743,725.839,5.152,1898.148,"
"
2025-11-09 18:40:00.127054,26.350,66.844,728.299,5.152,1898.148,"
"
2025-11-09 18:41:00.106878,26.324,66.341,729.022,5.152,1898.148,"
"
2025-11-09 18:42:00.136356,26.215,66.341,725.839,5.152,1896.701,"
"
