DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-11-05 11:20:00.439122,25.621,64.844,441.913,4.930,1883.681,"
"
2025-11-05 11:21:00.173800,25.621,64.840,440.972,4.930,1883.681,"
"
2025-11-05 11:22:00.179808,25.621,64.844,439.453,4.930,1883.681,"
"
2025-11-05 11:23:00.868495,25.621,64.916,441.406,4.932,1885.127,"
"
2025-11-05 11:24:00.200122,25.638,64.920,444.300,4.930,1883.681,"
"
2025-11-05 11:25:00.253519,25.603,64.912,441.913,4.930,1883.681,"
"
2025-11-05 11:26:00.225252,25.621,64.847,441.913,4.930,1883.681,"
"
2025-11-05 11:27:00.246365,25.621,64.844,441.913,4.930,1883.681,"
"
2025-11-05 11:28:00.222874,25.621,64.840,441.913,4.930,1883.681,"
"
2025-11-05 11:29:00.592044,25.621,64.844,444.372,4.930,1882.234,"
"
2025-11-05 11:30:00.255805,25.621,64.844,446.832,4.902,1880.787,"
"
2025-11-05 11:31:00.549651,25.577,64.851,446.832,4.891,1882.234,"
"
2025-11-05 11:32:00.155843,25.768,64.916,449.436,4.903,1882.234,"
"
2025-11-05 11:33:00.153897,25.694,64.750,449.291,4.922,1882.234,"
"
2025-11-05 11:34:00.190947,25.621,64.847,446.832,4.930,1882.234,"
"
2025-11-05 11:35:00.867447,25.621,64.920,445.891,4.930,1883.681,"
"
2025-11-05 11:36:00.188143,25.508,64.916,444.372,4.932,1883.681,"
"
2025-11-05 11:37:00.313571,25.621,64.746,442.925,4.930,1883.681,"
"
2025-11-05 11:38:00.183063,25.621,64.641,443.215,4.930,1880.787,"
"
2025-11-05 11:39:00.205539,25.621,64.837,441.913,4.930,1882.234,"
"
2025-11-05 11:40:00.202957,25.621,64.746,441.334,4.930,1882.234,"
"
2025-11-05 11:41:00.219168,25.621,64.844,442.347,4.930,1880.787,"
"
2025-11-05 11:42:00.128556,25.621,64.742,442.347,4.930,1882.234,"
"
2025-11-05 11:43:00.130217,25.621,64.746,444.372,4.930,1880.787,"
"
2025-11-05 11:44:00.166079,25.612,64.923,444.372,4.930,1882.234,"
"
2025-11-05 11:45:00.127847,25.621,64.742,446.832,4.930,1880.787,"
"
2025-11-05 11:46:00.139040,25.621,64.844,445.023,4.930,1882.234,"
"
2025-11-05 11:47:00.142962,25.621,64.912,444.372,4.930,1882.234,"
"
2025-11-05 11:48:00.142285,25.582,64.638,444.372,4.930,1883.681,"
"
2025-11-05 11:49:00.145193,25.621,64.746,446.904,4.930,1885.127,"
"
2025-11-05 11:50:00.145111,25.638,64.920,446.832,4.930,1883.681,"
"
2025-11-05 11:51:00.219524,25.547,64.837,449.291,4.930,1883.681,"
"
2025-11-05 11:52:00.128029,25.621,64.916,446.832,4.930,1883.681,"
"
2025-11-05 11:54:00.136880,25.621,64.920,449.291,4.930,1883.681,"
"
2025-11-05 11:55:00.144091,25.612,64.746,449.146,4.930,1883.681,"
"
2025-11-05 11:56:00.114813,25.621,64.844,449.291,4.930,1883.681,"
"
2025-11-05 11:57:00.116652,25.621,64.847,448.857,4.930,1883.681,"
"
2025-11-05 11:58:00.127825,25.751,64.920,449.291,4.930,1883.681,"
"
2025-11-05 11:59:00.146369,25.768,64.923,446.832,4.930,1883.681,"
"
2025-11-05 12:00:00.143469,25.621,64.847,446.759,4.932,1883.681,"
"
2025-11-05 12:01:00.136888,25.543,64.847,444.661,4.923,1882.234,"
"
2025-11-05 12:02:00.129280,25.595,64.920,449.291,4.903,1882.234,"
"
2025-11-05 12:03:00.131870,25.621,65.227,448.712,4.903,1882.234,"
"
2025-11-05 12:04:00.631311,25.621,66.746,449.291,4.922,1882.234,"
"
2025-11-05 12:05:00.131999,25.621,65.122,449.291,4.932,1880.787,"
"
2025-11-05 12:06:00.114870,25.621,65.433,448.061,4.923,1883.681,"
"
2025-11-05 12:07:00.104429,25.651,64.920,449.291,4.930,1883.681,"
"
2025-11-05 12:08:00.117412,25.621,64.840,446.542,4.932,1882.234,"
"
2025-11-05 12:09:00.132868,25.621,65.227,444.372,4.923,1882.234,"
"
2025-11-05 12:10:00.123349,25.621,64.739,444.372,4.923,1880.787,"
"
2025-11-05 12:11:00.128269,25.621,64.742,444.372,4.923,1882.234,"
"
2025-11-05 12:12:00.129145,25.621,65.126,443.432,4.923,1882.234,"
"
2025-11-05 12:13:00.161778,25.621,66.063,444.372,4.923,1880.787,"
"
2025-11-05 12:14:00.376441,25.608,68.240,449.291,4.923,1882.234,"
"
2025-11-05 12:15:00.119444,25.638,67.828,454.210,4.923,1880.787,"
"
2025-11-05 12:16:00.141684,25.677,65.527,456.742,4.923,1882.234,"
"
2025-11-05 12:17:00.140955,25.473,65.231,456.742,4.923,1880.787,"
"
2025-11-05 12:18:00.145466,25.473,64.442,456.742,4.923,1880.787,"
"
2025-11-05 12:19:00.162058,25.595,65.856,459.201,4.923,1880.787,"
"
2025-11-05 12:20:00.366856,25.473,64.847,461.661,4.930,1882.234,"
"
2025-11-05 12:21:00.117444,25.621,65.025,462.891,4.930,1882.234,"
"
2025-11-05 12:22:00.121745,25.621,64.746,463.831,4.932,1880.787,"
"
2025-11-05 12:23:00.497945,25.586,64.540,459.201,4.930,1882.234,"
"
2025-11-05 12:24:00.122725,25.621,64.540,461.733,4.930,1882.234,"
"
2025-11-05 12:25:00.123383,25.621,64.345,459.201,4.930,1882.234,"
"
2025-11-05 12:26:00.352261,25.621,64.345,459.201,4.930,1882.234,"
"
2025-11-05 12:27:00.447123,25.621,64.540,464.120,4.922,1882.234,"
"
2025-11-05 12:28:00.141587,25.621,64.544,466.580,4.922,1880.787,"
"
2025-11-05 12:29:00.753004,25.621,64.540,466.435,4.930,1882.234,"
"
2025-11-05 12:30:00.162885,25.621,64.641,464.120,4.930,1882.234,"
"
2025-11-05 12:31:00.150144,25.621,64.536,464.120,4.930,1882.234,"
"
2025-11-05 12:32:00.125686,25.621,64.750,464.265,4.923,1882.234,"
"
2025-11-05 12:33:00.145111,25.621,64.652,469.039,4.903,1882.234,"
"
2025-11-05 12:34:00.133738,25.621,64.544,466.580,4.903,1877.894,"
"
2025-11-05 12:35:00.128668,25.621,64.641,466.580,4.930,1882.234,"
"
2025-11-05 12:36:00.873739,25.694,64.540,469.039,4.943,1882.234,"
"
2025-11-05 12:37:00.116764,25.603,64.638,464.120,4.950,1882.234,"
"
2025-11-05 12:38:00.376404,25.621,64.439,465.639,4.950,1882.234,"
"
2025-11-05 12:39:00.122485,25.616,64.435,464.120,4.950,1882.234,"
"
2025-11-05 12:40:00.115940,25.621,64.645,465.061,4.950,1882.234,"
"
2025-11-05 12:41:00.337765,25.621,64.334,464.120,4.943,1882.234,"
"
2025-11-05 12:42:00.130631,25.638,64.648,466.580,4.952,1882.234,"
"
2025-11-05 12:43:00.144071,25.621,64.544,464.120,4.950,1882.234,"
"
2025-11-05 12:44:00.206750,25.621,64.536,461.661,4.950,1882.234,"
"
2025-11-05 12:45:00.147637,25.621,64.439,464.120,4.952,1882.234,"
"
2025-11-05 12:46:00.338424,25.621,64.334,462.240,4.943,1882.234,"
"
2025-11-05 12:47:00.122591,25.621,64.236,462.240,4.950,1882.234,"
"
2025-11-05 12:48:00.132938,25.490,64.435,461.661,4.943,1883.681,"
"
2025-11-05 12:49:00.122374,25.621,64.442,462.095,4.930,1882.234,"
"
2025-11-05 12:50:00.118786,25.699,64.341,464.699,4.943,1882.234,"
"
2025-11-05 12:51:00.163106,25.694,64.453,462.891,4.930,1880.787,"
"
2025-11-05 12:52:00.112623,25.621,64.540,464.120,4.943,1882.234,"
"
2025-11-05 12:53:00.124424,25.621,64.540,464.120,4.930,1882.234,"
"
2025-11-05 12:54:00.116727,25.616,64.742,464.120,4.950,1882.234,"
"
2025-11-05 12:55:00.118424,25.621,64.536,468.099,4.930,1882.234,"
"
2025-11-05 12:56:00.134888,25.621,64.544,469.039,4.930,1880.787,"
"
2025-11-05 12:57:00.122621,25.621,64.641,469.039,4.943,1880.787,"
"
2025-11-05 12:58:00.110036,25.603,64.536,469.184,4.950,1882.234,"
"
2025-11-05 12:59:00.120281,25.629,64.750,473.958,4.950,1882.234,"
"
2025-11-05 13:00:00.538572,25.629,64.742,471.788,4.950,1882.234,"
"
2025-11-05 13:01:00.118497,25.621,64.533,469.039,4.950,1882.234,"
"
2025-11-05 13:02:00.141199,25.621,64.750,471.499,4.943,1880.787,"
"
2025-11-05 13:03:00.117028,25.621,64.645,471.354,4.930,1882.234,"
"
2025-11-05 13:04:00.168698,25.621,64.742,469.256,4.903,1882.234,"
"
2025-11-05 13:05:00.133836,25.621,64.638,469.039,4.922,1882.234,"
"
2025-11-05 13:06:00.344035,25.621,64.844,469.039,4.930,1882.234,"
"
2025-11-05 13:07:00.113701,25.621,64.847,469.039,4.950,1882.234,"
"
2025-11-05 13:08:00.340088,25.629,64.746,469.039,4.950,1883.681,"
"
2025-11-05 13:09:00.358530,25.768,64.847,469.039,4.950,1882.234,"
"
2025-11-05 13:10:00.118916,25.621,64.638,466.580,4.952,1882.234,"
"
2025-11-05 13:11:00.111319,25.621,64.439,466.580,4.950,1882.234,"
"
2025-11-05 13:12:00.117536,25.608,64.746,469.039,4.950,1882.234,"
"
2025-11-05 13:13:00.156625,25.621,64.638,469.039,4.950,1885.127,"
"
2025-11-05 13:14:00.153291,25.621,64.753,469.039,4.950,1883.681,"
"
2025-11-05 13:15:00.158164,25.621,64.641,469.039,4.950,1882.234,"
"
2025-11-05 13:16:00.119425,25.621,64.757,471.499,4.950,1882.234,"
"
2025-11-05 13:17:00.108156,25.751,64.544,478.009,4.950,1882.234,"
"
2025-11-05 13:18:00.115687,25.621,64.334,476.490,4.950,1880.787,"
"
2025-11-05 13:19:00.139635,25.508,64.638,476.490,4.950,1883.681,"
"
2025-11-05 13:20:00.137627,25.621,64.641,476.490,4.950,1882.234,"
"
2025-11-05 13:21:00.138950,25.608,64.739,476.490,4.950,1882.234,"
"
2025-11-05 13:22:00.399573,25.621,64.544,476.490,4.950,1882.234,"
"
2025-11-05 13:23:00.335078,25.621,64.742,476.201,4.950,1880.787,"
"
2025-11-05 13:24:00.111608,25.621,64.742,471.499,4.950,1882.234,"
"
2025-11-05 13:25:00.113220,25.694,64.439,471.499,4.950,1882.234,"
"
2025-11-05 13:26:00.115609,25.621,64.544,469.039,4.950,1882.234,"
"
2025-11-05 13:27:00.131974,25.621,64.641,471.499,4.950,1882.234,"
"
2025-11-05 13:28:00.134920,25.621,64.742,470.920,4.950,1882.234,"
"
2025-11-05 13:29:00.115780,25.621,64.739,471.788,4.950,1882.234,"
"
2025-11-05 13:30:00.137095,25.621,64.742,473.958,4.950,1882.234,"
"
2025-11-05 13:31:00.357462,25.621,64.837,473.669,4.952,1882.234,"
"
2025-11-05 13:32:00.121833,25.621,64.746,471.499,4.952,1880.787,"
"
2025-11-05 13:33:00.115804,25.612,64.638,469.039,4.952,1882.234,"
"
2025-11-05 13:34:00.126090,25.690,64.753,471.499,4.922,1882.234,"
"
2025-11-05 13:35:00.388949,25.508,64.847,471.499,4.923,1882.234,"
"
2025-11-05 13:36:00.140369,25.621,64.638,471.499,4.923,1882.234,"
"
2025-11-05 13:37:00.158679,25.621,64.851,471.499,4.930,1880.787,"
"
2025-11-05 13:38:00.878221,25.621,64.648,471.499,4.950,1882.234,"
"
2025-11-05 13:39:00.173538,25.621,64.934,471.499,4.963,1883.681,"
"
2025-11-05 13:40:00.390648,25.621,64.847,470.558,4.963,1883.681,"
"
2025-11-05 13:41:00.118981,25.621,64.648,471.499,4.963,1885.127,"
"
2025-11-05 13:42:00.120086,25.621,64.851,469.690,4.952,1882.234,"
"
2025-11-05 13:43:00.158604,25.699,64.750,471.499,4.950,1882.234,"
"
2025-11-05 13:44:00.126278,25.621,64.844,469.039,4.950,1880.787,"
"
2025-11-05 13:46:00.127110,25.621,64.923,469.112,4.950,1882.234,"
"
2025-11-05 13:47:00.115728,25.621,64.746,469.039,4.950,1885.127,"
"
2025-11-05 13:48:00.138117,25.621,64.844,469.039,4.950,1883.681,"
"
2025-11-05 13:49:00.145297,25.621,64.923,469.039,4.950,1882.234,"
"
2025-11-05 13:50:00.130632,25.564,65.017,469.039,4.950,1882.234,"
"
2025-11-05 13:51:00.127743,25.621,64.844,471.716,4.950,1880.787,"
"
2025-11-05 13:52:00.902463,25.621,64.742,471.499,4.950,1882.234,"
"
2025-11-05 13:53:00.136885,25.621,64.844,476.490,4.952,1882.234,"
"
2025-11-05 13:54:00.310683,25.621,64.840,476.490,4.950,1882.234,"
"
2025-11-05 13:55:00.136711,25.621,64.844,473.958,4.950,1882.234,"
"
2025-11-05 13:56:00.133948,25.621,64.851,474.465,4.950,1880.787,"
"
2025-11-05 13:57:00.122631,25.621,64.920,476.490,4.950,1880.787,"
"
2025-11-05 13:58:00.130595,25.621,64.746,476.490,4.950,1880.787,"
"
2025-11-05 13:59:00.113595,25.621,64.927,476.490,4.950,1882.234,"
"
2025-11-05 14:00:00.130353,25.621,64.851,478.950,4.950,1882.234,"
"
2025-11-05 14:01:00.134443,25.764,64.920,478.805,4.950,1880.787,"
"
2025-11-05 14:02:00.115482,25.621,65.021,475.260,4.950,1882.234,"
"
2025-11-05 14:03:00.359413,25.621,64.844,473.958,4.950,1880.787,"
"
2025-11-05 14:04:00.127618,25.621,64.920,476.418,4.952,1882.234,"
"
2025-11-05 14:05:00.142259,25.621,64.916,471.499,4.930,1882.234,"
"
2025-11-05 14:06:00.110715,25.621,65.021,473.958,4.923,1882.234,"
"
2025-11-05 14:07:00.115931,25.621,64.840,476.490,4.930,1880.787,"
"
2025-11-05 14:08:00.123203,25.621,64.847,474.031,4.952,1882.234,"
"
2025-11-05 14:09:00.192251,25.625,64.847,478.950,4.963,1880.787,"
"
2025-11-05 14:10:00.504210,25.625,64.851,481.409,4.963,1883.681,"
"
2025-11-05 14:11:00.119356,25.621,64.847,481.409,4.963,1883.681,"
"
2025-11-05 14:12:00.131239,25.621,64.920,483.579,4.950,1883.681,"
"
2025-11-05 14:13:00.125001,25.625,65.625,481.409,4.963,1882.234,"
"
2025-11-05 14:14:00.123574,25.621,64.844,481.409,4.963,1882.234,"
"
2025-11-05 14:15:00.128533,25.621,64.920,478.950,4.963,1882.234,"
"
2025-11-05 14:16:00.126796,25.616,64.920,478.516,4.950,1883.681,"
"
2025-11-05 14:17:00.134955,25.621,64.923,476.490,4.963,1883.681,"
"
2025-11-05 14:18:00.332968,25.625,64.840,476.490,4.963,1883.681,"
"
2025-11-05 14:19:00.120972,25.616,64.840,471.499,4.950,1885.127,"
"
2025-11-05 14:20:00.110011,25.621,64.739,471.499,4.963,1883.681,"
"
2025-11-05 14:21:00.121540,25.560,64.840,471.499,4.963,1883.681,"
"
2025-11-05 14:22:00.313607,25.621,64.840,476.490,4.963,1885.127,"
"
2025-11-05 14:23:00.744644,25.621,64.840,476.490,4.963,1882.234,"
"
2025-11-05 14:24:00.119730,25.621,64.840,478.950,4.950,1882.234,"
"
2025-11-05 14:25:00.115971,25.621,64.840,481.409,4.950,1885.127,"
"
2025-11-05 14:26:00.137490,25.621,64.920,483.796,4.950,1882.234,"
"
2025-11-05 14:27:00.144421,25.647,64.920,485.966,4.950,1880.787,"
"
2025-11-05 14:28:00.126070,25.621,64.739,483.869,4.950,1882.234,"
"
2025-11-05 14:29:00.119117,25.621,64.840,481.409,4.950,1882.234,"
"
2025-11-05 14:30:00.116307,25.621,64.840,481.409,4.950,1882.234,"
"
2025-11-05 14:31:00.113308,25.621,64.739,478.950,4.950,1882.234,"
"
2025-11-05 14:32:00.127530,25.621,64.540,478.950,4.950,1882.234,"
"
2025-11-05 14:33:00.166352,25.621,64.920,478.950,4.950,1882.234,"
"
2025-11-05 14:34:00.140292,25.621,64.742,479.022,4.950,1882.234,"
"
2025-11-05 14:35:00.130975,25.712,64.927,485.098,4.943,1880.787,"
"
2025-11-05 14:36:00.113033,25.621,64.840,483.362,4.922,1877.894,"
"
2025-11-05 14:37:00.122100,25.621,64.923,483.869,4.912,1882.234,"
"
2025-11-05 14:38:00.130144,25.621,64.847,481.409,4.912,1882.234,"
"
2025-11-05 14:39:00.140779,25.621,65.028,483.869,4.943,1882.234,"
"
2025-11-05 14:40:00.138820,25.621,64.923,483.869,4.950,1882.234,"
"
2025-11-05 14:41:00.127271,25.621,64.920,483.869,4.950,1883.681,"
"
2025-11-05 14:42:00.119803,25.621,65.122,486.256,4.950,1883.681,"
"
2025-11-05 14:43:00.111697,25.621,65.122,486.328,4.950,1885.127,"
"
2025-11-05 14:44:00.107962,25.768,64.923,488.715,4.950,1882.234,"
"
2025-11-05 14:45:00.129592,25.621,65.129,486.328,4.950,1882.234,"
"
2025-11-05 14:46:00.125022,25.490,65.328,488.788,4.950,1882.234,"
"
2025-11-05 14:47:00.315723,25.621,65.129,488.788,4.950,1882.234,"
"
2025-11-05 14:48:00.129148,25.621,64.923,488.788,4.952,1880.787,"
"
2025-11-05 14:49:00.144608,25.621,65.133,488.788,4.950,1883.681,"
"
2025-11-05 14:50:00.127155,25.621,64.923,486.907,4.950,1885.127,"
"
2025-11-05 14:51:00.107939,25.621,64.840,488.788,4.950,1882.234,"
"
2025-11-05 14:52:00.125888,25.760,64.641,488.932,4.950,1880.787,"
"
2025-11-05 14:53:00.129851,25.751,64.840,490.668,4.952,1882.234,"
"
2025-11-05 14:54:00.114652,25.621,64.916,491.247,4.950,1882.234,"
"
2025-11-05 14:55:00.110859,25.621,65.021,491.247,4.950,1882.234,"
"
2025-11-05 14:56:00.127371,25.621,65.021,491.247,4.950,1882.234,"
"
2025-11-05 14:57:00.122431,25.595,64.916,488.788,4.950,1882.234,"
"
2025-11-05 14:58:00.123329,25.621,64.920,486.328,4.950,1882.234,"
"
2025-11-05 14:59:00.172525,25.621,64.847,486.328,4.950,1882.234,"
"
2025-11-05 15:00:00.111964,25.712,65.231,488.788,4.950,1882.234,"
"
2025-11-05 15:01:00.125054,25.621,64.641,488.788,4.950,1880.787,"
"
2025-11-05 15:02:00.123789,25.621,64.920,486.328,4.943,1880.787,"
"
2025-11-05 15:03:00.112768,25.621,64.844,486.328,4.950,1880.787,"
"
2025-11-05 15:04:00.136008,25.621,64.923,486.328,4.943,1882.234,"
"
2025-11-05 15:05:00.162912,25.621,64.923,486.328,4.950,1882.234,"
"
2025-11-05 15:06:00.106705,25.621,64.916,486.328,4.943,1882.234,"
"
2025-11-05 15:07:00.115756,25.625,64.844,486.473,4.932,1882.234,"
"
2025-11-05 15:08:00.207347,25.530,64.916,486.328,4.913,1882.234,"
"
2025-11-05 15:09:00.118623,25.625,65.025,486.400,4.912,1882.234,"
"
2025-11-05 15:10:00.123569,25.734,65.028,488.788,4.930,1882.234,"
"
2025-11-05 15:11:00.130580,25.621,65.021,486.256,4.943,1880.787,"
"
2025-11-05 15:12:00.148464,25.621,65.021,483.869,4.963,1882.234,"
"
2025-11-05 15:13:00.777556,25.768,64.746,486.473,4.963,1883.681,"
"
2025-11-05 15:14:01.867511,25.734,64.844,486.328,4.963,1880.787,"
"
2025-11-05 15:15:00.141703,25.638,64.916,484.447,4.963,1882.234,"
"
2025-11-05 15:16:00.122704,25.621,64.920,486.328,4.963,1880.787,"
"
2025-11-05 15:17:00.378576,25.621,64.641,491.030,4.962,1885.127,"
"
2025-11-05 15:18:00.134564,25.768,64.840,493.779,4.963,1883.681,"
"
2025-11-05 15:19:00.135063,25.764,64.746,494.792,4.963,1885.127,"
"
2025-11-05 15:20:00.128937,25.768,64.844,493.779,4.963,1882.234,"
"
2025-11-05 15:21:00.112226,25.729,64.638,493.779,4.963,1880.787,"
"
2025-11-05 15:22:00.117442,25.621,65.021,493.707,4.963,1882.234,"
"
2025-11-05 15:23:00.558108,25.621,64.927,493.779,4.963,1880.787,"
"
2025-11-05 15:24:00.582991,25.621,64.920,493.779,4.963,1880.787,"
"
2025-11-05 15:25:00.147280,25.760,64.916,496.238,4.963,1880.787,"
"
2025-11-05 15:26:00.382067,25.734,65.003,500.579,4.963,1880.787,"
"
2025-11-05 15:27:00.139254,25.768,64.746,501.157,4.963,1880.787,"
"
2025-11-05 15:28:00.140601,25.634,64.923,499.928,4.963,1880.787,"
"
2025-11-05 15:29:00.125068,25.621,64.739,498.987,4.963,1880.787,"
"
2025-11-05 15:30:00.114035,25.742,65.021,501.157,4.963,1880.787,"
"
2025-11-05 15:31:01.873277,25.699,64.844,503.617,4.963,1880.787,"
"
2025-11-05 15:32:00.128293,25.738,64.847,503.617,4.962,1880.787,"
"
2025-11-05 15:33:01.156807,25.621,65.021,501.157,4.963,1880.787,"
"
2025-11-05 15:34:00.107320,25.621,64.844,498.698,4.963,1880.787,"
"
2025-11-05 15:35:00.125272,25.768,65.119,498.698,4.963,1880.787,"
"
2025-11-05 15:36:00.119836,25.768,65.021,498.698,4.963,1882.234,"
"
2025-11-05 15:37:00.121404,25.760,64.927,498.481,4.963,1882.234,"
"
2025-11-05 15:38:00.144051,25.755,65.122,498.698,4.943,1882.234,"
"
2025-11-05 15:39:00.492167,25.768,65.119,498.698,4.930,1880.787,"
"
2025-11-05 15:40:00.119635,25.621,64.840,501.157,4.943,1882.234,"
"
2025-11-05 15:41:00.356793,25.629,65.025,501.157,4.963,1882.234,"
"
2025-11-05 15:42:00.113192,25.647,65.119,501.085,4.963,1882.234,"
"
2025-11-05 15:43:00.143222,25.734,64.742,501.157,4.963,1880.787,"
"
2025-11-05 15:44:00.116292,25.768,64.927,503.617,4.984,1883.681,"
"
2025-11-05 15:45:00.122523,25.898,64.641,507.306,4.963,1883.681,"
"
2025-11-05 15:46:00.141338,25.647,64.920,506.076,4.963,1883.681,"
"
2025-11-05 15:47:00.123575,25.768,65.115,508.536,4.962,1883.681,"
"
2025-11-05 15:48:00.115173,25.677,64.920,508.536,4.963,1883.681,"
"
2025-11-05 15:49:00.127284,25.734,65.032,510.995,4.963,1883.681,"
"
2025-11-05 15:50:00.133218,25.625,64.920,510.995,4.963,1880.787,"
"
2025-11-05 15:51:00.133259,25.621,64.916,508.536,4.963,1885.127,"
"
2025-11-05 15:52:00.110516,25.625,64.742,508.608,4.963,1882.234,"
"
2025-11-05 15:53:00.115599,25.768,64.916,510.995,4.963,1882.234,"
"
2025-11-05 15:54:00.132094,25.651,64.844,508.536,4.963,1885.127,"
"
2025-11-05 15:55:00.109423,25.621,64.920,508.536,4.963,1883.681,"
"
2025-11-05 15:56:00.343393,25.694,64.742,509.115,4.963,1883.681,"
"
2025-11-05 15:57:00.120830,25.647,64.840,508.681,4.963,1882.234,"
"
2025-11-05 15:58:00.130637,25.621,64.742,506.076,4.962,1880.787,"
"
2025-11-05 15:59:00.147214,25.621,64.735,508.319,4.963,1882.234,"
"
2025-11-05 16:00:00.110871,25.634,64.844,506.293,4.963,1880.787,"
"
2025-11-05 16:01:00.369790,25.625,64.431,506.149,4.963,1880.787,"
"
2025-11-05 16:02:00.123974,25.825,64.750,509.187,4.963,1880.787,"
"
2025-11-05 16:03:00.122575,25.734,64.912,506.076,4.963,1882.234,"
"
2025-11-05 16:04:00.124381,25.768,65.126,508.536,4.963,1882.234,"
"
2025-11-05 16:05:00.123072,25.621,65.321,503.617,4.963,1880.787,"
"
2025-11-05 16:06:00.150670,25.699,65.025,504.557,4.963,1882.234,"
"
2025-11-05 16:07:00.123152,25.647,65.734,505.136,4.963,1882.234,"
"
2025-11-05 16:08:00.124374,25.621,65.021,506.076,4.963,1882.234,"
"
2025-11-05 16:09:00.130619,25.621,65.017,503.689,4.943,1877.894,"
"
2025-11-05 16:10:00.120370,25.768,65.021,510.995,4.930,1877.894,"
"
2025-11-05 16:11:00.121445,25.621,64.916,508.536,4.942,1882.234,"
"
2025-11-05 16:12:00.127984,25.621,64.840,508.536,4.950,1882.234,"
"
2025-11-05 16:13:00.116702,25.621,64.742,508.536,4.963,1882.234,"
"
2025-11-05 16:14:00.141214,25.638,65.028,508.536,4.963,1883.681,"
"
2025-11-05 16:15:00.137725,25.621,65.025,508.536,4.963,1883.681,"
"
2025-11-05 16:16:00.139614,25.764,65.325,508.536,4.963,1883.681,"
"
2025-11-05 16:17:00.457360,25.621,65.325,510.995,4.963,1882.234,"
"
2025-11-05 16:18:00.203007,25.768,65.025,513.672,4.963,1882.234,"
"
2025-11-05 16:19:00.113960,25.790,64.927,518.157,4.963,1882.234,"
"
2025-11-05 16:20:00.157740,25.699,64.916,518.446,4.962,1885.127,"
"
2025-11-05 16:21:00.127113,25.621,64.844,515.987,4.963,1882.234,"
"
2025-11-05 16:22:00.121320,25.768,65.021,513.527,4.963,1882.234,"
"
2025-11-05 16:23:00.129920,25.760,65.021,514.468,4.963,1882.234,"
"
2025-11-05 16:24:00.147057,25.734,65.227,513.527,4.963,1882.234,"
"
2025-11-05 16:25:00.112112,25.625,65.126,513.527,4.943,1882.234,"
"
2025-11-05 16:26:00.117066,25.647,65.122,518.446,4.942,1882.234,"
"
2025-11-05 16:27:00.119130,25.694,65.021,518.446,4.943,1882.234,"
"
2025-11-05 16:28:00.135546,25.755,65.122,512.297,4.943,1882.234,"
"
2025-11-05 16:29:00.121312,25.621,65.227,510.995,4.942,1882.234,"
"
2025-11-05 16:30:00.306263,25.603,65.017,510.995,4.950,1882.234,"
"
2025-11-05 16:31:00.115788,25.621,65.021,511.502,4.943,1880.787,"
"
2025-11-05 16:32:00.119468,25.621,65.129,509.115,4.942,1882.234,"
"
2025-11-05 16:33:00.156275,25.621,65.028,508.536,4.950,1882.234,"
"
2025-11-05 16:34:00.181071,25.621,65.025,510.489,4.943,1882.234,"
"
2025-11-05 16:35:00.347740,25.616,65.231,510.995,4.943,1882.234,"
"
2025-11-05 16:36:00.157730,25.621,65.234,513.455,4.943,1882.234,"
"
2025-11-05 16:37:00.160513,25.621,65.025,510.995,4.950,1880.787,"
"
2025-11-05 16:39:00.110578,25.612,65.119,508.536,4.943,1882.234,"
"
2025-11-05 16:40:00.142958,25.612,65.328,510.923,4.943,1882.234,"
"
2025-11-05 16:41:00.133323,25.621,65.224,508.536,4.923,1880.787,"
"
2025-11-05 16:42:00.119758,25.621,65.422,510.995,4.930,1882.234,"
"
2025-11-05 16:43:00.120782,25.621,65.430,515.987,4.962,1882.234,"
"
2025-11-05 16:44:00.117246,25.621,65.325,519.097,4.963,1882.234,"
"
2025-11-05 16:45:00.142794,25.621,65.129,520.761,4.963,1882.234,"
"
2025-11-05 16:46:00.128289,25.621,65.021,515.987,4.962,1883.681,"
"
2025-11-05 16:47:00.134701,25.621,65.126,518.374,4.963,1882.234,"
"
2025-11-05 16:48:00.879427,25.621,65.129,518.446,4.963,1882.234,"
"
2025-11-05 16:49:00.124883,25.621,65.119,515.987,4.962,1883.681,"
"
2025-11-05 16:50:00.483644,25.599,64.750,515.987,4.963,1882.234,"
"
2025-11-05 16:51:00.466071,25.603,65.122,518.446,4.963,1883.681,"
"
2025-11-05 16:52:00.158579,25.621,65.527,515.987,4.963,1882.234,"
"
2025-11-05 16:53:00.115456,25.621,65.122,519.025,4.963,1882.234,"
"
2025-11-05 16:54:00.111031,25.694,65.126,520.906,4.963,1882.234,"
"
2025-11-05 16:55:00.117610,25.547,65.122,517.867,4.962,1880.787,"
"
2025-11-05 16:56:00.125033,25.621,65.864,518.302,4.963,1880.787,"
"
2025-11-05 16:57:00.866444,25.621,66.164,518.446,4.963,1882.234,"
"
2025-11-05 16:58:00.120735,25.621,65.734,517.216,4.963,1880.787,"
"
2025-11-05 16:59:00.128754,25.621,66.435,520.906,4.963,1882.234,"
"
2025-11-05 17:00:00.177963,25.621,66.435,522.859,4.963,1882.234,"
"
2025-11-05 17:01:00.362151,25.621,65.629,523.365,4.963,1880.787,"
"
2025-11-05 17:02:00.122685,25.621,65.325,526.042,4.963,1882.234,"
"
