DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-30 11:20:00.495942,23.251,65.310,585.069,4.629,1903.935,"
"
2025-10-30 11:21:00.336079,23.329,68.016,587.529,4.608,1906.829,"
"
2025-10-30 11:22:00.130621,23.251,69.817,592.520,4.608,1906.829,"
"
2025-10-30 11:23:00.121137,23.251,71.513,607.928,4.608,1906.829,"
"
2025-10-30 11:24:00.148474,23.103,70.924,629.557,4.608,1903.935,"
"
2025-10-30 11:25:00.177479,22.982,71.814,634.476,4.608,1903.935,"
"
2025-10-30 11:26:00.168844,22.808,71.502,639.395,4.618,1905.382,"
"
2025-10-30 11:27:00.110197,22.956,72.928,640.697,4.628,1905.382,"
"
2025-10-30 11:28:00.124015,22.808,72.928,636.936,4.628,1905.382,"
"
2025-10-30 11:29:00.125396,22.808,72.620,629.557,4.628,1905.382,"
"
2025-10-30 11:30:00.335762,22.808,72.819,624.494,4.628,1903.935,"
"
2025-10-30 11:31:00.167218,22.808,71.231,622.107,4.628,1903.935,"
"
2025-10-30 11:32:00.124374,22.687,71.405,619.647,4.628,1903.935,"
"
2025-10-30 11:33:00.139473,22.535,70.208,617.188,4.628,1902.489,"
"
2025-10-30 11:34:00.158177,22.687,74.208,617.188,4.628,1903.935,"
"
2025-10-30 11:35:00.159280,22.656,72.616,617.188,4.628,1903.935,"
"
2025-10-30 11:36:00.149724,22.656,72.219,617.188,4.628,1906.829,"
"
2025-10-30 11:37:00.142291,22.656,72.320,619.575,4.628,1905.382,"
"
2025-10-30 11:38:00.123892,22.656,72.012,614.728,4.628,1905.382,"
"
2025-10-30 11:39:00.158823,22.804,72.320,612.268,4.628,1905.382,"
"
2025-10-30 11:40:00.138003,22.656,71.231,612.268,4.628,1905.382,"
"
2025-10-30 11:41:00.111452,22.656,73.329,614.728,4.628,1905.382,"
"
2025-10-30 11:42:00.121075,22.656,69.839,612.703,4.628,1905.382,"
"
2025-10-30 11:43:00.152308,22.656,71.814,612.268,4.628,1903.935,"
"
2025-10-30 11:44:00.122264,22.656,71.405,612.486,4.628,1905.382,"
"
2025-10-30 11:45:00.134144,22.656,72.222,614.728,4.628,1906.829,"
"
2025-10-30 11:46:00.119772,22.717,69.940,617.188,4.628,1905.382,"
"
2025-10-30 11:47:00.122104,22.656,70.624,614.728,4.618,1905.382,"
"
2025-10-30 11:48:00.131871,22.656,70.931,617.188,4.616,1905.382,"
"
2025-10-30 11:49:00.132982,22.808,72.425,617.188,4.616,1905.382,"
"
2025-10-30 11:50:00.108667,22.769,71.032,617.188,4.618,1906.829,"
"
2025-10-30 11:51:00.114349,22.808,70.627,617.188,4.618,1903.935,"
"
2025-10-30 11:52:00.153389,22.808,71.716,617.260,4.618,1906.829,"
"
2025-10-30 11:53:00.157722,22.695,72.530,625.796,4.608,1903.935,"
"
2025-10-30 11:54:00.114950,22.695,71.712,640.697,4.608,1905.382,"
"
2025-10-30 11:55:00.119012,22.808,74.523,658.203,4.608,1905.382,"
"
2025-10-30 11:56:00.114944,22.747,74.508,666.522,4.608,1906.829,"
"
2025-10-30 11:57:00.351120,22.656,74.219,666.594,4.628,1905.382,"
"
2025-10-30 11:58:00.343856,22.509,74.212,664.062,4.628,1906.829,"
"
2025-10-30 11:59:00.469083,22.483,73.937,664.062,4.618,1905.382,"
"
2025-10-30 12:00:00.876418,22.361,73.025,661.603,4.618,1906.829,"
"
2025-10-30 12:01:00.307574,22.352,73.640,656.684,4.618,1906.829,"
"
2025-10-30 12:02:00.124049,22.361,74.624,649.306,4.618,1906.829,"
"
2025-10-30 12:03:00.121286,22.361,70.822,648.727,4.616,1903.935,"
"
2025-10-30 12:04:00.129343,22.214,71.607,649.306,4.616,1903.935,"
"
2025-10-30 12:05:00.359316,22.218,72.725,648.076,4.618,1903.935,"
"
2025-10-30 12:06:00.177375,22.214,73.940,646.846,4.618,1903.935,"
"
2025-10-30 12:07:00.135575,22.248,72.012,646.846,4.618,1905.382,"
"
2025-10-30 12:08:00.113031,22.361,73.336,646.846,4.618,1905.382,"
"
2025-10-30 12:09:00.124860,22.214,73.839,646.701,4.618,1906.829,"
"
2025-10-30 12:10:00.114315,22.214,69.538,644.314,4.618,1905.382,"
"
2025-10-30 12:11:00.157163,22.361,71.615,644.314,4.616,1905.382,"
"
2025-10-30 12:12:00.131055,22.361,72.110,644.314,4.616,1903.935,"
"
2025-10-30 12:13:00.336040,22.348,72.012,641.855,4.616,1903.935,"
"
2025-10-30 12:14:00.126076,22.509,72.616,644.314,4.618,1903.935,"
"
2025-10-30 12:15:00.352826,22.509,71.709,644.314,4.616,1905.382,"
"
2025-10-30 12:16:00.778507,22.500,70.211,641.855,4.618,1906.829,"
"
2025-10-30 12:17:00.627574,22.509,72.519,640.553,4.628,1906.829,"
"
2025-10-30 12:18:00.138644,22.509,72.012,641.855,4.618,1903.935,"
"
2025-10-30 12:19:00.142768,22.522,70.826,641.855,4.618,1906.829,"
"
2025-10-30 12:20:00.126211,22.509,70.624,641.855,4.628,1906.829,"
"
2025-10-30 12:21:00.148395,22.509,70.121,644.314,4.628,1906.829,"
"
2025-10-30 12:22:00.110162,22.509,69.531,641.855,4.618,1903.935,"
"
2025-10-30 12:23:00.113013,22.656,69.629,644.314,4.618,1903.935,"
"
2025-10-30 12:24:00.110538,22.656,70.927,646.991,4.608,1903.935,"
"
2025-10-30 12:25:00.114579,22.656,73.940,659.143,4.616,1903.935,"
"
2025-10-30 12:26:00.121276,22.656,72.718,669.633,4.608,1903.935,"
"
2025-10-30 12:27:00.125654,22.509,72.718,681.351,4.616,1906.829,"
"
2025-10-30 12:28:00.116389,22.509,71.814,683.883,4.616,1903.935,"
"
2025-10-30 12:29:00.130840,22.361,72.920,683.883,4.616,1905.382,"
"
2025-10-30 12:30:00.125481,22.361,71.036,683.883,4.628,1906.829,"
"
2025-10-30 12:31:00.146534,22.270,73.839,679.181,4.616,1903.935,"
"
2025-10-30 12:32:00.169766,22.214,72.005,676.432,4.616,1906.829,"
"
2025-10-30 12:33:00.117018,22.227,73.029,669.198,4.618,1906.829,"
"
2025-10-30 12:34:00.325990,22.135,73.333,664.062,4.618,1903.935,"
"
2025-10-30 12:35:00.149222,22.205,72.616,664.062,4.628,1903.935,"
"
2025-10-30 12:36:00.142625,22.214,72.204,656.684,4.616,1903.935,"
"
2025-10-30 12:37:00.154616,22.214,71.705,656.684,4.618,1906.829,"
"
2025-10-30 12:38:00.115756,22.214,73.329,656.684,4.628,1903.935,"
"
2025-10-30 12:39:00.165881,22.144,71.705,654.731,4.616,1903.935,"
"
2025-10-30 12:40:00.107670,22.066,71.499,654.369,4.616,1903.935,"
"
2025-10-30 12:41:00.116824,22.196,73.119,654.224,4.628,1905.382,"
"
2025-10-30 12:42:00.124692,22.214,71.806,656.684,4.628,1906.829,"
"
2025-10-30 12:43:00.131255,22.222,71.123,656.684,4.635,1906.829,"
"
2025-10-30 12:44:00.152230,22.205,70.917,654.224,4.618,1902.489,"
"
2025-10-30 12:45:00.138317,22.209,71.506,654.224,4.628,1903.935,"
"
2025-10-30 12:46:00.151717,22.214,71.398,654.224,4.635,1903.935,"
"
2025-10-30 12:47:00.406289,22.214,71.220,654.008,4.636,1906.829,"
"
2025-10-30 12:48:00.382510,22.214,72.624,651.765,4.635,1905.382,"
"
2025-10-30 12:49:00.346553,22.214,70.826,651.765,4.635,1903.935,"
"
2025-10-30 12:50:00.118289,22.274,71.123,651.765,4.635,1903.935,"
"
2025-10-30 12:51:00.135422,22.214,70.721,651.765,4.636,1905.382,"
"
2025-10-30 12:52:00.106587,22.361,71.405,651.837,4.635,1906.829,"
"
2025-10-30 12:53:00.120068,22.361,68.414,653.357,4.616,1899.595,"
"
2025-10-30 12:54:00.118098,22.214,71.123,649.306,4.618,1903.935,"
"
2025-10-30 12:55:00.120727,22.361,71.904,656.178,4.616,1903.935,"
"
2025-10-30 12:56:00.121350,22.205,70.819,669.054,4.616,1903.935,"
"
2025-10-30 12:57:00.122475,22.214,71.123,678.892,4.616,1903.935,"
"
2025-10-30 12:58:00.984779,22.214,72.410,686.343,4.616,1903.935,"
"
2025-10-30 12:59:00.147979,22.066,73.929,686.343,4.635,1903.935,"
"
2025-10-30 13:00:00.137684,22.066,72.812,686.343,4.636,1905.382,"
"
2025-10-30 13:01:00.353753,22.066,73.329,683.883,4.636,1903.935,"
"
2025-10-30 13:02:00.170041,21.992,72.512,684.823,4.635,1903.935,"
"
2025-10-30 13:03:00.137862,21.771,72.410,681.351,4.636,1903.935,"
"
2025-10-30 13:04:00.374574,21.771,70.030,678.892,4.636,1903.935,"
"
2025-10-30 13:05:00.982079,21.662,71.115,676.505,4.635,1903.935,"
"
2025-10-30 13:06:01.106247,21.771,70.819,676.432,4.635,1903.935,"
"
2025-10-30 13:07:00.463704,21.623,72.106,671.513,4.628,1903.935,"
"
2025-10-30 13:08:00.398962,21.771,73.423,670.284,4.635,1903.935,"
"
2025-10-30 13:09:00.378912,21.714,70.812,669.054,4.635,1903.935,"
"
2025-10-30 13:10:00.203051,21.762,72.711,669.054,4.635,1905.382,"
"
2025-10-30 13:11:00.207631,21.775,73.014,669.054,4.635,1903.935,"
"
2025-10-30 13:12:00.473752,21.771,73.210,666.594,4.635,1903.935,"
"
2025-10-30 13:13:00.177442,21.771,71.398,666.594,4.635,1903.935,"
"
2025-10-30 13:14:00.216793,21.771,73.213,664.062,4.635,1903.935,"
"
2025-10-30 13:15:00.216681,21.771,73.014,664.062,4.635,1903.935,"
"
2025-10-30 13:16:00.512102,21.918,72.714,664.062,4.635,1903.935,"
"
2025-10-30 13:17:00.263991,21.918,72.106,664.062,4.635,1905.382,"
"
2025-10-30 13:18:00.244661,21.918,71.705,664.062,4.635,1903.935,"
"
2025-10-30 13:19:00.544736,21.918,71.604,664.062,4.636,1903.935,"
"
2025-10-30 13:20:00.249504,21.918,70.613,661.603,4.628,1903.935,"
"
2025-10-30 13:21:00.242985,21.918,70.725,664.280,4.628,1903.935,"
"
2025-10-30 13:22:00.248677,22.062,71.119,665.799,4.628,1903.935,"
"
2025-10-30 13:23:00.270151,22.066,71.499,661.603,4.628,1903.935,"
"
2025-10-30 13:24:00.158837,22.066,70.103,661.603,4.628,1903.935,"
"
2025-10-30 13:25:00.218601,22.122,71.322,661.603,4.616,1903.935,"
"
2025-10-30 13:26:00.201839,22.066,73.322,664.062,4.618,1903.935,"
"
2025-10-30 13:27:00.976925,22.066,72.613,676.432,4.616,1903.935,"
"
2025-10-30 13:28:00.177807,22.196,73.629,688.802,4.628,1903.935,"
"
2025-10-30 13:29:00.549214,22.066,73.220,693.721,4.616,1903.935,"
"
2025-10-30 13:30:00.178377,22.049,73.022,698.568,4.628,1903.935,"
"
2025-10-30 13:31:00.348999,21.780,73.123,696.181,4.618,1903.935,"
"
2025-10-30 13:32:00.153699,21.771,75.300,696.181,4.616,1903.935,"
"
2025-10-30 13:33:00.744255,21.775,75.709,693.721,4.616,1903.935,"
"
2025-10-30 13:34:01.249826,21.766,74.410,690.755,4.616,1903.935,"
"
2025-10-30 13:35:00.469314,21.623,75.014,688.802,4.616,1903.935,"
"
2025-10-30 13:36:00.386574,21.623,74.508,683.883,4.616,1903.935,"
"
2025-10-30 13:37:01.158894,21.623,75.297,683.883,4.626,1903.935,"
"
2025-10-30 13:38:00.416150,21.623,74.316,681.351,4.628,1905.382,"
"
2025-10-30 13:39:00.182191,21.623,72.808,680.122,4.628,1906.829,"
"
2025-10-30 13:40:00.224857,21.623,73.720,681.351,4.628,1903.935,"
"
2025-10-30 13:41:00.146078,21.736,74.002,677.662,4.628,1903.935,"
"
2025-10-30 13:42:00.130527,21.623,72.106,676.432,4.628,1903.935,"
"
2025-10-30 13:43:00.184060,21.623,72.613,671.513,4.628,1903.935,"
"
2025-10-30 13:44:00.186748,21.623,72.407,670.284,4.626,1903.935,"
"
2025-10-30 13:45:00.156888,21.606,71.900,669.054,4.628,1903.935,"
"
2025-10-30 13:46:00.161072,21.623,72.812,669.054,4.628,1903.935,"
"
2025-10-30 13:47:00.407483,21.623,72.099,669.054,4.628,1903.935,"
"
2025-10-30 13:48:00.192799,21.606,68.613,666.594,4.626,1903.935,"
"
2025-10-30 13:49:00.437980,21.623,70.504,666.594,4.628,1903.935,"
"
2025-10-30 13:50:00.439598,21.771,71.495,666.594,4.628,1902.489,"
"
2025-10-30 13:51:00.386201,21.771,70.826,669.054,4.626,1903.935,"
"
2025-10-30 13:52:00.189098,21.623,70.208,664.207,4.626,1903.935,"
"
2025-10-30 13:53:00.166806,21.845,71.908,666.594,4.628,1903.935,"
"
2025-10-30 13:54:00.138586,21.740,71.322,664.062,4.628,1903.935,"
"
2025-10-30 13:55:00.178151,21.771,69.828,664.062,4.628,1899.595,"
"
2025-10-30 13:56:00.209383,21.771,70.819,664.062,4.618,1899.595,"
"
2025-10-30 13:57:00.361930,21.771,74.508,666.594,4.618,1903.935,"
"
2025-10-30 13:58:00.125637,21.771,73.629,681.351,4.628,1903.935,"
"
2025-10-30 13:59:00.121156,21.775,73.926,694.010,4.628,1903.935,"
"
2025-10-30 14:00:00.133904,21.862,74.421,701.099,4.626,1903.935,"
"
2025-10-30 14:01:00.188513,21.771,74.714,701.099,4.628,1903.935,"
"
2025-10-30 14:02:00.143520,21.771,75.604,700.883,4.626,1903.935,"
"
2025-10-30 14:03:00.136658,21.771,75.705,698.640,4.628,1905.382,"
"
2025-10-30 14:04:00.129154,21.918,75.803,696.181,4.628,1903.935,"
"
2025-10-30 14:05:00.134372,21.771,74.613,691.262,4.628,1903.935,"
"
2025-10-30 14:06:00.114187,21.918,76.006,686.704,4.628,1903.935,"
"
2025-10-30 14:07:00.182153,21.918,76.335,683.883,4.628,1903.935,"
"
2025-10-30 14:08:00.132228,22.066,76.338,683.883,4.636,1903.935,"
"
2025-10-30 14:09:00.804605,21.927,75.503,681.858,4.636,1903.935,"
"
2025-10-30 14:10:00.108016,22.214,75.304,683.883,4.628,1903.935,"
"
2025-10-30 14:11:00.119411,22.066,75.908,678.892,4.628,1903.935,"
"
2025-10-30 14:12:00.124829,22.214,76.241,678.892,4.628,1903.935,"
"
2025-10-30 14:13:00.128816,22.214,76.013,677.879,4.636,1903.935,"
"
2025-10-30 14:14:00.132573,22.348,75.228,676.432,4.635,1903.935,"
"
2025-10-30 14:15:00.151055,22.348,74.826,676.360,4.628,1903.935,"
"
2025-10-30 14:16:00.128808,22.361,73.629,674.117,4.636,1903.935,"
"
2025-10-30 14:17:00.141933,22.387,74.613,673.973,4.648,1903.935,"
"
2025-10-30 14:18:00.133884,22.509,74.005,673.973,4.648,1903.935,"
"
2025-10-30 14:19:00.138967,22.656,74.320,673.973,4.636,1903.935,"
"
2025-10-30 14:20:00.125235,22.639,73.430,673.394,4.636,1903.935,"
"
2025-10-30 14:21:00.148666,22.656,74.624,671.513,4.636,1903.935,"
"
2025-10-30 14:22:00.118424,22.656,74.729,671.513,4.636,1903.935,"
"
2025-10-30 14:23:00.122510,22.669,73.636,669.054,4.648,1906.829,"
"
2025-10-30 14:24:00.138293,22.778,72.924,669.054,4.648,1903.935,"
"
2025-10-30 14:25:00.130778,22.747,73.741,669.054,4.636,1903.935,"
"
2025-10-30 14:26:00.120866,23.845,73.730,668.909,4.628,1899.595,"
"
2025-10-30 14:27:00.120184,24.436,74.519,666.594,4.628,1899.595,"
"
2025-10-30 14:28:00.165690,24.436,75.304,672.743,4.628,1899.595,"
"
2025-10-30 14:29:00.163287,24.436,74.920,686.343,4.628,1903.935,"
"
2025-10-30 14:30:00.123967,24.427,75.311,696.181,4.628,1903.935,"
"
2025-10-30 14:31:00.119112,24.301,75.716,702.980,4.628,1903.935,"
"
2025-10-30 14:32:00.147227,24.614,76.013,703.631,4.636,1902.489,"
"
2025-10-30 14:33:00.131315,24.657,76.241,701.099,4.636,1903.935,"
"
2025-10-30 14:34:00.291396,24.436,77.127,702.402,4.636,1903.935,"
"
2025-10-30 14:35:00.138050,24.583,77.528,701.099,4.636,1902.489,"
"
2025-10-30 14:36:00.116878,24.201,78.215,698.640,4.636,1903.935,"
"
2025-10-30 14:37:00.126483,24.288,78.414,696.181,4.636,1902.489,"
"
2025-10-30 14:38:00.162372,24.583,77.742,696.181,4.636,1903.935,"
"
2025-10-30 14:39:00.156112,24.141,78.519,688.802,4.636,1899.595,"
"
2025-10-30 14:40:00.133562,23.993,77.434,685.836,4.636,1903.935,"
"
2025-10-30 14:41:00.133351,24.141,77.329,683.883,4.636,1903.935,"
"
2025-10-30 14:42:00.114856,23.993,77.539,678.892,4.636,1903.935,"
"
2025-10-30 14:43:00.136415,24.141,76.620,678.892,4.636,1903.935,"
"
2025-10-30 14:44:00.125697,24.141,77.434,678.892,4.636,1903.935,"
"
2025-10-30 14:45:00.132987,24.141,76.725,678.892,4.636,1902.489,"
"
2025-10-30 14:46:00.126804,24.288,76.830,676.432,4.636,1902.489,"
"
2025-10-30 14:47:00.118423,24.583,76.837,677.373,4.636,1903.935,"
"
2025-10-30 14:48:00.128961,25.174,75.611,677.300,4.636,1903.935,"
"
2025-10-30 14:49:00.146620,24.288,77.130,673.973,4.636,1903.935,"
"
2025-10-30 14:50:00.138335,24.288,76.523,673.973,4.636,1903.935,"
"
2025-10-30 14:51:00.160265,24.436,76.128,673.973,4.636,1903.935,"
"
2025-10-30 14:52:00.162315,24.583,76.729,674.117,4.636,1903.935,"
"
2025-10-30 14:53:00.116509,24.470,76.443,673.973,4.636,1903.935,"
"
2025-10-30 14:54:00.118481,24.640,76.443,673.973,4.636,1903.935,"
"
2025-10-30 14:55:00.123455,24.579,75.608,673.973,4.648,1902.489,"
"
2025-10-30 14:56:00.134909,24.731,75.036,674.552,4.648,1903.935,"
"
2025-10-30 14:57:00.167165,25.473,75.514,675.203,4.636,1902.489,"
"
2025-10-30 14:58:00.123694,23.546,75.915,673.973,4.628,1899.595,"
"
2025-10-30 14:59:00.391376,23.546,77.025,678.747,4.629,1899.595,"
"
2025-10-30 15:00:00.338635,23.546,77.633,696.181,4.629,1903.935,"
"
2025-10-30 15:01:00.141526,23.398,77.814,715.929,4.629,1899.595,"
"
2025-10-30 15:02:00.132932,23.546,77.818,723.380,4.628,1899.595,"
"
2025-10-30 15:03:00.124947,23.403,77.915,725.839,4.636,1903.935,"
"
2025-10-30 15:04:00.133838,23.398,78.631,723.380,4.636,1903.935,"
"
2025-10-30 15:05:00.143225,23.529,78.827,720.920,4.636,1903.935,"
"
2025-10-30 15:06:00.356494,23.546,78.827,713.469,4.629,1902.489,"
"
2025-10-30 15:07:00.182844,23.537,79.105,709.057,4.628,1903.935,"
"
2025-10-30 15:08:00.112329,23.325,78.324,706.091,4.629,1903.935,"
"
2025-10-30 15:09:00.363968,23.398,79.026,703.631,4.629,1899.595,"
"
2025-10-30 15:10:00.491112,23.398,79.311,703.053,4.628,1899.595,"
"
2025-10-30 15:11:00.133921,23.398,79.105,699.870,4.629,1902.489,"
"
2025-10-30 15:12:00.193252,23.398,78.020,698.640,4.629,1903.935,"
"
2025-10-30 15:13:00.161156,23.398,78.422,696.181,4.628,1902.489,"
"
2025-10-30 15:14:00.116622,23.546,78.830,694.951,4.628,1903.935,"
"
2025-10-30 15:15:00.117170,23.546,78.328,693.721,4.628,1903.935,"
"
2025-10-30 15:16:00.118342,23.529,77.818,688.802,4.629,1902.489,"
"
2025-10-30 15:17:00.118882,23.546,78.628,686.343,4.636,1902.489,"
"
2025-10-30 15:18:00.126688,23.550,77.742,683.883,4.629,1903.935,"
"
2025-10-30 15:19:00.140615,23.546,77.025,681.351,4.636,1902.489,"
"
2025-10-30 15:20:00.171625,23.546,77.228,680.122,4.629,1902.489,"
"
2025-10-30 15:21:00.130927,23.655,77.434,676.939,4.638,1902.489,"
"
2025-10-30 15:22:00.125352,23.694,77.033,676.360,4.636,1903.935,"
"
2025-10-30 15:23:00.119026,23.702,76.732,671.513,4.628,1902.489,"
"
2025-10-30 15:24:00.129524,23.845,76.530,671.513,4.636,1902.489,"
"
2025-10-30 15:25:00.124622,23.845,76.450,668.475,4.629,1902.489,"
"
2025-10-30 15:26:00.118543,23.902,76.020,666.594,4.649,1902.489,"
"
2025-10-30 15:27:00.340217,23.845,75.716,666.594,4.636,1902.489,"
"
2025-10-30 15:28:00.125891,25.122,75.510,664.714,4.638,1898.148,"
"
2025-10-30 15:29:00.125219,25.781,75.915,661.603,4.629,1899.595,"
"
2025-10-30 15:30:00.235692,25.621,76.624,666.594,4.629,1899.595,"
"
2025-10-30 15:31:00.147774,25.473,76.349,681.351,4.636,1899.595,"
"
2025-10-30 15:32:00.128579,25.916,77.235,701.099,4.638,1899.595,"
"
2025-10-30 15:33:00.413952,25.456,77.640,708.623,4.628,1898.148,"
"
2025-10-30 15:34:00.148205,25.326,77.915,711.010,4.636,1898.148,"
"
2025-10-30 15:35:00.110898,25.178,77.814,710.720,4.629,1902.489,"
"
2025-10-30 15:36:00.111829,25.178,78.628,708.767,4.629,1902.489,"
"
2025-10-30 15:37:00.112077,25.530,78.834,703.631,4.628,1902.489,"
"
2025-10-30 15:38:00.131946,25.326,78.830,691.262,4.629,1898.148,"
"
2025-10-30 15:39:00.183230,25.048,78.725,683.883,4.629,1899.595,"
"
2025-10-30 15:40:00.137552,25.030,78.331,683.883,4.629,1899.595,"
"
2025-10-30 15:41:00.151009,25.187,78.631,684.896,4.629,1899.595,"
"
2025-10-30 15:42:00.120550,25.382,78.628,685.402,4.629,1899.595,"
"
2025-10-30 15:43:00.126243,25.030,78.733,678.892,4.628,1899.595,"
"
2025-10-30 15:44:00.114017,25.178,78.725,678.892,4.629,1899.595,"
"
2025-10-30 15:45:00.140967,25.195,78.838,676.432,4.629,1903.935,"
"
2025-10-30 15:46:00.143810,25.326,78.418,674.479,4.629,1899.595,"
"
2025-10-30 15:47:00.694747,25.252,78.223,674.262,4.629,1903.935,"
"
2025-10-30 15:48:00.179685,25.326,77.915,673.973,4.636,1898.148,"
"
2025-10-30 15:49:00.139121,25.399,78.215,673.973,4.636,1899.595,"
"
2025-10-30 15:50:00.125935,25.352,78.118,675.203,4.636,1902.489,"
"
2025-10-30 15:51:00.202124,25.768,78.733,666.739,4.636,1902.489,"
"
2025-10-30 15:52:00.111565,25.621,77.818,669.054,4.636,1899.595,"
"
2025-10-30 15:53:00.127148,25.621,77.438,666.594,4.636,1903.935,"
"
2025-10-30 15:54:00.136597,25.612,77.539,666.594,4.638,1902.489,"
"
2025-10-30 15:55:00.775931,26.289,77.340,664.062,4.636,1902.489,"
"
2025-10-30 15:56:00.464754,25.916,78.016,664.062,4.636,1898.148,"
"
2025-10-30 15:57:00.194306,26.029,76.837,663.990,4.629,1903.935,"
"
2025-10-30 15:58:00.160518,25.916,76.935,661.748,4.636,1902.489,"
"
2025-10-30 15:59:00.174995,26.806,77.246,664.062,4.629,1899.595,"
"
2025-10-30 16:00:00.364738,24.583,75.622,661.603,4.629,1899.595,"
"
2025-10-30 16:01:00.121562,23.993,75.036,664.062,4.629,1898.148,"
"
2025-10-30 16:02:00.295823,23.993,74.732,671.513,4.636,1898.148,"
"
2025-10-30 16:03:00.399765,23.863,75.239,686.053,4.629,1899.595,"
"
2025-10-30 16:04:00.874247,23.845,75.141,693.721,4.636,1903.935,"
"
2025-10-30 16:05:00.349523,23.750,74.736,696.181,4.638,1898.148,"
"
2025-10-30 16:06:00.527264,23.550,73.032,696.181,4.649,1899.595,"
"
2025-10-30 16:07:00.384035,23.546,72.826,696.181,4.638,1902.489,"
"
2025-10-30 16:08:00.148999,23.398,73.036,698.640,4.636,1899.595,"
"
2025-10-30 16:09:00.196042,23.251,72.023,693.721,4.636,1898.148,"
"
2025-10-30 16:10:00.166262,23.108,71.130,693.649,4.648,1899.595,"
"
2025-10-30 16:11:00.131356,23.103,71.029,691.262,4.649,1899.595,"
"
2025-10-30 16:12:00.140797,22.956,69.636,687.428,4.636,1899.595,"
"
2025-10-30 16:13:00.167031,22.956,71.134,686.343,4.648,1899.595,"
"
2025-10-30 16:14:00.446169,22.956,73.022,686.343,4.648,1899.595,"
"
2025-10-30 16:15:00.167883,22.956,72.316,683.883,4.648,1899.595,"
"
2025-10-30 16:16:00.176452,23.103,75.235,683.883,4.648,1899.595,"
"
2025-10-30 16:17:00.153491,23.103,75.405,683.883,4.657,1903.935,"
"
2025-10-30 16:18:00.395082,23.177,75.239,685.113,4.657,1903.935,"
"
2025-10-30 16:19:00.188388,23.103,75.705,682.002,4.657,1902.489,"
"
2025-10-30 16:20:00.150660,23.103,76.251,682.798,4.657,1899.595,"
"
2025-10-30 16:21:00.166249,23.103,76.526,681.568,4.657,1899.595,"
"
2025-10-30 16:22:00.161746,23.251,76.128,683.883,4.657,1899.595,"
"
2025-10-30 16:23:00.424803,23.251,77.033,683.521,4.657,1899.595,"
"
2025-10-30 16:24:00.528583,23.242,76.830,682.581,4.657,1899.595,"
"
2025-10-30 16:25:00.543816,23.260,77.441,681.858,4.657,1899.595,"
"
2025-10-30 16:26:00.201291,23.251,76.020,683.883,4.657,1903.935,"
"
2025-10-30 16:27:00.154100,23.381,77.134,682.943,4.657,1903.935,"
"
2025-10-30 16:28:00.168458,23.264,76.935,681.279,4.657,1903.935,"
"
2025-10-30 16:29:00.173306,23.398,77.438,681.279,4.657,1902.489,"
"
2025-10-30 16:30:00.445022,23.546,76.555,681.351,4.649,1899.595,"
"
2025-10-30 16:31:00.344607,23.546,77.431,681.351,4.636,1899.595,"
"
2025-10-30 16:32:00.139612,23.555,77.919,683.883,4.628,1899.595,"
"
2025-10-30 16:33:01.919354,23.620,78.324,701.099,4.636,1899.595,"
"
2025-10-30 16:34:00.250811,23.685,77.666,718.388,4.636,1899.595,"
"
2025-10-30 16:35:00.935347,23.624,78.725,725.839,4.636,1899.595,"
"
2025-10-30 16:36:00.199713,23.694,78.736,725.839,4.648,1899.595,"
"
2025-10-30 16:37:00.183471,23.546,77.915,723.380,4.648,1903.935,"
"
2025-10-30 16:38:00.197025,23.546,78.020,721.354,4.648,1902.489,"
"
2025-10-30 16:39:00.882065,23.546,79.847,720.848,4.657,1903.935,"
"
2025-10-30 16:40:00.422695,23.398,78.830,718.388,4.657,1899.595,"
"
2025-10-30 16:41:00.179581,23.546,79.413,718.388,4.657,1898.148,"
"
2025-10-30 16:42:00.454659,23.398,79.847,715.929,4.657,1899.595,"
"
2025-10-30 16:43:00.136142,23.398,79.315,713.469,4.657,1899.595,"
"
2025-10-30 16:44:00.207800,23.398,79.843,708.984,4.657,1899.595,"
"
2025-10-30 16:45:00.206792,23.520,79.749,708.550,4.657,1899.595,"
"
2025-10-30 16:46:00.363549,23.411,79.948,702.619,4.657,1899.595,"
"
2025-10-30 16:47:00.168012,23.398,79.847,696.181,4.657,1899.595,"
"
2025-10-30 16:48:00.174529,23.398,80.154,693.721,4.657,1898.148,"
"
2025-10-30 16:49:00.142144,23.398,79.413,691.262,4.657,1899.595,"
"
2025-10-30 16:50:00.139052,23.398,80.053,688.802,4.657,1898.148,"
"
2025-10-30 16:51:00.119765,23.546,80.252,688.802,4.657,1898.148,"
"
2025-10-30 16:52:00.169434,23.546,79.742,688.802,4.657,1899.595,"
"
2025-10-30 16:53:00.121802,23.546,79.749,691.262,4.657,1899.595,"
"
2025-10-30 16:54:00.119784,23.694,79.745,691.262,4.657,1899.595,"
"
2025-10-30 16:55:00.146312,23.546,78.942,688.802,4.657,1899.595,"
"
2025-10-30 16:56:00.134498,23.694,79.221,686.343,4.657,1898.148,"
"
2025-10-30 16:57:00.112368,23.668,78.534,681.351,4.657,1899.595,"
"
2025-10-30 16:58:00.140456,23.694,78.642,681.351,4.657,1899.595,"
"
2025-10-30 16:59:00.124590,23.845,78.841,681.568,4.657,1899.595,"
"
