DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-11-03 11:21:00.230056,24.123,60.811,441.913,4.706,1888.021,"
"
2025-11-03 11:22:00.232695,24.141,60.211,442.491,4.706,1888.021,"
"
2025-11-03 11:23:00.228278,24.288,60.420,444.517,4.706,1888.021,"
"
2025-11-03 11:24:00.235560,24.227,60.619,444.372,4.706,1888.021,"
"
2025-11-03 11:25:00.640617,24.288,60.648,444.372,4.706,1888.021,"
"
2025-11-03 11:26:00.258047,24.141,60.612,444.372,4.706,1888.021,"
"
2025-11-03 11:27:00.144095,24.141,60.818,441.913,4.686,1885.127,"
"
2025-11-03 11:28:00.158816,24.141,60.409,441.913,4.679,1885.127,"
"
2025-11-03 11:29:00.133898,24.141,59.531,441.913,4.686,1885.127,"
"
2025-11-03 11:31:00.130610,23.850,59.223,441.985,4.726,1885.127,"
"
2025-11-03 11:32:00.122700,23.845,59.328,444.372,4.726,1889.468,"
"
2025-11-03 11:33:00.128133,23.694,58.587,441.913,4.726,1889.468,"
"
2025-11-03 11:34:00.129952,23.546,58.489,444.372,4.726,1889.468,"
"
2025-11-03 11:35:00.167913,23.511,58.587,444.444,4.727,1885.127,"
"
2025-11-03 11:36:00.162769,23.398,58.916,444.372,4.726,1885.127,"
"
2025-11-03 11:37:00.136934,23.251,58.789,446.832,4.726,1888.021,"
"
2025-11-03 11:38:00.134645,23.251,59.140,447.049,4.726,1885.127,"
"
2025-11-03 11:39:00.157085,23.242,58.916,446.832,4.726,1885.127,"
"
2025-11-03 11:40:00.388348,23.116,59.628,446.615,4.706,1885.127,"
"
2025-11-03 11:41:00.141767,23.216,59.426,449.291,4.726,1885.127,"
"
2025-11-03 11:42:00.147095,23.099,59.021,449.002,4.706,1888.021,"
"
2025-11-03 11:43:00.143148,22.956,58.905,449.146,4.706,1889.468,"
"
2025-11-03 11:44:00.143156,22.808,58.912,449.291,4.726,1888.021,"
"
2025-11-03 11:45:00.364759,22.808,58.793,449.291,4.706,1885.127,"
"
2025-11-03 11:46:00.176684,22.778,58.485,451.751,4.706,1888.021,"
"
2025-11-03 11:47:00.163730,22.656,59.111,451.751,4.726,1888.021,"
"
2025-11-03 11:48:00.367017,22.656,58.485,454.210,4.726,1885.127,"
"
2025-11-03 11:49:00.115178,22.582,58.482,454.210,4.726,1885.127,"
"
2025-11-03 11:50:00.129216,22.509,58.478,456.742,4.726,1888.021,"
"
2025-11-03 11:51:00.117351,22.509,58.102,457.031,4.726,1885.127,"
"
2025-11-03 11:52:00.133613,22.361,58.315,456.742,4.706,1885.127,"
"
2025-11-03 11:53:00.255132,22.361,58.098,456.742,4.726,1889.468,"
"
2025-11-03 11:54:00.123640,22.214,57.997,456.742,4.726,1889.468,"
"
2025-11-03 11:55:00.158131,22.222,58.098,459.129,4.726,1889.468,"
"
2025-11-03 11:56:00.193895,22.140,58.095,459.201,4.726,1885.127,"
"
2025-11-03 11:57:00.129687,22.066,58.196,459.201,4.726,1885.127,"
"
2025-11-03 11:58:00.138844,22.066,58.200,459.201,4.686,1885.127,"
"
2025-11-03 11:59:00.160580,22.066,59.408,459.201,4.686,1888.021,"
"
2025-11-03 12:00:00.347633,22.140,60.308,461.661,4.697,1885.127,"
"
2025-11-03 12:01:00.129614,22.075,61.187,462.818,4.705,1885.127,"
"
2025-11-03 12:02:00.111397,22.066,61.494,461.661,4.726,1889.468,"
"
2025-11-03 12:03:00.111534,22.070,61.589,461.661,4.726,1889.468,"
"
2025-11-03 12:04:00.110637,22.144,62.203,461.661,4.726,1889.468,"
"
2025-11-03 12:05:00.139935,22.248,62.402,461.661,4.726,1885.127,"
"
2025-11-03 12:06:01.122428,22.470,62.410,464.771,4.726,1889.468,"
"
2025-11-03 12:07:00.367840,22.361,62.504,461.661,4.726,1888.021,"
"
2025-11-03 12:08:00.136566,22.361,62.609,463.976,4.725,1885.127,"
"
2025-11-03 12:09:00.149838,22.500,62.279,464.120,4.726,1888.021,"
"
2025-11-03 12:10:00.170306,22.509,62.413,466.580,4.726,1885.127,"
"
2025-11-03 12:11:00.136047,22.622,62.616,467.231,4.726,1889.468,"
"
2025-11-03 12:12:00.139697,22.656,62.276,464.120,4.726,1892.361,"
"
2025-11-03 12:13:00.385444,22.656,62.612,464.120,4.726,1885.127,"
"
2025-11-03 12:14:00.138115,22.695,62.279,464.120,4.726,1892.361,"
"
2025-11-03 12:15:00.181914,22.674,61.900,464.120,4.726,1889.468,"
"
2025-11-03 12:16:00.168878,22.873,61.994,464.120,4.726,1889.468,"
"
2025-11-03 12:17:00.163627,22.808,62.106,464.120,4.726,1889.468,"
"
2025-11-03 12:18:00.120192,22.956,61.806,464.120,4.726,1889.468,"
"
2025-11-03 12:19:00.158200,22.964,61.701,465.350,4.726,1889.468,"
"
2025-11-03 12:20:00.189165,23.103,61.701,466.580,4.726,1889.468,"
"
2025-11-03 12:21:00.921080,23.103,61.487,466.001,4.726,1889.468,"
"
2025-11-03 12:22:00.126572,23.247,61.292,464.120,4.726,1889.468,"
"
2025-11-03 12:23:00.137385,23.108,61.292,466.508,4.726,1889.468,"
"
2025-11-03 12:24:00.164789,23.103,61.086,466.435,4.726,1889.468,"
"
2025-11-03 12:25:00.152970,23.251,61.397,466.580,4.726,1889.468,"
"
2025-11-03 12:26:00.127406,23.251,61.187,466.435,4.726,1885.127,"
"
2025-11-03 12:27:00.128006,23.398,60.912,466.073,4.726,1885.127,"
"
2025-11-03 12:28:00.176107,23.398,61.191,464.120,4.726,1888.021,"
"
2025-11-03 12:29:00.360867,23.398,60.807,466.580,4.686,1885.127,"
"
2025-11-03 12:30:00.155576,23.529,60.619,468.099,4.686,1888.021,"
"
2025-11-03 12:31:00.145403,23.433,60.995,464.120,4.697,1885.127,"
"
2025-11-03 12:32:00.118933,23.477,61.097,466.580,4.706,1888.021,"
"
2025-11-03 12:33:00.114511,23.550,60.818,466.580,4.726,1885.127,"
"
2025-11-03 12:34:00.122862,23.546,60.916,466.580,4.726,1888.021,"
"
2025-11-03 12:35:00.145439,23.546,60.818,466.435,4.726,1889.468,"
"
2025-11-03 12:36:00.135852,23.546,60.717,464.120,4.726,1889.468,"
"
2025-11-03 12:37:00.124041,23.694,60.992,465.278,4.726,1885.127,"
"
2025-11-03 12:38:00.147803,23.694,60.724,466.580,4.706,1889.468,"
"
2025-11-03 12:39:00.131177,23.728,60.720,468.967,4.706,1889.468,"
"
2025-11-03 12:40:00.134127,23.694,60.612,466.580,4.706,1889.468,"
"
2025-11-03 12:41:00.127967,23.694,60.207,466.580,4.706,1885.127,"
"
2025-11-03 12:42:00.114320,23.694,60.409,466.146,4.706,1885.127,"
"
2025-11-03 12:43:00.347354,23.694,60.511,464.120,4.706,1885.127,"
"
2025-11-03 12:44:00.193730,23.789,60.522,465.567,4.706,1885.127,"
"
2025-11-03 12:45:00.124113,23.837,60.420,465.061,4.706,1888.021,"
"
2025-11-03 12:46:00.139347,23.845,60.413,464.120,4.706,1888.021,"
"
2025-11-03 12:47:00.149085,23.880,60.616,466.580,4.706,1885.127,"
"
2025-11-03 12:48:00.130592,23.845,60.214,466.725,4.706,1885.127,"
"
2025-11-03 12:49:00.118969,23.845,60.308,464.120,4.706,1889.468,"
"
2025-11-03 12:50:00.135040,23.845,60.106,464.120,4.706,1889.468,"
"
2025-11-03 12:51:00.135001,23.845,60.511,463.976,4.706,1889.468,"
"
2025-11-03 12:52:00.148672,23.845,60.004,463.180,4.706,1889.468,"
"
2025-11-03 12:53:00.123704,23.919,59.907,464.048,4.706,1885.127,"
"
2025-11-03 12:54:00.138334,23.845,60.616,462.023,4.706,1885.127,"
"
2025-11-03 12:55:00.121682,23.880,60.124,462.167,4.706,1889.468,"
"
2025-11-03 12:56:00.784708,23.993,60.214,461.733,4.706,1889.468,"
"
2025-11-03 12:57:00.117376,23.993,60.514,462.891,4.706,1885.127,"
"
2025-11-03 12:58:00.127211,23.993,60.420,461.661,4.706,1888.021,"
"
2025-11-03 12:59:00.123924,23.993,60.211,461.661,4.706,1885.127,"
"
2025-11-03 13:00:00.137175,23.993,60.413,461.661,4.686,1885.127,"
"
2025-11-03 13:01:00.145927,23.993,60.312,461.589,4.686,1885.127,"
"
2025-11-03 13:02:00.134984,23.984,60.511,459.201,4.699,1885.127,"
"
2025-11-03 13:03:00.114306,23.993,60.919,456.742,4.699,1888.021,"
"
2025-11-03 13:04:00.123070,24.123,60.511,457.248,4.726,1885.127,"
"
2025-11-03 13:05:00.154099,24.141,60.413,456.814,4.726,1889.468,"
"
2025-11-03 13:06:00.340533,23.993,60.511,459.201,4.726,1889.468,"
"
2025-11-03 13:07:00.143641,24.136,60.616,456.742,4.727,1889.468,"
"
2025-11-03 13:08:00.154508,24.141,60.413,457.899,4.726,1889.468,"
"
2025-11-03 13:09:00.154558,24.028,60.807,456.742,4.726,1889.468,"
"
2025-11-03 13:10:00.134744,24.106,60.616,456.742,4.726,1889.468,"
"
2025-11-03 13:11:00.134510,24.115,60.518,454.210,4.747,1889.468,"
"
2025-11-03 13:12:00.874372,24.062,61.089,454.210,4.726,1888.021,"
"
2025-11-03 13:13:00.108445,24.141,60.720,454.210,4.726,1889.468,"
"
2025-11-03 13:14:00.927305,24.141,60.619,454.210,4.726,1885.127,"
"
2025-11-03 13:15:00.162010,24.141,60.717,456.742,4.726,1888.021,"
"
2025-11-03 13:16:00.125199,24.141,60.308,454.210,4.726,1889.468,"
"
2025-11-03 13:17:00.135124,24.197,60.315,454.861,4.726,1889.468,"
"
2025-11-03 13:18:00.116023,24.141,60.417,456.670,4.726,1885.127,"
"
2025-11-03 13:19:00.113853,23.993,60.413,454.210,4.726,1889.468,"
"
2025-11-03 13:20:00.155871,24.145,60.312,456.742,4.726,1889.468,"
"
2025-11-03 13:21:00.130942,24.145,60.308,454.282,4.726,1885.127,"
"
2025-11-03 13:22:00.131747,24.141,60.312,455.150,4.726,1889.468,"
"
2025-11-03 13:23:00.132071,24.141,60.312,455.802,4.726,1889.468,"
"
2025-11-03 13:24:00.138937,24.288,60.315,458.623,4.726,1889.468,"
"
2025-11-03 13:25:00.155463,24.141,60.312,454.210,4.726,1889.468,"
"
2025-11-03 13:26:00.154631,24.141,60.514,453.487,4.726,1885.127,"
"
2025-11-03 13:27:00.137010,24.032,59.324,454.210,4.726,1888.021,"
"
2025-11-03 13:28:00.116189,23.993,59.122,454.210,4.726,1889.468,"
"
2025-11-03 13:29:00.139853,23.845,58.793,456.091,4.726,1885.127,"
"
2025-11-03 13:30:00.177713,23.694,58.789,454.210,4.726,1885.127,"
"
2025-11-03 13:31:00.126110,23.546,58.789,456.742,4.699,1882.234,"
"
2025-11-03 13:32:00.173550,23.516,58.489,456.742,4.699,1882.234,"
"
2025-11-03 13:33:00.122686,23.516,57.603,461.661,4.699,1882.234,"
"
2025-11-03 13:34:00.151839,23.251,57.194,459.201,4.706,1885.127,"
"
2025-11-03 13:35:00.127758,23.103,57.190,461.372,4.727,1888.021,"
"
2025-11-03 13:36:00.116995,22.956,57.183,461.661,4.748,1885.127,"
"
2025-11-03 13:37:00.143163,22.882,57.010,461.661,4.747,1889.468,"
"
2025-11-03 13:38:00.149680,22.808,56.702,464.120,4.747,1889.468,"
"
2025-11-03 13:39:01.140777,22.687,56.604,464.120,4.747,1888.021,"
"
2025-11-03 13:40:00.137302,22.509,56.604,464.120,4.747,1885.127,"
"
2025-11-03 13:41:00.132501,22.509,58.966,467.810,4.747,1885.127,"
"
2025-11-03 13:42:00.340622,22.656,59.690,471.499,4.747,1885.127,"
"
2025-11-03 13:43:00.137330,22.626,60.301,471.499,4.747,1885.127,"
"
2025-11-03 13:44:00.246964,22.509,60.981,471.499,4.747,1885.127,"
"
2025-11-03 13:45:00.166536,22.509,61.491,473.958,4.747,1885.127,"
"
2025-11-03 13:46:00.147183,22.595,61.798,476.490,4.747,1888.021,"
"
2025-11-03 13:47:00.110534,22.656,62.008,476.490,4.747,1885.127,"
"
2025-11-03 13:48:00.114121,22.656,62.410,476.490,4.747,1885.127,"
"
2025-11-03 13:49:00.130377,22.656,62.207,476.780,4.747,1885.127,"
"
2025-11-03 13:50:00.125580,22.808,62.276,476.490,4.747,1888.021,"
"
2025-11-03 13:51:00.185929,22.808,62.109,478.950,4.747,1885.127,"
"
2025-11-03 13:52:00.115111,22.951,62.207,480.975,4.747,1888.021,"
"
2025-11-03 13:53:00.126720,22.808,62.279,478.950,4.747,1885.127,"
"
2025-11-03 13:54:00.139082,22.956,62.106,478.950,4.747,1889.468,"
"
2025-11-03 13:55:00.140344,23.103,61.997,478.950,4.726,1888.021,"
"
2025-11-03 13:56:00.327585,23.103,61.802,478.950,4.726,1888.021,"
"
2025-11-03 13:57:00.161304,23.103,61.806,478.950,4.726,1885.127,"
"
2025-11-03 13:58:00.153946,23.234,61.704,478.950,4.726,1889.468,"
"
2025-11-03 13:59:00.350030,23.251,61.708,478.950,4.726,1885.127,"
"
2025-11-03 14:00:00.137982,23.255,61.603,479.239,4.726,1892.361,"
"
2025-11-03 14:01:00.198139,23.338,61.498,481.409,4.726,1888.021,"
"
2025-11-03 14:02:00.110698,23.398,61.498,478.950,4.699,1883.681,"
"
2025-11-03 14:03:00.120110,23.398,61.400,478.950,4.697,1888.021,"
"
2025-11-03 14:04:00.120244,23.516,61.296,478.950,4.706,1885.127,"
"
2025-11-03 14:05:00.143010,23.546,61.400,478.950,4.726,1885.127,"
"
2025-11-03 14:06:00.123556,23.411,61.198,478.950,4.726,1885.127,"
"
2025-11-03 14:07:00.373947,23.546,61.089,478.950,4.747,1889.468,"
"
2025-11-03 14:08:00.133887,23.546,61.292,478.950,4.747,1889.468,"
"
2025-11-03 14:09:00.135648,23.546,61.089,478.950,4.747,1889.468,"
"
2025-11-03 14:10:00.158525,23.789,61.097,483.869,4.747,1889.468,"
"
2025-11-03 14:11:00.861232,23.694,61.097,480.107,4.747,1889.468,"
"
2025-11-03 14:12:00.133582,23.694,61.097,481.409,4.726,1889.468,"
"
2025-11-03 14:13:00.367456,23.694,60.999,480.975,4.747,1889.468,"
"
2025-11-03 14:14:00.131751,23.811,60.992,481.409,4.747,1889.468,"
"
2025-11-03 14:15:00.133462,23.845,60.995,481.409,4.747,1889.468,"
"
2025-11-03 14:16:00.888288,23.841,60.988,481.409,4.747,1889.468,"
"
2025-11-03 14:17:00.156043,23.815,60.992,480.107,4.747,1889.468,"
"
2025-11-03 14:18:00.119143,23.806,60.988,481.409,4.747,1889.468,"
"
2025-11-03 14:19:00.111674,23.845,60.916,479.239,4.747,1889.468,"
"
2025-11-03 14:20:00.119104,23.993,60.995,481.409,4.726,1889.468,"
"
2025-11-03 14:21:00.121528,23.850,60.988,479.890,4.726,1889.468,"
"
2025-11-03 14:22:00.127724,23.845,60.992,478.950,4.726,1889.468,"
"
2025-11-03 14:23:00.128593,23.845,61.198,478.299,4.726,1889.468,"
"
2025-11-03 14:24:00.138711,23.993,60.992,478.950,4.726,1889.468,"
"
2025-11-03 14:25:00.112313,23.993,60.992,478.950,4.726,1889.468,"
"
2025-11-03 14:26:00.138378,23.993,60.992,476.924,4.726,1889.468,"
"
2025-11-03 14:27:00.122793,23.984,60.995,478.371,4.726,1889.468,"
"
2025-11-03 14:28:00.124207,23.993,60.916,476.490,4.726,1889.468,"
"
2025-11-03 14:29:00.162930,24.123,61.100,478.950,4.747,1885.127,"
"
2025-11-03 14:30:00.120432,23.993,60.995,476.490,4.747,1885.127,"
"
2025-11-03 14:31:00.139290,24.141,60.919,478.950,4.747,1885.127,"
"
2025-11-03 14:32:00.112006,23.863,60.995,476.490,4.726,1885.127,"
"
2025-11-03 14:33:00.135797,24.002,60.992,476.924,4.706,1882.234,"
"
2025-11-03 14:34:00.148902,24.028,60.995,476.490,4.706,1882.234,"
"
2025-11-03 14:35:00.121923,24.132,61.100,477.720,4.706,1882.234,"
"
2025-11-03 14:36:00.120778,24.110,60.995,476.490,4.726,1885.127,"
"
2025-11-03 14:37:00.120964,24.028,61.296,476.490,4.747,1888.021,"
"
2025-11-03 14:38:00.147739,24.141,61.100,477.720,4.747,1888.021,"
"
2025-11-03 14:39:00.124077,24.288,61.003,481.409,4.747,1889.468,"
"
2025-11-03 14:40:00.118078,24.214,61.212,477.720,4.747,1889.468,"
"
2025-11-03 14:41:00.111914,24.141,60.420,476.490,4.747,1889.468,"
"
2025-11-03 14:42:00.117929,24.141,59.324,478.371,4.747,1889.468,"
"
2025-11-03 14:43:00.115840,23.845,59.021,476.490,4.747,1889.468,"
"
2025-11-03 14:44:00.123027,23.845,58.691,476.490,4.747,1889.468,"
"
2025-11-03 14:45:00.869689,23.694,59.704,477.503,4.747,1889.468,"
"
2025-11-03 14:46:00.136505,23.546,59.426,476.490,4.747,1889.468,"
"
2025-11-03 14:47:00.130511,23.398,58.489,476.490,4.747,1885.127,"
"
2025-11-03 14:48:00.119888,23.398,57.295,478.950,4.747,1885.127,"
"
2025-11-03 14:49:00.126200,23.216,57.292,476.490,4.747,1885.127,"
"
2025-11-03 14:50:00.152284,23.103,57.397,478.950,4.747,1885.127,"
"
2025-11-03 14:51:00.141982,23.012,57.588,478.950,4.747,1885.127,"
"
2025-11-03 14:52:00.941819,23.103,57.794,483.869,4.747,1885.127,"
"
2025-11-03 14:53:00.135557,22.808,57.002,481.409,4.747,1885.127,"
"
2025-11-03 14:54:00.144995,22.808,56.304,483.869,4.747,1888.021,"
"
2025-11-03 14:55:00.119843,22.656,59.216,483.869,4.747,1888.021,"
"
2025-11-03 14:56:00.125869,22.656,60.102,486.328,4.747,1885.127,"
"
2025-11-03 14:57:00.157323,22.656,60.514,488.788,4.747,1888.021,"
"
2025-11-03 14:58:00.120000,22.656,61.198,489.294,4.747,1885.127,"
"
2025-11-03 14:59:00.132993,22.656,61.900,491.247,4.747,1888.021,"
"
2025-11-03 15:00:00.135670,22.656,61.900,493.779,4.747,1885.127,"
"
2025-11-03 15:01:00.147813,22.799,62.279,493.779,4.747,1885.127,"
"
2025-11-03 15:02:00.135945,22.808,62.511,495.009,4.747,1885.127,"
"
2025-11-03 15:03:00.143595,22.808,62.514,496.238,4.747,1888.021,"
"
2025-11-03 15:04:00.142259,22.691,62.609,496.238,4.726,1883.681,"
"
2025-11-03 15:05:00.143410,22.808,62.511,496.672,4.726,1883.681,"
"
2025-11-03 15:06:00.126111,23.103,62.612,501.157,4.726,1885.127,"
"
2025-11-03 15:07:00.141166,23.103,62.413,501.157,4.747,1888.021,"
"
2025-11-03 15:08:00.125889,23.103,62.099,499.204,4.747,1885.127,"
"
2025-11-03 15:09:00.112508,23.103,62.012,498.698,4.767,1889.468,"
"
2025-11-03 15:10:00.884839,23.251,61.907,501.230,4.768,1889.468,"
"
2025-11-03 15:11:00.124983,23.103,61.997,501.157,4.767,1889.468,"
"
2025-11-03 15:12:00.139911,23.251,61.802,503.472,4.767,1889.468,"
"
2025-11-03 15:13:00.124514,23.251,61.900,502.170,4.767,1889.468,"
"
2025-11-03 15:14:00.146895,23.398,61.603,503.617,4.767,1889.468,"
"
2025-11-03 15:15:00.147018,23.398,61.498,501.230,4.767,1889.468,"
"
2025-11-03 15:16:00.138048,23.546,61.516,506.076,4.747,1889.468,"
"
2025-11-03 15:17:00.884843,23.403,61.502,503.617,4.747,1889.468,"
"
2025-11-03 15:18:00.178636,23.468,61.288,503.617,4.767,1888.021,"
"
2025-11-03 15:19:00.157297,23.546,61.404,506.004,4.747,1889.468,"
"
2025-11-03 15:20:00.124635,23.546,61.089,503.689,4.747,1888.021,"
"
2025-11-03 15:21:00.370472,23.546,61.104,503.617,4.747,1888.021,"
"
2025-11-03 15:22:00.387897,23.694,61.198,503.617,4.747,1885.127,"
"
2025-11-03 15:23:00.496000,23.694,61.089,506.076,4.747,1888.021,"
"
2025-11-03 15:24:00.135177,23.694,61.198,506.076,4.767,1889.468,"
"
2025-11-03 15:25:00.143377,23.845,61.107,508.536,4.767,1889.468,"
"
2025-11-03 15:26:00.157323,23.845,61.104,508.608,4.767,1889.468,"
"
2025-11-03 15:27:00.399179,23.845,61.104,506.076,4.747,1889.468,"
"
2025-11-03 15:28:00.145497,23.845,61.097,506.076,4.747,1889.468,"
"
2025-11-03 15:29:00.134683,23.845,60.992,506.076,4.747,1885.127,"
"
2025-11-03 15:30:00.127064,23.845,60.919,505.136,4.747,1889.468,"
"
2025-11-03 15:31:00.126235,23.845,61.194,506.076,4.747,1889.468,"
"
2025-11-03 15:32:00.129203,23.845,61.097,506.076,4.747,1888.021,"
"
2025-11-03 15:33:00.118168,23.845,61.097,506.076,4.747,1889.468,"
"
2025-11-03 15:34:00.369903,23.854,60.999,506.366,4.747,1885.127,"
"
2025-11-03 15:35:00.175649,23.993,60.999,508.536,4.726,1882.234,"
"
2025-11-03 15:36:00.154794,23.845,60.992,506.076,4.706,1883.681,"
"
2025-11-03 15:37:00.115993,23.993,61.191,506.076,4.726,1882.234,"
"
2025-11-03 15:38:00.119882,23.993,60.927,506.076,4.726,1885.127,"
"
2025-11-03 15:39:00.349414,23.967,60.919,506.076,4.747,1885.127,"
"
2025-11-03 15:40:00.161746,24.119,61.198,506.076,4.747,1885.127,"
"
2025-11-03 15:41:00.124097,24.141,60.916,506.076,4.747,1889.468,"
"
2025-11-03 15:42:00.219799,23.993,61.202,506.076,4.747,1889.468,"
"
2025-11-03 15:43:00.173304,24.141,60.999,506.149,4.767,1889.468,"
"
2025-11-03 15:44:00.385246,24.115,60.916,508.536,4.767,1889.468,"
"
2025-11-03 15:45:00.137381,24.128,60.999,507.595,4.768,1889.468,"
"
2025-11-03 15:46:00.134166,24.067,61.097,508.536,4.767,1889.468,"
"
2025-11-03 15:47:00.130951,24.128,60.999,508.536,4.747,1889.468,"
"
2025-11-03 15:48:00.150207,24.141,61.104,508.536,4.767,1889.468,"
"
2025-11-03 15:49:00.142883,24.028,60.008,510.995,4.767,1889.468,"
"
2025-11-03 15:50:00.119872,23.993,59.910,513.527,4.767,1889.468,"
"
2025-11-03 15:51:00.119742,23.937,60.315,515.987,4.767,1889.468,"
"
2025-11-03 15:52:00.223256,23.845,59.910,520.906,4.747,1885.127,"
"
2025-11-03 15:53:00.126508,23.694,59.813,520.906,4.747,1888.021,"
"
2025-11-03 15:54:00.140460,23.546,59.021,523.365,4.747,1889.468,"
"
2025-11-03 15:55:00.403358,23.342,58.590,525.825,4.767,1892.361,"
"
2025-11-03 15:56:00.162986,23.251,57.903,530.744,4.767,1885.127,"
"
2025-11-03 15:57:00.113181,23.247,58.105,535.735,4.767,1885.127,"
"
2025-11-03 15:58:00.133734,23.103,57.903,540.075,4.767,1889.468,"
"
2025-11-03 15:59:00.375021,22.956,57.592,545.573,4.767,1885.127,"
"
2025-11-03 16:00:00.139091,22.956,57.194,548.032,4.767,1885.127,"
"
2025-11-03 16:01:00.145304,22.808,56.912,550.492,4.767,1885.127,"
"
2025-11-03 16:02:00.103184,22.808,56.098,560.402,4.767,1888.021,"
"
2025-11-03 16:03:00.120131,22.687,56.207,569.878,4.767,1885.127,"
"
2025-11-03 16:04:00.124861,22.509,56.000,577.691,4.767,1888.021,"
"
2025-11-03 16:05:00.115471,22.509,56.203,587.529,4.767,1888.021,"
"
2025-11-03 16:06:00.585453,22.370,56.398,597.367,4.726,1883.681,"
"
2025-11-03 16:07:00.130313,22.431,55.512,607.277,4.726,1883.681,"
"
2025-11-03 16:08:00.122848,22.335,57.082,614.728,4.726,1883.681,"
"
2025-11-03 16:09:00.118856,22.318,58.304,622.107,4.747,1885.127,"
"
2025-11-03 16:10:00.136031,22.361,59.115,632.017,4.767,1885.127,"
"
2025-11-03 16:11:00.117837,22.396,60.004,641.855,4.767,1885.127,"
"
2025-11-03 16:12:00.130088,22.509,59.520,646.846,4.767,1889.468,"
"
2025-11-03 16:13:00.119741,22.361,59.997,651.765,4.767,1889.468,"
"
2025-11-03 16:14:00.369439,22.374,60.106,656.684,4.767,1889.468,"
"
2025-11-03 16:15:00.140392,22.509,60.001,664.062,4.767,1889.468,"
"
2025-11-03 16:16:00.140814,22.509,60.409,669.054,4.767,1889.468,"
"
2025-11-03 16:17:00.156882,22.539,60.507,675.420,4.767,1889.468,"
"
2025-11-03 16:18:00.158365,22.643,60.001,679.905,4.767,1889.468,"
"
2025-11-03 16:19:00.346113,22.656,59.795,686.343,4.767,1889.468,"
"
2025-11-03 16:20:00.123255,22.799,59.621,691.262,4.767,1889.468,"
"
2025-11-03 16:21:00.144302,22.808,59.422,698.640,4.767,1889.468,"
"
2025-11-03 16:22:00.158934,22.808,59.426,701.099,4.767,1889.468,"
"
2025-11-03 16:23:00.139880,22.956,59.118,703.631,4.767,1889.468,"
"
2025-11-03 16:24:00.120939,22.956,58.908,706.091,4.767,1889.468,"
"
2025-11-03 16:25:00.104929,22.956,58.789,708.550,4.767,1889.468,"
"
2025-11-03 16:26:00.115423,23.103,58.789,711.010,4.767,1889.468,"
"
2025-11-03 16:27:00.694107,23.103,58.485,715.712,4.767,1889.468,"
"
2025-11-03 16:28:00.151935,23.103,58.793,718.388,4.767,1889.468,"
"
2025-11-03 16:29:00.122360,23.103,58.225,723.090,4.767,1889.468,"
"
2025-11-03 16:30:00.150231,23.385,58.011,723.597,4.767,1889.468,"
"
2025-11-03 16:31:00.140895,23.364,59.017,724.609,4.767,1889.468,"
"
2025-11-03 16:32:00.123224,23.251,58.008,723.380,4.767,1889.468,"
"
2025-11-03 16:33:00.158947,23.398,57.903,728.226,4.767,1889.468,"
"
2025-11-03 16:34:00.352029,23.398,57.910,728.299,4.767,1889.468,"
"
2025-11-03 16:35:00.188599,23.398,57.907,733.073,4.767,1889.468,"
"
2025-11-03 16:36:00.134165,23.529,57.903,735.677,4.767,1889.468,"
"
2025-11-03 16:37:00.106784,23.511,58.001,737.196,4.747,1883.681,"
"
2025-11-03 16:38:00.126827,23.529,57.917,740.017,4.726,1883.681,"
"
2025-11-03 16:39:00.185652,23.472,58.105,740.668,4.726,1883.681,"
"
2025-11-03 16:40:00.120925,23.676,58.308,742.839,4.747,1883.681,"
"
2025-11-03 16:41:00.282122,23.546,58.312,740.668,4.767,1885.127,"
"
2025-11-03 16:42:00.126188,23.546,58.210,740.668,4.767,1889.468,"
"
2025-11-03 16:43:00.114604,23.546,58.583,740.668,4.767,1889.468,"
"
2025-11-03 16:44:00.120658,23.694,58.102,743.128,4.767,1892.361,"
"
2025-11-03 16:45:00.121160,23.694,58.308,743.128,4.767,1888.021,"
"
2025-11-03 16:46:00.116619,23.694,58.207,745.443,4.767,1885.127,"
"
2025-11-03 16:47:00.251246,23.694,58.590,745.587,4.767,1889.468,"
"
2025-11-03 16:48:00.120224,23.694,58.688,748.047,4.767,1889.468,"
"
2025-11-03 16:49:00.143898,23.845,58.587,748.915,4.767,1885.127,"
"
2025-11-03 16:50:00.118196,23.811,58.384,745.587,4.767,1888.021,"
"
2025-11-03 16:51:00.127155,23.772,58.583,745.587,4.767,1885.127,"
"
2025-11-03 16:52:00.106209,23.694,58.691,745.587,4.767,1885.127,"
"
2025-11-03 16:53:00.118152,23.772,58.691,745.587,4.767,1885.127,"
"
2025-11-03 16:54:00.122465,23.845,58.590,745.587,4.767,1885.127,"
"
2025-11-03 16:55:00.140944,23.694,58.800,745.587,4.767,1885.127,"
"
2025-11-03 16:56:00.139248,23.832,58.789,745.587,4.767,1885.127,"
"
2025-11-03 16:57:00.132021,23.993,58.691,748.047,4.767,1885.127,"
"
2025-11-03 16:58:00.131858,23.989,58.923,747.974,4.767,1889.468,"
"
2025-11-03 16:59:00.132612,23.845,58.923,745.587,4.767,1885.127,"
"
2025-11-03 17:00:00.123198,23.845,58.214,745.587,4.767,1885.127,"
"
2025-11-03 17:01:00.144481,23.845,59.100,745.587,4.767,1885.127,"
"
