DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-31 11:21:00.144696,23.325,69.007,567.781,4.806,1880.787,"
"
2025-10-31 11:22:00.135269,23.385,69.209,565.321,4.806,1880.787,"
"
2025-10-31 11:23:00.126777,23.398,70.222,570.312,4.806,1880.787,"
"
2025-10-31 11:24:01.136760,23.398,68.019,567.781,4.806,1880.787,"
"
2025-10-31 11:25:00.150020,23.381,68.906,570.312,4.806,1880.787,"
"
2025-10-31 11:26:00.136556,23.325,70.533,570.312,4.806,1880.787,"
"
2025-10-31 11:27:00.143589,23.398,68.895,570.312,4.806,1880.787,"
"
2025-10-31 11:28:00.391670,23.251,68.725,572.772,4.806,1880.787,"
"
2025-10-31 11:29:00.129575,23.398,69.741,575.232,4.806,1880.787,"
"
2025-10-31 11:30:00.183514,23.394,68.808,575.376,4.806,1880.787,"
"
2025-10-31 11:31:00.111002,23.251,69.010,577.691,4.806,1880.787,"
"
2025-10-31 11:32:00.119652,23.390,68.428,582.538,4.806,1880.787,"
"
2025-10-31 11:33:00.146042,23.251,68.623,584.201,4.806,1880.787,"
"
2025-10-31 11:34:00.127447,23.251,68.316,581.453,4.806,1880.787,"
"
2025-10-31 11:35:00.121815,23.251,68.620,582.610,4.806,1880.787,"
"
2025-10-31 11:36:00.123728,23.129,67.513,585.069,4.806,1880.787,"
"
2025-10-31 11:37:02.783936,23.103,66.323,585.069,4.797,1876.447,"
"
2025-10-31 11:38:00.142463,23.121,67.611,587.529,4.767,1877.894,"
"
2025-10-31 11:39:00.566038,23.251,69.535,590.061,4.787,1876.447,"
"
2025-10-31 11:40:00.271207,23.103,67.911,597.439,4.787,1876.447,"
"
2025-10-31 11:41:00.377437,23.251,69.944,607.567,4.767,1877.894,"
"
2025-10-31 11:42:00.344116,23.251,71.130,612.268,4.797,1877.894,"
"
2025-10-31 11:43:00.138636,23.103,72.421,614.439,4.797,1876.447,"
"
2025-10-31 11:44:00.147687,23.103,73.228,614.728,4.797,1876.447,"
"
2025-10-31 11:45:00.153105,23.103,73.231,617.188,4.806,1880.787,"
"
2025-10-31 11:46:00.799982,23.103,74.114,617.188,4.797,1880.787,"
"
2025-10-31 11:47:00.180084,22.956,74.418,619.647,4.806,1880.787,"
"
2025-10-31 11:48:00.128710,22.956,74.830,622.107,4.797,1880.787,"
"
2025-10-31 11:49:00.360731,22.938,75.311,622.034,4.797,1880.787,"
"
2025-10-31 11:50:00.124044,22.956,75.510,622.396,4.797,1880.787,"
"
2025-10-31 11:51:00.153195,23.012,75.615,624.711,4.797,1880.787,"
"
2025-10-31 11:52:00.117062,22.956,75.510,624.566,4.797,1882.234,"
"
2025-10-31 11:53:00.141475,23.103,75.618,627.098,4.797,1880.787,"
"
2025-10-31 11:54:00.121769,23.103,75.817,629.557,4.797,1880.787,"
"
2025-10-31 11:55:00.128153,23.168,76.248,631.944,4.797,1880.787,"
"
2025-10-31 11:56:00.126921,23.216,76.125,632.017,4.797,1880.787,"
"
2025-10-31 11:57:00.136385,23.103,76.526,632.161,4.797,1876.447,"
"
2025-10-31 11:58:00.142995,23.260,75.919,636.936,4.797,1880.787,"
"
2025-10-31 11:59:00.141120,23.251,75.311,636.936,4.806,1880.787,"
"
2025-10-31 12:00:00.115996,23.251,75.626,639.612,4.806,1880.787,"
"
2025-10-31 12:01:00.879321,23.390,75.315,641.855,4.806,1880.787,"
"
2025-10-31 12:02:00.124891,23.398,74.931,644.314,4.806,1880.787,"
"
2025-10-31 12:03:00.123582,23.424,74.732,647.063,4.806,1880.787,"
"
2025-10-31 12:04:00.126903,23.459,75.033,649.306,4.806,1880.787,"
"
2025-10-31 12:05:00.194277,23.433,74.327,652.344,4.806,1880.787,"
"
2025-10-31 12:06:00.112865,23.546,75.517,654.224,4.806,1880.787,"
"
2025-10-31 12:07:00.112105,23.555,74.946,659.143,4.806,1880.787,"
"
2025-10-31 12:08:00.204082,23.620,74.128,659.143,4.798,1876.447,"
"
2025-10-31 12:09:00.110836,23.694,74.533,664.062,4.767,1876.447,"
"
2025-10-31 12:10:00.120866,23.824,74.942,666.594,4.797,1876.447,"
"
2025-10-31 12:11:00.122345,23.724,75.825,673.973,4.798,1876.447,"
"
2025-10-31 12:12:00.134554,23.694,76.031,681.351,4.787,1876.447,"
"
2025-10-31 12:13:00.134036,23.815,75.622,686.343,4.806,1876.447,"
"
2025-10-31 12:14:00.134049,23.694,76.027,688.802,4.806,1876.447,"
"
2025-10-31 12:15:00.133467,23.754,76.454,690.972,4.806,1876.447,"
"
2025-10-31 12:16:00.118654,23.841,76.458,690.828,4.806,1876.447,"
"
2025-10-31 12:17:00.145566,23.733,76.939,688.802,4.806,1876.447,"
"
2025-10-31 12:18:00.120849,23.694,76.631,688.802,4.806,1876.447,"
"
2025-10-31 12:19:00.138062,23.694,77.141,686.343,4.806,1876.447,"
"
2025-10-31 12:20:00.136800,23.694,76.729,686.343,4.806,1876.447,"
"
2025-10-31 12:21:00.109416,23.694,76.360,688.802,4.806,1876.447,"
"
2025-10-31 12:22:00.108959,23.694,77.040,686.560,4.806,1876.447,"
"
2025-10-31 12:23:00.105014,23.655,76.834,688.802,4.806,1876.447,"
"
2025-10-31 12:24:00.114483,23.694,77.141,688.802,4.806,1876.447,"
"
2025-10-31 12:25:00.154278,23.837,76.128,688.802,4.806,1876.447,"
"
2025-10-31 12:26:00.116673,23.694,76.118,688.802,4.806,1876.447,"
"
2025-10-31 12:27:00.144917,23.845,76.027,693.576,4.806,1876.447,"
"
2025-10-31 12:28:00.151681,23.954,76.646,690.683,4.806,1880.787,"
"
2025-10-31 12:29:00.141709,23.845,75.626,693.721,4.806,1880.787,"
"
2025-10-31 12:30:00.165681,23.845,75.040,696.181,4.806,1880.787,"
"
2025-10-31 12:31:00.125015,23.845,75.141,696.181,4.807,1877.894,"
"
2025-10-31 12:32:00.126338,23.984,75.322,696.253,4.806,1877.894,"
"
2025-10-31 12:33:00.143019,23.958,75.322,696.108,4.806,1877.894,"
"
2025-10-31 12:34:00.151327,23.993,75.521,693.721,4.806,1877.894,"
"
2025-10-31 12:35:00.133059,23.993,75.040,693.721,4.806,1880.787,"
"
2025-10-31 12:36:00.146012,23.993,74.743,691.262,4.806,1880.787,"
"
2025-10-31 12:37:00.138134,23.993,74.942,686.343,4.806,1876.447,"
"
2025-10-31 12:38:00.120390,24.106,74.642,683.883,4.806,1876.447,"
"
2025-10-31 12:39:00.160453,23.993,73.752,683.955,4.798,1876.447,"
"
2025-10-31 12:40:00.215116,24.141,74.432,684.028,4.767,1876.447,"
"
2025-10-31 12:41:00.915371,24.141,74.946,686.343,4.787,1876.447,"
"
2025-10-31 12:42:00.879825,24.141,75.043,691.262,4.798,1876.447,"
"
2025-10-31 12:43:00.177001,24.288,76.031,696.181,4.798,1876.447,"
"
2025-10-31 12:44:00.118486,24.141,74.743,701.172,4.806,1876.447,"
"
2025-10-31 12:45:00.130759,24.262,74.548,701.099,4.806,1876.447,"
"
2025-10-31 12:46:00.120812,23.993,73.655,698.640,4.798,1876.447,"
"
2025-10-31 12:47:00.120945,23.993,73.853,698.640,4.798,1876.447,"
"
2025-10-31 12:48:00.170900,23.845,73.853,698.712,4.798,1876.447,"
"
2025-10-31 12:49:00.142861,23.845,73.043,698.640,4.807,1873.553,"
"
2025-10-31 12:50:00.158813,23.698,73.246,698.640,4.806,1875.000,"
"
2025-10-31 12:51:00.132925,23.555,72.436,693.142,4.806,1876.447,"
"
2025-10-31 12:52:00.124074,23.563,71.423,686.343,4.806,1876.447,"
"
2025-10-31 12:53:00.124455,23.433,72.530,686.343,4.806,1873.553,"
"
2025-10-31 12:54:00.140133,23.398,70.631,686.343,4.806,1877.894,"
"
2025-10-31 12:55:00.139630,23.299,71.343,683.883,4.806,1877.894,"
"
2025-10-31 12:56:00.118706,23.251,70.732,683.883,4.819,1876.447,"
"
2025-10-31 12:57:00.166538,23.251,71.032,683.883,4.806,1876.447,"
"
2025-10-31 12:58:00.133407,23.251,71.922,683.883,4.818,1876.447,"
"
2025-10-31 12:59:00.116136,23.112,70.728,684.172,4.819,1876.447,"
"
2025-10-31 13:00:00.203644,23.194,69.542,686.343,4.819,1876.447,"
"
2025-10-31 13:01:00.117384,23.103,69.336,686.343,4.819,1877.894,"
"
2025-10-31 13:02:00.150784,23.168,68.898,688.802,4.806,1876.447,"
"
2025-10-31 13:03:00.127720,23.177,68.019,691.262,4.806,1877.894,"
"
2025-10-31 13:04:00.135532,23.103,68.721,688.802,4.819,1876.447,"
"
2025-10-31 13:05:00.122516,23.095,68.320,691.262,4.827,1877.894,"
"
2025-10-31 13:06:00.137122,23.103,67.028,691.189,4.818,1876.447,"
"
2025-10-31 13:07:00.651124,23.095,68.424,691.262,4.806,1877.894,"
"
2025-10-31 13:08:00.114115,23.073,68.019,691.262,4.806,1880.787,"
"
2025-10-31 13:09:00.128553,23.103,67.437,691.262,4.806,1880.787,"
"
2025-10-31 13:10:00.107482,23.177,67.231,691.840,4.806,1875.000,"
"
2025-10-31 13:11:00.130763,23.181,68.023,693.721,4.798,1875.000,"
"
2025-10-31 13:12:00.123896,23.103,67.719,696.181,4.797,1875.000,"
"
2025-10-31 13:13:00.166624,23.095,68.808,698.640,4.797,1875.000,"
"
2025-10-31 13:14:00.133132,22.947,68.218,706.091,4.797,1877.894,"
"
2025-10-31 13:15:00.121975,22.925,71.029,706.091,4.818,1877.894,"
"
2025-10-31 13:16:00.157038,22.799,69.647,706.091,4.806,1876.447,"
"
2025-10-31 13:17:00.144465,22.656,70.425,706.091,4.806,1877.894,"
"
2025-10-31 13:18:00.116813,22.509,71.029,706.091,4.806,1876.447,"
"
2025-10-31 13:19:00.127689,22.370,72.016,708.261,4.806,1876.447,"
"
2025-10-31 13:20:00.139444,22.361,72.016,706.091,4.806,1875.000,"
"
2025-10-31 13:21:00.160847,22.509,72.530,708.550,4.827,1875.000,"
"
2025-10-31 13:22:00.125176,22.582,73.640,706.091,4.806,1875.000,"
"
2025-10-31 13:23:00.121287,22.509,73.944,706.091,4.827,1877.894,"
"
2025-10-31 13:24:00.127294,22.656,74.631,703.631,4.827,1875.000,"
"
2025-10-31 13:25:00.114814,22.656,75.311,703.631,4.818,1877.894,"
"
2025-10-31 13:26:00.122099,22.656,75.033,701.099,4.827,1875.000,"
"
2025-10-31 13:27:00.145471,22.656,75.127,699.074,4.827,1877.894,"
"
2025-10-31 13:28:00.117561,22.548,75.311,698.640,4.827,1877.894,"
"
2025-10-31 13:29:00.355866,22.730,75.810,696.181,4.827,1876.447,"
"
2025-10-31 13:30:00.594611,22.799,75.817,693.938,4.827,1876.447,"
"
2025-10-31 13:31:00.138095,22.808,75.242,696.470,4.827,1877.894,"
"
2025-10-31 13:32:00.570862,22.921,75.315,693.721,4.827,1876.447,"
"
2025-10-31 13:33:00.112756,22.956,75.510,693.721,4.827,1877.894,"
"
2025-10-31 13:34:00.128646,22.956,74.830,691.262,4.806,1876.447,"
"
2025-10-31 13:35:00.221741,23.095,75.036,690.104,4.806,1877.894,"
"
2025-10-31 13:36:00.123827,23.103,74.924,691.117,4.806,1876.447,"
"
2025-10-31 13:37:00.129194,23.103,74.826,688.802,4.806,1877.894,"
"
2025-10-31 13:38:00.386065,23.103,74.736,683.883,4.797,1877.894,"
"
2025-10-31 13:39:00.130478,23.251,74.718,681.351,4.806,1880.787,"
"
2025-10-31 13:40:02.489484,23.398,74.523,678.892,4.787,1877.894,"
"
2025-10-31 13:41:00.198137,23.398,74.121,681.351,4.797,1875.000,"
"
2025-10-31 13:42:00.219033,23.468,74.924,678.892,4.767,1875.000,"
"
2025-10-31 13:43:00.238298,23.398,75.307,681.351,4.787,1875.000,"
"
2025-10-31 13:44:00.228766,23.537,75.416,688.802,4.787,1875.000,"
"
2025-10-31 13:45:00.225714,23.546,75.814,700.810,4.787,1875.000,"
"
2025-10-31 13:46:00.266948,23.546,76.248,703.631,4.806,1876.447,"
"
2025-10-31 13:47:00.270038,23.546,76.356,706.525,4.806,1875.000,"
"
2025-10-31 13:48:00.265706,23.546,76.638,708.550,4.806,1875.000,"
"
2025-10-31 13:49:00.168120,23.559,76.454,708.695,4.806,1876.447,"
"
2025-10-31 13:50:00.121159,23.555,77.036,711.010,4.787,1875.000,"
"
2025-10-31 13:51:00.261606,23.537,76.255,708.550,4.806,1875.000,"
"
2025-10-31 13:52:00.174336,23.537,76.935,704.789,4.797,1876.447,"
"
2025-10-31 13:53:00.312714,23.472,75.922,701.099,4.806,1875.000,"
"
2025-10-31 13:54:00.434298,23.485,76.928,693.721,4.806,1876.447,"
"
2025-10-31 13:55:00.268696,23.498,76.635,691.262,4.806,1876.447,"
"
2025-10-31 13:56:00.258750,23.424,75.926,691.262,4.806,1876.447,"
"
2025-10-31 13:57:00.545196,23.407,76.027,691.189,4.806,1877.894,"
"
2025-10-31 13:58:00.256635,23.546,76.125,688.802,4.806,1877.894,"
"
2025-10-31 13:59:00.134783,23.581,76.024,688.802,4.806,1876.447,"
"
2025-10-31 14:00:00.257753,23.546,75.821,686.632,4.806,1876.447,"
"
2025-10-31 14:01:00.142867,23.546,75.622,685.185,4.806,1876.447,"
"
2025-10-31 14:02:00.153837,23.546,75.517,686.343,4.806,1876.447,"
"
2025-10-31 14:03:00.159591,23.546,75.311,686.343,4.806,1876.447,"
"
2025-10-31 14:04:00.116095,23.546,75.040,683.955,4.818,1877.894,"
"
2025-10-31 14:05:00.166929,23.694,75.514,683.883,4.819,1876.447,"
"
2025-10-31 14:06:00.113944,23.694,75.137,681.351,4.818,1876.447,"
"
2025-10-31 14:07:00.200577,23.694,75.318,683.883,4.819,1876.447,"
"
2025-10-31 14:08:00.228829,23.563,74.732,683.883,4.818,1876.447,"
"
2025-10-31 14:09:00.280406,23.845,75.250,683.883,4.818,1876.447,"
"
2025-10-31 14:10:00.879224,23.733,75.036,681.351,4.818,1876.447,"
"
2025-10-31 14:11:00.193096,23.837,74.834,678.892,4.819,1876.447,"
"
2025-10-31 14:12:00.238263,23.845,74.425,681.351,4.819,1875.000,"
"
2025-10-31 14:13:00.132607,23.859,75.315,681.351,4.787,1875.000,"
"
2025-10-31 14:14:00.229122,23.993,76.631,681.351,4.806,1875.000,"
"
2025-10-31 14:15:00.266337,23.932,76.251,688.730,4.806,1873.553,"
"
2025-10-31 14:16:00.251869,23.993,76.837,693.721,4.787,1873.553,"
"
2025-10-31 14:17:00.241769,23.845,77.828,698.785,4.806,1873.553,"
"
2025-10-31 14:18:00.285601,23.880,77.148,701.099,4.806,1873.553,"
"
2025-10-31 14:19:00.247879,23.698,77.445,698.640,4.806,1873.553,"
"
2025-10-31 14:20:00.262722,23.837,77.926,698.640,4.807,1876.447,"
"
2025-10-31 14:21:00.297721,23.845,77.922,698.640,4.806,1873.553,"
"
2025-10-31 14:22:00.305137,23.845,78.331,698.640,4.807,1873.553,"
"
2025-10-31 14:23:00.312264,23.694,78.530,698.640,4.806,1873.553,"
"
2025-10-31 14:24:00.318829,23.624,78.631,696.181,4.806,1876.447,"
"
2025-10-31 14:25:00.389019,23.694,79.040,691.262,4.806,1873.553,"
"
2025-10-31 14:26:00.246833,23.620,78.534,690.972,4.806,1876.447,"
"
2025-10-31 14:27:00.215489,23.694,79.044,688.802,4.806,1876.447,"
"
2025-10-31 14:28:00.236365,23.694,78.432,686.343,4.806,1876.447,"
"
2025-10-31 14:29:00.516767,23.694,78.838,686.343,4.819,1876.447,"
"
2025-10-31 14:30:00.136813,23.546,78.443,683.883,4.806,1873.553,"
"
2025-10-31 14:31:00.141903,23.694,78.335,683.883,4.806,1873.553,"
"
2025-10-31 14:32:00.178036,23.546,76.736,683.883,4.806,1877.894,"
"
2025-10-31 14:34:00.117941,23.398,76.248,683.883,4.819,1876.447,"
"
2025-10-31 14:35:00.103180,23.398,76.534,683.883,4.806,1876.447,"
"
2025-10-31 14:36:00.123727,23.286,76.139,683.883,4.818,1876.447,"
"
2025-10-31 14:37:00.131523,23.251,75.521,682.653,4.819,1876.447,"
"
2025-10-31 14:38:00.366744,23.112,74.642,681.351,4.806,1876.447,"
"
2025-10-31 14:39:00.133887,23.103,75.043,681.351,4.818,1876.447,"
"
2025-10-31 14:40:00.138920,23.112,74.219,681.351,4.819,1876.447,"
"
2025-10-31 14:41:00.140214,23.103,74.429,681.496,4.819,1876.447,"
"
2025-10-31 14:42:00.143765,23.103,73.741,681.424,4.819,1876.447,"
"
2025-10-31 14:43:00.197558,23.103,73.850,683.883,4.807,1873.553,"
"
2025-10-31 14:44:00.159477,23.242,74.121,681.424,4.787,1875.000,"
"
2025-10-31 14:45:00.125182,23.103,74.841,684.028,4.787,1873.553,"
"
2025-10-31 14:46:00.172985,23.103,74.826,683.883,4.787,1873.553,"
"
2025-10-31 14:47:00.400845,23.103,74.324,688.802,4.787,1873.553,"
"
2025-10-31 14:48:00.115683,22.947,75.919,696.181,4.806,1873.553,"
"
2025-10-31 14:49:00.124454,22.956,75.311,697.410,4.806,1873.553,"
"
2025-10-31 14:50:00.926733,22.834,74.526,698.640,4.838,1873.553,"
"
2025-10-31 14:51:00.141938,22.773,75.130,698.640,4.838,1873.553,"
"
2025-10-31 14:52:00.635837,22.752,73.944,698.640,4.838,1876.447,"
"
2025-10-31 14:53:00.897078,22.656,73.441,696.759,4.838,1875.000,"
"
2025-10-31 14:54:00.122750,22.734,74.736,699.219,4.839,1875.000,"
"
2025-10-31 14:55:00.184357,22.648,72.620,698.568,4.839,1875.000,"
"
2025-10-31 14:56:00.133638,22.509,74.013,693.721,4.839,1875.000,"
"
2025-10-31 14:57:00.803408,22.483,72.725,696.181,4.839,1877.894,"
"
2025-10-31 14:58:00.158278,22.361,71.611,695.240,4.839,1877.894,"
"
2025-10-31 14:59:00.108368,22.474,72.313,693.721,4.838,1876.447,"
"
2025-10-31 15:00:00.148223,22.474,72.515,693.721,4.838,1873.553,"
"
2025-10-31 15:01:00.168868,22.361,72.309,696.181,4.839,1876.447,"
"
2025-10-31 15:02:00.346309,22.365,71.126,696.181,4.838,1876.447,"
"
2025-10-31 15:03:00.134875,22.509,70.218,699.146,4.838,1876.447,"
"
2025-10-31 15:04:00.121687,22.431,71.130,701.099,4.838,1877.894,"
"
2025-10-31 15:05:00.140426,22.431,69.321,699.219,4.838,1876.447,"
"
2025-10-31 15:06:00.140035,22.361,69.097,701.099,4.838,1875.000,"
"
2025-10-31 15:07:00.884818,22.361,68.801,701.099,4.838,1877.894,"
"
2025-10-31 15:08:00.135226,22.474,69.000,701.099,4.838,1877.894,"
"
2025-10-31 15:09:00.325318,22.361,69.097,701.099,4.838,1876.447,"
"
2025-10-31 15:10:00.118365,22.361,70.624,701.099,4.839,1876.447,"
"
2025-10-31 15:11:00.122567,22.435,70.826,701.099,4.839,1876.447,"
"
2025-10-31 15:12:00.358626,22.509,70.511,698.640,4.838,1876.447,"
"
2025-10-31 15:13:00.128940,22.656,71.408,703.631,4.838,1877.894,"
"
2025-10-31 15:14:00.119669,22.630,71.408,702.980,4.827,1875.000,"
"
2025-10-31 15:15:00.132869,22.734,73.427,703.631,4.806,1875.000,"
"
2025-10-31 15:16:00.158802,22.691,74.219,706.163,4.797,1875.000,"
"
2025-10-31 15:17:00.117578,22.808,74.512,711.010,4.797,1873.553,"
"
2025-10-31 15:18:00.114765,22.808,75.231,715.929,4.797,1875.000,"
"
2025-10-31 15:19:00.122012,22.808,76.241,720.848,4.806,1875.000,"
"
2025-10-31 15:20:00.118573,22.808,76.722,723.380,4.818,1876.447,"
"
2025-10-31 15:21:00.110668,22.808,76.349,723.958,4.818,1875.000,"
"
2025-10-31 15:22:00.124877,22.674,75.608,724.031,4.818,1877.894,"
"
2025-10-31 15:23:00.129769,22.808,76.248,725.839,4.818,1877.894,"
"
2025-10-31 15:24:00.145599,22.656,77.036,723.380,4.818,1875.000,"
"
2025-10-31 15:25:00.151679,22.769,77.138,723.452,4.818,1877.894,"
"
2025-10-31 15:26:00.124925,22.808,76.729,718.388,4.818,1875.000,"
"
2025-10-31 15:27:00.117123,22.808,76.931,718.388,4.818,1877.894,"
"
2025-10-31 15:28:00.144991,22.808,76.830,718.099,4.818,1876.447,"
"
2025-10-31 15:29:00.151591,22.808,76.244,718.388,4.818,1877.894,"
"
2025-10-31 15:30:00.129338,22.808,75.915,718.388,4.818,1876.447,"
"
2025-10-31 15:31:00.118747,22.808,75.604,718.388,4.818,1876.447,"
"
2025-10-31 15:32:00.125845,22.956,75.130,720.848,4.818,1877.894,"
"
2025-10-31 15:33:00.140535,22.956,76.132,720.848,4.818,1876.447,"
"
2025-10-31 15:34:00.115618,23.103,75.510,718.388,4.818,1876.447,"
"
2025-10-31 15:35:00.123643,23.103,75.307,718.388,4.827,1877.894,"
"
2025-10-31 15:36:00.128631,22.964,74.718,720.703,4.827,1877.894,"
"
2025-10-31 15:37:00.127111,23.103,74.016,720.269,4.818,1876.447,"
"
2025-10-31 15:38:00.132206,23.103,74.830,718.388,4.839,1877.894,"
"
2025-10-31 15:39:00.139876,23.251,74.826,720.848,4.839,1877.894,"
"
2025-10-31 15:40:00.127329,23.251,74.219,720.848,4.838,1877.894,"
"
2025-10-31 15:41:00.130013,23.277,73.940,720.631,4.838,1877.894,"
"
2025-10-31 15:42:00.116773,23.398,74.016,723.597,4.839,1876.447,"
"
2025-10-31 15:43:00.113597,23.398,73.947,720.848,4.839,1877.894,"
"
2025-10-31 15:44:00.121715,23.472,73.231,721.137,4.839,1876.447,"
"
2025-10-31 15:45:00.114508,23.485,73.640,720.848,4.839,1875.000,"
"
2025-10-31 15:46:00.141044,23.546,74.928,721.499,4.806,1875.000,"
"
2025-10-31 15:47:00.127866,23.694,75.723,725.839,4.819,1875.000,"
"
2025-10-31 15:48:00.126852,23.694,75.510,733.218,4.819,1875.000,"
"
2025-10-31 15:49:00.137615,23.681,76.349,740.524,4.819,1875.000,"
"
2025-10-31 15:50:00.123866,23.546,76.631,740.668,4.839,1875.000,"
"
2025-10-31 15:51:00.137973,23.546,77.036,745.587,4.839,1873.553,"
"
2025-10-31 15:52:00.119725,23.537,77.543,744.068,4.839,1873.553,"
"
2025-10-31 15:53:00.133078,23.255,77.040,738.137,4.839,1875.000,"
"
2025-10-31 15:54:00.134837,23.251,77.235,738.137,4.838,1875.000,"
"
2025-10-31 15:55:00.137055,23.251,77.535,738.137,4.838,1876.447,"
"
2025-10-31 15:56:00.360253,23.251,77.901,735.677,4.839,1876.447,"
"
2025-10-31 15:57:00.115275,23.251,77.818,733.218,4.838,1876.447,"
"
2025-10-31 15:58:00.382951,23.251,77.919,733.218,4.839,1875.000,"
"
2025-10-31 15:59:00.128011,23.251,77.919,730.758,4.839,1875.000,"
"
2025-10-31 16:00:00.125829,23.281,77.814,731.337,4.839,1876.447,"
"
2025-10-31 16:01:00.154585,23.251,77.926,725.839,4.838,1876.447,"
"
2025-10-31 16:02:00.125329,23.251,77.814,723.380,4.839,1876.447,"
"
2025-10-31 16:03:00.156839,23.251,77.138,720.848,4.839,1876.447,"
"
2025-10-31 16:04:00.140888,23.251,78.024,718.388,4.839,1876.447,"
"
2025-10-31 16:05:00.117487,23.251,77.438,720.558,4.839,1876.447,"
"
2025-10-31 16:06:00.136388,23.251,77.742,720.269,4.839,1876.447,"
"
2025-10-31 16:07:00.145216,23.338,76.725,718.388,4.838,1876.447,"
"
2025-10-31 16:08:00.803326,23.398,77.130,718.388,4.839,1876.447,"
"
2025-10-31 16:09:00.120187,23.385,76.732,718.605,4.849,1876.447,"
"
2025-10-31 16:10:00.108150,23.546,76.631,718.388,4.849,1876.447,"
"
2025-10-31 16:11:00.123478,23.398,75.919,715.929,4.839,1876.447,"
"
2025-10-31 16:12:00.132957,23.546,76.353,715.929,4.839,1876.447,"
"
2025-10-31 16:13:00.117910,23.546,76.248,713.469,4.839,1876.447,"
"
2025-10-31 16:14:00.125073,23.546,76.020,711.010,4.849,1876.447,"
"
2025-10-31 16:15:00.131264,23.546,76.251,711.010,4.849,1875.000,"
"
2025-10-31 16:16:00.138951,23.559,75.930,711.010,4.839,1873.553,"
"
2025-10-31 16:17:00.140012,23.694,77.141,713.469,4.806,1873.553,"
"
2025-10-31 16:18:00.457724,23.694,77.141,718.388,4.819,1873.553,"
"
2025-10-31 16:19:00.130036,23.845,77.926,730.758,4.819,1873.553,"
"
2025-10-31 16:20:00.132374,23.694,77.246,738.137,4.806,1873.553,"
"
2025-10-31 16:21:00.120057,23.750,77.922,745.587,4.819,1873.553,"
"
2025-10-31 16:22:00.124440,23.711,77.825,745.587,4.839,1875.000,"
"
2025-10-31 16:23:00.131263,23.546,79.315,747.830,4.839,1873.553,"
"
2025-10-31 16:24:00.157825,23.394,79.644,745.587,4.839,1873.553,"
"
2025-10-31 16:25:00.117841,23.251,80.433,745.587,4.839,1873.553,"
"
2025-10-31 16:26:00.128584,23.251,79.420,745.587,4.839,1873.553,"
"
2025-10-31 16:27:00.134872,23.090,79.112,743.128,4.839,1873.553,"
"
2025-10-31 16:28:00.130492,22.956,78.942,745.587,4.839,1876.447,"
"
2025-10-31 16:29:00.121111,22.808,78.935,740.668,4.839,1875.000,"
"
2025-10-31 16:30:00.274936,22.769,77.922,738.137,4.839,1873.553,"
"
2025-10-31 16:31:00.145643,22.656,78.024,738.137,4.839,1876.447,"
"
2025-10-31 16:32:00.116027,22.509,77.134,738.137,4.839,1876.447,"
"
2025-10-31 16:33:00.133147,22.509,77.825,733.796,4.839,1876.447,"
"
2025-10-31 16:34:00.132484,22.361,77.235,733.218,4.839,1873.553,"
"
2025-10-31 16:35:00.114605,22.361,75.723,733.218,4.839,1876.447,"
"
2025-10-31 16:36:00.136912,22.214,75.817,733.218,4.839,1876.447,"
"
2025-10-31 16:37:00.120411,22.214,74.732,733.218,4.839,1876.447,"
"
2025-10-31 16:38:00.118588,22.214,74.928,730.758,4.839,1876.447,"
"
2025-10-31 16:39:00.141130,22.205,73.752,730.758,4.839,1876.447,"
"
2025-10-31 16:40:00.125036,22.066,73.947,730.758,4.849,1876.447,"
"
2025-10-31 16:41:00.129167,22.066,73.843,730.758,4.838,1876.447,"
"
2025-10-31 16:42:00.151729,22.066,73.944,733.218,4.839,1876.447,"
"
2025-10-31 16:43:00.129986,22.049,72.526,733.218,4.838,1877.894,"
"
2025-10-31 16:44:00.126880,22.066,72.323,734.447,4.838,1876.447,"
"
2025-10-31 16:45:00.109851,21.918,72.020,733.290,4.839,1877.894,"
"
2025-10-31 16:46:00.151605,21.918,72.222,738.137,4.849,1877.894,"
"
2025-10-31 16:47:00.117563,22.079,72.725,740.596,4.839,1873.553,"
"
2025-10-31 16:48:00.111731,22.066,74.729,738.137,4.806,1873.553,"
"
2025-10-31 16:49:00.346788,22.066,74.928,740.668,4.798,1873.553,"
"
2025-10-31 16:50:00.121586,22.214,76.617,750.506,4.818,1875.000,"
"
2025-10-31 16:51:00.130044,22.509,77.535,755.425,4.819,1873.553,"
"
2025-10-31 16:52:00.123397,22.361,77.535,760.417,4.827,1873.553,"
"
2025-10-31 16:53:00.155010,22.391,78.223,762.876,4.827,1875.000,"
"
2025-10-31 16:54:00.121543,22.361,78.020,760.417,4.827,1875.000,"
"
2025-10-31 16:55:00.135536,22.370,78.121,764.106,4.827,1876.447,"
"
2025-10-31 16:56:00.164783,22.504,78.223,765.336,4.827,1873.553,"
"
2025-10-31 16:57:00.162611,22.431,78.223,762.876,4.827,1877.894,"
"
2025-10-31 16:58:00.138236,22.504,78.523,760.417,4.827,1873.553,"
"
2025-10-31 16:59:00.305439,22.365,78.928,760.417,4.827,1875.000,"
"
2025-10-31 17:00:00.119871,22.361,79.022,760.417,4.827,1877.894,"
"
2025-10-31 17:01:00.113524,22.361,78.823,760.417,4.827,1876.447,"
"
