DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-11-12 09:27:00.902287,25.621,63.455,422.164,5.262,1914.062,"
"
2025-11-12 09:28:00.124947,25.621,64.026,422.164,5.262,1914.062,"
"
2025-11-12 09:28:00.964908,25.621,64.023,422.164,5.262,1914.062,"
"
2025-11-12 09:29:00.139221,25.621,63.831,424.624,5.262,1914.062,"
"
2025-11-12 09:30:00.163403,25.768,63.628,424.624,5.262,1914.062,"
"
2025-11-12 09:31:00.131106,25.760,63.549,425.275,5.262,1914.062,"
"
2025-11-12 09:32:00.164249,25.621,63.929,423.105,5.262,1916.956,"
"
2025-11-12 09:32:00.884407,25.734,63.932,424.045,5.262,1918.403,"
"
2025-11-12 09:33:00.141315,25.621,63.628,422.164,5.262,1918.403,"
"
2025-11-12 09:34:00.178802,25.629,63.549,422.164,5.262,1916.956,"
"
2025-11-12 09:35:00.142782,25.634,63.625,422.164,5.262,1918.403,"
"
2025-11-12 09:35:00.913988,25.621,63.723,422.164,5.262,1918.403,"
"
2025-11-12 09:36:00.144845,25.621,64.138,422.164,5.262,1918.403,"
"
2025-11-12 09:36:00.909981,25.621,64.232,422.164,5.262,1918.403,"
"
2025-11-12 09:37:00.145425,25.621,63.553,422.164,5.262,1918.403,"
"
2025-11-12 09:38:00.168323,25.621,63.835,422.164,5.272,1918.403,"
"
2025-11-12 09:39:00.187579,25.768,63.835,423.394,5.262,1918.403,"
"
2025-11-12 09:39:00.207969,25.768,63.831,423.394,5.262,1918.403,"
"
2025-11-12 09:40:00.145839,25.734,63.632,423.394,5.282,1918.403,"
"
2025-11-12 09:41:00.121324,25.621,63.542,422.164,5.282,1918.403,"
"
2025-11-12 09:42:00.123640,25.621,63.726,422.309,5.282,1916.956,"
"
2025-11-12 09:43:00.186438,25.621,63.929,422.164,5.282,1918.403,"
"
2025-11-12 09:44:00.159288,25.768,63.632,422.164,5.272,1918.403,"
"
2025-11-12 09:45:00.158443,25.621,63.733,422.164,5.262,1918.403,"
"
2025-11-12 09:46:00.138788,25.621,63.448,424.407,5.262,1918.403,"
"
2025-11-12 09:47:00.132172,25.621,63.719,422.237,5.262,1918.403,"
"
2025-11-12 09:48:00.139038,25.777,63.553,424.913,5.262,1916.956,"
"
2025-11-12 09:49:00.177252,25.894,64.037,427.011,5.273,1918.403,"
"
2025-11-12 09:50:00.135788,25.621,63.730,422.454,5.282,1918.403,"
"
2025-11-12 09:50:00.880887,25.621,63.831,424.335,5.282,1918.403,"
"
2025-11-12 09:51:00.389401,25.768,63.625,424.624,5.282,1914.062,"
"
2025-11-12 09:52:00.167036,25.621,63.621,424.624,5.273,1918.403,"
"
2025-11-12 09:53:00.132981,25.768,64.232,424.624,5.254,1916.956,"
"
2025-11-12 09:54:00.149747,25.768,63.835,424.624,5.262,1918.403,"
"
2025-11-12 09:55:00.121421,25.734,63.549,424.624,5.262,1918.403,"
"
2025-11-12 09:56:00.134374,25.694,63.632,424.624,5.262,1914.062,"
"
2025-11-12 09:57:00.120588,25.768,64.236,426.939,5.262,1914.062,"
"
2025-11-12 09:58:00.138145,25.907,64.337,427.011,5.262,1918.403,"
"
2025-11-12 09:59:00.141674,25.768,63.827,424.045,5.262,1914.062,"
"
2025-11-12 10:00:00.127782,25.768,64.034,424.624,5.253,1916.956,"
"
2025-11-12 10:01:00.135755,25.768,64.026,424.624,5.262,1918.403,"
"
2025-11-12 10:02:00.163501,25.768,63.831,424.624,5.253,1918.403,"
"
2025-11-12 10:03:00.150441,25.768,63.249,424.624,5.253,1916.956,"
"
2025-11-12 10:04:00.185962,25.768,63.549,424.624,5.253,1918.403,"
"
2025-11-12 10:05:00.194817,25.768,63.549,424.624,5.253,1918.403,"
"
2025-11-12 10:06:00.180955,26.063,63.625,428.602,5.253,1918.403,"
"
2025-11-12 10:07:00.143941,25.916,63.354,424.624,5.253,1918.403,"
"
2025-11-12 10:08:00.138230,25.929,63.838,424.624,5.254,1918.403,"
"
2025-11-12 10:09:00.141943,25.916,64.236,424.117,5.262,1918.403,"
"
2025-11-12 10:10:00.128179,25.916,63.625,423.683,5.262,1918.403,"
"
2025-11-12 10:11:00.133075,25.877,63.827,424.479,5.262,1918.403,"
"
2025-11-12 10:12:00.152003,25.916,63.827,422.164,5.282,1918.403,"
"
2025-11-12 10:13:00.142446,25.916,62.742,422.743,5.282,1916.956,"
"
2025-11-12 10:14:00.129035,25.916,62.540,422.381,5.262,1918.403,"
"
2025-11-12 10:15:00.140380,26.094,63.628,424.624,5.262,1918.403,"
"
2025-11-12 10:16:00.146190,26.059,63.545,422.164,5.262,1918.403,"
"
2025-11-12 10:17:00.162220,26.063,64.641,422.164,5.262,1918.403,"
"
2025-11-12 10:18:00.151721,26.063,64.634,424.624,5.262,1918.403,"
"
2025-11-12 10:19:00.159540,26.055,64.648,424.624,5.262,1918.403,"
"
2025-11-12 10:20:00.154987,26.063,64.750,424.624,5.262,1918.403,"
"
2025-11-12 10:21:00.186525,26.063,64.345,422.454,5.262,1916.956,"
"
2025-11-12 10:22:00.136958,26.059,64.131,423.394,5.262,1918.403,"
"
2025-11-12 10:23:00.120098,26.141,65.325,425.203,5.262,1916.956,"
"
2025-11-12 10:24:00.121664,26.215,65.339,427.083,5.253,1918.403,"
"
2025-11-12 10:25:00.128559,26.063,63.838,424.624,5.253,1918.403,"
"
2025-11-12 10:26:00.129717,26.063,63.632,424.624,5.262,1918.403,"
"
2025-11-12 10:27:00.143471,26.063,65.328,427.083,5.262,1918.403,"
"
2025-11-12 10:28:00.141451,26.063,65.726,427.083,5.262,1918.403,"
"
2025-11-12 10:29:00.222139,26.063,64.638,427.517,5.262,1916.956,"
"
2025-11-12 10:30:00.133330,26.063,64.439,431.496,5.262,1916.956,"
"
2025-11-12 10:31:00.155947,26.063,63.932,432.002,5.262,1918.403,"
"
2025-11-12 10:32:00.148361,26.063,63.043,432.002,5.262,1916.956,"
"
2025-11-12 10:33:00.153869,26.215,64.044,434.245,5.262,1918.403,"
"
2025-11-12 10:34:00.163093,26.063,63.625,434.462,5.253,1918.403,"
"
2025-11-12 10:35:00.161132,26.063,64.337,433.232,5.254,1918.403,"
"
2025-11-12 10:35:00.892090,26.137,64.439,436.994,5.253,1918.403,"
"
2025-11-12 10:36:00.192111,26.063,64.435,432.002,5.253,1916.956,"
"
2025-11-12 10:37:00.146277,26.055,63.726,434.462,5.253,1918.403,"
"
2025-11-12 10:38:00.157531,26.063,64.337,434.462,5.253,1918.403,"
"
2025-11-12 10:39:00.124898,26.063,63.835,436.994,5.253,1916.956,"
"
2025-11-12 10:40:00.116820,26.059,63.252,434.462,5.262,1916.956,"
"
2025-11-12 10:41:00.124502,26.198,63.632,437.500,5.262,1916.956,"
"
2025-11-12 10:42:00.213854,26.176,63.632,434.462,5.262,1918.403,"
"
2025-11-12 10:42:00.249936,26.198,63.632,435.764,5.262,1918.403,"
"
2025-11-12 10:43:00.139649,26.063,63.737,434.245,5.262,1918.403,"
"
2025-11-12 10:43:00.857270,26.063,63.733,433.232,5.262,1916.956,"
"
2025-11-12 10:44:00.139003,26.063,64.446,434.462,5.262,1916.956,"
"
2025-11-12 10:45:00.371524,26.068,64.847,434.462,5.262,1918.403,"
"
2025-11-12 10:45:00.920444,26.207,64.855,436.849,5.262,1918.403,"
"
2025-11-12 10:46:00.131036,26.072,64.746,432.075,5.262,1916.956,"
"
2025-11-12 10:46:00.916086,26.063,64.746,434.389,5.262,1916.956,"
"
2025-11-12 10:47:00.148930,26.068,65.231,434.317,5.262,1916.956,"
"
2025-11-12 10:48:00.154172,26.176,65.122,434.462,5.272,1916.956,"
"
2025-11-12 10:48:01.050773,26.094,65.126,434.462,5.262,1918.403,"
"
2025-11-12 10:49:00.191973,26.063,65.632,435.764,5.262,1916.956,"
"
2025-11-12 10:50:00.193795,26.289,65.864,441.479,5.272,1916.956,"
"
2025-11-12 10:51:00.151119,26.063,63.842,439.453,5.282,1916.956,"
"
2025-11-12 10:51:00.908713,26.063,63.842,439.453,5.282,1916.956,"
"
2025-11-12 10:52:00.245310,25.990,64.345,439.525,5.272,1918.403,"
"
2025-11-12 10:53:00.119507,26.137,65.531,441.913,5.282,1916.956,"
"
2025-11-12 10:54:00.208056,26.063,65.531,441.479,5.262,1916.956,"
"
2025-11-12 10:55:00.176603,26.063,63.553,439.453,5.254,1918.403,"
"
2025-11-12 10:56:00.111036,26.063,64.135,439.453,5.253,1916.956,"
"
2025-11-12 10:56:00.913045,26.063,64.138,439.453,5.253,1916.956,"
"
2025-11-12 10:57:00.127166,26.068,65.734,439.453,5.253,1918.403,"
"
2025-11-12 10:58:00.129302,26.063,65.860,437.211,5.262,1916.956,"
"
2025-11-12 10:59:00.146917,26.215,67.155,436.994,5.262,1914.062,"
"
2025-11-12 11:00:00.145376,26.081,67.459,436.487,5.262,1918.403,"
"
2025-11-12 11:01:00.148212,26.202,66.743,441.913,5.272,1918.403,"
"
2025-11-12 11:02:00.152891,26.168,66.649,441.913,5.272,1916.956,"
"
2025-11-12 11:03:00.498464,26.063,66.243,441.913,5.262,1918.403,"
"
2025-11-12 11:04:00.157331,26.055,65.632,440.466,5.262,1916.956,"
"
2025-11-12 11:05:00.201194,26.211,66.442,439.453,5.262,1918.403,"
"
2025-11-12 11:06:00.155042,26.063,66.168,441.334,5.262,1918.403,"
"
2025-11-12 11:07:00.120148,26.098,66.164,442.491,5.262,1916.956,"
"
2025-11-12 11:08:00.142111,26.215,65.972,444.372,5.262,1918.403,"
"
2025-11-12 11:09:00.123135,26.063,65.961,441.913,5.262,1918.403,"
"
2025-11-12 11:10:00.193890,26.063,65.860,439.453,5.262,1918.403,"
"
2025-11-12 11:10:00.194559,26.063,65.860,439.453,5.262,1918.403,"
"
2025-11-12 11:11:00.143685,26.063,65.867,439.308,5.262,1918.403,"
"
2025-11-12 11:11:00.927707,26.063,65.542,441.262,5.262,1918.403,"
"
2025-11-12 11:12:00.133429,26.063,65.961,440.755,5.262,1916.956,"
"
2025-11-12 11:13:00.128847,26.063,66.942,441.696,5.262,1916.956,"
"
2025-11-12 11:14:00.140722,26.063,65.629,439.598,5.262,1916.956,"
"
2025-11-12 11:15:00.135325,26.063,66.168,439.960,5.262,1916.956,"
"
2025-11-12 11:16:00.143580,26.150,66.652,443.432,5.262,1918.403,"
"
2025-11-12 11:17:00.149635,26.272,66.457,439.453,5.262,1916.956,"
"
2025-11-12 11:18:00.158698,26.207,66.649,439.453,5.262,1918.403,"
"
2025-11-12 11:19:00.165652,26.063,66.540,439.453,5.262,1918.403,"
"
2025-11-12 11:20:00.461733,26.059,66.750,439.381,5.262,1918.403,"
"
2025-11-12 11:20:00.897896,26.176,66.750,441.696,5.262,1916.956,"
"
2025-11-12 11:21:00.212181,26.063,66.956,439.453,5.262,1918.403,"
"
2025-11-12 11:21:00.243878,26.063,66.956,439.453,5.262,1918.403,"
"
2025-11-12 11:22:00.117166,26.063,66.066,440.683,5.262,1918.403,"
"
2025-11-12 11:23:00.124106,26.063,66.450,441.913,5.262,1918.403,"
"
2025-11-12 11:24:00.163805,26.063,66.848,444.372,5.262,1916.956,"
"
2025-11-12 11:25:00.120921,26.072,66.746,444.372,5.253,1918.403,"
"
2025-11-12 11:26:00.127930,26.063,66.066,441.913,5.233,1916.956,"
"
2025-11-12 11:27:00.126844,26.063,66.348,444.372,5.233,1918.403,"
"
2025-11-12 11:28:00.143045,26.141,67.459,442.202,5.242,1918.403,"
"
2025-11-12 11:29:00.164025,26.198,68.142,441.913,5.253,1916.956,"
"
2025-11-12 11:30:00.144311,26.063,67.839,441.913,5.253,1916.956,"
"
2025-11-12 11:30:00.875019,26.063,67.835,441.913,5.253,1918.403,"
"
2025-11-12 11:31:00.170048,26.063,68.142,444.372,5.253,1916.956,"
"
2025-11-12 11:32:00.163943,26.063,68.037,444.372,5.262,1918.403,"
"
2025-11-12 11:33:00.161108,26.068,67.737,449.291,5.262,1918.403,"
"
2025-11-12 11:34:00.160332,26.128,67.842,449.291,5.262,1918.403,"
"
2025-11-12 11:35:00.141552,26.063,67.542,444.372,5.262,1916.956,"
"
2025-11-12 11:35:00.902232,26.063,67.361,446.759,5.262,1918.403,"
"
2025-11-12 11:36:00.179531,26.063,66.743,446.253,5.262,1918.403,"
"
2025-11-12 11:36:00.191245,26.063,66.743,446.253,5.262,1918.403,"
"
2025-11-12 11:37:00.404204,25.990,66.160,444.372,5.262,1916.956,"
"
2025-11-12 11:38:00.158332,26.063,67.235,444.300,5.272,1918.403,"
"
2025-11-12 11:39:00.167458,25.990,67.452,444.372,5.262,1916.956,"
"
2025-11-12 11:39:00.888185,26.063,67.531,444.372,5.262,1918.403,"
"
2025-11-12 11:40:00.129974,26.063,67.940,444.372,5.282,1918.403,"
"
2025-11-12 11:41:00.134737,26.063,68.247,446.832,5.272,1918.403,"
"
2025-11-12 11:42:00.139006,26.215,67.151,449.291,5.262,1916.956,"
"
2025-11-12 11:43:00.180318,26.133,67.448,449.002,5.262,1918.403,"
"
2025-11-12 11:44:00.148466,26.063,67.737,449.291,5.262,1918.403,"
"
2025-11-12 11:45:00.138070,26.063,67.452,447.844,5.262,1916.956,"
"
2025-11-12 11:46:00.147911,25.916,66.341,449.291,5.262,1916.956,"
"
2025-11-12 11:47:00.148493,26.063,67.933,446.976,5.262,1918.403,"
"
2025-11-12 11:47:00.876032,26.063,67.936,449.074,5.262,1916.956,"
"
2025-11-12 11:48:00.172445,26.063,67.531,449.291,5.272,1916.956,"
"
2025-11-12 11:49:00.167647,26.063,67.737,449.291,5.282,1918.403,"
"
2025-11-12 11:50:00.156258,26.063,67.741,446.832,5.282,1918.403,"
"
2025-11-12 11:51:00.168144,26.185,67.951,449.219,5.262,1918.403,"
"
2025-11-12 11:52:00.155499,26.063,66.945,444.878,5.272,1918.403,"
"
2025-11-12 11:53:00.133864,26.063,67.357,444.372,5.272,1916.956,"
"
2025-11-12 11:54:00.166696,26.055,67.253,444.372,5.282,1918.403,"
"
2025-11-12 11:55:00.119937,26.063,67.354,444.372,5.282,1916.956,"
"
2025-11-12 11:56:00.124702,26.063,68.338,444.372,5.262,1918.403,"
"
2025-11-12 11:57:00.137644,26.063,68.443,444.372,5.242,1918.403,"
"
2025-11-12 11:58:00.143294,26.063,68.240,444.372,5.253,1916.956,"
"
2025-11-12 11:59:00.139095,26.063,68.345,446.976,5.253,1916.956,"
"
2025-11-12 12:00:00.160934,26.207,68.750,446.976,5.262,1918.403,"
"
2025-11-12 12:01:00.146561,26.063,68.927,449.797,5.262,1918.403,"
"
2025-11-12 12:01:00.958344,26.063,68.927,449.942,5.262,1918.403,"
"
2025-11-12 12:02:00.153760,26.063,69.459,451.751,5.262,1916.956,"
"
2025-11-12 12:03:00.151348,26.063,68.349,451.751,5.262,1918.403,"
"
2025-11-12 12:04:00.148270,26.063,68.453,456.742,5.272,1918.403,"
"
2025-11-12 12:05:00.147602,26.055,69.227,456.742,5.262,1918.403,"
"
2025-11-12 12:06:00.158249,25.916,67.839,454.210,5.272,1918.403,"
"
2025-11-12 12:07:00.122665,26.063,67.839,454.210,5.272,1916.956,"
"
2025-11-12 12:08:00.128724,26.098,68.139,456.742,5.262,1914.062,"
"
2025-11-12 12:09:00.139563,26.211,68.551,456.959,5.282,1916.956,"
"
2025-11-12 12:10:00.199956,26.063,68.142,454.210,5.272,1918.403,"
"
2025-11-12 12:10:00.200760,26.063,68.142,454.210,5.272,1918.403,"
"
2025-11-12 12:11:00.129139,26.063,69.235,454.210,5.262,1918.403,"
"
2025-11-12 12:12:00.125808,25.916,67.741,456.453,5.272,1916.956,"
"
2025-11-12 12:13:00.125291,25.916,66.757,456.742,5.282,1914.062,"
"
2025-11-12 12:13:00.907801,25.916,66.761,456.742,5.272,1914.062,"
"
2025-11-12 12:14:00.151058,25.916,67.365,454.210,5.282,1914.062,"
"
2025-11-12 12:15:00.130854,26.063,69.137,454.210,5.282,1918.403,"
"
2025-11-12 12:16:00.135513,26.063,68.142,454.210,5.272,1918.403,"
"
2025-11-12 12:17:00.136697,26.063,68.349,454.210,5.282,1918.403,"
"
2025-11-12 12:18:00.152011,26.029,68.048,454.210,5.262,1916.956,"
"
2025-11-12 12:19:00.158745,26.063,69.231,456.670,5.262,1916.956,"
"
2025-11-12 12:20:00.261302,26.037,69.455,456.742,5.282,1916.956,"
"
2025-11-12 12:21:00.199993,26.063,69.868,454.210,5.272,1916.956,"
"
2025-11-12 12:22:00.135096,25.916,69.029,454.210,5.282,1916.956,"
"
2025-11-12 12:23:00.140467,25.916,68.754,454.210,5.262,1918.403,"
"
2025-11-12 12:24:00.189056,25.916,68.132,456.742,5.262,1916.956,"
"
2025-11-12 12:24:00.193723,25.916,68.132,456.742,5.262,1916.956,"
"
2025-11-12 12:25:00.181941,26.063,70.146,455.512,5.262,1916.956,"
"
2025-11-12 12:26:00.140421,26.094,69.126,456.742,5.262,1914.062,"
"
2025-11-12 12:27:00.123680,25.916,68.934,454.065,5.262,1914.062,"
"
2025-11-12 12:28:00.153335,25.916,68.247,456.742,5.254,1916.956,"
"
2025-11-12 12:29:00.128822,26.063,69.766,459.201,5.262,1918.403,"
"
2025-11-12 12:30:00.345993,26.063,68.446,459.129,5.262,1918.403,"
"
2025-11-12 12:30:00.906766,25.916,68.453,458.984,5.262,1918.403,"
"
2025-11-12 12:31:00.156812,25.916,68.555,457.899,5.262,1916.956,"
"
2025-11-12 12:32:00.131252,26.063,69.354,456.742,5.262,1916.956,"
"
2025-11-12 12:33:00.157475,26.063,69.766,459.201,5.262,1918.403,"
"
2025-11-12 12:34:00.148685,26.094,69.564,461.661,5.262,1914.062,"
"
2025-11-12 12:35:00.195164,26.063,67.535,459.346,5.262,1916.956,"
"
2025-11-12 12:35:00.200538,26.063,67.535,459.274,5.262,1916.956,"
"
2025-11-12 12:36:00.200292,25.916,69.235,456.742,5.253,1914.062,"
"
2025-11-12 12:36:00.206492,25.916,69.235,456.742,5.253,1914.062,"
"
2025-11-12 12:37:00.165180,25.916,68.544,456.742,5.253,1914.062,"
"
2025-11-12 12:38:00.133851,25.916,66.540,454.210,5.253,1914.062,"
"
2025-11-12 12:39:00.119920,25.916,67.050,456.742,5.262,1916.956,"
"
2025-11-12 12:40:00.125073,25.916,68.240,455.440,5.262,1914.062,"
"
2025-11-12 12:41:00.154865,26.063,68.652,454.210,5.282,1916.956,"
"
2025-11-12 12:41:00.957909,26.063,68.649,454.210,5.282,1916.956,"
"
2025-11-12 12:42:00.159705,25.916,66.746,454.210,5.282,1918.403,"
"
2025-11-12 12:43:00.130276,25.990,65.122,454.210,5.282,1916.956,"
"
2025-11-12 12:43:00.884100,25.916,65.025,454.065,5.282,1916.956,"
"
2025-11-12 12:44:00.131769,25.916,67.155,451.751,5.262,1916.956,"
"
2025-11-12 12:44:00.898032,25.916,67.151,449.436,5.262,1916.956,"
"
2025-11-12 12:45:00.136082,26.063,69.557,451.751,5.262,1912.616,"
"
2025-11-12 12:45:00.901162,26.063,69.557,451.751,5.262,1914.062,"
"
2025-11-12 12:46:00.135554,25.916,64.439,451.751,5.262,1918.403,"
"
2025-11-12 12:47:00.148201,25.916,67.632,453.993,5.262,1918.403,"
"
2025-11-12 12:48:00.142935,25.916,68.743,451.895,5.262,1918.403,"
"
2025-11-12 12:48:00.883605,25.916,68.743,451.751,5.262,1918.403,"
"
2025-11-12 12:49:00.130487,26.063,69.560,453.921,5.272,1916.956,"
"
2025-11-12 12:50:00.181197,25.916,68.338,454.210,5.262,1918.403,"
"
2025-11-12 12:51:00.126310,25.920,68.645,454.499,5.262,1918.403,"
"
2025-11-12 12:52:00.166140,26.059,67.842,459.201,5.262,1916.956,"
"
2025-11-12 12:53:00.190396,25.916,68.652,457.176,5.262,1916.956,"
"
2025-11-12 12:54:00.204996,25.916,68.142,456.742,5.262,1918.403,"
"
2025-11-12 12:55:00.145419,25.916,67.737,456.742,5.262,1916.956,"
"
2025-11-12 12:56:00.143082,25.916,68.443,456.742,5.262,1918.403,"
"
2025-11-12 12:56:00.936938,25.916,68.446,456.670,5.262,1918.403,"
"
2025-11-12 12:57:00.128391,25.916,66.243,456.742,5.282,1914.062,"
"
2025-11-12 12:58:00.137116,25.916,68.446,456.742,5.262,1914.062,"
"
2025-11-12 12:58:00.927590,25.916,68.544,456.742,5.262,1914.062,"
"
2025-11-12 12:59:00.135801,26.063,69.774,456.742,5.262,1918.403,"
"
2025-11-12 13:00:00.132127,26.102,70.964,459.201,5.254,1912.616,"
"
2025-11-12 13:01:00.190447,26.137,70.551,459.201,5.262,1916.956,"
"
2025-11-12 13:01:00.191817,26.102,70.551,459.201,5.262,1916.956,"
"
2025-11-12 13:02:00.112744,25.916,70.645,458.695,5.272,1918.403,"
"
2025-11-12 13:02:00.910490,25.916,70.750,456.742,5.272,1918.403,"
"
2025-11-12 13:03:00.142058,25.916,70.139,457.972,5.272,1918.403,"
"
2025-11-12 13:04:00.161443,25.916,69.965,459.201,5.262,1914.062,"
"
2025-11-12 13:05:00.407609,25.916,68.345,459.201,5.262,1914.062,"
"
2025-11-12 13:06:00.130092,25.881,66.942,464.120,5.272,1912.616,"
"
2025-11-12 13:07:00.124504,25.768,66.236,461.806,5.272,1914.062,"
"
2025-11-12 13:08:00.119599,25.768,64.916,463.903,5.262,1912.616,"
"
2025-11-12 13:08:00.895990,25.694,64.916,464.120,5.262,1914.062,"
"
2025-11-12 13:09:00.125305,25.916,65.535,469.039,5.262,1918.403,"
"
2025-11-12 13:10:00.131346,25.911,64.988,473.524,5.253,1918.403,"
"
2025-11-12 13:11:00.126989,25.803,65.227,471.499,5.262,1914.062,"
"
2025-11-12 13:11:00.906289,25.803,65.227,471.499,5.262,1914.062,"
"
2025-11-12 13:12:00.127391,25.768,64.544,476.490,5.262,1918.403,"
"
2025-11-12 13:13:00.127384,25.768,64.435,481.409,5.272,1918.403,"
"
2025-11-12 13:14:00.137032,25.773,65.524,486.328,5.272,1916.956,"
"
2025-11-12 13:15:00.146745,25.768,63.831,486.328,5.272,1916.956,"
"
2025-11-12 13:15:00.967272,25.768,63.730,488.715,5.272,1918.403,"
"
2025-11-12 13:16:00.162599,25.768,64.551,488.788,5.262,1914.062,"
"
2025-11-12 13:17:00.138288,25.768,65.737,496.455,5.262,1914.062,"
"
2025-11-12 13:17:00.887906,25.768,65.734,497.251,5.262,1914.062,"
"
2025-11-12 13:18:00.173517,25.916,64.746,503.617,5.262,1916.956,"
"
2025-11-12 13:19:00.150731,25.916,66.555,506.655,5.262,1918.403,"
"
2025-11-12 13:19:01.159937,25.768,66.547,508.391,5.262,1918.403,"
"
2025-11-12 13:20:00.181972,25.768,66.243,510.995,5.262,1918.403,"
"
2025-11-12 13:21:00.117392,25.768,65.958,515.987,5.282,1916.956,"
"
2025-11-12 13:21:00.910904,25.916,65.958,518.446,5.282,1918.403,"
"
2025-11-12 13:22:00.123972,25.768,66.059,520.906,5.262,1918.403,"
"
2025-11-12 13:23:00.119227,25.764,65.632,523.220,5.253,1918.403,"
"
2025-11-12 13:23:00.883074,25.760,65.629,520.906,5.253,1918.403,"
"
2025-11-12 13:24:00.140141,25.768,65.737,523.365,5.253,1918.403,"
"
2025-11-12 13:25:00.118287,25.738,65.133,523.365,5.253,1918.403,"
"
2025-11-12 13:25:00.882106,25.742,65.032,523.365,5.253,1918.403,"
"
2025-11-12 13:26:00.114757,25.660,64.840,523.438,5.262,1916.956,"
"
2025-11-12 13:26:00.946677,25.712,64.847,523.365,5.262,1918.403,"
"
2025-11-12 13:27:00.127781,25.781,65.535,525.825,5.262,1916.956,"
"
2025-11-12 13:28:00.136629,25.760,65.632,523.365,5.262,1914.062,"
"
2025-11-12 13:29:00.119274,25.681,65.958,523.365,5.262,1914.062,"
"
2025-11-12 13:30:00.129835,25.768,66.645,523.799,5.253,1914.062,"
"
2025-11-12 13:31:00.168522,25.768,65.328,527.054,5.262,1916.956,"
"
2025-11-12 13:32:00.152357,25.768,66.059,527.995,5.262,1916.956,"
"
2025-11-12 13:33:00.127342,25.760,66.338,533.276,5.262,1916.956,"
"
2025-11-12 13:33:00.887531,25.768,66.233,534.216,5.262,1918.403,"
"
2025-11-12 13:34:00.146683,25.621,66.160,535.735,5.282,1916.956,"
"
2025-11-12 13:35:00.146065,25.768,67.148,538.194,5.262,1916.956,"
"
2025-11-12 13:36:00.133807,25.768,65.867,538.194,5.262,1914.062,"
"
2025-11-12 13:37:00.192806,25.742,66.652,535.735,5.262,1916.956,"
"
2025-11-12 13:37:00.205881,25.755,66.652,535.735,5.262,1916.956,"
"
2025-11-12 13:38:00.139326,25.768,67.155,535.735,5.262,1914.062,"
"
2025-11-12 13:39:00.143705,25.694,66.641,536.892,5.262,1914.062,"
"
2025-11-12 13:40:00.137290,25.621,65.430,538.194,5.262,1914.062,"
"
2025-11-12 13:41:00.124645,25.621,64.739,538.050,5.262,1914.062,"
"
2025-11-12 13:41:00.880406,25.621,64.746,538.122,5.262,1914.062,"
"
2025-11-12 13:42:00.125195,25.621,65.126,540.654,5.262,1914.062,"
"
2025-11-12 13:42:00.890732,25.621,65.025,540.654,5.262,1914.062,"
"
2025-11-12 13:43:00.160317,25.621,64.138,541.233,5.262,1916.956,"
"
2025-11-12 13:44:00.145912,25.729,63.357,543.113,5.282,1918.403,"
"
2025-11-12 13:45:00.131406,25.694,62.543,540.654,5.272,1918.403,"
"
2025-11-12 13:45:00.879478,25.621,62.540,540.654,5.272,1916.956,"
"
2025-11-12 13:46:00.171808,25.621,57.462,543.113,5.262,1918.403,"
"
2025-11-12 13:47:00.164663,25.621,60.637,543.113,5.262,1914.062,"
"
2025-11-12 13:48:00.193339,25.755,59.646,545.573,5.262,1914.062,"
"
2025-11-12 13:48:00.913034,25.911,59.650,548.032,5.262,1914.062,"
"
2025-11-12 13:49:00.304197,25.768,58.406,545.573,5.253,1918.403,"
"
2025-11-12 13:49:00.900587,25.621,58.402,545.573,5.253,1916.956,"
"
2025-11-12 13:50:00.125338,25.694,56.836,547.526,5.253,1916.956,"
"
2025-11-12 13:51:00.155437,25.668,56.630,548.032,5.253,1918.403,"
"
2025-11-12 13:52:00.144704,25.629,57.715,549.986,5.253,1918.403,"
"
2025-11-12 13:53:00.146656,25.768,56.630,550.492,5.253,1918.403,"
"
2025-11-12 13:54:00.135113,25.768,57.031,548.973,5.262,1916.956,"
"
2025-11-12 13:55:00.116715,25.768,57.418,548.032,5.272,1916.956,"
"
2025-11-12 13:55:01.092756,25.677,57.411,548.032,5.272,1918.403,"
"
2025-11-12 13:56:00.410855,25.742,57.520,548.032,5.282,1916.956,"
"
2025-11-12 13:57:00.132977,25.651,58.232,549.262,5.272,1916.956,"
"
2025-11-12 13:58:00.169314,25.707,57.820,550.492,5.272,1918.403,"
"
2025-11-12 13:59:00.145708,25.625,58.225,553.024,5.282,1914.062,"
"
2025-11-12 14:00:00.153405,25.629,58.702,553.024,5.272,1914.062,"
"
2025-11-12 14:01:00.132202,25.625,58.807,555.483,5.262,1916.956,"
"
2025-11-12 14:02:00.154948,25.768,59.447,560.402,5.262,1916.956,"
"
2025-11-12 14:03:00.372470,25.768,59.541,559.968,5.262,1916.956,"
"
2025-11-12 14:04:00.143490,25.768,59.849,557.943,5.282,1918.403,"
"
2025-11-12 14:05:00.149397,25.694,60.529,557.943,5.272,1918.403,"
"
2025-11-12 14:06:00.261838,25.734,60.326,557.798,5.272,1918.403,"
"
2025-11-12 14:06:00.261746,25.734,60.326,557.798,5.272,1918.403,"
"
2025-11-12 14:07:00.125902,25.764,60.330,555.483,5.272,1918.403,"
"
2025-11-12 14:08:00.145931,25.768,60.637,555.483,5.272,1918.403,"
"
2025-11-12 14:09:00.127791,25.768,60.540,555.483,5.262,1914.062,"
"
