DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-25 11:20:00.222573,24.323,63.723,480.469,4.498,1947.338,"
"
2025-10-25 11:21:00.560198,24.431,63.813,483.796,4.518,1947.338,"
"
2025-10-25 11:22:00.134023,24.349,63.809,483.869,4.498,1945.891,"
"
2025-10-25 11:23:00.193897,24.436,63.911,486.328,4.498,1947.338,"
"
2025-10-25 11:24:00.255152,24.436,63.813,488.788,4.498,1945.891,"
"
2025-10-25 11:25:00.169062,24.436,63.817,488.788,4.498,1945.891,"
"
2025-10-25 11:26:00.162492,24.579,63.914,491.392,4.498,1947.338,"
"
2025-10-25 11:27:00.420233,24.575,63.918,495.804,4.498,1945.891,"
"
2025-10-25 11:28:00.173284,24.436,64.019,493.707,4.498,1945.891,"
"
2025-10-25 11:29:00.194643,24.436,64.124,493.634,4.477,1942.998,"
"
2025-10-25 11:30:00.203945,24.436,64.120,496.238,4.477,1942.998,"
"
2025-10-25 11:31:00.244087,24.436,64.117,496.238,4.477,1942.998,"
"
2025-10-25 11:32:00.199117,24.436,64.120,496.238,4.477,1942.998,"
"
2025-10-25 11:33:00.192249,24.436,64.124,496.383,4.498,1941.551,"
"
2025-10-25 11:34:00.220360,24.436,64.222,496.238,4.518,1942.998,"
"
2025-10-25 11:35:00.206445,24.466,64.222,498.698,4.518,1945.891,"
"
2025-10-25 11:36:00.486932,24.731,64.229,501.157,4.518,1945.891,"
"
2025-10-25 11:37:00.231432,24.575,64.222,501.157,4.518,1945.891,"
"
2025-10-25 11:38:00.236383,24.583,64.225,501.157,4.498,1945.891,"
"
2025-10-25 11:39:00.233627,24.618,64.218,506.076,4.498,1945.891,"
"
2025-10-25 11:40:00.241645,24.727,64.327,506.655,4.498,1945.891,"
"
2025-10-25 11:41:00.138149,24.583,64.352,510.995,4.498,1947.338,"
"
2025-10-25 11:42:00.152310,24.674,64.352,513.527,4.498,1945.891,"
"
2025-10-25 11:43:00.142001,24.583,64.370,515.914,4.518,1945.891,"
"
2025-10-25 11:44:00.161297,24.731,64.569,520.906,4.518,1945.891,"
"
2025-10-25 11:45:00.124368,24.731,64.442,521.412,4.518,1945.891,"
"
2025-10-25 11:47:00.119570,24.609,64.565,520.906,4.498,1945.891,"
"
2025-10-25 11:48:00.124605,24.731,64.674,520.906,4.498,1945.891,"
"
2025-10-25 11:49:00.119529,24.618,64.652,520.906,4.498,1945.891,"
"
2025-10-25 11:50:00.134923,24.583,64.681,523.365,4.498,1945.891,"
"
2025-10-25 11:51:00.130286,24.657,64.656,523.293,4.498,1945.891,"
"
2025-10-25 11:52:00.132357,24.618,64.851,523.365,4.498,1947.338,"
"
2025-10-25 11:53:00.139441,24.701,64.757,523.438,4.498,1945.891,"
"
2025-10-25 11:54:00.138653,24.731,64.750,525.825,4.498,1945.891,"
"
2025-10-25 11:55:00.155332,24.696,64.851,523.365,4.498,1945.891,"
"
2025-10-25 11:56:00.151257,24.714,64.959,524.667,4.498,1941.551,"
"
2025-10-25 11:57:00.131336,24.674,64.959,525.825,4.498,1945.891,"
"
2025-10-25 11:58:00.131470,24.722,65.035,527.054,4.498,1945.891,"
"
2025-10-25 11:59:00.129558,24.714,65.054,528.284,4.498,1945.891,"
"
2025-10-25 12:00:00.152593,24.640,65.039,528.284,4.498,1941.551,"
"
2025-10-25 12:01:00.137216,24.657,65.035,529.514,4.498,1941.551,"
"
2025-10-25 12:02:00.871443,24.640,64.952,530.744,4.498,1942.998,"
"
2025-10-25 12:03:00.113022,24.731,64.757,533.276,4.477,1941.551,"
"
2025-10-25 12:04:00.113406,24.731,64.554,532.046,4.498,1942.998,"
"
2025-10-25 12:05:00.119236,24.731,64.464,533.276,4.518,1941.551,"
"
2025-10-25 12:06:00.199048,24.727,64.178,533.276,4.498,1942.998,"
"
2025-10-25 12:07:00.534732,24.640,64.153,533.276,4.518,1945.891,"
"
2025-10-25 12:08:00.230868,24.731,63.961,533.276,4.518,1947.338,"
"
2025-10-25 12:09:00.216814,24.731,63.871,533.276,4.518,1942.998,"
"
2025-10-25 12:10:00.220180,24.731,63.751,533.276,4.518,1942.998,"
"
2025-10-25 12:11:00.224350,24.731,63.643,533.276,4.518,1942.998,"
"
2025-10-25 12:12:00.249979,24.861,63.567,533.420,4.518,1945.891,"
"
2025-10-25 12:13:00.153848,24.861,63.458,535.084,4.518,1947.338,"
"
2025-10-25 12:14:00.181890,24.731,63.567,530.744,4.518,1947.338,"
"
2025-10-25 12:15:00.170386,24.731,63.372,530.744,4.518,1945.891,"
"
2025-10-25 12:16:00.175120,24.731,63.267,530.744,4.518,1947.338,"
"
2025-10-25 12:17:00.204756,24.731,63.292,530.744,4.518,1945.891,"
"
2025-10-25 12:18:00.314759,24.731,63.184,530.744,4.518,1945.891,"
"
2025-10-25 12:19:00.125293,24.731,63.166,528.284,4.518,1945.891,"
"
2025-10-25 12:20:00.131031,24.731,63.064,525.825,4.498,1945.891,"
"
2025-10-25 12:21:00.142731,24.761,63.075,528.284,4.498,1947.338,"
"
2025-10-25 12:22:00.136946,24.874,63.064,526.186,4.498,1945.891,"
"
2025-10-25 12:23:00.143417,24.731,62.967,523.365,4.498,1945.891,"
"
2025-10-25 12:24:00.172392,24.731,62.782,523.365,4.498,1945.891,"
"
2025-10-25 12:25:00.135358,24.731,62.858,523.365,4.498,1945.891,"
"
2025-10-25 12:26:00.133674,24.731,62.764,523.365,4.518,1942.998,"
"
2025-10-25 12:27:00.149837,24.878,62.760,520.906,4.498,1942.998,"
"
2025-10-25 12:28:00.163680,24.731,62.551,521.484,4.498,1941.551,"
"
2025-10-25 12:29:00.182006,24.878,62.580,520.906,4.498,1941.551,"
"
2025-10-25 12:30:00.138318,24.878,62.656,523.076,4.499,1942.998,"
"
2025-10-25 12:31:00.146519,24.735,62.576,520.906,4.477,1941.551,"
"
2025-10-25 12:32:00.151770,24.731,61.646,520.906,4.478,1941.551,"
"
2025-10-25 12:33:00.101369,24.362,61.563,518.446,4.477,1942.998,"
"
2025-10-25 12:34:00.111555,24.288,61.972,518.446,4.477,1941.551,"
"
2025-10-25 12:35:00.121742,24.141,61.849,518.446,4.498,1941.551,"
"
2025-10-25 12:36:00.146021,23.993,60.956,518.880,4.518,1941.551,"
"
2025-10-25 12:37:00.160250,23.845,60.985,518.446,4.518,1942.998,"
"
2025-10-25 12:38:00.143547,23.763,61.140,519.676,4.518,1941.551,"
"
2025-10-25 12:39:00.149961,23.694,61.545,520.906,4.518,1941.551,"
"
2025-10-25 12:40:00.178124,23.724,61.639,520.978,4.518,1941.551,"
"
2025-10-25 12:41:00.139463,23.555,61.230,523.365,4.518,1942.998,"
"
2025-10-25 12:42:00.111067,23.546,60.869,522.425,4.518,1941.551,"
"
2025-10-25 12:43:00.123336,23.546,60.652,522.425,4.518,1945.891,"
"
2025-10-25 12:44:00.137484,23.398,60.854,523.365,4.518,1945.891,"
"
2025-10-25 12:45:00.123743,23.398,60.066,525.680,4.518,1941.551,"
"
2025-10-25 12:46:00.116333,23.251,59.849,525.825,4.518,1945.891,"
"
2025-10-25 12:47:00.342496,23.160,59.842,525.825,4.518,1945.891,"
"
2025-10-25 12:48:00.113026,23.251,59.939,529.224,4.518,1947.338,"
"
2025-10-25 12:49:00.334121,23.251,60.160,530.744,4.518,1942.998,"
"
2025-10-25 12:50:00.138731,23.186,59.939,528.284,4.518,1942.998,"
"
2025-10-25 12:51:00.139554,23.095,59.277,528.284,4.518,1942.998,"
"
2025-10-25 12:52:00.141127,22.895,58.966,530.165,4.518,1945.891,"
"
2025-10-25 12:53:00.137257,22.917,59.458,530.744,4.518,1942.998,"
"
2025-10-25 12:54:00.158523,22.956,59.480,532.046,4.518,1942.998,"
"
2025-10-25 12:55:00.141101,22.808,59.154,533.203,4.518,1941.551,"
"
2025-10-25 12:56:00.131760,22.878,59.071,533.276,4.518,1941.551,"
"
2025-10-25 12:57:00.143999,22.834,58.619,534.505,4.498,1942.998,"
"
2025-10-25 12:58:00.143546,22.956,58.409,536.241,4.518,1942.998,"
"
2025-10-25 12:59:00.185363,22.799,58.341,535.735,4.498,1942.998,"
"
2025-10-25 13:00:00.182412,22.656,58.243,535.735,4.498,1942.998,"
"
2025-10-25 13:01:00.116478,22.656,58.521,535.735,4.518,1942.998,"
"
2025-10-25 13:02:00.119022,22.656,57.957,535.735,4.498,1942.998,"
"
2025-10-25 13:03:00.104365,22.509,58.445,535.735,4.498,1942.998,"
"
2025-10-25 13:04:00.116078,22.361,58.713,535.735,4.498,1942.998,"
"
2025-10-25 13:05:00.118289,22.361,58.615,535.735,4.498,1942.998,"
"
2025-10-25 13:06:00.130549,22.509,58.337,535.880,4.498,1942.998,"
"
2025-10-25 13:07:00.121780,22.591,58.055,538.194,4.537,1942.998,"
"
2025-10-25 13:08:00.130488,22.509,59.758,537.688,4.518,1947.338,"
"
2025-10-25 13:09:00.348077,22.509,60.663,535.735,4.537,1945.891,"
"
2025-10-25 13:10:00.119062,22.509,61.455,535.735,4.537,1945.891,"
"
2025-10-25 13:11:00.147573,22.656,61.936,538.194,4.518,1942.998,"
"
2025-10-25 13:12:00.134641,22.752,62.240,538.194,4.518,1945.891,"
"
2025-10-25 13:13:00.131897,22.808,62.663,538.194,4.518,1945.891,"
"
2025-10-25 13:14:00.136970,22.808,62.970,538.194,4.518,1942.998,"
"
2025-10-25 13:15:00.146777,22.808,63.057,535.880,4.518,1942.998,"
"
2025-10-25 13:16:00.110381,23.090,63.252,538.701,4.518,1942.998,"
"
2025-10-25 13:17:00.111719,23.095,63.267,538.050,4.518,1942.998,"
"
2025-10-25 13:18:00.157766,23.103,63.375,538.194,4.518,1942.998,"
"
2025-10-25 13:19:00.140427,23.103,63.375,538.194,4.518,1947.338,"
"
2025-10-25 13:20:00.130054,23.251,63.350,535.735,4.518,1942.998,"
"
2025-10-25 13:21:00.123268,23.251,63.274,535.735,4.518,1942.998,"
"
2025-10-25 13:22:00.138834,23.398,63.458,537.037,4.518,1947.338,"
"
2025-10-25 13:23:00.130932,23.416,63.155,538.194,4.518,1947.338,"
"
2025-10-25 13:24:00.128168,23.477,63.176,535.735,4.518,1947.338,"
"
2025-10-25 13:25:00.321162,23.546,63.368,535.735,4.518,1947.338,"
"
2025-10-25 13:26:00.139626,23.689,63.046,538.556,4.518,1947.338,"
"
2025-10-25 13:27:00.152565,23.694,63.061,535.735,4.518,1947.338,"
"
2025-10-25 13:28:00.145396,23.685,62.956,535.735,4.515,1947.338,"
"
2025-10-25 13:29:00.143676,23.724,62.956,533.276,4.518,1947.338,"
"
2025-10-25 13:30:00.108861,23.694,62.948,535.735,4.518,1947.338,"
"
2025-10-25 13:31:00.116756,23.845,63.046,533.276,4.518,1947.338,"
"
2025-10-25 13:32:00.107651,23.872,62.956,535.229,4.518,1947.338,"
"
2025-10-25 13:33:00.137594,23.845,62.956,533.276,4.518,1942.998,"
"
2025-10-25 13:34:00.890956,23.993,63.061,533.276,4.498,1942.998,"
"
2025-10-25 13:35:00.141307,23.993,62.952,533.276,4.518,1942.998,"
"
2025-10-25 13:36:00.139982,23.993,62.952,530.744,4.498,1942.998,"
"
2025-10-25 13:37:00.349994,23.993,63.079,530.744,4.518,1942.998,"
"
2025-10-25 13:38:00.122508,23.993,62.952,528.284,4.548,1947.338,"
"
2025-10-25 13:39:00.350781,23.993,63.053,528.501,4.548,1947.338,"
"
2025-10-25 13:40:00.321462,23.993,63.061,528.284,4.537,1947.338,"
"
2025-10-25 13:41:00.133802,23.993,63.082,528.284,4.518,1947.338,"
"
2025-10-25 13:42:00.142049,24.019,63.061,528.284,4.518,1947.338,"
"
2025-10-25 13:43:00.357510,24.288,63.079,529.514,4.518,1947.338,"
"
2025-10-25 13:44:00.161968,24.288,63.281,530.744,4.518,1947.338,"
"
2025-10-25 13:45:00.143603,24.141,63.075,528.284,4.518,1947.338,"
"
2025-10-25 13:46:00.124968,24.141,63.173,528.284,4.518,1947.338,"
"
2025-10-25 13:47:00.114266,24.141,63.158,527.705,4.518,1945.891,"
"
2025-10-25 13:48:00.136057,24.288,63.173,528.284,4.518,1945.891,"
"
2025-10-25 13:49:00.123144,24.288,63.180,527.344,4.518,1947.338,"
"
2025-10-25 13:50:00.127844,24.288,63.162,525.825,4.518,1947.338,"
"
2025-10-25 13:51:00.158498,24.288,63.263,525.825,4.518,1945.891,"
"
2025-10-25 13:52:00.130008,24.288,63.288,528.284,4.518,1947.338,"
"
2025-10-25 13:53:00.378455,24.288,63.263,526.837,4.518,1947.338,"
"
2025-10-25 13:54:00.373454,24.436,63.383,525.825,4.518,1945.891,"
"
2025-10-25 13:55:00.145122,24.427,63.292,525.825,4.518,1947.338,"
"
2025-10-25 13:56:00.124266,24.362,63.364,525.825,4.518,1947.338,"
"
2025-10-25 13:57:00.130954,24.345,63.361,525.825,4.518,1947.338,"
"
2025-10-25 13:58:00.129327,24.362,63.491,523.510,4.518,1947.338,"
"
2025-10-25 13:59:00.143697,24.375,63.466,523.365,4.518,1945.891,"
"
2025-10-25 14:00:00.108904,24.293,63.473,523.365,4.518,1945.891,"
"
2025-10-25 14:01:00.116005,24.436,63.647,525.825,4.518,1947.338,"
"
2025-10-25 14:02:00.580261,24.436,63.585,525.897,4.518,1945.891,"
"
2025-10-25 14:03:00.126627,24.401,63.581,524.595,4.518,1947.338,"
"
2025-10-25 14:04:00.112348,24.436,63.661,525.825,4.518,1941.551,"
"
2025-10-25 14:05:00.365695,24.436,63.592,525.825,4.498,1942.998,"
"
2025-10-25 14:06:00.232717,24.436,63.744,525.825,4.498,1942.998,"
"
2025-10-25 14:07:00.118777,24.436,63.741,525.825,4.518,1942.998,"
"
2025-10-25 14:08:00.139603,24.436,63.766,525.825,4.518,1945.891,"
"
2025-10-25 14:09:00.147948,24.436,63.842,528.284,4.548,1942.998,"
"
2025-10-25 14:10:00.155649,24.436,63.845,528.284,4.549,1947.338,"
"
2025-10-25 14:11:00.127196,24.583,63.845,530.744,4.548,1947.338,"
"
2025-10-25 14:12:00.145527,24.436,63.871,528.284,4.548,1947.338,"
"
2025-10-25 14:13:00.142334,24.583,63.871,529.514,4.549,1945.891,"
"
2025-10-25 14:14:00.158666,24.583,63.947,528.284,4.548,1945.891,"
"
2025-10-25 14:15:00.108039,24.583,63.947,530.744,4.537,1947.338,"
"
2025-10-25 14:16:00.143562,24.583,64.073,530.744,4.549,1947.338,"
"
2025-10-25 14:17:00.121593,24.583,64.070,530.744,4.548,1945.891,"
"
2025-10-25 14:18:00.325605,24.583,64.153,533.276,4.548,1945.891,"
"
2025-10-25 14:19:00.131075,24.583,64.171,533.565,4.537,1947.338,"
"
2025-10-25 14:20:00.115242,24.731,64.146,538.050,4.549,1945.891,"
"
2025-10-25 14:21:00.131814,24.583,64.265,535.663,4.549,1945.891,"
"
2025-10-25 14:22:00.369680,24.588,64.352,535.735,4.549,1945.891,"
"
2025-10-25 14:23:00.126676,24.731,64.251,536.748,4.537,1947.338,"
"
2025-10-25 14:24:00.122170,24.640,64.265,535.880,4.537,1945.891,"
"
2025-10-25 14:25:00.124837,24.596,64.276,535.880,4.537,1945.891,"
"
2025-10-25 14:26:00.130487,24.731,64.352,538.194,4.518,1945.891,"
"
2025-10-25 14:27:00.124742,24.731,64.352,538.194,4.537,1945.891,"
"
2025-10-25 14:28:00.913902,24.731,64.348,538.194,4.537,1947.338,"
"
2025-10-25 14:29:00.354150,24.878,64.471,540.943,4.549,1945.891,"
"
2025-10-25 14:30:00.120028,24.731,64.446,540.654,4.537,1945.891,"
"
2025-10-25 14:31:00.179916,24.731,64.352,540.654,4.518,1945.891,"
"
2025-10-25 14:32:00.109614,24.731,64.471,540.654,4.537,1945.891,"
"
2025-10-25 14:33:00.137306,24.740,64.352,542.969,4.549,1945.891,"
"
2025-10-25 14:34:00.122424,24.731,64.352,540.726,4.537,1945.891,"
"
2025-10-25 14:35:00.121496,24.731,64.457,542.607,4.538,1942.998,"
"
2025-10-25 14:36:00.341970,24.731,64.572,540.654,4.498,1941.551,"
"
2025-10-25 14:37:00.123893,24.740,64.667,544.343,4.498,1941.551,"
"
2025-10-25 14:38:00.126656,24.874,64.667,545.501,4.498,1941.551,"
"
2025-10-25 14:39:00.331360,24.878,64.670,547.598,4.518,1945.891,"
"
2025-10-25 14:40:00.114271,24.731,64.677,544.343,4.518,1945.891,"
"
2025-10-25 14:41:00.135224,24.731,64.652,545.573,4.518,1945.891,"
"
2025-10-25 14:42:00.122318,24.874,64.674,545.573,4.518,1945.891,"
"
2025-10-25 14:43:00.126142,24.878,64.884,545.573,4.518,1947.338,"
"
2025-10-25 14:44:00.126685,24.731,64.931,545.573,4.549,1945.891,"
"
2025-10-25 14:45:00.105551,24.844,64.855,545.573,4.549,1945.891,"
"
2025-10-25 14:46:00.112473,24.878,64.855,550.492,4.549,1945.891,"
"
2025-10-25 14:47:00.111579,24.874,64.934,549.841,4.549,1945.891,"
"
2025-10-25 14:48:00.117906,24.731,64.757,548.032,4.549,1945.891,"
"
2025-10-25 14:49:00.125966,24.878,64.858,548.032,4.549,1945.891,"
"
2025-10-25 14:50:00.124605,24.731,64.880,548.032,4.538,1945.891,"
"
2025-10-25 14:51:00.134621,24.731,64.761,548.105,4.549,1945.891,"
"
2025-10-25 14:52:00.119225,24.878,64.880,548.539,4.549,1947.338,"
"
2025-10-25 14:53:00.374815,24.870,64.934,550.492,4.549,1945.891,"
"
2025-10-25 14:54:00.121199,24.878,65.039,550.492,4.549,1945.891,"
"
2025-10-25 14:55:00.115099,24.844,65.046,553.024,4.549,1945.891,"
"
2025-10-25 14:56:00.123839,25.009,64.876,555.049,4.549,1945.891,"
"
2025-10-25 14:57:00.119876,24.878,65.043,550.998,4.549,1945.891,"
"
2025-10-25 14:58:00.119659,24.878,65.039,553.024,4.549,1947.338,"
"
2025-10-25 14:59:00.141507,24.878,65.158,554.253,4.549,1945.891,"
"
2025-10-25 15:00:00.109725,24.878,65.256,555.483,4.549,1947.338,"
"
2025-10-25 15:01:00.114833,24.878,65.263,555.483,4.549,1945.891,"
"
2025-10-25 15:02:00.156662,24.878,65.245,555.483,4.538,1945.891,"
"
2025-10-25 15:03:00.128129,24.878,65.339,555.483,4.537,1945.891,"
"
2025-10-25 15:04:00.184956,24.913,65.252,560.402,4.538,1945.891,"
"
2025-10-25 15:05:00.113928,24.852,65.252,560.402,4.549,1945.891,"
"
2025-10-25 15:06:00.117000,24.865,65.354,562.428,4.518,1941.551,"
"
2025-10-25 15:07:00.123252,24.874,65.466,563.440,4.498,1941.551,"
"
2025-10-25 15:08:00.405661,24.878,65.459,562.862,4.498,1941.551,"
"
2025-10-25 15:09:00.122213,24.878,65.466,563.513,4.518,1945.891,"
"
2025-10-25 15:10:00.140467,25.022,65.549,564.742,4.538,1941.551,"
"
2025-10-25 15:11:00.135661,24.878,65.658,563.006,4.549,1945.891,"
"
2025-10-25 15:12:00.107654,25.030,65.647,565.393,4.549,1945.891,"
"
2025-10-25 15:13:00.122909,25.030,65.538,567.781,4.549,1945.891,"
"
2025-10-25 15:14:00.131008,25.022,65.650,567.781,4.549,1945.891,"
"
2025-10-25 15:15:00.107584,24.805,65.668,567.781,4.549,1945.891,"
"
2025-10-25 15:16:00.120820,24.878,65.466,567.781,4.549,1945.891,"
"
2025-10-25 15:17:00.144115,24.878,65.448,567.781,4.549,1945.891,"
"
2025-10-25 15:18:00.133772,24.974,65.242,567.781,4.549,1945.891,"
"
2025-10-25 15:19:00.122055,25.030,65.035,568.721,4.518,1945.891,"
"
2025-10-25 15:20:00.125755,25.030,64.952,570.312,4.519,1945.891,"
"
2025-10-25 15:21:00.145150,25.030,64.887,568.432,4.518,1945.891,"
"
2025-10-25 15:22:00.134497,25.030,64.667,570.312,4.519,1945.891,"
"
2025-10-25 15:23:00.146891,25.013,64.457,567.781,4.519,1945.891,"
"
2025-10-25 15:24:00.373865,25.030,64.355,569.300,4.518,1945.891,"
"
2025-10-25 15:25:00.112894,25.000,64.269,567.781,4.518,1945.891,"
"
2025-10-25 15:26:00.109935,24.913,64.171,567.853,4.518,1945.891,"
"
2025-10-25 15:27:00.139380,24.896,64.149,567.781,4.549,1945.891,"
"
2025-10-25 15:28:00.141411,25.030,64.052,567.781,4.537,1945.891,"
"
2025-10-25 15:29:00.131857,25.030,64.070,567.781,4.549,1945.891,"
"
2025-10-25 15:30:00.118480,25.030,63.867,570.168,4.538,1945.891,"
"
2025-10-25 15:31:00.139715,25.139,64.055,567.491,4.538,1945.891,"
"
2025-10-25 15:32:00.121860,24.948,64.048,565.321,4.549,1945.891,"
"
2025-10-25 15:33:00.133916,25.013,64.066,565.104,4.549,1947.338,"
"
2025-10-25 15:34:00.148522,25.030,64.153,562.862,4.549,1945.891,"
"
2025-10-25 15:35:00.118327,24.909,64.062,564.019,4.549,1945.891,"
"
2025-10-25 15:36:00.186107,24.878,64.178,562.862,4.548,1945.891,"
"
2025-10-25 15:37:00.148731,24.878,64.258,562.862,4.518,1942.998,"
"
2025-10-25 15:38:00.153908,24.991,64.258,562.862,4.519,1945.891,"
"
2025-10-25 15:39:00.129954,25.030,64.366,565.321,4.519,1945.891,"
"
2025-10-25 15:40:00.136902,25.022,64.471,562.862,4.498,1945.891,"
"
2025-10-25 15:41:00.115344,24.991,64.572,560.402,4.519,1945.891,"
"
2025-10-25 15:42:00.124318,25.030,64.569,562.862,4.549,1945.891,"
"
2025-10-25 15:43:00.160924,25.017,64.460,562.862,4.549,1945.891,"
"
2025-10-25 15:44:00.145234,25.030,64.583,562.862,4.558,1945.891,"
"
2025-10-25 15:45:00.382730,25.030,64.652,562.862,4.549,1945.891,"
"
2025-10-25 15:46:00.117807,25.030,64.757,562.862,4.549,1945.891,"
"
2025-10-25 15:47:00.145974,24.952,64.941,562.862,4.549,1945.891,"
"
2025-10-25 15:48:00.145710,25.030,64.858,565.321,4.549,1945.891,"
"
2025-10-25 15:49:00.124257,24.935,65.043,565.321,4.549,1945.891,"
"
2025-10-25 15:50:00.418519,25.030,64.652,568.432,4.549,1945.891,"
"
2025-10-25 15:51:00.130510,25.030,64.959,567.564,4.518,1945.891,"
"
2025-10-25 15:52:00.161103,25.030,64.865,567.781,4.518,1945.891,"
"
2025-10-25 15:53:00.143616,25.039,65.050,570.312,4.518,1945.891,"
"
2025-10-25 15:54:00.194520,25.030,65.035,570.312,4.518,1945.891,"
"
2025-10-25 15:55:00.151511,25.026,64.956,570.385,4.519,1945.891,"
"
2025-10-25 15:56:00.110541,25.039,65.137,572.844,4.518,1945.891,"
"
2025-10-25 15:57:00.118283,25.178,65.162,575.232,4.519,1945.891,"
"
2025-10-25 15:58:00.119604,25.030,65.155,572.772,4.518,1945.891,"
"
2025-10-25 15:59:00.124395,25.030,65.245,572.700,4.549,1945.891,"
"
2025-10-25 16:00:00.143092,25.061,65.346,572.772,4.549,1945.891,"
"
2025-10-25 16:01:00.112850,25.030,65.444,572.772,4.549,1945.891,"
"
2025-10-25 16:02:00.122587,25.030,65.466,575.232,4.549,1945.891,"
"
2025-10-25 16:03:00.126465,25.030,65.354,575.232,4.549,1947.338,"
"
2025-10-25 16:04:00.157744,25.030,65.459,575.232,4.549,1945.891,"
"
2025-10-25 16:05:00.117905,25.178,65.556,577.691,4.549,1945.891,"
"
2025-10-25 16:06:00.132582,25.178,65.502,578.848,4.549,1947.338,"
"
2025-10-25 16:07:00.344496,25.161,65.542,577.691,4.549,1947.338,"
"
2025-10-25 16:08:00.141605,25.178,65.545,577.691,4.519,1941.551,"
"
2025-10-25 16:09:00.862075,25.208,65.658,580.151,4.498,1945.891,"
"
2025-10-25 16:10:00.124582,25.178,65.665,580.151,4.518,1941.551,"
"
2025-10-25 16:11:00.112858,25.174,65.748,579.716,4.518,1945.891,"
"
2025-10-25 16:12:00.125367,25.169,65.766,580.151,4.537,1945.891,"
"
2025-10-25 16:13:00.117122,25.178,65.773,582.610,4.558,1945.891,"
"
2025-10-25 16:14:00.139659,25.187,65.882,585.069,4.549,1945.891,"
"
2025-10-25 16:15:00.165673,25.174,65.748,583.189,4.549,1945.891,"
"
2025-10-25 16:16:00.120228,25.152,65.762,585.069,4.549,1945.891,"
"
2025-10-25 16:17:00.119391,25.104,65.900,585.069,4.549,1945.891,"
"
2025-10-25 16:18:00.119111,25.178,65.979,587.529,4.549,1945.891,"
"
2025-10-25 16:19:00.124854,25.178,65.976,587.312,4.549,1945.891,"
"
2025-10-25 16:20:00.133561,25.178,65.979,587.312,4.558,1945.891,"
"
2025-10-25 16:21:00.129124,25.178,66.081,587.529,4.558,1945.891,"
"
2025-10-25 16:22:00.309698,25.030,66.102,587.529,4.549,1945.891,"
"
2025-10-25 16:23:00.131564,25.312,66.081,590.495,4.549,1945.891,"
"
2025-10-25 16:24:00.151564,25.178,66.077,590.061,4.549,1945.891,"
"
2025-10-25 16:25:00.116073,25.178,66.106,590.061,4.549,1941.551,"
"
2025-10-25 16:26:00.131054,25.178,66.081,590.061,4.549,1945.891,"
"
2025-10-25 16:27:00.124492,25.178,66.189,590.061,4.549,1945.891,"
"
2025-10-25 16:28:00.152292,25.178,66.182,592.520,4.549,1945.891,"
"
2025-10-25 16:29:00.112762,25.165,66.175,592.520,4.549,1945.891,"
"
2025-10-25 16:30:00.108070,25.178,66.171,592.520,4.549,1945.891,"
"
2025-10-25 16:31:00.106062,25.317,66.193,597.439,4.549,1945.891,"
"
2025-10-25 16:32:00.112992,25.286,66.178,596.861,4.549,1945.891,"
"
2025-10-25 16:33:00.117158,25.178,66.366,594.980,4.549,1945.891,"
"
2025-10-25 16:34:00.180109,25.178,66.258,597.439,4.549,1945.891,"
"
2025-10-25 16:35:00.122504,25.178,66.363,597.439,4.549,1945.891,"
"
2025-10-25 16:36:00.147853,25.178,66.204,599.826,4.549,1945.891,"
"
2025-10-25 16:37:00.507560,25.178,66.359,599.899,4.549,1945.891,"
"
2025-10-25 16:38:00.115733,25.178,66.359,599.899,4.549,1945.891,"
"
2025-10-25 16:39:00.121463,25.178,66.186,600.550,4.549,1941.551,"
"
2025-10-25 16:40:00.153978,25.252,66.276,602.358,4.518,1945.891,"
"
2025-10-25 16:41:00.127286,25.178,66.461,602.358,4.518,1941.551,"
"
2025-10-25 16:42:00.153321,25.178,66.457,602.358,4.519,1942.998,"
"
2025-10-25 16:43:00.115111,25.178,66.457,602.358,4.519,1945.891,"
"
2025-10-25 16:44:00.169685,25.113,66.486,603.588,4.549,1945.891,"
"
2025-10-25 16:45:00.106140,25.174,66.565,604.818,4.549,1945.891,"
"
2025-10-25 16:46:00.148658,25.178,66.583,604.818,4.549,1945.891,"
"
2025-10-25 16:47:00.116702,25.174,66.688,607.277,4.549,1945.891,"
"
2025-10-25 16:48:00.382608,25.321,66.565,607.784,4.549,1945.891,"
"
2025-10-25 16:49:00.146893,25.187,66.667,609.737,4.549,1945.891,"
"
2025-10-25 16:50:00.134302,25.104,66.761,608.218,4.549,1947.338,"
"
2025-10-25 16:51:00.150315,25.178,66.786,609.809,4.549,1945.891,"
"
2025-10-25 16:52:00.148660,25.178,66.873,611.039,4.549,1945.891,"
"
2025-10-25 16:53:00.123303,25.178,66.782,612.268,4.549,1942.998,"
"
2025-10-25 16:54:00.167616,25.139,66.786,612.268,4.549,1945.891,"
"
2025-10-25 16:55:00.115375,25.178,66.663,614.728,4.537,1945.891,"
"
2025-10-25 16:56:00.125997,25.326,66.764,614.800,4.549,1945.891,"
"
2025-10-25 16:57:00.126824,25.178,66.761,617.188,4.549,1945.891,"
"
2025-10-25 16:58:00.126677,25.178,66.659,617.043,4.537,1945.891,"
"
2025-10-25 16:59:00.135482,25.178,66.486,617.188,4.537,1945.891,"
"
2025-10-25 17:00:00.137625,25.178,66.486,619.575,4.537,1945.891,"
"
