DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-16 11:40:00.133536,27.990,58.952,582.610,4.591,1948.785,"
"
2025-10-16 11:41:00.181467,28.003,59.458,582.610,4.600,1948.785,"
"
2025-10-16 11:42:00.901521,28.082,59.053,582.610,4.559,1950.231,"
"
2025-10-16 11:44:01.042737,27.999,59.559,584.925,4.570,1948.785,"
"
2025-10-16 11:45:00.151295,28.082,58.952,582.610,4.570,1950.231,"
"
2025-10-16 11:46:00.117871,28.064,58.822,581.091,4.572,1948.785,"
"
2025-10-16 11:47:00.125448,27.995,59.252,582.610,4.580,1948.785,"
"
2025-10-16 11:48:00.128159,27.995,59.350,582.610,4.559,1948.785,"
"
2025-10-16 11:49:00.113873,28.103,59.657,582.610,4.570,1948.785,"
"
2025-10-16 11:50:00.135325,28.064,59.357,582.610,4.559,1948.785,"
"
2025-10-16 11:51:00.144802,28.051,59.357,582.610,4.570,1950.231,"
"
2025-10-16 11:52:00.123702,28.138,59.154,582.827,4.570,1950.231,"
"
2025-10-16 11:53:00.918787,28.025,59.256,580.151,4.559,1950.231,"
"
2025-10-16 11:54:00.866683,28.025,59.256,582.176,4.500,1950.231,"
"
2025-10-16 11:55:00.350982,28.016,59.737,580.151,4.559,1948.785,"
"
2025-10-16 11:56:00.130999,27.990,59.451,580.151,4.580,1950.231,"
"
2025-10-16 11:57:00.125108,27.990,59.657,580.151,4.570,1950.231,"
"
2025-10-16 11:58:00.344441,28.051,59.654,582.176,4.570,1948.785,"
"
2025-10-16 11:59:00.146750,28.138,59.936,582.610,4.572,1948.785,"
"
2025-10-16 12:00:00.359724,27.990,59.455,584.780,4.600,1948.785,"
"
2025-10-16 12:01:00.129921,28.138,59.455,580.367,4.572,1948.785,"
"
2025-10-16 12:02:00.128236,27.990,59.559,580.151,4.600,1948.785,"
"
2025-10-16 12:03:00.112388,27.990,59.353,580.151,4.572,1953.125,"
"
2025-10-16 12:04:00.306467,28.047,59.245,580.151,4.620,1950.231,"
"
2025-10-16 12:05:00.118669,27.990,59.451,580.151,4.631,1953.125,"
"
2025-10-16 12:06:00.114670,27.990,59.245,580.151,4.651,1953.125,"
"
2025-10-16 12:07:00.114690,27.990,58.413,580.729,4.651,1953.125,"
"
2025-10-16 12:08:00.122673,28.134,59.252,582.610,4.651,1953.125,"
"
2025-10-16 12:09:00.117572,27.990,59.151,580.151,4.651,1950.231,"
"
2025-10-16 12:10:01.709478,27.990,59.248,580.151,4.650,1953.125,"
"
2025-10-16 12:11:00.563294,27.969,59.455,580.151,4.651,1953.125,"
"
2025-10-16 12:12:00.359950,28.064,59.129,577.980,4.660,1953.125,"
"
2025-10-16 12:13:01.101119,27.917,59.350,577.691,4.660,1948.785,"
"
2025-10-16 12:14:00.129002,27.990,59.657,578.921,4.660,1948.785,"
"
2025-10-16 12:15:00.105625,27.990,59.353,577.980,4.660,1948.785,"
"
2025-10-16 12:16:00.111665,27.990,59.252,578.921,4.681,1950.231,"
"
2025-10-16 12:17:00.175046,27.982,59.252,575.232,4.690,1948.785,"
"
2025-10-16 12:18:00.126493,27.990,59.248,575.232,4.701,1948.785,"
"
2025-10-16 12:19:00.404851,27.990,59.049,574.002,4.709,1950.231,"
"
2025-10-16 12:20:00.126686,27.990,59.046,572.772,4.700,1948.785,"
"
2025-10-16 12:21:00.378890,27.990,59.147,572.627,4.709,1953.125,"
"
2025-10-16 12:22:00.408783,27.956,59.552,570.312,4.709,1948.785,"
"
2025-10-16 12:23:00.188688,27.990,60.547,567.781,4.680,1953.125,"
"
2025-10-16 12:24:01.078708,28.051,63.357,570.312,4.660,1950.231,"
"
2025-10-16 12:25:00.138455,28.016,68.146,565.321,4.690,1948.785,"
"
2025-10-16 12:26:00.514842,27.990,70.258,562.934,4.690,1948.785,"
"
2025-10-16 12:27:00.189493,27.990,70.761,557.943,4.690,1948.785,"
"
2025-10-16 12:28:00.876655,27.990,70.768,555.194,4.690,1953.125,"
"
2025-10-16 12:29:00.363740,27.843,68.558,550.492,4.690,1953.125,"
"
2025-10-16 12:30:00.227593,27.990,68.251,548.032,4.709,1948.785,"
"
2025-10-16 12:31:00.365434,27.769,63.458,548.177,4.709,1953.125,"
"
2025-10-16 12:32:00.250194,27.843,64.663,549.986,4.690,1950.231,"
"
2025-10-16 12:33:00.129433,27.769,63.061,547.888,4.690,1948.785,"
"
2025-10-16 12:34:00.144401,27.769,64.652,547.888,4.670,1953.125,"
"
2025-10-16 12:36:00.188255,27.843,63.361,548.032,4.660,1953.125,"
"
2025-10-16 12:37:00.467859,27.700,63.639,548.032,4.640,1953.125,"
"
2025-10-16 12:38:00.917349,27.695,64.757,550.420,4.660,1953.125,"
"
2025-10-16 12:39:01.877050,27.700,65.336,548.177,4.651,1953.125,"
"
2025-10-16 12:40:00.190465,27.843,62.547,552.951,4.651,1953.125,"
"
2025-10-16 12:41:00.322688,27.843,64.044,552.951,4.651,1953.125,"
"
2025-10-16 12:42:01.195392,27.700,64.551,550.492,4.651,1953.125,"
"
2025-10-16 12:43:00.245844,27.695,65.542,550.492,4.651,1948.785,"
"
2025-10-16 12:44:00.235164,27.826,63.943,550.492,4.650,1948.785,"
"
2025-10-16 12:45:00.585305,27.695,65.336,550.492,4.660,1948.785,"
"
2025-10-16 12:46:01.030149,27.786,65.133,550.492,4.660,1948.785,"
"
2025-10-16 12:47:00.264608,27.782,65.867,553.024,4.660,1948.785,"
"
2025-10-16 12:48:00.121407,27.843,65.444,554.253,4.660,1950.231,"
"
2025-10-16 12:49:00.196608,27.843,63.849,550.781,4.660,1948.785,"
"
2025-10-16 12:50:00.146534,27.708,65.336,550.492,4.660,1950.231,"
"
2025-10-16 12:51:00.427209,27.726,63.151,553.024,4.670,1948.785,"
"
2025-10-16 12:52:00.200058,27.752,65.336,553.024,4.660,1950.231,"
"
2025-10-16 12:53:00.419092,27.765,62.757,553.024,4.680,1953.125,"
"
2025-10-16 12:54:02.037234,27.843,64.149,557.943,4.670,1950.231,"
"
2025-10-16 12:55:00.180713,27.734,63.639,555.773,4.670,1948.785,"
"
2025-10-16 12:56:00.909653,27.804,64.247,557.943,4.670,1950.231,"
"
2025-10-16 12:57:00.215110,27.700,63.151,558.160,4.670,1950.231,"
"
2025-10-16 12:58:00.191962,27.695,64.927,557.943,4.670,1954.572,"
"
2025-10-16 12:59:00.211440,27.695,64.044,557.943,4.680,1953.125,"
"
2025-10-16 13:00:00.322493,27.713,63.053,560.402,4.690,1948.785,"
"
2025-10-16 13:02:00.145450,27.695,62.652,560.402,4.690,1948.785,"
"
2025-10-16 13:03:00.998113,27.704,61.939,562.355,4.680,1948.785,"
"
2025-10-16 13:04:00.489223,27.990,62.554,562.862,4.681,1950.231,"
"
2025-10-16 13:05:00.170520,27.843,63.256,560.547,4.651,1954.572,"
"
2025-10-16 13:06:00.184100,27.769,62.750,562.862,4.661,1950.231,"
"
2025-10-16 13:07:00.363474,27.843,62.446,562.862,4.651,1953.125,"
"
2025-10-16 13:08:00.186467,27.847,63.057,562.862,4.660,1950.231,"
"
2025-10-16 13:09:00.129434,27.843,62.543,562.862,4.670,1954.572,"
"
2025-10-16 13:10:00.168529,27.843,63.256,562.862,4.660,1953.125,"
"
2025-10-16 13:11:00.774019,27.843,62.948,562.862,4.670,1953.125,"
"
2025-10-16 13:12:03.136634,27.843,62.138,565.249,4.670,1950.231,"
"
2025-10-16 13:13:00.393296,27.990,63.458,565.321,4.660,1953.125,"
"
2025-10-16 13:14:00.869769,27.852,62.547,565.321,4.660,1950.231,"
"
2025-10-16 13:15:00.382223,27.843,62.138,565.321,4.680,1948.785,"
"
2025-10-16 13:16:00.777660,27.843,62.948,565.104,4.670,1948.785,"
"
2025-10-16 13:17:00.341631,27.899,61.531,565.321,4.680,1953.125,"
"
2025-10-16 13:18:00.122515,27.695,60.847,565.321,4.680,1950.231,"
"
2025-10-16 13:19:00.440478,27.843,60.851,567.781,4.680,1950.231,"
"
2025-10-16 13:20:00.131037,27.917,61.230,572.700,4.670,1948.785,"
"
2025-10-16 13:21:00.143822,27.917,60.348,570.312,4.680,1953.125,"
"
2025-10-16 13:22:00.108409,27.843,61.939,572.772,4.660,1950.231,"
"
2025-10-16 13:23:00.133511,27.843,61.325,575.014,4.680,1950.231,"
"
2025-10-16 13:24:00.266145,27.843,60.945,577.691,4.680,1953.125,"
"
2025-10-16 13:25:00.143340,27.843,61.426,577.691,4.680,1953.125,"
"
2025-10-16 13:26:00.130123,27.700,60.945,580.151,4.670,1948.785,"
"
2025-10-16 13:27:00.166993,27.704,61.321,582.176,4.680,1953.125,"
"
2025-10-16 13:28:00.124689,27.843,61.328,585.069,4.680,1953.125,"
"
2025-10-16 13:29:00.870888,27.695,61.126,584.997,4.680,1954.572,"
"
2025-10-16 13:30:00.124893,27.812,60.749,587.240,4.680,1950.231,"
"
2025-10-16 13:31:00.425327,27.752,60.641,587.529,4.680,1953.125,"
"
2025-10-16 13:32:00.300182,27.769,60.236,589.120,4.680,1953.125,"
"
2025-10-16 13:33:00.111729,27.782,61.021,590.061,4.660,1950.231,"
"
2025-10-16 13:34:00.165891,27.769,61.426,592.520,4.660,1953.125,"
"
2025-10-16 13:35:00.881990,27.695,60.341,594.907,4.660,1948.785,"
"
2025-10-16 13:36:00.121441,27.843,60.749,597.512,4.640,1953.125,"
"
2025-10-16 13:37:00.663758,27.843,61.028,597.439,4.640,1948.785,"
"
2025-10-16 13:38:00.114913,27.695,60.438,599.899,4.640,1950.231,"
"
2025-10-16 13:39:00.335126,27.695,60.337,600.477,4.659,1948.785,"
"
2025-10-16 13:40:00.172641,27.756,60.442,602.503,4.660,1953.125,"
"
2025-10-16 13:41:00.199666,27.695,60.033,604.818,4.640,1953.125,"
"
2025-10-16 13:42:00.112095,27.695,59.932,604.818,4.660,1953.125,"
"
2025-10-16 13:43:00.333240,27.769,60.956,609.809,4.660,1953.125,"
"
2025-10-16 13:44:00.123676,27.895,60.344,612.196,4.670,1953.125,"
"
2025-10-16 13:45:00.345813,27.695,59.831,610.388,4.660,1948.785,"
"
2025-10-16 13:46:00.345059,27.769,60.442,612.268,4.660,1950.231,"
"
2025-10-16 13:47:00.118397,27.730,59.936,612.268,4.650,1950.231,"
"
2025-10-16 13:48:00.110074,27.721,59.661,614.728,4.651,1950.231,"
"
2025-10-16 13:49:00.127342,27.769,60.033,617.188,4.640,1950.231,"
"
2025-10-16 13:50:00.113622,27.843,60.344,617.188,4.660,1950.231,"
"
2025-10-16 13:51:00.172185,27.734,60.858,619.647,4.651,1953.125,"
"
2025-10-16 13:52:00.106364,27.808,60.145,620.877,4.640,1948.785,"
"
2025-10-16 13:53:00.952946,27.769,60.138,619.647,4.640,1948.785,"
"
2025-10-16 13:54:00.345271,27.700,59.932,619.719,4.640,1948.785,"
"
2025-10-16 13:55:00.208560,27.843,60.239,620.153,4.660,1953.125,"
"
2025-10-16 13:56:00.114459,27.730,60.543,621.528,4.660,1948.785,"
"
2025-10-16 13:57:00.111018,27.695,60.138,622.107,4.660,1950.231,"
"
2025-10-16 13:58:00.861847,27.695,60.142,624.494,4.660,1948.785,"
"
2025-10-16 13:59:00.134883,27.843,59.661,627.098,4.660,1953.125,"
"
2025-10-16 14:00:00.365815,27.769,60.037,624.566,4.660,1950.231,"
"
2025-10-16 14:01:00.121961,27.695,59.458,624.638,4.660,1950.231,"
"
2025-10-16 14:02:00.373767,27.695,59.654,627.098,4.661,1948.785,"
"
2025-10-16 14:03:00.182773,27.756,60.239,629.557,4.651,1950.231,"
"
2025-10-16 14:04:00.896462,27.721,60.138,629.557,4.660,1948.785,"
"
2025-10-16 14:05:00.128675,27.695,59.827,631.004,4.660,1953.125,"
"
2025-10-16 14:06:00.119067,27.695,60.645,630.787,4.660,1948.785,"
"
2025-10-16 14:07:00.119102,27.843,60.645,634.476,4.660,1948.785,"
"
2025-10-16 14:08:00.128377,27.695,60.037,634.476,4.660,1948.785,"
"
2025-10-16 14:09:00.167541,27.752,59.545,635.055,4.660,1948.785,"
"
2025-10-16 14:10:00.115074,27.708,60.236,637.080,4.670,1950.231,"
"
2025-10-16 14:11:00.326876,27.695,59.726,638.889,4.670,1950.231,"
"
2025-10-16 14:12:00.349059,27.695,59.726,639.395,4.670,1950.231,"
"
2025-10-16 14:13:00.115773,27.773,59.936,644.314,4.670,1954.572,"
"
2025-10-16 14:14:00.571070,27.695,59.241,645.906,4.670,1953.125,"
"
2025-10-16 14:15:00.916393,27.695,59.661,649.306,4.670,1950.231,"
"
2025-10-16 14:16:00.134106,27.808,59.932,650.463,4.670,1950.231,"
"
2025-10-16 14:17:00.113625,27.752,59.661,651.910,4.670,1950.231,"
"
2025-10-16 14:19:00.334003,27.695,58.232,656.684,4.670,1948.785,"
"
2025-10-16 14:20:00.338940,27.808,59.353,659.143,4.670,1950.231,"
"
2025-10-16 14:21:00.347400,27.704,59.248,661.603,4.670,1950.231,"
"
2025-10-16 14:22:00.120267,27.695,59.350,664.062,4.690,1948.785,"
"
2025-10-16 14:23:00.125791,27.843,59.353,669.054,4.680,1950.231,"
"
2025-10-16 14:24:00.125979,27.700,59.357,669.054,4.681,1950.231,"
"
2025-10-16 14:25:00.146232,27.695,59.939,672.743,4.690,1950.231,"
"
2025-10-16 14:26:00.119155,27.695,59.451,673.973,4.690,1948.785,"
"
2025-10-16 14:27:01.141473,27.843,58.818,678.892,4.680,1948.785,"
"
2025-10-16 14:28:00.386262,27.695,59.552,678.892,4.690,1950.231,"
"
2025-10-16 14:29:00.372110,27.695,59.053,681.207,4.690,1950.231,"
"
2025-10-16 14:30:00.950774,27.773,58.818,683.883,4.680,1950.231,"
"
2025-10-16 14:31:00.159164,27.843,59.552,688.802,4.680,1950.231,"
"
2025-10-16 14:32:00.395670,27.843,58.417,691.262,4.690,1950.231,"
"
2025-10-16 14:33:00.838788,27.695,59.147,691.262,4.690,1950.231,"
"
2025-10-16 14:36:00.116681,27.773,58.948,698.640,4.660,1950.231,"
"
2025-10-16 14:37:00.135808,27.695,58.518,699.870,4.640,1948.785,"
"
2025-10-16 14:38:00.405259,27.726,58.945,701.099,4.651,1950.231,"
"
2025-10-16 14:39:00.374439,27.695,59.158,701.099,4.640,1948.785,"
"
2025-10-16 14:40:00.119935,27.695,58.720,701.099,4.660,1950.231,"
"
2025-10-16 14:41:00.157767,27.752,59.451,703.631,4.660,1950.231,"
"
2025-10-16 14:42:00.949388,27.843,59.563,706.091,4.660,1948.785,"
"
2025-10-16 14:43:00.878404,27.695,59.151,703.631,4.670,1950.231,"
"
2025-10-16 14:44:00.198424,27.734,59.549,703.631,4.670,1950.231,"
"
2025-10-16 14:45:00.370377,27.695,59.455,703.631,4.670,1953.125,"
"
2025-10-16 14:46:00.150443,27.700,59.552,705.802,4.660,1948.785,"
"
2025-10-16 14:47:00.099450,27.843,59.737,706.091,4.651,1948.785,"
"
2025-10-16 14:48:00.111124,27.700,59.654,706.091,4.660,1950.231,"
"
2025-10-16 14:49:00.120383,27.695,59.827,707.321,4.650,1950.231,"
"
2025-10-16 14:50:01.775647,27.695,59.928,708.550,4.651,1950.231,"
"
2025-10-16 14:51:00.163833,27.695,60.142,708.550,4.650,1950.231,"
"
2025-10-16 14:52:00.135135,27.708,59.733,708.550,4.650,1950.231,"
"
2025-10-16 14:53:00.125891,27.708,60.442,708.550,4.650,1950.231,"
"
2025-10-16 14:54:00.131984,27.695,60.236,711.010,4.670,1950.231,"
"
2025-10-16 14:55:01.082588,27.695,60.232,711.010,4.650,1950.231,"
"
2025-10-16 14:56:00.678311,27.843,60.033,713.469,4.670,1950.231,"
"
2025-10-16 14:57:00.374911,27.695,60.135,711.010,4.650,1950.231,"
"
2025-10-16 14:58:00.144566,27.695,60.239,711.010,4.660,1953.125,"
"
2025-10-16 14:59:00.153752,27.721,60.030,711.227,4.670,1948.785,"
"
2025-10-16 15:01:00.231383,27.834,59.939,711.010,4.670,1948.785,"
"
2025-10-16 15:02:00.107212,27.734,60.142,713.542,4.670,1948.785,"
"
2025-10-16 15:03:00.158908,27.843,59.740,715.712,4.670,1950.231,"
"
2025-10-16 15:04:00.135634,27.695,60.145,711.010,4.670,1948.785,"
"
2025-10-16 15:05:00.118631,27.700,59.936,711.010,4.670,1950.231,"
"
2025-10-16 15:06:00.406495,27.708,59.838,713.252,4.670,1948.785,"
"
2025-10-16 15:07:01.909954,27.708,59.831,711.010,4.670,1950.231,"
"
2025-10-16 15:08:01.537451,27.843,59.737,713.469,4.670,1948.785,"
"
2025-10-16 15:09:00.129616,27.695,59.455,711.444,4.651,1950.231,"
"
2025-10-16 15:10:01.982442,27.808,60.341,711.010,4.650,1950.231,"
"
2025-10-16 15:11:00.164155,27.843,60.442,713.035,4.650,1948.785,"
"
2025-10-16 15:12:00.362123,27.695,59.831,708.550,4.670,1950.231,"
"
2025-10-16 15:13:00.882359,27.695,59.552,708.550,4.670,1950.231,"
"
2025-10-16 15:14:00.887784,27.843,60.041,708.550,4.670,1950.231,"
"
2025-10-16 15:15:00.888806,27.695,59.831,703.704,4.670,1948.785,"
"
2025-10-16 15:16:00.557143,27.695,60.341,703.631,4.670,1948.785,"
"
2025-10-16 15:17:00.360719,27.708,60.341,701.099,4.670,1950.231,"
"
2025-10-16 15:18:00.111358,27.752,59.838,699.146,4.670,1950.231,"
"
2025-10-16 15:19:00.797827,27.695,60.037,698.785,4.670,1950.231,"
"
2025-10-16 15:20:00.320635,27.843,59.733,698.640,4.670,1948.785,"
"
2025-10-16 15:21:00.121344,27.708,60.442,693.721,4.670,1950.231,"
"
2025-10-16 15:22:00.787337,27.839,60.442,691.117,4.670,1950.231,"
"
2025-10-16 15:23:00.126145,27.700,59.936,681.351,4.670,1950.231,"
"
2025-10-16 15:24:00.138819,27.752,60.648,678.892,4.670,1950.231,"
"
2025-10-16 15:25:01.010566,27.826,60.033,678.892,4.670,1948.785,"
"
2025-10-16 15:26:00.367881,27.695,60.239,676.432,4.670,1950.231,"
"
2025-10-16 15:27:00.786518,27.843,60.344,678.892,4.670,1948.785,"
"
2025-10-16 15:28:00.134648,27.812,60.236,676.432,4.670,1948.785,"
"
2025-10-16 15:29:01.078231,27.695,60.641,676.432,4.680,1950.231,"
"
2025-10-16 15:30:00.188743,27.721,59.733,676.432,4.670,1950.231,"
"
2025-10-16 15:31:00.466215,27.695,60.446,678.892,4.670,1950.231,"
"
2025-10-16 15:32:00.124731,27.726,59.654,678.892,4.670,1950.231,"
"
2025-10-16 15:33:00.159824,27.695,61.126,678.892,4.670,1950.231,"
"
2025-10-16 15:34:00.117326,27.695,60.135,676.432,4.670,1948.785,"
"
2025-10-16 15:35:00.111069,27.843,61.028,679.398,4.670,1950.231,"
"
2025-10-16 15:36:00.548584,27.843,60.341,680.122,4.669,1950.231,"
"
2025-10-16 15:37:00.210904,27.834,60.648,678.892,4.681,1950.231,"
"
2025-10-16 15:38:00.224894,27.708,61.021,678.892,4.680,1950.231,"
"
2025-10-16 15:39:00.657136,27.695,60.550,678.892,4.670,1950.231,"
"
2025-10-16 15:40:00.427038,27.695,60.344,678.892,4.650,1950.231,"
"
2025-10-16 15:41:00.507006,27.682,60.135,678.892,4.651,1950.231,"
"
2025-10-16 15:42:00.137392,27.843,60.442,678.964,4.650,1950.231,"
"
2025-10-16 15:43:00.143958,27.778,59.943,681.351,4.660,1948.785,"
"
2025-10-16 15:44:00.168767,27.765,60.948,678.892,4.670,1948.785,"
"
2025-10-16 15:45:00.156186,27.582,60.041,678.892,4.650,1950.231,"
"
2025-10-16 15:46:00.892293,27.843,61.238,679.181,4.660,1950.231,"
"
2025-10-16 15:47:00.374598,27.695,59.042,678.892,4.651,1950.231,"
"
2025-10-16 15:48:00.433660,27.695,60.037,676.432,4.650,1950.231,"
"
2025-10-16 15:49:00.113917,27.695,58.619,673.539,4.660,1950.231,"
"
2025-10-16 15:50:00.175289,27.669,58.612,667.245,4.670,1950.231,"
"
2025-10-16 15:51:00.423185,27.730,59.357,665.654,4.650,1950.231,"
"
2025-10-16 15:52:00.247568,27.695,59.661,661.603,4.670,1950.231,"
"
2025-10-16 15:53:00.151197,27.695,59.357,663.773,4.660,1950.231,"
"
2025-10-16 15:54:01.014165,27.695,59.248,661.603,4.670,1948.785,"
"
2025-10-16 15:55:00.353554,27.695,59.827,664.062,4.670,1950.231,"
"
2025-10-16 15:56:00.872082,27.695,59.646,664.062,4.670,1948.785,"
"
2025-10-16 15:57:00.797734,27.695,60.648,664.062,4.670,1950.231,"
"
2025-10-16 15:58:00.488447,27.695,59.729,666.739,4.670,1948.785,"
"
2025-10-16 15:59:00.177095,27.695,60.041,671.513,4.670,1950.231,"
"
2025-10-16 16:00:00.869680,27.556,61.129,671.513,4.670,1950.231,"
"
2025-10-16 16:01:00.713052,27.695,60.145,673.828,4.670,1950.231,"
"
2025-10-16 16:02:00.329692,27.639,60.645,676.432,4.670,1948.785,"
"
2025-10-16 16:03:00.871673,27.639,60.645,676.432,4.670,1950.231,"
"
2025-10-16 16:04:00.562806,27.695,60.746,677.011,4.670,1950.231,"
"
2025-10-16 16:05:00.792678,27.695,61.032,678.892,4.670,1950.231,"
"
2025-10-16 16:06:04.798336,27.695,61.035,679.905,4.670,1950.231,"
"
2025-10-16 16:08:00.154727,27.695,60.442,681.351,4.670,1950.231,"
"
2025-10-16 16:09:00.129474,27.695,60.041,681.351,4.670,1950.231,"
"
2025-10-16 16:10:00.207658,27.695,60.149,678.892,4.670,1950.231,"
"
2025-10-16 16:11:01.100790,27.843,59.936,676.432,4.650,1950.231,"
"
2025-10-16 16:12:00.122225,27.695,61.227,673.973,4.651,1948.785,"
"
2025-10-16 16:13:01.097501,27.639,60.341,671.513,4.670,1950.231,"
"
2025-10-16 16:14:00.120587,27.695,60.547,669.343,4.670,1950.231,"
"
2025-10-16 16:15:00.105245,27.708,60.753,669.198,4.670,1950.231,"
"
2025-10-16 16:17:00.121177,27.834,60.446,664.062,4.670,1950.231,"
"
2025-10-16 16:18:00.114957,27.695,60.446,664.062,4.670,1950.231,"
"
2025-10-16 16:19:00.329739,27.682,60.247,662.182,4.670,1950.231,"
"
2025-10-16 16:20:00.333758,27.656,59.939,661.603,4.660,1950.231,"
"
2025-10-16 16:21:00.127547,27.656,59.939,661.603,4.660,1948.785,"
"
2025-10-16 16:22:00.116908,27.700,60.442,664.062,4.660,1950.231,"
"
2025-10-16 16:23:00.131189,27.843,60.142,669.054,4.650,1950.231,"
"
2025-10-16 16:24:00.120072,27.726,60.956,669.054,4.660,1950.231,"
"
2025-10-16 16:25:00.626622,27.752,60.652,669.560,4.650,1950.231,"
"
2025-10-16 16:26:00.897115,27.834,61.241,671.513,4.650,1948.785,"
"
2025-10-16 16:27:00.127174,27.695,60.948,669.054,4.670,1950.231,"
"
2025-10-16 16:28:00.126224,27.695,61.223,669.054,4.670,1948.785,"
"
2025-10-16 16:29:00.150980,27.695,61.227,666.594,4.670,1950.231,"
"
2025-10-16 16:30:00.110721,27.843,61.230,664.569,4.670,1948.785,"
"
2025-10-16 16:31:00.350943,27.843,61.632,666.594,4.670,1950.231,"
"
2025-10-16 16:32:00.143192,27.695,61.834,661.603,4.670,1950.231,"
"
2025-10-16 16:33:00.195147,27.700,62.956,656.756,4.680,1950.231,"
"
2025-10-16 16:34:00.120344,27.695,62.446,651.765,4.680,1950.231,"
"
2025-10-16 16:35:00.122090,27.695,61.943,646.846,4.680,1950.231,"
"
2025-10-16 16:36:00.140107,27.786,62.044,644.314,4.670,1948.785,"
"
2025-10-16 16:37:00.130876,27.695,61.636,641.855,4.670,1948.785,"
"
2025-10-16 16:38:00.196793,27.834,61.542,641.927,4.670,1948.785,"
"
2025-10-16 16:39:00.171170,27.843,61.335,644.314,4.680,1950.231,"
"
2025-10-16 16:40:00.133493,27.695,61.328,644.025,4.670,1948.785,"
"
2025-10-16 16:41:00.127447,27.695,62.041,644.314,4.670,1948.785,"
"
2025-10-16 16:42:00.869490,27.917,62.041,646.846,4.660,1948.785,"
"
2025-10-16 16:43:00.884248,27.695,61.129,646.195,4.660,1950.231,"
"
2025-10-16 16:44:01.099175,27.695,61.032,646.846,4.651,1950.231,"
"
2025-10-16 16:45:00.339664,27.695,61.332,646.846,4.680,1950.231,"
"
2025-10-16 16:46:00.112699,27.613,61.032,646.846,4.709,1950.231,"
"
2025-10-16 16:47:00.158046,27.730,61.538,646.846,4.709,1950.231,"
"
2025-10-16 16:48:00.395880,27.687,61.028,644.314,4.709,1950.231,"
"
2025-10-16 16:49:00.877206,27.695,61.126,639.685,4.709,1950.231,"
"
2025-10-16 16:50:00.120018,27.613,60.959,636.936,4.709,1950.231,"
"
2025-10-16 16:51:00.120977,27.695,60.843,634.476,4.709,1950.231,"
"
2025-10-16 16:52:00.349677,27.695,60.746,632.017,4.709,1950.231,"
"
2025-10-16 16:54:00.145556,27.695,60.847,629.557,4.709,1950.231,"
"
2025-10-16 16:55:00.835986,27.695,60.236,629.557,4.709,1950.231,"
"
2025-10-16 16:56:00.427226,27.704,60.341,632.017,4.709,1950.231,"
"
2025-10-16 16:57:00.363489,27.695,60.135,629.557,4.709,1950.231,"
"
2025-10-16 16:58:00.327821,27.695,60.543,629.557,4.709,1948.785,"
"
2025-10-16 16:59:00.113366,27.695,60.236,629.774,4.709,1948.785,"
"
2025-10-16 17:00:00.117475,27.639,61.335,631.438,4.729,1948.785,"
"
2025-10-16 17:03:00.343174,27.752,61.628,629.557,4.729,1950.231,"
"
2025-10-16 17:04:00.537251,27.695,61.429,627.098,4.729,1950.231,"
"
2025-10-16 17:05:00.803011,27.695,61.538,617.332,4.729,1950.231,"
"
2025-10-16 17:06:00.346616,27.695,61.737,614.294,4.729,1950.231,"
"
2025-10-16 17:07:00.135772,27.687,61.429,612.268,4.709,1950.231,"
"
2025-10-16 17:08:00.119721,27.695,60.854,609.809,4.709,1948.785,"
"
2025-10-16 17:09:00.830103,27.695,60.746,607.277,4.729,1948.785,"
"
2025-10-16 17:10:00.260629,27.695,61.021,607.277,4.729,1950.231,"
"
2025-10-16 17:11:00.142949,27.700,60.851,609.809,4.729,1950.231,"
"
2025-10-16 17:12:00.106522,27.695,60.645,605.758,4.729,1950.231,"
"
2025-10-16 17:13:00.115238,27.622,60.948,604.818,4.729,1947.338,"
"
2025-10-16 17:14:00.113696,27.587,59.838,604.818,4.729,1947.338,"
"
2025-10-16 17:15:00.335317,27.695,64.753,604.818,4.729,1947.338,"
"
2025-10-16 17:16:00.357338,27.808,67.860,604.818,4.729,1947.338,"
"
2025-10-16 17:17:00.140135,27.700,69.036,604.818,4.729,1950.231,"
"
2025-10-16 17:18:00.124088,27.695,68.660,604.818,4.729,1950.231,"
"
2025-10-16 17:19:00.237226,27.695,68.656,604.818,4.729,1950.231,"
"
2025-10-16 17:20:01.753453,27.695,68.251,607.060,4.729,1950.231,"
"
2025-10-16 17:21:00.610493,27.548,66.453,602.358,4.729,1950.231,"
"
2025-10-16 17:22:00.359939,27.548,68.660,602.358,4.709,1948.785,"
"
2025-10-16 17:23:00.157048,27.418,64.146,599.899,4.729,1947.338,"
"
2025-10-16 17:24:00.692278,27.548,66.656,594.980,4.729,1947.338,"
"
2025-10-16 17:25:00.362969,27.400,62.952,592.086,4.729,1950.231,"
"
2025-10-16 17:26:00.166597,27.400,62.956,590.061,4.729,1950.231,"
"
2025-10-16 17:27:00.209427,27.548,63.737,592.376,4.729,1947.338,"
"
2025-10-16 17:28:00.259486,27.548,63.256,592.448,4.729,1947.338,"
"
2025-10-16 17:29:00.186730,27.474,63.643,592.520,4.729,1950.231,"
"
2025-10-16 17:30:00.440010,27.400,63.256,597.439,4.729,1948.785,"
"
2025-10-16 17:31:00.199094,27.548,63.357,602.358,4.729,1947.338,"
"
