DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-11-01 05:40:00.147587,23.845,73.647,533.348,4.839,1867.766,"
"
2025-11-01 05:41:00.206725,23.845,73.850,535.735,4.839,1867.766,"
"
2025-11-01 05:42:00.115750,23.993,73.850,535.735,4.827,1869.213,"
"
2025-11-01 05:43:00.133904,23.993,75.137,535.735,4.798,1869.213,"
"
2025-11-01 05:44:00.112886,23.993,75.137,538.194,4.806,1867.766,"
"
2025-11-01 05:45:00.112049,24.141,75.412,544.633,4.798,1869.213,"
"
2025-11-01 05:46:00.114225,24.141,75.933,548.032,4.827,1869.213,"
"
2025-11-01 05:47:00.182672,24.141,75.825,545.573,4.838,1867.766,"
"
2025-11-01 05:48:00.119284,23.993,73.850,548.032,4.827,1867.766,"
"
2025-11-01 05:49:00.142905,23.845,73.239,548.032,4.827,1869.213,"
"
2025-11-01 05:50:00.138260,23.993,73.036,550.492,4.839,1869.213,"
"
2025-11-01 05:51:00.128924,23.694,73.242,550.492,4.849,1869.213,"
"
2025-11-01 05:52:00.121439,23.694,72.729,548.032,4.849,1867.766,"
"
2025-11-01 05:53:00.146114,23.707,72.830,548.032,4.849,1867.766,"
"
2025-11-01 05:54:00.138981,23.694,72.935,549.407,4.849,1870.660,"
"
2025-11-01 05:55:00.140881,23.620,72.935,549.913,4.849,1867.766,"
"
2025-11-01 05:56:00.164681,23.546,73.644,548.032,4.849,1869.213,"
"
2025-11-01 05:57:00.824026,23.546,73.550,548.032,4.869,1867.766,"
"
2025-11-01 05:58:00.103516,23.694,73.738,547.020,4.869,1869.213,"
"
2025-11-01 05:59:00.110097,23.555,74.942,543.113,4.869,1869.213,"
"
2025-11-01 06:00:00.123264,23.689,74.631,543.113,4.869,1867.766,"
"
2025-11-01 06:01:00.131793,23.694,73.846,543.113,4.869,1867.766,"
"
2025-11-01 06:02:00.339460,23.694,73.749,542.101,4.869,1869.213,"
"
2025-11-01 06:03:00.128269,23.707,74.533,543.692,4.869,1869.213,"
"
2025-11-01 06:04:00.134446,23.694,74.942,543.113,4.869,1867.766,"
"
2025-11-01 06:05:00.133457,23.845,74.226,540.654,4.869,1867.766,"
"
2025-11-01 06:06:00.125765,23.845,74.429,540.654,4.869,1867.766,"
"
2025-11-01 06:07:00.114974,23.802,74.222,538.194,4.869,1869.213,"
"
2025-11-01 06:08:00.143572,23.828,74.425,538.194,4.869,1869.213,"
"
2025-11-01 06:09:00.137106,23.789,73.239,538.194,4.869,1869.213,"
"
2025-11-01 06:10:00.141894,23.698,72.023,540.654,4.869,1867.766,"
"
2025-11-01 06:11:00.182618,23.694,71.249,540.075,4.869,1869.213,"
"
2025-11-01 06:12:00.122729,23.694,70.533,538.267,4.869,1867.766,"
"
2025-11-01 06:13:00.240057,23.681,71.032,537.254,4.861,1866.319,"
"
2025-11-01 06:14:00.110496,23.694,72.023,530.744,4.827,1867.766,"
"
2025-11-01 06:15:00.119408,23.767,72.931,533.276,4.827,1867.766,"
"
2025-11-01 06:16:00.121466,23.815,73.231,535.735,4.827,1867.766,"
"
2025-11-01 06:17:00.143411,23.685,74.016,538.773,4.861,1869.213,"
"
2025-11-01 06:18:00.118207,23.694,75.036,540.654,4.861,1869.213,"
"
2025-11-01 06:19:00.150906,23.546,75.134,540.654,4.861,1867.766,"
"
2025-11-01 06:20:00.147503,23.490,75.915,541.305,4.861,1869.213,"
"
2025-11-01 06:21:00.143901,23.546,75.919,541.884,4.861,1867.766,"
"
2025-11-01 06:22:00.145638,23.398,75.922,540.654,4.861,1867.766,"
"
2025-11-01 06:23:00.365081,23.251,76.526,538.194,4.869,1869.213,"
"
2025-11-01 06:24:00.146120,23.312,77.130,540.075,4.879,1866.319,"
"
2025-11-01 06:25:00.168772,23.260,77.040,540.654,4.879,1867.766,"
"
2025-11-01 06:26:00.159101,23.329,77.235,538.194,4.879,1869.213,"
"
2025-11-01 06:27:00.125976,23.398,77.539,538.194,4.879,1869.213,"
"
2025-11-01 06:28:00.101371,23.546,77.134,538.194,4.879,1867.766,"
"
2025-11-01 06:29:00.123647,23.537,76.349,538.194,4.879,1869.213,"
"
2025-11-01 06:30:00.113724,23.511,75.242,540.582,4.879,1869.213,"
"
2025-11-01 06:31:00.134719,23.286,74.331,533.276,4.879,1869.213,"
"
2025-11-01 06:32:00.127616,23.338,73.850,531.250,4.879,1867.766,"
"
2025-11-01 06:33:00.143195,23.251,73.137,530.744,4.879,1867.766,"
"
2025-11-01 06:34:00.129760,23.307,73.749,530.744,4.879,1869.213,"
"
2025-11-01 06:35:00.244990,23.251,73.430,530.744,4.879,1869.213,"
"
2025-11-01 06:36:00.135082,23.251,73.340,528.284,4.879,1867.766,"
"
2025-11-01 06:37:00.132087,23.394,72.421,525.969,4.879,1867.766,"
"
2025-11-01 06:38:00.147682,23.398,72.428,526.403,4.879,1867.766,"
"
2025-11-01 06:39:00.181674,23.398,73.231,525.825,4.879,1869.213,"
"
2025-11-01 06:40:00.147818,23.537,73.336,523.365,4.879,1869.213,"
"
2025-11-01 06:41:00.139137,23.398,72.931,523.365,4.879,1869.213,"
"
2025-11-01 06:42:00.109427,23.555,73.843,523.365,4.879,1869.213,"
"
2025-11-01 06:43:00.173745,23.563,73.532,524.595,4.881,1867.766,"
"
2025-11-01 06:44:00.105210,23.546,73.846,523.365,4.862,1866.319,"
"
2025-11-01 06:45:00.110733,23.750,75.235,523.365,4.838,1867.766,"
"
2025-11-01 06:46:00.120074,23.845,75.409,525.825,4.849,1869.213,"
"
2025-11-01 06:47:00.125226,23.845,75.517,530.744,4.849,1869.213,"
"
2025-11-01 06:48:00.137570,23.993,76.458,536.169,4.861,1869.213,"
"
2025-11-01 06:49:00.129047,23.902,75.814,535.735,4.869,1869.213,"
"
2025-11-01 06:50:00.126905,23.845,74.732,535.807,4.861,1869.213,"
"
2025-11-01 06:51:00.113238,23.694,74.121,535.735,4.879,1867.766,"
"
2025-11-01 06:52:00.123286,23.694,74.425,536.965,4.879,1869.213,"
"
2025-11-01 06:53:00.131672,23.628,73.749,535.735,4.879,1869.213,"
"
2025-11-01 06:54:00.139125,23.468,72.222,535.735,4.879,1869.213,"
"
2025-11-01 06:55:00.146586,23.398,72.823,525.825,4.879,1869.213,"
"
2025-11-01 06:56:00.150577,23.398,73.032,528.284,4.879,1869.213,"
"
2025-11-01 06:57:00.101765,23.398,73.239,523.365,4.889,1869.213,"
"
2025-11-01 06:58:00.103651,23.398,72.428,524.306,4.889,1869.213,"
"
2025-11-01 06:59:00.122548,23.325,73.835,518.446,4.889,1869.213,"
"
2025-11-01 07:00:00.120409,23.281,73.738,520.906,4.889,1869.213,"
"
2025-11-01 07:01:00.133231,23.329,74.013,520.906,4.889,1866.319,"
"
2025-11-01 07:02:00.133473,23.516,73.937,520.906,4.889,1869.213,"
"
2025-11-01 07:03:00.119784,23.472,73.532,522.859,4.889,1869.213,"
"
2025-11-01 07:04:00.136189,23.398,74.125,520.906,4.879,1869.213,"
"
2025-11-01 07:05:00.112108,23.546,73.944,523.365,4.879,1867.766,"
"
2025-11-01 07:06:00.145695,23.533,73.134,520.906,4.879,1867.766,"
"
2025-11-01 07:07:00.126739,23.455,71.814,520.906,4.879,1869.213,"
"
2025-11-01 07:08:00.151780,23.537,72.526,522.208,4.879,1869.213,"
"
2025-11-01 07:09:00.143484,23.398,72.729,523.365,4.879,1869.213,"
"
2025-11-01 07:10:00.151304,23.398,72.215,523.365,4.879,1869.213,"
"
2025-11-01 07:11:00.100079,23.251,70.218,521.484,4.879,1869.213,"
"
2025-11-01 07:12:00.105257,23.264,69.332,523.365,4.879,1869.213,"
"
2025-11-01 07:13:00.122622,23.251,70.826,523.365,4.879,1869.213,"
"
2025-11-01 07:14:00.117066,23.398,70.927,523.365,4.879,1869.213,"
"
2025-11-01 07:15:00.131086,23.516,72.624,520.906,4.861,1866.319,"
"
2025-11-01 07:16:00.121251,23.546,73.940,518.518,4.827,1869.213,"
"
2025-11-01 07:17:00.130352,23.546,73.919,513.527,4.838,1867.766,"
"
2025-11-01 07:18:00.137152,23.555,74.523,515.987,4.838,1869.213,"
"
2025-11-01 07:19:00.123270,23.694,75.307,520.906,4.849,1869.213,"
"
2025-11-01 07:20:00.131472,23.837,76.118,518.446,4.861,1869.213,"
"
2025-11-01 07:21:00.120551,23.702,75.716,515.987,4.861,1869.213,"
"
2025-11-01 07:22:00.142916,23.837,76.251,516.999,4.879,1867.766,"
"
2025-11-01 07:23:00.183992,23.845,76.024,520.906,4.869,1869.213,"
"
2025-11-01 07:24:00.148130,23.845,76.349,523.365,4.869,1869.213,"
"
2025-11-01 07:25:00.112748,23.815,76.725,523.365,4.879,1867.766,"
"
2025-11-01 07:26:00.141147,23.845,76.530,523.365,4.879,1867.766,"
"
2025-11-01 07:27:00.109085,23.832,76.631,523.365,4.881,1867.766,"
"
2025-11-01 07:28:00.111204,23.845,76.935,523.365,4.879,1869.213,"
"
2025-11-01 07:29:00.113284,23.845,76.931,523.365,4.879,1867.766,"
"
2025-11-01 07:30:00.124723,23.845,76.635,520.906,4.879,1867.766,"
"
2025-11-01 07:31:00.127807,23.845,76.450,518.446,4.879,1869.213,"
"
2025-11-01 07:32:00.139006,23.932,76.732,520.906,4.879,1869.213,"
"
2025-11-01 07:33:00.118656,23.993,76.353,518.446,4.879,1867.766,"
"
2025-11-01 07:34:00.128461,23.850,75.137,518.446,4.879,1869.213,"
"
2025-11-01 07:35:00.121013,23.993,75.727,516.059,4.879,1869.213,"
"
2025-11-01 07:36:00.117623,23.967,75.821,517.216,4.879,1867.766,"
"
2025-11-01 07:37:00.143273,23.993,75.930,515.987,4.879,1867.766,"
"
2025-11-01 07:38:00.136801,23.997,76.360,513.527,4.879,1867.766,"
"
2025-11-01 07:39:00.129741,24.028,75.930,512.297,4.881,1867.766,"
"
2025-11-01 07:40:00.142515,24.002,75.315,513.527,4.879,1867.766,"
"
2025-11-01 07:41:00.111326,24.067,75.420,515.987,4.879,1869.213,"
"
2025-11-01 07:42:00.118241,24.141,75.524,513.527,4.879,1867.766,"
"
2025-11-01 07:43:00.130982,24.141,75.235,510.995,4.879,1867.766,"
"
2025-11-01 07:44:00.132782,24.141,75.235,513.527,4.879,1867.766,"
"
2025-11-01 07:45:00.121421,24.288,75.521,513.310,4.881,1867.766,"
"
2025-11-01 07:46:00.125954,26.063,75.412,510.995,4.862,1863.426,"
"
2025-11-01 07:47:00.154732,24.288,76.834,509.766,4.849,1867.766,"
"
2025-11-01 07:48:00.114592,24.431,76.534,512.297,4.862,1869.213,"
"
2025-11-01 07:49:00.135094,24.436,76.353,515.987,4.862,1869.213,"
"
2025-11-01 07:50:00.145529,24.583,77.344,520.978,4.879,1866.319,"
"
2025-11-01 07:51:00.134806,24.596,77.054,523.365,4.879,1867.766,"
"
2025-11-01 07:52:00.123302,24.583,77.351,523.365,4.881,1863.426,"
"
2025-11-01 07:53:00.165802,24.436,77.441,519.748,4.889,1867.766,"
"
2025-11-01 07:54:00.169051,24.583,77.044,518.446,4.889,1866.319,"
"
2025-11-01 07:55:00.183609,24.436,76.740,517.940,4.889,1867.766,"
"
2025-11-01 07:56:00.151284,24.436,76.635,513.527,4.889,1867.766,"
"
2025-11-01 07:57:00.129184,24.436,76.638,510.995,4.889,1867.766,"
"
2025-11-01 07:58:00.145286,24.436,76.248,508.536,4.889,1867.766,"
"
2025-11-01 07:59:00.133511,24.470,76.458,510.995,4.889,1867.766,"
"
2025-11-01 08:00:00.112112,24.601,76.736,509.549,4.889,1867.766,"
"
2025-11-01 08:01:00.124240,24.583,76.736,503.617,4.889,1867.766,"
"
2025-11-01 08:02:00.152320,24.579,75.521,502.604,4.889,1867.766,"
"
2025-11-01 08:03:00.138533,24.436,75.720,498.770,4.889,1867.766,"
"
2025-11-01 08:04:00.148666,24.583,75.930,496.238,4.889,1867.766,"
"
2025-11-01 08:05:00.145981,24.583,75.727,493.779,4.889,1867.766,"
"
2025-11-01 08:06:00.162132,24.549,75.727,496.238,4.889,1867.766,"
"
2025-11-01 08:07:00.169318,24.731,75.626,496.238,4.889,1867.766,"
"
2025-11-01 08:08:00.159682,24.718,75.832,496.455,4.889,1867.766,"
"
2025-11-01 08:09:00.156557,24.878,75.524,498.843,4.889,1867.766,"
"
2025-11-01 08:10:00.188782,24.727,75.242,496.238,4.889,1867.766,"
"
2025-11-01 08:11:00.113959,24.696,75.040,495.949,4.889,1867.766,"
"
2025-11-01 08:12:00.138549,24.731,74.837,491.247,4.891,1867.766,"
"
2025-11-01 08:13:00.118317,24.688,75.416,493.779,4.889,1867.766,"
"
2025-11-01 08:14:00.121479,24.731,75.622,493.779,4.889,1866.319,"
"
2025-11-01 08:15:00.114965,24.731,74.740,492.694,4.889,1867.766,"
"
2025-11-01 08:16:00.137806,24.878,75.326,491.247,4.889,1867.766,"
"
2025-11-01 08:17:00.126677,26.584,75.242,493.779,4.881,1866.319,"
"
2025-11-01 08:18:00.137689,25.794,75.626,488.788,4.862,1867.766,"
"
2025-11-01 08:19:00.143109,25.768,75.137,493.779,4.862,1867.766,"
"
2025-11-01 08:20:00.135018,25.768,74.627,496.383,4.862,1863.426,"
"
2025-11-01 08:21:00.110292,25.768,75.040,506.076,4.881,1863.426,"
"
2025-11-01 08:22:00.207914,25.621,73.137,510.055,4.881,1863.426,"
"
2025-11-01 08:23:00.168588,25.473,72.833,510.995,4.881,1866.319,"
"
2025-11-01 08:24:00.119818,25.473,73.032,508.536,4.891,1867.766,"
"
2025-11-01 08:25:00.111580,25.330,74.327,503.906,4.889,1863.426,"
"
2025-11-01 08:26:00.118027,25.326,73.137,507.595,4.881,1866.319,"
"
2025-11-01 08:27:00.109235,25.178,72.125,506.004,4.879,1866.319,"
"
2025-11-01 08:28:00.114706,25.178,72.428,503.617,4.889,1867.766,"
"
2025-11-01 08:29:00.115376,25.178,72.428,501.157,4.889,1863.426,"
"
2025-11-01 08:30:00.136928,25.178,72.428,501.157,4.889,1866.319,"
"
2025-11-01 08:31:00.344831,25.030,72.826,501.664,4.891,1867.766,"
"
2025-11-01 08:32:00.140356,25.030,73.434,498.698,4.889,1869.213,"
"
2025-11-01 08:33:00.358178,25.030,74.128,498.698,4.889,1869.213,"
"
2025-11-01 08:34:00.123988,24.878,73.340,501.157,4.879,1867.766,"
"
2025-11-01 08:35:00.135886,24.909,73.640,501.736,4.879,1867.766,"
"
2025-11-01 08:36:00.124421,24.887,73.741,501.157,4.881,1867.766,"
"
2025-11-01 08:37:00.117034,24.878,72.823,496.238,4.881,1867.766,"
"
2025-11-01 08:38:00.175227,24.878,73.843,496.889,4.879,1867.766,"
"
2025-11-01 08:39:00.156060,24.878,73.843,498.698,4.881,1869.213,"
"
2025-11-01 08:40:00.115627,24.878,73.032,501.157,4.881,1869.213,"
"
2025-11-01 08:41:00.112855,24.878,72.631,501.157,4.881,1869.213,"
"
2025-11-01 08:42:00.122681,24.731,70.725,503.617,4.879,1869.213,"
"
2025-11-01 08:43:00.117285,24.731,70.920,503.979,4.879,1867.766,"
"
2025-11-01 08:44:00.187036,24.731,70.833,507.017,4.889,1869.213,"
"
2025-11-01 08:45:00.117877,24.583,70.121,507.234,4.889,1867.766,"
"
2025-11-01 08:46:00.141121,24.583,69.636,508.536,4.889,1867.766,"
"
2025-11-01 08:47:00.360936,24.583,69.531,508.536,4.889,1867.766,"
"
2025-11-01 08:48:00.135851,24.731,71.029,508.102,4.889,1866.319,"
"
2025-11-01 08:49:00.145607,23.550,72.928,506.076,4.861,1867.766,"
"
2025-11-01 08:50:00.167886,23.694,73.134,510.851,4.862,1869.213,"
"
2025-11-01 08:51:00.138758,23.694,73.738,515.987,4.869,1867.766,"
"
2025-11-01 08:52:00.149412,23.694,74.721,518.446,4.881,1866.319,"
"
2025-11-01 08:53:00.112175,23.694,74.729,523.365,4.879,1866.319,"
"
2025-11-01 08:54:00.119597,23.694,75.713,520.906,4.879,1866.319,"
"
2025-11-01 08:55:00.117116,23.581,75.919,523.365,4.879,1867.766,"
"
2025-11-01 08:56:00.132828,23.546,76.248,523.365,4.879,1866.319,"
"
2025-11-01 08:57:00.126813,23.546,76.345,523.365,4.879,1869.213,"
"
2025-11-01 08:58:00.266195,23.537,76.732,523.365,4.879,1867.766,"
"
2025-11-01 08:59:00.152921,23.572,76.244,520.906,4.879,1866.319,"
"
2025-11-01 09:00:00.134123,23.546,76.935,519.097,4.889,1869.213,"
"
2025-11-01 09:01:00.117558,23.694,76.631,521.050,4.900,1867.766,"
"
2025-11-01 09:02:00.139714,23.546,75.311,520.978,4.900,1869.213,"
"
2025-11-01 09:03:00.132485,23.407,74.537,518.446,4.889,1869.213,"
"
2025-11-01 09:04:00.123497,23.251,72.826,518.446,4.889,1867.766,"
"
2025-11-01 09:05:00.152634,23.247,70.323,518.446,4.889,1867.766,"
"
2025-11-01 09:06:00.125459,23.251,72.117,518.446,4.889,1869.213,"
"
2025-11-01 09:07:00.119545,23.251,72.830,515.987,4.889,1867.766,"
"
2025-11-01 09:08:00.141493,23.398,73.340,515.987,4.889,1867.766,"
"
2025-11-01 09:09:00.148007,23.498,73.640,515.263,4.889,1869.213,"
"
2025-11-01 09:10:00.159176,23.546,74.421,513.527,4.889,1867.766,"
"
2025-11-01 09:11:00.117699,23.581,74.432,515.987,4.889,1867.766,"
"
2025-11-01 09:12:00.122886,23.694,74.020,513.527,4.881,1867.766,"
"
2025-11-01 09:13:00.111777,23.694,74.533,513.527,4.879,1869.213,"
"
2025-11-01 09:14:00.120883,23.694,75.033,511.285,4.889,1867.766,"
"
2025-11-01 09:15:00.122871,23.845,75.040,513.310,4.889,1869.213,"
"
2025-11-01 09:16:00.131155,23.837,75.130,511.936,4.889,1867.766,"
"
2025-11-01 09:17:00.143566,23.845,75.137,513.527,4.889,1867.766,"
"
2025-11-01 09:18:00.130824,23.880,75.412,510.995,4.889,1867.766,"
"
2025-11-01 09:19:00.126392,23.993,75.137,510.995,4.881,1866.319,"
"
2025-11-01 09:20:00.157725,23.993,76.526,513.383,4.861,1869.213,"
"
2025-11-01 09:21:00.113380,23.993,77.138,510.995,4.879,1869.213,"
"
2025-11-01 09:22:00.137409,23.993,77.543,513.527,4.881,1867.766,"
"
2025-11-01 09:23:00.130225,24.141,77.543,515.987,4.881,1866.319,"
"
2025-11-01 09:24:00.106683,24.141,77.926,517.144,4.889,1866.319,"
"
2025-11-01 09:25:00.106568,24.141,78.324,516.565,4.889,1869.213,"
"
2025-11-01 09:26:00.134991,24.141,78.027,518.446,4.889,1869.213,"
"
2025-11-01 09:27:00.125087,24.141,78.328,517.433,4.889,1866.319,"
"
2025-11-01 09:28:00.130049,24.141,78.234,515.987,4.889,1869.213,"
"
2025-11-01 09:29:00.119005,24.197,78.338,518.446,4.889,1867.766,"
"
2025-11-01 09:30:00.144822,24.288,78.537,516.927,4.889,1867.766,"
"
2025-11-01 09:31:00.136355,24.141,78.537,513.527,4.910,1863.426,"
"
2025-11-01 09:32:00.127141,24.284,78.740,513.527,4.910,1869.213,"
"
2025-11-01 09:33:00.351175,24.271,78.324,510.995,4.910,1867.766,"
"
2025-11-01 09:34:00.125845,24.288,78.534,510.995,4.910,1867.766,"
"
2025-11-01 09:35:00.152900,24.275,78.331,510.995,4.910,1867.766,"
"
2025-11-01 09:36:00.150533,24.284,78.230,506.076,4.910,1867.766,"
"
2025-11-01 09:37:00.132821,24.427,77.546,506.076,4.910,1867.766,"
"
2025-11-01 09:38:00.142373,24.401,77.752,505.859,4.910,1867.766,"
"
2025-11-01 09:39:00.129788,24.401,77.148,504.847,4.910,1867.766,"
"
2025-11-01 09:40:00.108960,24.375,77.224,501.157,4.912,1869.213,"
"
2025-11-01 09:41:00.124952,24.436,77.051,501.157,4.910,1867.766,"
"
2025-11-01 09:42:00.131451,24.436,76.732,501.157,4.910,1867.766,"
"
2025-11-01 09:43:00.112335,24.436,76.736,498.698,4.910,1867.766,"
"
2025-11-01 09:44:00.140339,24.510,76.635,496.238,4.902,1867.766,"
"
2025-11-01 09:45:00.131139,24.566,75.828,493.779,4.902,1867.766,"
"
2025-11-01 09:46:00.117112,24.670,76.530,491.247,4.902,1867.766,"
"
2025-11-01 09:47:00.348413,24.583,75.524,493.779,4.889,1867.766,"
"
2025-11-01 09:48:00.126874,24.731,75.629,493.634,4.889,1867.766,"
"
2025-11-01 09:49:00.139404,24.722,74.844,489.005,4.889,1867.766,"
"
2025-11-01 09:50:00.140784,24.601,75.318,488.788,4.889,1863.426,"
"
2025-11-01 09:51:00.104993,24.731,75.040,488.788,4.881,1867.766,"
"
2025-11-01 09:52:00.127149,24.731,74.743,491.247,4.881,1867.766,"
"
2025-11-01 09:53:00.173938,24.701,73.756,496.238,4.869,1863.426,"
"
2025-11-01 09:54:00.182580,24.583,74.541,498.843,4.891,1863.426,"
"
2025-11-01 09:55:00.110582,24.436,73.850,501.013,4.891,1863.426,"
"
2025-11-01 09:56:00.119999,24.575,73.759,503.617,4.889,1863.426,"
"
2025-11-01 09:57:00.157969,24.314,74.436,505.642,4.910,1866.319,"
"
2025-11-01 09:58:00.119487,24.141,73.655,501.157,4.889,1863.426,"
"
2025-11-01 09:59:00.127803,23.993,73.647,501.157,4.889,1866.319,"
"
2025-11-01 10:00:00.127423,23.993,74.230,498.626,4.889,1863.426,"
"
2025-11-01 10:01:00.128971,23.845,74.331,493.779,4.889,1866.319,"
"
2025-11-01 10:02:00.123575,23.694,73.546,493.779,4.889,1863.426,"
"
2025-11-01 10:03:00.134094,23.694,74.121,493.779,4.889,1866.319,"
"
2025-11-01 10:04:00.127434,23.694,73.336,494.430,4.889,1863.426,"
"
2025-11-01 10:05:00.123677,23.694,72.935,498.698,4.889,1867.766,"
"
2025-11-01 10:06:00.132763,23.694,73.029,498.770,4.889,1867.766,"
"
2025-11-01 10:07:00.134512,23.546,72.530,496.238,4.889,1867.766,"
"
2025-11-01 10:08:00.107076,23.533,71.032,496.238,4.889,1867.766,"
"
2025-11-01 10:09:00.129937,23.546,71.332,496.238,4.889,1867.766,"
"
2025-11-01 10:10:00.113268,23.546,71.235,498.698,4.889,1867.766,"
"
2025-11-01 10:11:00.115478,23.398,68.728,498.698,4.889,1867.766,"
"
2025-11-01 10:12:00.140110,23.251,68.218,497.468,4.889,1869.213,"
"
2025-11-01 10:13:00.121526,23.251,66.728,498.698,4.889,1867.766,"
"
2025-11-01 10:14:00.135546,23.251,67.611,501.157,4.889,1867.766,"
"
2025-11-01 10:15:00.123885,23.251,69.846,503.617,4.889,1867.766,"
"
2025-11-01 10:16:00.149470,23.251,70.038,501.157,4.889,1867.766,"
"
2025-11-01 10:17:00.113654,23.251,70.425,500.217,4.889,1869.213,"
"
2025-11-01 10:18:00.108999,23.398,70.927,501.157,4.889,1869.213,"
"
2025-11-01 10:19:00.138199,23.542,71.517,501.157,4.889,1869.213,"
"
2025-11-01 10:20:00.116875,23.546,72.012,501.157,4.889,1867.766,"
"
2025-11-01 10:21:00.128297,23.694,72.323,503.617,4.889,1866.319,"
"
2025-11-01 10:22:00.140763,23.546,73.644,503.617,4.862,1866.319,"
"
2025-11-01 10:23:00.131735,23.694,73.340,507.378,4.869,1867.766,"
"
2025-11-01 10:24:00.109431,23.958,74.128,511.936,4.861,1866.319,"
"
2025-11-01 10:25:00.122542,23.993,74.429,512.587,4.879,1866.319,"
"
2025-11-01 10:26:00.128409,23.859,74.530,513.527,4.879,1866.319,"
"
2025-11-01 10:27:00.113151,23.958,74.830,513.527,4.889,1866.319,"
"
2025-11-01 10:28:00.120036,23.854,75.322,513.527,4.910,1866.319,"
"
2025-11-01 10:29:00.137430,23.958,74.537,513.527,4.900,1866.319,"
"
2025-11-01 10:30:00.116024,23.993,74.939,515.987,4.910,1866.319,"
"
2025-11-01 10:31:00.123991,23.993,75.036,515.987,4.910,1866.319,"
"
2025-11-01 10:32:00.878264,23.980,75.137,516.131,4.910,1863.426,"
"
2025-11-01 10:33:00.115613,23.993,75.137,518.518,4.910,1867.766,"
"
2025-11-01 10:34:00.142964,23.880,74.931,515.987,4.910,1867.766,"
"
2025-11-01 10:35:00.149394,23.845,74.826,515.987,4.910,1867.766,"
"
2025-11-01 10:36:00.148766,23.993,74.732,516.565,4.910,1869.213,"
"
2025-11-01 10:37:00.145998,24.019,74.627,515.987,4.910,1867.766,"
"
2025-11-01 10:38:00.125400,24.067,74.421,515.987,4.910,1869.213,"
"
2025-11-01 10:39:00.133093,23.993,74.624,515.987,4.910,1869.213,"
"
2025-11-01 10:40:00.140845,24.141,74.627,515.987,4.912,1867.766,"
"
2025-11-01 10:41:00.131951,24.141,75.040,515.987,4.910,1867.766,"
"
2025-11-01 10:42:00.135274,24.167,73.951,518.229,4.910,1867.766,"
"
2025-11-01 10:43:00.129334,24.141,74.631,510.995,4.910,1867.766,"
"
2025-11-01 10:44:00.133454,24.128,73.850,510.995,4.910,1867.766,"
"
2025-11-01 10:45:00.127833,24.288,74.324,510.995,4.910,1867.766,"
"
2025-11-01 10:46:00.149101,24.175,74.016,510.995,4.910,1867.766,"
"
2025-11-01 10:47:00.138064,24.266,74.432,510.489,4.910,1867.766,"
"
2025-11-01 10:48:00.121486,24.288,74.631,509.838,4.910,1867.766,"
"
2025-11-01 10:49:00.139729,24.297,74.020,508.536,4.910,1867.766,"
"
2025-11-01 10:50:00.123758,24.314,73.843,510.995,4.912,1867.766,"
"
2025-11-01 10:51:00.138858,24.431,73.944,510.561,4.912,1867.766,"
"
2025-11-01 10:52:00.148550,24.288,73.441,508.536,4.889,1866.319,"
"
2025-11-01 10:53:00.127622,24.436,74.128,508.536,4.881,1863.426,"
"
2025-11-01 10:54:00.110497,24.431,74.631,508.536,4.881,1866.319,"
"
2025-11-01 10:55:00.106136,24.575,74.942,508.536,4.881,1866.319,"
"
2025-11-01 10:56:00.131905,24.566,74.939,509.766,4.891,1863.426,"
"
2025-11-01 10:57:00.126555,24.583,75.242,510.995,4.891,1863.426,"
"
2025-11-01 10:58:00.130950,24.449,74.226,513.238,4.891,1863.426,"
"
2025-11-01 10:59:00.121725,24.557,75.626,514.974,4.910,1863.426,"
"
2025-11-01 11:00:00.125035,24.527,75.731,510.995,4.889,1866.319,"
"
2025-11-01 11:01:00.164618,24.444,76.016,510.995,4.902,1863.426,"
"
2025-11-01 11:02:00.120425,24.436,75.618,510.995,4.910,1863.426,"
"
2025-11-01 11:03:00.133300,24.436,75.412,510.995,4.902,1863.426,"
"
2025-11-01 11:04:00.141094,24.466,75.723,509.838,4.912,1863.426,"
"
2025-11-01 11:05:00.145244,24.436,75.412,508.536,4.910,1867.766,"
"
2025-11-01 11:06:00.127701,24.436,75.716,507.595,4.889,1867.766,"
"
2025-11-01 11:07:00.127562,24.358,75.033,506.076,4.889,1867.766,"
"
2025-11-01 11:08:00.137883,24.436,75.420,507.017,4.889,1867.766,"
"
2025-11-01 11:09:00.125687,24.436,75.040,503.617,4.891,1867.766,"
"
2025-11-01 11:10:00.106644,24.436,75.242,506.076,4.891,1867.766,"
"
2025-11-01 11:11:00.109358,24.423,75.242,506.076,4.889,1867.766,"
"
2025-11-01 11:12:00.102860,24.436,74.631,506.076,4.889,1866.319,"
"
2025-11-01 11:13:00.119307,24.505,74.334,506.076,4.891,1867.766,"
"
2025-11-01 11:14:00.106914,24.436,73.644,505.642,4.889,1867.766,"
"
2025-11-01 11:15:00.140706,24.436,73.857,506.076,4.891,1867.766,"
"
2025-11-01 11:16:00.132719,24.288,72.736,503.617,4.889,1867.766,"
"
2025-11-01 11:17:00.131834,24.436,71.933,506.076,4.891,1867.766,"
"
2025-11-01 11:18:00.134555,24.141,72.229,506.076,4.912,1867.766,"
"
2025-11-01 11:19:00.112116,24.141,72.125,503.689,4.910,1867.766,"
"
