DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-11-02 11:20:00.202739,24.253,65.014,535.735,4.636,1898.148,"
"
2025-11-02 11:21:00.160527,24.141,65.014,535.735,4.636,1899.595,"
"
2025-11-02 11:22:01.997353,24.175,64.905,535.735,4.636,1898.148,"
"
2025-11-02 11:23:00.164108,24.141,64.905,535.735,4.636,1898.148,"
"
2025-11-02 11:24:00.153439,24.141,63.231,535.735,4.636,1899.595,"
"
2025-11-02 11:25:00.186898,23.993,62.634,535.735,4.636,1898.148,"
"
2025-11-02 11:26:00.140286,23.993,62.301,538.194,4.636,1899.595,"
"
2025-11-02 11:27:00.172349,23.980,62.623,539.714,4.636,1899.595,"
"
2025-11-02 11:28:00.137651,23.694,63.542,535.735,4.636,1898.148,"
"
2025-11-02 11:29:00.145005,23.546,63.133,535.735,4.628,1899.595,"
"
2025-11-02 11:30:00.358508,23.546,62.522,535.735,4.628,1899.595,"
"
2025-11-02 11:31:00.159037,23.398,62.623,535.735,4.629,1899.595,"
"
2025-11-02 11:32:00.147410,23.251,63.028,535.735,4.636,1899.595,"
"
2025-11-02 11:33:00.117827,23.251,64.012,535.735,4.636,1899.595,"
"
2025-11-02 11:34:00.138561,23.229,63.021,535.735,4.636,1899.595,"
"
2025-11-02 11:35:00.150037,23.134,61.914,538.194,4.636,1899.595,"
"
2025-11-02 11:36:00.132162,23.099,62.214,540.509,4.636,1899.595,"
"
2025-11-02 11:37:00.132792,22.808,62.012,536.892,4.636,1899.595,"
"
2025-11-02 11:38:00.113801,22.817,62.109,538.194,4.629,1899.595,"
"
2025-11-02 11:39:00.121348,22.656,62.012,535.735,4.636,1899.595,"
"
2025-11-02 11:40:00.153469,22.656,62.511,538.194,4.629,1899.595,"
"
2025-11-02 11:41:00.171221,22.656,63.223,536.169,4.608,1899.595,"
"
2025-11-02 11:42:00.134446,22.656,63.527,538.194,4.598,1896.701,"
"
2025-11-02 11:43:00.362667,22.656,63.704,538.194,4.608,1898.148,"
"
2025-11-02 11:44:00.145495,22.778,63.433,540.654,4.628,1898.148,"
"
2025-11-02 11:45:00.218539,22.808,64.218,541.233,4.629,1899.595,"
"
2025-11-02 11:46:00.141268,22.656,64.714,538.194,4.636,1899.595,"
"
2025-11-02 11:47:00.147708,22.656,64.413,538.267,4.636,1899.595,"
"
2025-11-02 11:48:00.139833,22.656,63.806,538.628,4.636,1899.595,"
"
2025-11-02 11:49:00.183747,22.509,63.603,540.654,4.636,1899.595,"
"
2025-11-02 11:50:00.146940,22.622,63.024,540.654,4.636,1899.595,"
"
2025-11-02 11:51:00.129054,22.435,62.207,540.799,4.636,1899.595,"
"
2025-11-02 11:52:00.365952,22.361,62.406,540.654,4.636,1898.148,"
"
2025-11-02 11:53:00.143899,22.361,61.194,543.692,4.636,1899.595,"
"
2025-11-02 11:54:00.127946,22.491,63.220,544.271,4.636,1896.701,"
"
2025-11-02 11:55:00.167524,22.361,63.802,543.113,4.636,1899.595,"
"
2025-11-02 11:56:00.179242,22.361,64.616,543.113,4.636,1899.595,"
"
2025-11-02 11:57:00.188751,22.283,65.303,543.113,4.635,1896.701,"
"
2025-11-02 11:58:00.385192,22.361,65.932,543.113,4.636,1898.148,"
"
2025-11-02 11:59:00.120951,22.361,66.417,543.113,4.636,1899.595,"
"
2025-11-02 12:00:00.161253,22.509,67.018,543.113,4.636,1899.595,"
"
2025-11-02 12:01:00.143979,22.509,67.216,543.113,4.636,1899.595,"
"
2025-11-02 12:02:00.151167,22.509,67.904,543.186,4.636,1896.701,"
"
2025-11-02 12:03:00.346376,22.517,67.611,545.356,4.636,1902.489,"
"
2025-11-02 12:04:00.133804,22.582,67.499,541.377,4.636,1899.595,"
"
2025-11-02 12:05:00.142696,22.656,67.423,542.607,4.636,1899.595,"
"
2025-11-02 12:06:00.134071,22.656,67.329,540.654,4.636,1899.595,"
"
2025-11-02 12:07:00.119164,22.808,67.227,540.654,4.636,1899.595,"
"
2025-11-02 12:08:00.141819,22.730,67.021,540.654,4.628,1899.595,"
"
2025-11-02 12:09:00.125582,22.808,67.021,540.365,4.628,1899.595,"
"
2025-11-02 12:10:00.125592,22.808,66.717,538.194,4.628,1899.595,"
"
2025-11-02 12:11:00.127858,22.990,66.605,538.194,4.629,1899.595,"
"
2025-11-02 12:12:00.125488,23.177,66.515,540.509,4.598,1898.148,"
"
2025-11-02 12:13:00.130387,23.177,66.417,538.194,4.588,1896.701,"
"
2025-11-02 12:14:00.164070,23.103,66.218,538.050,4.608,1896.701,"
"
2025-11-02 12:15:00.144260,23.251,66.211,538.194,4.628,1896.701,"
"
2025-11-02 12:16:00.125129,23.238,66.037,538.050,4.628,1899.595,"
"
2025-11-02 12:17:00.141878,23.251,65.932,535.735,4.636,1899.595,"
"
2025-11-02 12:18:00.151903,23.251,65.701,535.735,4.636,1899.595,"
"
2025-11-02 12:19:00.132937,23.398,65.831,535.735,4.636,1899.595,"
"
2025-11-02 12:20:00.154475,23.398,65.607,535.735,4.628,1898.148,"
"
2025-11-02 12:21:00.134682,23.546,65.513,538.194,4.636,1899.595,"
"
2025-11-02 12:22:00.132537,23.611,65.404,540.220,4.628,1899.595,"
"
2025-11-02 12:23:00.158298,23.433,65.205,535.735,4.628,1899.595,"
"
2025-11-02 12:24:00.193259,23.433,65.097,535.735,4.628,1899.595,"
"
2025-11-02 12:25:00.118576,23.546,65.101,535.735,4.628,1899.595,"
"
2025-11-02 12:26:00.128594,23.546,64.999,535.735,4.628,1899.595,"
"
2025-11-02 12:27:00.132363,23.689,65.003,535.735,4.628,1899.595,"
"
2025-11-02 12:28:00.137213,23.694,64.902,535.735,4.628,1899.595,"
"
2025-11-02 12:29:00.139968,23.694,64.992,535.663,4.628,1899.595,"
"
2025-11-02 12:31:00.138148,23.828,64.905,535.807,4.628,1899.595,"
"
2025-11-02 12:32:00.131423,23.841,64.822,533.276,4.628,1898.148,"
"
2025-11-02 12:33:00.157110,23.828,64.902,533.276,4.628,1899.595,"
"
2025-11-02 12:34:00.135450,23.845,64.619,533.276,4.628,1899.595,"
"
2025-11-02 12:35:00.127014,23.845,64.627,533.276,4.628,1899.595,"
"
2025-11-02 12:36:00.158967,23.958,64.724,533.276,4.628,1899.595,"
"
2025-11-02 12:37:00.133171,23.919,64.623,533.276,4.629,1899.595,"
"
2025-11-02 12:38:00.164886,23.845,64.627,530.744,4.629,1899.595,"
"
2025-11-02 12:39:00.138468,23.919,64.525,531.395,4.629,1899.595,"
"
2025-11-02 12:40:00.139327,23.993,64.627,533.276,4.618,1898.148,"
"
2025-11-02 12:41:00.181631,23.845,64.522,530.599,4.629,1899.595,"
"
2025-11-02 12:42:00.130073,23.993,64.721,530.744,4.629,1899.595,"
"
2025-11-02 12:43:00.207848,23.993,64.413,528.284,4.609,1896.701,"
"
2025-11-02 12:44:00.143227,23.993,64.421,528.284,4.589,1896.701,"
"
2025-11-02 12:45:00.142378,23.993,64.529,528.284,4.608,1896.701,"
"
2025-11-02 12:46:00.180908,23.993,64.316,528.284,4.618,1896.701,"
"
2025-11-02 12:47:00.133972,23.993,64.218,528.284,4.618,1896.701,"
"
2025-11-02 12:48:00.140148,24.141,64.319,530.744,4.636,1899.595,"
"
2025-11-02 12:49:00.161623,24.141,64.222,530.744,4.636,1896.701,"
"
2025-11-02 12:50:00.376628,24.136,64.124,528.284,4.636,1899.595,"
"
2025-11-02 12:51:00.169088,24.141,64.120,528.284,4.636,1898.148,"
"
2025-11-02 12:52:00.189366,24.123,64.113,527.995,4.636,1899.595,"
"
2025-11-02 12:53:00.155424,24.141,64.117,528.284,4.636,1899.595,"
"
2025-11-02 12:54:00.168327,24.141,64.214,525.825,4.628,1899.595,"
"
2025-11-02 12:55:00.140095,24.141,64.214,525.825,4.629,1899.595,"
"
2025-11-02 12:56:00.123657,24.214,64.327,528.212,4.628,1898.148,"
"
2025-11-02 12:57:00.147880,24.288,64.218,528.284,4.629,1898.148,"
"
2025-11-02 12:58:00.143317,24.288,64.218,529.442,4.629,1898.148,"
"
2025-11-02 12:59:00.151831,24.141,63.129,525.825,4.628,1899.595,"
"
2025-11-02 13:00:00.143778,23.993,62.294,525.825,4.628,1898.148,"
"
2025-11-02 13:01:00.156107,23.872,61.816,525.825,4.629,1898.148,"
"
2025-11-02 13:02:00.154581,23.845,62.214,525.825,4.629,1898.148,"
"
2025-11-02 13:03:00.152627,23.845,62.290,525.825,4.629,1899.595,"
"
2025-11-02 13:04:00.169494,23.694,62.015,523.365,4.628,1899.595,"
"
2025-11-02 13:05:00.927504,23.546,61.708,525.825,4.636,1899.595,"
"
2025-11-02 13:06:00.146381,23.520,61.100,525.825,4.628,1896.701,"
"
2025-11-02 13:07:00.129997,23.398,61.100,528.212,4.628,1899.595,"
"
2025-11-02 13:08:00.130563,23.103,61.910,523.582,4.628,1898.148,"
"
2025-11-02 13:09:00.161342,23.138,63.024,523.365,4.636,1899.595,"
"
2025-11-02 13:10:00.134751,23.251,62.514,525.825,4.636,1896.701,"
"
2025-11-02 13:11:00.139150,23.103,61.299,523.365,4.636,1896.701,"
"
2025-11-02 13:12:00.166076,22.956,61.603,524.595,4.636,1899.595,"
"
2025-11-02 13:13:00.135256,22.960,61.292,525.680,4.629,1896.701,"
"
2025-11-02 13:14:00.145854,22.808,61.296,523.365,4.608,1896.701,"
"
2025-11-02 13:15:00.145079,22.804,61.299,523.438,4.598,1898.148,"
"
2025-11-02 13:16:00.130012,22.808,61.100,528.284,4.608,1896.701,"
"
2025-11-02 13:17:00.108889,22.656,61.086,525.825,4.618,1896.701,"
"
2025-11-02 13:18:00.138116,22.656,61.596,525.825,4.636,1898.148,"
"
2025-11-02 13:19:00.151477,22.509,61.903,525.825,4.636,1899.595,"
"
2025-11-02 13:20:00.139887,22.587,62.609,528.284,4.636,1899.595,"
"
2025-11-02 13:21:00.132505,22.509,63.697,527.995,4.636,1896.701,"
"
2025-11-02 13:22:00.149572,22.587,61.693,528.284,4.636,1898.148,"
"
2025-11-02 13:23:00.145725,22.509,61.082,528.284,4.657,1898.148,"
"
2025-11-02 13:24:00.140167,22.361,60.098,528.284,4.657,1899.595,"
"
2025-11-02 13:25:00.150006,22.361,59.520,530.744,4.657,1896.701,"
"
2025-11-02 13:26:00.403560,22.214,58.916,528.863,4.657,1896.701,"
"
2025-11-02 13:27:00.128256,22.179,61.089,526.114,4.657,1898.148,"
"
2025-11-02 13:28:00.353922,22.066,62.102,528.284,4.657,1896.701,"
"
2025-11-02 13:29:00.144783,22.157,62.710,525.825,4.648,1899.595,"
"
2025-11-02 13:30:00.197889,22.214,63.600,525.825,4.648,1896.701,"
"
2025-11-02 13:31:00.150837,22.214,63.997,525.825,4.648,1896.701,"
"
2025-11-02 13:32:00.125462,22.270,64.207,528.284,4.648,1898.148,"
"
2025-11-02 13:33:00.903080,22.361,64.410,528.284,4.648,1896.701,"
"
2025-11-02 13:34:00.144463,22.357,64.717,525.969,4.648,1896.701,"
"
2025-11-02 13:35:00.117153,22.509,64.808,530.744,4.648,1896.701,"
"
2025-11-02 13:36:00.142446,22.483,64.992,528.284,4.648,1896.701,"
"
2025-11-02 13:37:00.147912,22.418,64.887,528.284,4.648,1899.595,"
"
2025-11-02 13:38:00.154129,22.587,65.097,528.284,4.648,1899.595,"
"
2025-11-02 13:39:00.152454,22.509,64.822,528.284,4.648,1896.701,"
"
2025-11-02 13:40:00.160133,22.656,64.818,528.284,4.648,1896.701,"
"
2025-11-02 13:41:00.153665,22.808,64.616,525.825,4.648,1899.595,"
"
2025-11-02 13:42:00.142709,22.808,64.507,525.825,4.648,1899.595,"
"
2025-11-02 13:43:00.133641,22.808,64.305,525.825,4.648,1896.701,"
"
2025-11-02 13:44:00.153679,23.103,64.511,528.284,4.649,1896.701,"
"
2025-11-02 13:45:00.196131,23.099,64.214,528.284,4.618,1896.701,"
"
2025-11-02 13:46:00.130473,22.956,64.207,525.825,4.618,1898.148,"
"
2025-11-02 13:47:00.197663,23.103,63.907,525.825,4.628,1898.148,"
"
2025-11-02 13:48:00.162578,23.103,64.008,525.825,4.636,1898.148,"
"
2025-11-02 13:49:00.141790,23.138,63.600,525.825,4.648,1896.701,"
"
2025-11-02 13:50:00.161545,23.251,63.704,525.825,4.657,1899.595,"
"
2025-11-02 13:51:00.153671,23.251,63.600,525.825,4.657,1899.595,"
"
2025-11-02 13:52:00.149735,23.251,63.227,525.825,4.648,1896.701,"
"
2025-11-02 13:53:00.170877,23.398,63.419,523.365,4.648,1896.701,"
"
2025-11-02 13:54:00.119891,23.468,63.332,528.284,4.648,1899.595,"
"
2025-11-02 13:55:00.126489,23.529,63.227,523.365,4.648,1899.595,"
"
2025-11-02 13:56:00.146657,23.398,63.122,523.365,4.648,1899.595,"
"
2025-11-02 13:57:00.149810,23.546,63.122,525.246,4.649,1899.595,"
"
2025-11-02 13:58:00.139661,23.546,63.021,524.378,4.648,1896.701,"
"
2025-11-02 13:59:00.129704,23.546,63.122,523.365,4.648,1896.701,"
"
2025-11-02 14:00:00.137079,23.555,63.021,524.812,4.649,1896.701,"
"
2025-11-02 14:01:00.368371,23.546,63.017,523.365,4.648,1896.701,"
"
2025-11-02 14:02:00.123937,23.546,62.920,523.365,4.648,1896.701,"
"
2025-11-02 14:03:00.136731,23.759,63.028,525.318,4.649,1896.701,"
"
2025-11-02 14:04:00.906782,23.694,63.024,520.906,4.648,1896.701,"
"
2025-11-02 14:05:00.143774,23.694,63.017,520.906,4.649,1896.701,"
"
2025-11-02 14:06:00.131465,23.694,62.818,520.906,4.648,1899.595,"
"
2025-11-02 14:07:00.178132,23.845,62.818,520.906,4.649,1899.595,"
"
2025-11-02 14:08:00.159855,23.845,62.818,520.906,4.648,1899.595,"
"
2025-11-02 14:09:00.150860,23.724,62.927,518.446,4.649,1899.595,"
"
2025-11-02 14:10:00.147895,23.767,62.623,518.446,4.648,1899.595,"
"
2025-11-02 14:11:00.122955,23.815,62.717,518.446,4.649,1899.595,"
"
2025-11-02 14:12:00.178669,23.880,62.826,518.518,4.649,1899.595,"
"
2025-11-02 14:13:00.124331,23.993,62.616,520.978,4.649,1899.595,"
"
2025-11-02 14:14:00.314393,23.984,62.724,520.110,4.649,1899.595,"
"
2025-11-02 14:15:00.357954,23.845,62.514,515.987,4.649,1899.595,"
"
2025-11-02 14:16:00.145468,23.845,62.619,515.987,4.618,1895.255,"
"
2025-11-02 14:17:00.142957,23.845,62.717,515.987,4.618,1895.255,"
"
2025-11-02 14:18:00.139211,23.993,62.518,515.987,4.628,1892.361,"
"
2025-11-02 14:19:00.133869,23.919,62.623,513.672,4.636,1892.361,"
"
2025-11-02 14:20:00.381760,23.993,62.721,513.527,4.649,1896.701,"
"
2025-11-02 14:21:00.119045,23.997,62.724,513.672,4.648,1896.701,"
"
2025-11-02 14:22:00.170320,24.145,62.724,515.987,4.649,1896.701,"
"
2025-11-02 14:23:00.317645,24.110,62.724,515.987,4.648,1896.701,"
"
2025-11-02 14:24:00.166535,24.141,62.619,513.527,4.648,1899.595,"
"
2025-11-02 14:25:00.175267,24.141,62.619,513.527,4.649,1899.595,"
"
2025-11-02 14:26:00.195125,24.141,62.623,513.527,4.649,1899.595,"
"
2025-11-02 14:27:00.161416,24.141,62.623,513.527,4.636,1896.701,"
"
2025-11-02 14:28:00.139379,24.054,62.826,513.527,4.636,1896.701,"
"
2025-11-02 14:29:00.203110,24.132,62.822,513.527,4.636,1896.701,"
"
2025-11-02 14:30:00.128802,24.141,62.616,513.599,4.636,1898.148,"
"
2025-11-02 14:31:00.165912,24.197,62.724,514.034,4.636,1896.701,"
"
2025-11-02 14:32:00.169596,24.145,62.731,510.995,4.636,1896.701,"
"
2025-11-02 14:33:00.396908,24.115,62.015,510.995,4.636,1899.595,"
"
2025-11-02 14:34:00.151917,23.993,60.995,510.995,4.638,1896.701,"
"
2025-11-02 14:35:00.344972,23.845,60.511,510.995,4.636,1896.701,"
"
2025-11-02 14:36:00.129727,23.754,60.720,510.778,4.636,1899.595,"
"
2025-11-02 14:37:00.126133,23.694,61.003,510.995,4.636,1899.595,"
"
2025-11-02 14:38:00.157507,23.546,61.107,508.536,4.636,1896.701,"
"
2025-11-02 14:39:00.153913,23.546,60.995,508.536,4.636,1898.148,"
"
2025-11-02 14:40:00.125529,23.511,60.319,510.995,4.636,1896.701,"
"
2025-11-02 14:41:00.165177,23.364,59.805,508.536,4.636,1896.701,"
"
2025-11-02 14:42:00.138616,23.251,59.628,508.536,4.636,1896.701,"
"
2025-11-02 14:43:00.150633,23.103,60.207,508.536,4.636,1896.701,"
"
2025-11-02 14:44:00.136594,23.103,60.619,510.995,4.636,1896.701,"
"
2025-11-02 14:45:00.181607,22.956,60.619,509.838,4.649,1896.701,"
"
2025-11-02 14:46:00.145494,23.069,61.198,510.923,4.649,1896.701,"
"
2025-11-02 14:47:00.142040,23.095,60.923,510.995,4.618,1895.255,"
"
2025-11-02 14:48:00.163778,22.878,61.194,510.995,4.618,1895.255,"
"
2025-11-02 14:49:00.156434,22.812,61.704,511.646,4.636,1895.255,"
"
2025-11-02 14:50:00.358866,22.882,61.903,513.961,4.648,1895.255,"
"
2025-11-02 14:51:00.114860,22.730,62.008,513.527,4.649,1898.148,"
"
2025-11-02 14:52:00.117710,22.808,61.903,513.527,4.657,1896.701,"
"
2025-11-02 14:53:00.128981,22.734,62.102,513.527,4.657,1898.148,"
"
2025-11-02 14:54:00.170277,22.804,62.214,513.527,4.657,1896.701,"
"
2025-11-02 14:55:00.136797,22.808,62.410,513.527,4.648,1896.701,"
"
2025-11-02 14:56:00.482249,22.808,61.701,513.527,4.648,1896.701,"
"
2025-11-02 14:57:00.134688,22.778,61.089,510.995,4.648,1896.701,"
"
2025-11-02 14:58:00.129838,22.778,61.701,510.706,4.648,1896.701,"
"
2025-11-02 14:59:00.130578,22.921,61.603,513.527,4.648,1898.148,"
"
2025-11-02 15:00:00.128281,22.769,60.919,512.297,4.648,1896.701,"
"
2025-11-02 15:01:00.135361,22.648,60.916,510.995,4.648,1898.148,"
"
2025-11-02 15:02:00.162740,22.378,60.305,513.527,4.648,1896.701,"
"
2025-11-02 15:03:00.152488,22.361,60.312,513.021,4.648,1898.148,"
"
2025-11-02 15:04:00.113363,22.361,60.413,509.983,4.648,1896.701,"
"
2025-11-02 15:05:00.148240,22.218,60.511,510.995,4.648,1896.701,"
"
2025-11-02 15:06:00.120682,22.214,60.409,510.995,4.648,1896.701,"
"
2025-11-02 15:07:00.118975,22.083,60.409,510.995,4.648,1898.148,"
"
2025-11-02 15:08:00.133513,22.066,60.409,510.995,4.657,1898.148,"
"
2025-11-02 15:09:00.414300,22.201,60.619,513.527,4.648,1898.148,"
"
2025-11-02 15:10:00.130979,22.066,61.607,511.936,4.648,1896.701,"
"
2025-11-02 15:11:00.154666,22.066,62.818,513.527,4.648,1898.148,"
"
2025-11-02 15:12:00.197650,22.066,63.325,513.527,4.648,1896.701,"
"
2025-11-02 15:13:00.174063,22.066,63.701,513.527,4.648,1896.701,"
"
2025-11-02 15:14:00.135064,22.066,64.204,513.527,4.648,1896.701,"
"
2025-11-02 15:15:00.136738,22.196,64.710,513.527,4.657,1898.148,"
"
2025-11-02 15:16:00.177591,22.183,65.090,513.527,4.657,1898.148,"
"
2025-11-02 15:17:00.146988,22.066,65.191,513.527,4.657,1898.148,"
"
2025-11-02 15:18:00.369625,22.352,65.191,513.527,4.628,1895.255,"
"
2025-11-02 15:19:00.149104,22.504,65.195,516.421,4.618,1895.255,"
"
2025-11-02 15:20:00.124124,22.361,65.101,513.527,4.636,1895.255,"
"
2025-11-02 15:21:00.166732,22.435,64.996,513.961,4.628,1895.255,"
"
2025-11-02 15:22:00.181853,22.522,64.815,513.527,4.636,1898.148,"
"
2025-11-02 15:23:00.386632,22.656,64.717,513.599,4.648,1896.701,"
"
2025-11-02 15:24:00.133513,22.656,64.417,513.527,4.648,1899.595,"
"
2025-11-02 15:25:00.154824,22.769,64.218,513.527,4.648,1896.701,"
"
2025-11-02 15:26:00.161100,22.804,64.214,513.527,4.648,1896.701,"
"
2025-11-02 15:27:00.152020,22.817,64.110,513.527,4.648,1896.701,"
"
2025-11-02 15:28:00.145240,22.843,63.907,513.527,4.648,1896.701,"
"
2025-11-02 15:29:00.145235,23.103,63.809,515.987,4.648,1898.148,"
"
2025-11-02 15:30:00.150674,23.103,63.715,516.059,4.648,1902.489,"
"
2025-11-02 15:31:00.128933,23.103,63.600,513.527,4.648,1899.595,"
"
2025-11-02 15:32:00.202710,23.103,63.520,510.923,4.648,1896.701,"
"
2025-11-02 15:33:00.172627,23.229,63.520,508.391,4.648,1896.701,"
"
2025-11-02 15:34:00.129819,23.103,63.227,508.536,4.648,1896.701,"
"
2025-11-02 15:35:00.111098,23.251,63.129,508.536,4.648,1898.148,"
"
2025-11-02 15:36:00.156586,23.251,63.024,508.391,4.648,1898.148,"
"
2025-11-02 15:37:00.136459,23.398,63.024,501.157,4.648,1896.701,"
"
2025-11-02 15:38:01.999540,23.520,62.920,501.157,4.648,1899.595,"
"
2025-11-02 15:39:00.191845,23.546,62.927,501.157,4.648,1899.595,"
"
2025-11-02 15:40:00.891221,23.398,62.822,498.698,4.648,1899.595,"
"
2025-11-02 15:41:00.191108,23.429,62.728,498.698,4.648,1899.595,"
"
2025-11-02 15:42:00.984284,23.429,62.818,498.698,4.648,1898.148,"
"
2025-11-02 15:43:00.375449,23.464,62.619,498.698,4.649,1896.701,"
"
2025-11-02 15:44:00.136531,23.546,62.612,498.698,4.648,1899.595,"
"
2025-11-02 15:45:00.869783,23.555,62.616,497.540,4.648,1899.595,"
"
2025-11-02 15:46:00.154748,23.694,62.616,498.698,4.649,1899.595,"
"
2025-11-02 15:47:00.220547,23.694,62.290,496.238,4.649,1898.148,"
"
2025-11-02 15:48:00.134232,23.694,62.518,498.770,4.649,1899.595,"
"
2025-11-02 15:49:00.413562,23.811,62.417,498.481,4.618,1895.255,"
"
2025-11-02 15:50:00.160256,23.694,62.522,493.779,4.618,1895.255,"
"
2025-11-02 15:51:00.156453,23.694,62.413,493.779,4.628,1895.255,"
"
2025-11-02 15:52:00.181868,23.845,62.290,491.247,4.629,1895.255,"
"
2025-11-02 15:53:02.011790,23.832,62.294,491.247,4.648,1892.361,"
"
2025-11-02 15:54:00.179490,23.841,62.417,486.328,4.648,1896.701,"
"
2025-11-02 15:55:00.386889,23.845,62.294,483.869,4.648,1896.701,"
"
2025-11-02 15:56:00.124551,23.845,62.294,488.209,4.648,1896.701,"
"
2025-11-02 15:57:00.879542,23.763,62.290,488.064,4.648,1896.701,"
"
2025-11-02 15:58:00.267120,23.845,62.297,491.392,4.648,1898.148,"
"
2025-11-02 15:59:00.183564,23.993,62.297,491.247,4.649,1896.701,"
"
2025-11-02 16:00:00.181287,23.845,62.218,491.247,4.648,1896.701,"
"
2025-11-02 16:01:00.182713,23.993,62.417,491.247,4.649,1899.595,"
"
2025-11-02 16:02:00.152032,23.845,62.417,488.788,4.648,1896.701,"
"
2025-11-02 16:03:00.180473,23.845,62.518,484.303,4.649,1896.701,"
"
2025-11-02 16:04:00.122838,23.993,62.518,483.869,4.648,1896.701,"
"
2025-11-02 16:05:00.127601,23.993,62.413,481.409,4.657,1896.701,"
"
2025-11-02 16:06:00.371643,23.993,62.518,481.409,4.648,1896.701,"
"
2025-11-02 16:07:00.134880,23.993,62.721,481.409,4.636,1896.701,"
"
2025-11-02 16:08:00.877050,23.993,62.413,484.158,4.649,1896.701,"
"
2025-11-02 16:09:00.152575,24.136,62.413,488.715,4.649,1896.701,"
"
2025-11-02 16:10:00.141059,24.023,62.619,488.788,4.649,1896.701,"
"
2025-11-02 16:11:00.126601,24.141,62.413,491.247,4.649,1896.701,"
"
2025-11-02 16:12:00.143053,24.132,62.724,491.247,4.649,1896.701,"
"
2025-11-02 16:13:00.200771,24.067,62.518,491.247,4.649,1899.595,"
"
2025-11-02 16:14:00.360853,24.028,62.717,488.788,4.649,1896.701,"
"
2025-11-02 16:15:00.143274,24.141,62.290,488.788,4.636,1896.701,"
"
2025-11-02 16:16:00.362855,24.141,62.724,488.788,4.649,1896.701,"
"
2025-11-02 16:17:00.195079,24.141,62.518,488.788,4.649,1896.701,"
"
2025-11-02 16:18:00.169493,24.141,62.522,491.247,4.649,1896.701,"
"
2025-11-02 16:19:00.163630,24.141,62.294,491.247,4.649,1896.701,"
"
2025-11-02 16:20:00.886787,24.141,62.616,488.788,4.629,1892.361,"
"
2025-11-02 16:21:00.329392,24.071,62.623,486.328,4.619,1892.361,"
"
2025-11-02 16:22:00.326717,23.997,62.522,486.328,4.629,1892.361,"
"
2025-11-02 16:23:00.378329,24.141,61.708,488.788,4.648,1892.361,"
"
2025-11-02 16:24:00.139040,23.989,61.509,488.788,4.649,1892.361,"
"
2025-11-02 16:25:00.126040,23.958,61.404,491.175,4.667,1896.701,"
"
2025-11-02 16:26:00.189855,23.845,61.306,491.247,4.667,1896.701,"
"
2025-11-02 16:27:00.156987,23.689,60.923,493.779,4.667,1896.701,"
"
2025-11-02 16:28:00.159859,23.550,60.829,493.707,4.667,1896.701,"
"
2025-11-02 16:29:00.138219,23.398,60.518,491.247,4.667,1896.701,"
"
2025-11-02 16:30:00.176002,23.251,60.503,491.247,4.667,1898.148,"
"
2025-11-02 16:31:00.145053,23.138,60.312,491.247,4.667,1896.701,"
"
2025-11-02 16:32:00.147549,23.103,60.818,491.247,4.667,1896.701,"
"
2025-11-02 16:33:00.875685,22.956,60.413,491.247,4.667,1896.701,"
"
2025-11-02 16:34:00.165798,22.956,60.207,491.247,4.667,1898.148,"
"
2025-11-02 16:35:00.320972,22.808,60.102,491.247,4.667,1896.701,"
"
2025-11-02 16:36:00.179729,22.661,59.907,493.851,4.667,1896.701,"
"
2025-11-02 16:37:00.143045,22.778,59.907,497.179,4.667,1898.148,"
"
2025-11-02 16:38:00.166822,22.656,59.896,496.238,4.667,1896.701,"
"
2025-11-02 16:39:00.165190,22.656,59.581,496.238,4.667,1898.148,"
"
2025-11-02 16:40:00.128813,22.496,59.219,498.553,4.667,1898.148,"
"
2025-11-02 16:41:00.362573,22.435,59.321,498.698,4.667,1895.255,"
"
2025-11-02 16:42:00.143640,22.361,58.908,498.698,4.667,1895.255,"
"
2025-11-02 16:43:00.122784,22.361,59.212,498.843,4.667,1896.701,"
"
2025-11-02 16:44:00.898039,22.214,58.196,503.617,4.667,1895.255,"
"
2025-11-02 16:45:00.152777,22.214,60.207,506.076,4.657,1895.255,"
"
2025-11-02 16:46:00.127467,22.214,61.596,506.655,4.657,1896.701,"
"
2025-11-02 16:47:00.147911,22.214,62.207,508.536,4.657,1896.701,"
"
2025-11-02 16:48:00.155169,22.214,63.086,506.076,4.657,1895.255,"
"
2025-11-02 16:49:00.214786,22.244,63.216,506.076,4.657,1892.361,"
"
2025-11-02 16:50:00.188812,22.214,63.524,508.536,4.657,1892.361,"
"
2025-11-02 16:51:00.174244,22.270,63.997,508.536,4.628,1895.255,"
"
2025-11-02 16:52:00.190268,22.361,64.312,508.536,4.628,1895.255,"
"
2025-11-02 16:53:00.134168,22.361,64.305,510.851,4.648,1895.255,"
"
2025-11-02 16:54:00.206552,22.361,64.410,508.536,4.648,1895.255,"
"
2025-11-02 16:55:00.138333,22.396,64.410,508.753,4.657,1892.361,"
"
2025-11-02 16:56:00.147971,22.656,64.211,510.995,4.667,1896.701,"
"
2025-11-02 16:57:00.198460,22.669,64.316,513.455,4.667,1895.255,"
"
2025-11-02 16:58:00.876118,22.595,64.106,510.923,4.657,1898.148,"
"
2025-11-02 16:59:00.137867,22.656,63.903,509.115,4.657,1898.148,"
"
2025-11-02 17:00:00.893202,22.808,63.911,510.995,4.657,1896.701,"
"
