DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-11-11 04:35:00.128698,25.621,59.635,441.913,5.262,1918.403,"
"
2025-11-11 04:36:00.115957,25.734,59.643,441.913,5.254,1916.956,"
"
2025-11-11 04:37:00.126006,25.751,60.131,440.755,5.254,1918.403,"
"
2025-11-11 04:37:00.889365,25.760,60.127,439.453,5.254,1918.403,"
"
2025-11-11 04:38:00.132645,25.773,59.928,444.372,5.253,1916.956,"
"
2025-11-11 04:39:00.114721,25.768,59.925,441.913,5.253,1918.403,"
"
2025-11-11 04:39:00.872854,25.768,59.921,440.828,5.253,1916.956,"
"
2025-11-11 04:40:00.129112,25.694,61.824,439.453,5.253,1916.956,"
"
2025-11-11 04:41:00.121342,25.768,61.115,439.453,5.254,1916.956,"
"
2025-11-11 04:42:00.373817,25.764,61.317,439.453,5.254,1916.956,"
"
2025-11-11 04:43:00.126273,25.768,61.115,439.453,5.254,1918.403,"
"
2025-11-11 04:44:00.142098,25.764,61.321,439.453,5.253,1918.403,"
"
2025-11-11 04:45:00.188888,25.707,60.934,439.453,5.253,1918.403,"
"
2025-11-11 04:46:00.183671,25.651,60.731,439.308,5.253,1918.403,"
"
2025-11-11 04:46:00.186206,25.651,60.735,439.164,5.253,1918.403,"
"
2025-11-11 04:47:00.124952,25.842,60.941,441.913,5.254,1916.956,"
"
2025-11-11 04:48:00.154814,25.760,59.921,437.572,5.254,1918.403,"
"
2025-11-11 04:49:00.133541,25.768,60.229,439.453,5.253,1918.403,"
"
2025-11-11 04:50:00.135707,25.734,60.229,439.453,5.262,1918.403,"
"
2025-11-11 04:51:00.125498,25.768,61.628,437.355,5.262,1918.403,"
"
2025-11-11 04:51:00.892629,25.768,61.632,437.283,5.262,1918.403,"
"
2025-11-11 04:52:00.136755,25.768,61.820,436.994,5.262,1916.956,"
"
2025-11-11 04:53:00.180955,25.768,61.632,436.994,5.262,1916.956,"
"
2025-11-11 04:53:00.194344,25.768,61.632,436.994,5.262,1916.956,"
"
2025-11-11 04:54:00.137150,25.768,60.934,436.994,5.262,1918.403,"
"
2025-11-11 04:54:00.882888,25.768,60.934,436.994,5.262,1918.403,"
"
2025-11-11 04:55:00.126110,25.786,60.735,439.453,5.262,1918.403,"
"
2025-11-11 04:55:00.878790,25.768,60.728,436.994,5.262,1916.956,"
"
2025-11-11 04:56:00.122001,25.846,64.034,441.913,5.262,1916.956,"
"
2025-11-11 04:56:00.880817,25.694,64.034,439.453,5.262,1916.956,"
"
2025-11-11 04:57:00.128624,25.768,62.641,436.994,5.262,1916.956,"
"
2025-11-11 04:58:00.128227,25.768,63.249,437.138,5.262,1918.403,"
"
2025-11-11 04:59:00.136849,25.768,63.549,439.453,5.253,1919.849,"
"
2025-11-11 05:00:00.354592,25.768,64.540,439.453,5.272,1918.403,"
"
2025-11-11 05:01:00.144604,25.768,61.726,439.453,5.273,1916.956,"
"
2025-11-11 05:02:00.352802,25.694,62.641,439.453,5.273,1918.403,"
"
2025-11-11 05:02:00.771038,25.681,62.637,439.453,5.273,1918.403,"
"
2025-11-11 05:03:00.124118,25.764,61.527,438.440,5.272,1916.956,"
"
2025-11-11 05:04:00.152637,25.768,60.229,437.500,5.273,1919.849,"
"
2025-11-11 05:05:00.126254,25.768,61.321,439.453,5.272,1916.956,"
"
2025-11-11 05:06:00.337334,25.799,61.021,439.453,5.272,1916.956,"
"
2025-11-11 05:07:00.141206,25.768,61.730,436.994,5.273,1919.849,"
"
2025-11-11 05:08:00.160299,25.729,62.124,434.462,5.272,1916.956,"
"
2025-11-11 05:09:00.122190,25.638,61.321,434.462,5.273,1916.956,"
"
2025-11-11 05:10:00.132481,25.768,63.043,433.883,5.273,1916.956,"
"
2025-11-11 05:11:00.126278,25.768,61.708,434.462,5.273,1918.403,"
"
2025-11-11 05:12:00.124000,25.621,60.435,432.002,5.282,1918.403,"
"
2025-11-11 05:13:00.133598,25.786,62.030,434.462,5.273,1916.956,"
"
2025-11-11 05:14:00.140550,25.903,61.013,436.777,5.272,1916.956,"
"
2025-11-11 05:15:00.138978,25.768,62.739,432.002,5.272,1916.956,"
"
2025-11-11 05:16:00.133530,25.768,61.929,432.002,5.253,1918.403,"
"
2025-11-11 05:17:00.365354,25.625,60.026,431.424,5.254,1918.403,"
"
2025-11-11 05:17:00.877594,25.794,59.928,432.943,5.254,1916.956,"
"
2025-11-11 05:18:00.149731,25.768,62.232,430.049,5.253,1916.956,"
"
2025-11-11 05:19:00.125496,25.768,61.419,431.062,5.253,1916.956,"
"
2025-11-11 05:20:00.140184,25.768,61.013,429.688,5.273,1918.403,"
"
2025-11-11 05:21:00.130806,25.760,61.719,429.543,5.273,1918.403,"
"
2025-11-11 05:22:00.188744,25.781,62.312,430.773,5.272,1916.956,"
"
2025-11-11 05:22:00.206820,25.777,62.308,430.194,5.273,1916.956,"
"
2025-11-11 05:23:00.134067,25.803,63.636,432.002,5.272,1918.403,"
"
2025-11-11 05:24:00.191894,25.655,63.039,429.543,5.272,1918.403,"
"
2025-11-11 05:24:00.192952,25.694,63.039,429.543,5.272,1918.403,"
"
2025-11-11 05:25:00.137639,25.768,60.431,429.253,5.273,1918.403,"
"
2025-11-11 05:26:00.140039,25.768,62.844,429.543,5.273,1916.956,"
"
2025-11-11 05:26:00.899035,25.781,62.739,432.002,5.273,1918.403,"
"
2025-11-11 05:27:00.138787,25.768,62.533,429.543,5.273,1918.403,"
"
2025-11-11 05:28:00.145048,25.694,63.346,429.543,5.273,1919.849,"
"
2025-11-11 05:28:00.876195,25.677,63.343,429.543,5.273,1919.849,"
"
2025-11-11 05:29:00.177662,25.764,62.815,430.773,5.253,1918.403,"
"
2025-11-11 05:29:00.187778,25.764,62.739,431.424,5.254,1918.403,"
"
2025-11-11 05:30:00.338682,25.768,62.536,432.002,5.273,1919.849,"
"
2025-11-11 05:30:00.887162,25.768,63.039,432.002,5.272,1921.296,"
"
2025-11-11 05:31:00.124186,25.768,59.820,433.232,5.273,1918.403,"
"
2025-11-11 05:32:00.151824,25.829,63.346,434.462,5.282,1918.403,"
"
2025-11-11 05:33:00.136070,25.768,61.925,429.543,5.273,1919.849,"
"
2025-11-11 05:34:00.139944,25.768,61.013,429.543,5.273,1919.849,"
"
2025-11-11 05:35:00.125424,25.755,60.326,429.543,5.273,1916.956,"
"
2025-11-11 05:36:00.182369,25.694,62.026,429.326,5.272,1918.403,"
"
2025-11-11 05:36:00.188940,25.694,62.026,429.326,5.272,1918.403,"
"
2025-11-11 05:37:00.113917,25.768,61.317,427.083,5.282,1918.403,"
"
2025-11-11 05:37:00.881175,25.768,61.325,427.083,5.282,1916.956,"
"
2025-11-11 05:38:00.144907,25.768,61.209,429.543,5.282,1919.849,"
"
2025-11-11 05:39:00.127461,25.768,59.921,429.543,5.282,1919.849,"
"
2025-11-11 05:39:00.878844,25.621,59.816,429.543,5.282,1919.849,"
"
2025-11-11 05:40:00.127083,25.786,60.529,432.002,5.273,1918.403,"
"
2025-11-11 05:41:00.352707,25.846,61.523,432.002,5.282,1916.956,"
"
2025-11-11 05:42:00.129056,25.768,60.840,429.543,5.272,1918.403,"
"
2025-11-11 05:43:00.131440,25.768,60.536,429.543,5.282,1916.956,"
"
2025-11-11 05:44:00.145876,25.694,60.529,427.083,5.273,1916.956,"
"
2025-11-11 05:45:00.151488,25.681,62.529,427.083,5.273,1916.956,"
"
2025-11-11 05:46:00.131742,25.729,61.013,427.083,5.272,1918.403,"
"
2025-11-11 05:47:00.144171,25.751,60.232,428.964,5.282,1916.956,"
"
2025-11-11 05:48:00.137226,25.655,62.131,427.083,5.273,1918.403,"
"
2025-11-11 05:49:00.136834,25.907,61.929,432.002,5.273,1919.849,"
"
2025-11-11 05:50:00.137668,25.885,61.824,434.389,5.272,1918.403,"
"
2025-11-11 05:51:00.143322,25.621,60.833,429.543,5.272,1916.956,"
"
2025-11-11 05:52:00.148131,25.768,59.549,432.002,5.272,1918.403,"
"
2025-11-11 05:53:00.154008,25.625,59.722,432.002,5.272,1918.403,"
"
2025-11-11 05:54:00.161019,25.694,60.221,434.462,5.273,1918.403,"
"
2025-11-11 05:55:00.142217,25.655,60.019,434.462,5.272,1918.403,"
"
2025-11-11 05:55:00.880212,25.768,60.022,434.462,5.273,1918.403,"
"
2025-11-11 05:56:00.121308,25.768,61.006,434.462,5.273,1918.403,"
"
2025-11-11 05:57:00.157557,25.768,60.435,431.930,5.273,1918.403,"
"
2025-11-11 05:57:00.897743,25.768,60.536,432.002,5.273,1918.403,"
"
2025-11-11 05:58:00.155473,25.768,62.308,434.028,5.273,1918.403,"
"
2025-11-11 05:59:00.173051,25.877,61.628,432.075,5.273,1919.849,"
"
2025-11-11 06:00:00.143604,25.747,61.520,429.543,5.273,1921.296,"
"
2025-11-11 06:01:00.130612,25.764,62.543,432.002,5.273,1919.849,"
"
2025-11-11 06:02:00.138524,25.768,63.628,429.543,5.272,1921.296,"
"
2025-11-11 06:03:00.155875,25.768,60.735,429.543,5.272,1916.956,"
"
2025-11-11 06:03:00.913508,25.768,60.637,430.700,5.273,1919.849,"
"
2025-11-11 06:04:00.154336,25.768,61.523,434.389,5.282,1919.849,"
"
2025-11-11 06:05:00.137918,25.755,60.637,434.462,5.282,1918.403,"
"
2025-11-11 06:06:00.149641,25.681,60.735,436.343,5.272,1919.849,"
"
2025-11-11 06:07:00.140005,25.768,59.928,436.994,5.273,1921.296,"
"
2025-11-11 06:08:00.152420,25.755,61.726,435.764,5.273,1919.849,"
"
2025-11-11 06:09:00.158747,25.760,61.010,434.462,5.273,1919.849,"
"
2025-11-11 06:10:00.360181,25.751,62.529,434.462,5.272,1919.849,"
"
2025-11-11 06:11:00.121719,25.768,62.229,432.002,5.273,1921.296,"
"
2025-11-11 06:12:00.140117,25.755,59.643,432.002,5.272,1918.403,"
"
2025-11-11 06:13:00.136495,25.768,59.444,432.002,5.273,1921.296,"
"
2025-11-11 06:14:00.132618,25.712,62.127,430.773,5.273,1919.849,"
"
2025-11-11 06:15:00.120229,25.768,60.735,429.543,5.282,1919.849,"
"
2025-11-11 06:15:00.878450,25.764,60.529,429.543,5.282,1921.296,"
"
2025-11-11 06:16:00.124398,25.881,61.733,432.002,5.282,1919.849,"
"
2025-11-11 06:17:00.126428,25.768,60.030,429.543,5.282,1921.296,"
"
2025-11-11 06:18:00.131578,25.729,61.726,432.002,5.282,1921.296,"
"
2025-11-11 06:19:00.136440,25.768,60.735,430.990,5.282,1918.403,"
"
2025-11-11 06:20:00.143864,25.764,61.827,429.543,5.282,1921.296,"
"
2025-11-11 06:21:00.142720,25.768,61.730,432.002,5.282,1921.296,"
"
2025-11-11 06:22:00.139057,25.712,61.122,431.279,5.282,1918.403,"
"
2025-11-11 06:23:00.134427,25.768,61.321,432.002,5.283,1921.296,"
"
2025-11-11 06:24:00.130761,25.655,62.131,432.002,5.282,1918.403,"
"
2025-11-11 06:25:00.130472,25.885,61.220,434.462,5.282,1918.403,"
"
2025-11-11 06:26:00.132594,25.768,63.039,434.462,5.282,1921.296,"
"
2025-11-11 06:27:00.132154,25.768,61.010,436.994,5.282,1919.849,"
"
2025-11-11 06:28:00.150623,25.655,61.118,434.462,5.282,1918.403,"
"
2025-11-11 06:29:00.117651,25.768,62.529,435.764,5.283,1921.296,"
"
2025-11-11 06:30:00.134214,25.655,61.719,435.040,5.283,1921.296,"
"
2025-11-11 06:31:00.116686,25.751,62.127,435.475,5.282,1921.296,"
"
2025-11-11 06:31:00.877658,25.768,62.131,434.462,5.282,1921.296,"
"
2025-11-11 06:32:00.152087,25.768,61.715,434.245,5.282,1921.296,"
"
2025-11-11 06:33:00.140098,25.768,62.529,432.147,5.282,1921.296,"
"
2025-11-11 06:34:00.143524,25.768,61.527,434.462,5.294,1921.296,"
"
2025-11-11 06:35:00.126090,25.751,60.529,432.002,5.303,1919.849,"
"
2025-11-11 06:36:00.187420,25.707,61.216,432.002,5.293,1921.296,"
"
2025-11-11 06:36:00.215155,25.681,61.216,432.002,5.293,1921.296,"
"
2025-11-11 06:37:00.138470,25.768,60.525,432.002,5.282,1921.296,"
"
2025-11-11 06:38:00.350592,25.712,60.424,429.832,5.282,1921.296,"
"
2025-11-11 06:38:00.873640,25.768,60.431,430.122,5.283,1921.296,"
"
2025-11-11 06:39:00.168366,25.677,60.221,429.543,5.282,1921.296,"
"
2025-11-11 06:39:00.201942,25.755,60.225,429.543,5.282,1919.849,"
"
2025-11-11 06:40:00.121496,25.768,61.925,429.688,5.282,1921.296,"
"
2025-11-11 06:40:00.897149,25.755,61.921,431.424,5.282,1921.296,"
"
2025-11-11 06:41:00.144326,25.768,61.122,430.122,5.273,1921.296,"
"
2025-11-11 06:42:00.146733,25.629,62.030,433.883,5.282,1921.296,"
"
2025-11-11 06:43:00.135172,25.768,60.529,434.462,5.282,1919.849,"
"
2025-11-11 06:44:00.114401,25.755,60.836,434.462,5.282,1921.296,"
"
2025-11-11 06:45:00.123913,25.768,61.118,434.028,5.282,1921.296,"
"
2025-11-11 06:46:00.138743,25.768,62.431,432.002,5.282,1921.296,"
"
2025-11-11 06:47:00.130761,25.768,62.536,432.002,5.282,1921.296,"
"
2025-11-11 06:48:00.124941,25.764,61.118,432.002,5.282,1921.296,"
"
2025-11-11 06:49:00.123104,25.660,61.216,434.462,5.282,1918.403,"
"
2025-11-11 06:49:00.891247,25.768,61.227,434.462,5.282,1918.403,"
"
2025-11-11 06:50:00.117572,25.760,61.730,434.462,5.282,1921.296,"
"
2025-11-11 06:50:00.882616,25.768,61.730,434.462,5.282,1919.849,"
"
2025-11-11 06:51:00.128322,25.660,60.630,432.002,5.282,1919.849,"
"
2025-11-11 06:52:00.143690,25.881,60.739,432.002,5.303,1919.849,"
"
2025-11-11 06:53:00.150323,25.677,61.216,427.083,5.293,1919.849,"
"
2025-11-11 06:54:00.130440,25.768,60.026,427.156,5.282,1921.296,"
"
2025-11-11 06:55:00.123679,25.768,60.934,424.624,5.282,1919.849,"
"
2025-11-11 06:56:00.139614,25.768,61.824,427.083,5.282,1919.849,"
"
2025-11-11 06:57:00.155766,25.768,61.730,427.083,5.294,1919.849,"
"
2025-11-11 06:58:00.129943,25.768,61.726,427.083,5.293,1919.849,"
"
2025-11-11 06:59:00.125027,25.768,61.321,427.083,5.303,1919.849,"
"
2025-11-11 07:00:00.148196,25.712,60.634,429.543,5.294,1919.849,"
"
2025-11-11 07:01:00.138378,25.842,61.220,432.002,5.282,1919.849,"
"
2025-11-11 07:02:00.124395,25.655,63.346,432.002,5.294,1919.849,"
"
2025-11-11 07:03:00.346864,25.768,59.816,429.543,5.282,1919.849,"
"
2025-11-11 07:03:00.887900,25.764,59.816,429.543,5.282,1919.849,"
"
2025-11-11 07:04:00.132251,25.729,61.010,429.543,5.304,1919.849,"
"
2025-11-11 07:04:00.878111,25.768,61.010,432.002,5.303,1919.849,"
"
2025-11-11 07:05:00.133068,25.755,60.026,429.543,5.294,1919.849,"
"
2025-11-11 07:06:00.160765,25.768,60.330,429.543,5.303,1919.849,"
"
2025-11-11 07:07:00.158129,25.768,60.934,429.543,5.303,1919.849,"
"
2025-11-11 07:08:00.139988,25.764,61.212,429.543,5.303,1919.849,"
"
2025-11-11 07:09:00.123580,25.768,60.833,432.002,5.304,1919.849,"
"
2025-11-11 07:10:00.129387,25.859,61.216,432.147,5.293,1919.849,"
"
2025-11-11 07:11:00.128922,25.768,60.529,429.543,5.294,1919.849,"
"
2025-11-11 07:12:00.135042,25.712,60.634,430.483,5.303,1919.849,"
"
2025-11-11 07:13:00.126261,25.703,60.934,432.002,5.303,1921.296,"
"
2025-11-11 07:14:00.133171,25.764,61.411,432.002,5.294,1919.849,"
"
2025-11-11 07:15:00.131977,25.768,61.419,432.002,5.303,1919.849,"
"
2025-11-11 07:16:00.130850,25.764,59.816,432.002,5.303,1919.849,"
"
2025-11-11 07:16:00.864933,25.694,59.820,432.002,5.304,1919.849,"
"
2025-11-11 07:17:00.125632,25.768,61.625,431.858,5.303,1919.849,"
"
2025-11-11 07:18:00.121733,25.768,60.938,432.002,5.303,1919.849,"
"
2025-11-11 07:19:00.147486,25.773,61.328,432.002,5.303,1919.849,"
"
2025-11-11 07:20:00.139068,25.677,60.938,429.543,5.303,1921.296,"
"
2025-11-11 07:21:00.145568,25.768,60.333,429.543,5.303,1919.849,"
"
2025-11-11 07:22:00.118533,25.694,60.637,429.543,5.303,1919.849,"
"
2025-11-11 07:23:00.125695,25.768,60.225,429.688,5.304,1919.849,"
"
2025-11-11 07:24:00.194329,25.760,60.938,429.543,5.303,1919.849,"
"
2025-11-11 07:25:00.306056,25.760,60.836,427.083,5.294,1919.849,"
"
2025-11-11 07:25:00.389263,25.764,60.836,427.083,5.293,1919.849,"
"
2025-11-11 07:26:00.127845,25.651,60.127,427.083,5.293,1921.296,"
"
2025-11-11 07:27:00.115303,25.777,60.731,427.228,5.293,1919.849,"
"
2025-11-11 07:27:00.878793,25.768,60.735,427.083,5.293,1921.296,"
"
2025-11-11 07:28:00.126210,25.890,60.739,429.543,5.294,1921.296,"
"
2025-11-11 07:28:00.876542,25.768,60.735,427.083,5.294,1919.849,"
"
2025-11-11 07:29:00.135890,25.707,60.941,424.624,5.294,1921.296,"
"
2025-11-11 07:30:00.372059,25.655,59.722,424.624,5.314,1919.849,"
"
2025-11-11 07:30:00.373434,25.712,59.722,424.624,5.314,1919.849,"
"
2025-11-11 07:31:00.139017,25.764,61.321,424.624,5.294,1919.849,"
"
2025-11-11 07:32:00.127545,25.712,61.013,423.683,5.294,1919.849,"
"
2025-11-11 07:33:00.133289,25.768,60.529,424.624,5.294,1919.849,"
"
2025-11-11 07:34:00.141281,25.764,60.333,422.164,5.303,1919.849,"
"
2025-11-11 07:34:00.895188,25.768,60.330,422.164,5.303,1919.849,"
"
2025-11-11 07:35:00.178315,25.760,59.932,422.164,5.294,1921.296,"
"
2025-11-11 07:35:00.191236,25.751,59.932,422.164,5.293,1921.296,"
"
2025-11-11 07:36:00.197171,25.629,59.650,422.164,5.294,1919.849,"
"
2025-11-11 07:36:00.197142,25.634,59.650,422.164,5.293,1919.849,"
"
2025-11-11 07:37:00.123658,25.777,59.248,424.624,5.282,1921.296,"
"
2025-11-11 07:38:00.148043,25.768,59.820,424.624,5.303,1921.296,"
"
2025-11-11 07:39:00.135170,25.768,60.326,424.624,5.303,1921.296,"
"
2025-11-11 07:40:00.127415,25.712,60.836,424.624,5.303,1921.296,"
"
2025-11-11 07:41:00.121772,25.768,60.630,424.624,5.303,1919.849,"
"
2025-11-11 07:42:00.132838,25.768,60.529,422.164,5.303,1919.849,"
"
2025-11-11 07:43:00.128268,25.768,61.527,424.624,5.303,1919.849,"
"
2025-11-11 07:44:00.126201,25.712,59.823,424.624,5.303,1919.849,"
"
2025-11-11 07:44:00.876421,25.768,59.827,424.624,5.304,1919.849,"
"
2025-11-11 07:45:00.147881,25.768,60.739,424.624,5.303,1919.849,"
"
2025-11-11 07:46:00.130060,25.781,61.523,427.083,5.303,1921.296,"
"
2025-11-11 07:46:00.874783,25.768,61.527,424.624,5.304,1921.296,"
"
2025-11-11 07:47:00.127294,25.842,60.941,424.624,5.303,1921.296,"
"
2025-11-11 07:48:00.123980,25.655,60.938,424.624,5.294,1921.296,"
"
2025-11-11 07:49:00.158419,25.760,60.431,424.479,5.294,1919.849,"
"
2025-11-11 07:50:00.151160,25.712,61.122,424.624,5.294,1919.849,"
"
2025-11-11 07:51:00.136331,25.768,60.127,424.624,5.294,1919.849,"
"
2025-11-11 07:52:00.145805,25.764,59.918,422.164,5.294,1919.849,"
"
2025-11-11 07:53:00.367796,25.768,61.520,422.092,5.294,1919.849,"
"
2025-11-11 07:54:00.131084,25.760,60.626,419.705,5.294,1919.849,"
"
2025-11-11 07:55:00.150415,25.898,60.540,422.164,5.303,1921.296,"
"
2025-11-11 07:56:00.138965,25.907,60.840,424.190,5.294,1919.849,"
"
2025-11-11 07:57:00.130281,25.768,60.829,419.705,5.303,1921.296,"
"
2025-11-11 07:58:00.131346,25.712,60.330,421.875,5.303,1921.296,"
"
2025-11-11 07:59:00.150183,25.734,61.118,424.624,5.313,1919.849,"
"
2025-11-11 08:00:00.144006,25.681,61.212,424.624,5.314,1921.296,"
"
2025-11-11 08:01:00.126135,25.764,61.925,422.164,5.314,1919.849,"
"
2025-11-11 08:02:00.122836,25.621,61.013,422.381,5.314,1919.849,"
"
2025-11-11 08:03:00.372649,25.760,59.234,421.079,5.314,1919.849,"
"
2025-11-11 08:04:00.128085,25.768,60.634,422.164,5.294,1919.849,"
"
2025-11-11 08:05:00.143191,25.786,60.934,424.552,5.314,1919.849,"
"
2025-11-11 08:06:00.159902,25.621,60.431,422.164,5.294,1919.849,"
"
2025-11-11 08:07:00.149458,25.621,61.212,422.164,5.294,1919.849,"
"
2025-11-11 08:08:00.200212,25.760,60.127,422.164,5.294,1919.849,"
"
2025-11-11 08:08:00.203417,25.764,60.127,422.164,5.294,1919.849,"
"
2025-11-11 08:09:00.147761,25.768,60.330,422.164,5.294,1919.849,"
"
2025-11-11 08:10:00.123246,25.768,59.921,424.624,5.293,1919.849,"
"
2025-11-11 08:11:00.139258,25.768,60.026,422.164,5.294,1919.849,"
"
2025-11-11 08:12:00.156837,25.768,60.022,424.624,5.294,1919.849,"
"
2025-11-11 08:12:00.880735,25.712,60.022,422.743,5.294,1919.849,"
"
2025-11-11 08:13:00.137856,25.773,60.833,422.743,5.294,1919.849,"
"
2025-11-11 08:14:00.350691,25.825,60.634,423.683,5.294,1919.849,"
"
2025-11-11 08:15:00.161187,25.755,61.523,419.705,5.294,1921.296,"
"
2025-11-11 08:16:00.121468,25.768,61.925,419.705,5.294,1919.849,"
"
2025-11-11 08:17:00.115762,25.694,61.726,422.164,5.293,1919.849,"
"
2025-11-11 08:17:00.895749,25.768,61.726,424.624,5.293,1921.296,"
"
2025-11-11 08:18:00.119710,25.768,60.833,422.164,5.313,1919.849,"
"
2025-11-11 08:19:00.128285,25.734,61.010,424.552,5.303,1921.296,"
"
2025-11-11 08:20:00.139343,25.621,60.428,422.164,5.303,1919.849,"
"
2025-11-11 08:20:00.880775,25.621,60.428,422.092,5.303,1919.849,"
"
2025-11-11 08:21:00.373279,25.621,60.735,419.705,5.314,1919.849,"
"
2025-11-11 08:22:00.147932,25.625,60.330,420.935,5.314,1919.849,"
"
2025-11-11 08:23:00.154572,25.768,62.308,424.624,5.313,1921.296,"
"
2025-11-11 08:24:00.360794,25.768,61.523,424.624,5.313,1919.849,"
"
2025-11-11 08:25:00.147413,25.694,60.634,422.164,5.314,1919.849,"
"
2025-11-11 08:26:00.146252,25.677,60.229,422.309,5.314,1919.849,"
"
2025-11-11 08:27:00.126360,25.768,60.337,424.190,5.314,1919.849,"
"
2025-11-11 08:28:00.139492,25.768,60.131,421.658,5.313,1921.296,"
"
2025-11-11 08:29:00.147680,25.768,61.325,419.922,5.314,1921.296,"
"
2025-11-11 08:30:00.129264,25.768,61.118,419.705,5.314,1919.849,"
"
2025-11-11 08:31:00.128311,25.712,61.191,422.164,5.314,1919.849,"
"
2025-11-11 08:32:00.119292,25.768,61.321,424.624,5.314,1921.296,"
"
2025-11-11 08:33:00.133127,25.694,60.630,422.164,5.314,1919.849,"
"
2025-11-11 08:34:00.132713,25.690,61.010,422.164,5.314,1919.849,"
"
2025-11-11 08:34:00.909392,25.768,61.013,422.164,5.314,1921.296,"
"
2025-11-11 08:35:00.139329,25.768,62.844,422.164,5.303,1919.849,"
"
2025-11-11 08:36:00.140763,25.694,62.236,421.947,5.314,1921.296,"
"
2025-11-11 08:37:00.141970,25.729,61.726,424.262,5.314,1919.849,"
"
2025-11-11 08:38:00.148364,25.768,61.426,422.164,5.314,1919.849,"
"
2025-11-11 08:39:00.126685,25.734,60.435,422.164,5.314,1919.849,"
"
2025-11-11 08:40:00.134016,25.829,61.462,425.203,5.314,1921.296,"
"
2025-11-11 08:41:00.169568,25.890,61.534,427.083,5.314,1921.296,"
"
2025-11-11 08:42:00.185449,25.625,60.435,422.164,5.314,1919.849,"
"
2025-11-11 08:42:00.212902,25.625,60.435,422.164,5.314,1919.849,"
"
2025-11-11 08:43:00.143900,25.768,62.131,422.164,5.314,1919.849,"
"
2025-11-11 08:44:00.521073,25.764,62.731,424.479,5.303,1921.296,"
"
2025-11-11 08:45:00.235159,25.768,61.021,422.164,5.294,1919.849,"
"
2025-11-11 08:46:00.247511,25.768,62.127,423.611,5.303,1919.849,"
"
2025-11-11 08:47:00.257912,25.729,62.847,422.164,5.314,1921.296,"
"
2025-11-11 08:48:00.252783,25.768,63.350,421.658,5.303,1919.849,"
"
2025-11-11 08:48:00.993859,25.729,63.354,419.850,5.303,1919.849,"
"
2025-11-11 08:49:00.260255,25.842,64.236,419.705,5.313,1919.849,"
"
2025-11-11 08:50:00.377629,25.781,61.115,419.705,5.303,1919.849,"
"
2025-11-11 08:51:00.297271,25.911,62.435,417.173,5.314,1919.849,"
"
2025-11-11 08:52:00.187619,25.712,62.637,416.160,5.303,1921.296,"
"
2025-11-11 08:52:00.996484,25.768,62.637,415.075,5.303,1921.296,"
"
2025-11-11 08:53:00.169038,25.760,61.520,415.292,5.303,1919.849,"
"
2025-11-11 08:54:00.135878,25.768,63.144,417.173,5.303,1919.849,"
"
2025-11-11 08:55:00.173517,25.712,62.836,414.786,5.313,1919.849,"
"
2025-11-11 08:56:00.123863,25.768,64.034,414.786,5.314,1919.849,"
"
2025-11-11 08:57:00.187836,25.768,61.936,415.292,5.303,1919.849,"
"
2025-11-11 08:58:00.204252,25.660,61.422,417.245,5.314,1919.849,"
"
2025-11-11 08:59:00.201405,25.781,62.533,422.164,5.313,1919.849,"
"
2025-11-11 08:59:00.900512,25.768,62.717,419.705,5.314,1919.849,"
"
2025-11-11 09:00:00.131077,25.768,63.039,422.164,5.313,1919.849,"
"
2025-11-11 09:01:00.126546,25.768,61.216,422.164,5.313,1919.849,"
"
2025-11-11 09:02:00.132547,25.768,62.540,424.624,5.313,1921.296,"
"
2025-11-11 09:03:00.126167,25.764,63.628,424.624,5.314,1921.296,"
"
2025-11-11 09:04:00.140438,25.768,64.334,422.164,5.314,1919.849,"
"
2025-11-11 09:05:00.137905,25.712,64.536,422.164,5.314,1919.849,"
"
2025-11-11 09:06:00.135754,25.768,64.327,419.705,5.314,1919.849,"
"
2025-11-11 09:07:00.134706,25.694,64.540,419.705,5.314,1919.849,"
"
2025-11-11 09:08:00.147149,25.768,64.630,422.164,5.314,1918.403,"
"
2025-11-11 09:09:00.112056,25.729,63.929,418.186,5.314,1919.849,"
"
2025-11-11 09:09:00.874724,25.760,63.929,418.403,5.314,1919.849,"
"
2025-11-11 09:10:00.123681,25.768,64.037,419.705,5.314,1921.296,"
"
2025-11-11 09:11:00.124043,25.655,62.836,419.705,5.293,1919.849,"
"
2025-11-11 09:12:00.150729,25.694,63.726,422.164,5.314,1921.296,"
"
2025-11-11 09:13:00.144259,25.768,63.628,422.164,5.314,1919.849,"
"
2025-11-11 09:14:00.153249,25.760,64.135,422.454,5.314,1919.849,"
"
2025-11-11 09:15:00.197371,25.768,63.448,424.624,5.314,1919.849,"
"
2025-11-11 09:16:00.127480,25.768,64.023,424.696,5.313,1919.849,"
"
2025-11-11 09:17:00.120501,25.773,63.556,427.083,5.314,1921.296,"
"
2025-11-11 09:18:00.137632,25.768,63.458,422.164,5.313,1919.849,"
"
2025-11-11 09:18:00.912056,25.768,63.455,422.164,5.314,1921.296,"
"
2025-11-11 09:19:00.308314,25.768,63.831,424.624,5.314,1919.849,"
"
2025-11-11 09:19:00.407601,25.768,63.831,424.624,5.314,1919.849,"
"
2025-11-11 09:20:00.150981,25.768,62.847,424.624,5.314,1919.849,"
"
