DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-11-07 11:21:00.131253,26.510,67.535,496.238,7.393,1888.021,"
"
2025-11-07 11:22:00.136264,26.363,66.851,496.238,7.393,1888.021,"
"
2025-11-07 11:23:00.121246,26.345,63.730,496.238,7.393,1888.021,"
"
2025-11-07 11:24:00.130259,26.289,65.430,498.698,7.391,1888.021,"
"
2025-11-07 11:25:00.133162,26.215,63.553,501.157,7.400,1885.127,"
"
2025-11-07 11:26:00.151929,26.276,66.070,501.157,7.393,1885.127,"
"
2025-11-07 11:27:00.119264,26.276,63.726,503.617,7.010,1888.021,"
"
2025-11-07 11:28:00.126476,26.363,64.439,503.617,6.468,1888.021,"
"
2025-11-07 11:29:00.135479,26.363,65.961,508.536,6.155,1888.021,"
"
2025-11-07 11:30:00.618485,26.363,66.641,507.017,5.995,1888.021,"
"
2025-11-07 11:31:00.105615,26.363,67.050,508.536,5.915,1883.681,"
"
2025-11-07 11:32:00.112165,26.363,66.348,508.464,5.855,1888.021,"
"
2025-11-07 11:33:00.119290,26.363,65.965,508.536,5.764,1883.681,"
"
2025-11-07 11:34:00.126390,26.363,65.129,508.536,5.725,1883.681,"
"
2025-11-07 11:35:00.134028,26.363,66.743,509.838,5.684,1883.681,"
"
2025-11-07 11:36:00.126689,26.363,67.636,510.995,5.684,1885.127,"
"
2025-11-07 11:37:00.150069,26.510,66.240,513.817,5.653,1883.681,"
"
2025-11-07 11:38:00.127744,26.363,66.168,515.987,5.646,1888.021,"
"
2025-11-07 11:39:00.127914,26.450,67.354,515.987,5.624,1888.021,"
"
2025-11-07 11:40:00.366512,26.363,68.142,515.987,5.613,1885.127,"
"
2025-11-07 11:41:00.147455,26.363,68.649,515.987,5.583,1885.127,"
"
2025-11-07 11:42:00.106724,26.363,64.746,515.987,5.563,1888.021,"
"
2025-11-07 11:43:00.107569,26.228,65.535,515.987,5.553,1888.021,"
"
2025-11-07 11:44:00.124603,26.363,68.450,515.987,5.533,1888.021,"
"
2025-11-07 11:45:00.114857,26.363,65.437,517.216,5.515,1888.021,"
"
2025-11-07 11:46:00.115714,26.510,68.139,518.446,5.514,1885.127,"
"
2025-11-07 11:47:00.131403,26.363,65.867,515.987,5.504,1885.127,"
"
2025-11-07 11:48:00.124961,26.363,67.940,513.527,5.494,1885.127,"
"
2025-11-07 11:49:00.134560,26.254,67.452,513.527,5.484,1882.234,"
"
2025-11-07 11:50:00.122178,26.363,67.940,513.527,5.475,1888.021,"
"
2025-11-07 11:51:00.127935,26.354,66.956,510.995,5.464,1888.021,"
"
2025-11-07 11:52:00.123458,26.363,67.357,508.681,5.455,1888.021,"
"
2025-11-07 11:53:00.127195,26.276,67.535,510.923,5.455,1883.681,"
"
2025-11-07 11:54:00.124736,26.437,66.851,512.876,5.443,1885.127,"
"
2025-11-07 11:55:00.136016,26.506,68.754,513.238,5.443,1888.021,"
"
2025-11-07 11:56:00.129543,26.341,67.462,510.995,5.424,1888.021,"
"
2025-11-07 11:57:00.122782,26.441,69.123,510.995,5.424,1885.127,"
"
2025-11-07 11:58:00.109169,26.363,68.146,508.536,5.414,1888.021,"
"
2025-11-07 11:59:00.106031,26.363,67.947,506.076,5.414,1885.127,"
"
2025-11-07 12:00:00.110577,26.363,68.453,507.957,5.414,1888.021,"
"
2025-11-07 12:01:00.118014,26.363,67.846,508.536,5.414,1885.127,"
"
2025-11-07 12:02:00.126572,26.350,68.352,510.923,5.394,1888.021,"
"
2025-11-07 12:03:00.118797,26.510,68.356,511.068,5.394,1888.021,"
"
2025-11-07 12:04:00.260834,26.497,68.667,508.536,5.343,1883.681,"
"
2025-11-07 12:05:00.540744,26.233,67.390,508.247,5.343,1883.681,"
"
2025-11-07 12:06:00.159468,26.363,68.048,508.536,5.354,1883.681,"
"
2025-11-07 12:07:00.153163,26.289,68.652,508.536,5.363,1883.681,"
"
2025-11-07 12:08:00.130204,26.363,67.640,510.995,5.363,1888.021,"
"
2025-11-07 12:09:00.126883,26.363,69.141,511.502,5.363,1885.127,"
"
2025-11-07 12:10:00.133503,26.363,69.039,513.527,5.363,1888.021,"
"
2025-11-07 12:11:00.141161,26.363,68.555,513.527,5.362,1885.127,"
"
2025-11-07 12:12:00.109956,26.437,70.074,510.995,5.354,1888.021,"
"
2025-11-07 12:13:00.107332,26.363,69.361,513.527,5.343,1888.021,"
"
2025-11-07 12:14:00.114137,26.363,69.560,513.527,5.343,1883.681,"
"
2025-11-07 12:15:00.111453,26.359,68.045,514.468,5.334,1883.681,"
"
2025-11-07 12:16:00.117901,26.345,68.551,510.995,5.334,1888.021,"
"
2025-11-07 12:17:00.138563,26.363,68.927,508.536,5.334,1888.021,"
"
2025-11-07 12:18:00.843379,26.363,68.453,506.076,5.334,1883.681,"
"
2025-11-07 12:19:00.114551,26.363,68.034,506.076,5.323,1885.127,"
"
2025-11-07 12:20:00.135397,26.363,67.741,503.617,5.323,1888.021,"
"
2025-11-07 12:21:00.139105,26.250,67.535,499.783,5.314,1888.021,"
"
2025-11-07 12:22:00.174611,26.224,67.263,501.157,5.313,1888.021,"
"
2025-11-07 12:23:00.113210,26.363,68.251,503.617,5.313,1888.021,"
"
2025-11-07 12:24:00.167540,26.363,69.130,503.617,5.314,1883.681,"
"
2025-11-07 12:25:00.105627,26.363,70.150,503.617,5.314,1888.021,"
"
2025-11-07 12:26:00.120121,26.363,68.750,503.762,5.314,1883.681,"
"
2025-11-07 12:27:00.107680,26.363,70.652,504.268,5.303,1888.021,"
"
2025-11-07 12:28:00.109978,26.372,67.546,503.617,5.314,1888.021,"
"
2025-11-07 12:29:00.127214,26.289,66.761,503.617,5.303,1888.021,"
"
2025-11-07 12:30:00.111885,26.363,69.141,506.076,5.303,1885.127,"
"
2025-11-07 12:31:00.112163,26.363,68.660,506.076,5.303,1888.021,"
"
2025-11-07 12:32:00.126329,26.363,68.150,503.617,5.282,1888.021,"
"
2025-11-07 12:33:00.113226,26.363,68.247,506.076,5.282,1888.021,"
"
2025-11-07 12:34:00.355746,26.363,69.571,505.787,5.282,1883.681,"
"
2025-11-07 12:35:00.129266,26.441,68.551,506.076,5.262,1883.681,"
"
2025-11-07 12:36:00.140675,26.510,70.258,510.995,5.254,1883.681,"
"
2025-11-07 12:37:00.173652,26.506,70.555,509.476,5.262,1883.681,"
"
2025-11-07 12:38:00.138706,26.363,68.934,508.247,5.273,1883.681,"
"
2025-11-07 12:39:00.130210,26.376,69.973,508.536,5.282,1883.681,"
"
2025-11-07 12:40:00.144152,26.293,68.450,508.536,5.282,1888.021,"
"
2025-11-07 12:41:00.131332,26.246,69.141,508.536,5.282,1888.021,"
"
2025-11-07 12:42:00.350689,26.363,69.137,508.391,5.273,1883.681,"
"
2025-11-07 12:43:00.108879,26.363,68.757,506.076,5.272,1883.681,"
"
2025-11-07 12:44:00.123005,26.363,68.247,506.076,5.273,1883.681,"
"
2025-11-07 12:45:00.194458,26.476,69.039,506.076,5.272,1888.021,"
"
2025-11-07 12:46:00.117475,26.363,69.560,503.617,5.272,1883.681,"
"
2025-11-07 12:47:00.118563,26.363,68.750,501.157,5.273,1883.681,"
"
2025-11-07 12:48:00.112587,26.289,67.730,501.157,5.273,1883.681,"
"
2025-11-07 12:49:00.122985,26.337,68.457,501.157,5.262,1883.681,"
"
2025-11-07 12:50:00.153618,26.363,67.256,501.591,5.253,1883.681,"
"
2025-11-07 12:51:00.982360,26.289,68.446,501.157,5.262,1882.234,"
"
2025-11-07 12:52:00.581169,26.363,69.227,498.698,5.262,1883.681,"
"
2025-11-07 12:53:00.134482,26.506,68.251,501.157,5.262,1885.127,"
"
2025-11-07 12:54:00.175477,26.506,68.934,502.821,5.253,1888.021,"
"
2025-11-07 12:55:00.130302,26.363,69.235,501.157,5.253,1883.681,"
"
2025-11-07 12:56:00.369074,26.363,69.032,501.157,5.253,1883.681,"
"
2025-11-07 12:57:00.118835,26.450,70.247,501.447,5.253,1888.021,"
"
2025-11-07 12:58:00.110876,26.493,68.142,501.157,5.254,1883.681,"
"
2025-11-07 12:59:00.103914,26.363,69.868,498.698,5.253,1888.021,"
"
2025-11-07 13:00:00.117568,26.363,69.365,498.698,5.253,1888.021,"
"
2025-11-07 13:01:00.124753,26.363,69.238,501.230,5.253,1885.127,"
"
2025-11-07 13:02:00.129768,26.398,67.940,503.617,5.253,1883.681,"
"
2025-11-07 13:03:00.137310,26.215,67.148,503.617,5.253,1883.681,"
"
2025-11-07 13:04:00.122154,26.367,68.446,501.157,5.242,1882.234,"
"
2025-11-07 13:05:00.159387,26.493,70.352,501.157,5.243,1883.681,"
"
2025-11-07 13:06:00.148959,26.437,68.938,501.664,5.201,1883.681,"
"
2025-11-07 13:07:00.137088,26.363,69.564,500.723,5.201,1883.681,"
"
2025-11-07 13:08:00.804834,26.363,70.146,501.157,5.201,1883.681,"
"
2025-11-07 13:09:00.514572,26.363,69.770,501.157,5.222,1883.681,"
"
2025-11-07 13:10:00.420571,26.493,69.868,501.447,5.234,1883.681,"
"
2025-11-07 13:11:00.376844,26.363,68.656,505.498,5.233,1888.021,"
"
2025-11-07 13:12:00.108924,26.363,67.636,503.762,5.233,1888.021,"
"
2025-11-07 13:13:00.110854,26.241,67.459,503.617,5.234,1885.127,"
"
2025-11-07 13:14:00.116785,26.437,69.231,506.076,5.233,1883.681,"
"
2025-11-07 13:15:00.120147,26.363,69.774,506.076,5.233,1885.127,"
"
2025-11-07 13:16:00.114258,26.476,68.833,508.536,5.233,1883.681,"
"
2025-11-07 13:17:00.123187,26.367,67.744,508.536,5.233,1883.681,"
"
2025-11-07 13:18:00.122253,26.363,67.589,508.825,5.233,1883.681,"
"
2025-11-07 13:19:00.135913,26.510,68.345,510.995,5.233,1883.681,"
"
2025-11-07 13:20:00.115665,26.363,67.459,508.247,5.222,1883.681,"
"
2025-11-07 13:21:00.113109,26.363,69.368,503.617,5.222,1883.681,"
"
2025-11-07 13:22:00.158998,26.363,68.558,498.698,5.206,1883.681,"
"
2025-11-07 13:23:00.111714,26.363,67.263,495.660,5.222,1883.681,"
"
2025-11-07 13:24:00.879074,26.363,67.462,493.779,5.201,1883.681,"
"
2025-11-07 13:25:00.580115,26.476,66.656,491.247,5.201,1883.681,"
"
2025-11-07 13:26:00.424320,26.363,67.155,490.090,5.213,1883.681,"
"
2025-11-07 13:27:00.153385,26.437,68.656,492.549,5.201,1883.681,"
"
2025-11-07 13:28:00.116889,26.476,66.757,492.549,5.201,1883.681,"
"
2025-11-07 13:29:00.135064,26.363,67.842,496.094,5.201,1883.681,"
"
2025-11-07 13:30:00.120063,26.419,68.247,496.238,5.201,1883.681,"
"
2025-11-07 13:31:00.116148,26.363,66.757,496.238,5.201,1883.681,"
"
2025-11-07 13:32:00.132901,26.363,67.057,493.779,5.201,1883.681,"
"
2025-11-07 13:33:00.131770,26.363,67.061,492.983,5.201,1883.681,"
"
2025-11-07 13:34:00.118225,26.363,67.538,491.247,5.201,1883.681,"
"
2025-11-07 13:35:00.137144,26.367,67.466,491.392,5.201,1883.681,"
"
2025-11-07 13:36:00.111881,26.510,68.359,491.898,5.201,1883.681,"
"
2025-11-07 13:37:00.118633,26.437,67.263,488.788,5.173,1880.787,"
"
2025-11-07 13:38:00.143194,26.363,66.956,488.788,5.162,1882.234,"
"
2025-11-07 13:39:00.127164,26.363,67.538,488.209,5.172,1882.234,"
"
2025-11-07 13:40:00.572860,26.363,68.551,488.643,5.201,1883.681,"
"
2025-11-07 13:41:00.187405,26.363,67.647,491.247,5.201,1883.681,"
"
2025-11-07 13:42:00.120162,26.389,68.280,491.247,5.201,1888.021,"
"
2025-11-07 13:43:00.118806,26.363,68.461,488.788,5.201,1888.021,"
"
2025-11-07 13:44:00.117811,26.502,67.263,492.188,5.201,1888.021,"
"
2025-11-07 13:45:00.118326,26.493,67.647,495.587,5.201,1883.681,"
"
2025-11-07 13:46:00.113960,26.363,68.146,491.247,5.201,1883.681,"
"
2025-11-07 13:47:00.106957,26.363,68.551,488.788,5.201,1883.681,"
"
2025-11-07 13:48:00.619345,26.398,67.553,489.728,5.201,1883.681,"
"
2025-11-07 13:49:00.145174,26.372,68.150,491.247,5.192,1883.681,"
"
2025-11-07 13:50:00.129468,26.363,68.656,489.945,5.192,1883.681,"
"
2025-11-07 13:51:00.125666,26.363,67.263,491.102,5.201,1883.681,"
"
2025-11-07 13:52:00.363938,26.363,67.744,491.247,5.201,1885.127,"
"
2025-11-07 13:53:00.127241,26.510,67.643,495.009,5.201,1888.021,"
"
2025-11-07 13:54:00.874201,26.363,67.061,498.698,5.201,1883.681,"
"
2025-11-07 13:55:00.563124,26.363,68.551,496.238,5.201,1883.681,"
"
2025-11-07 13:56:00.124203,26.363,67.842,491.464,5.201,1888.021,"
"
2025-11-07 13:57:00.161417,26.363,67.842,495.298,5.201,1883.681,"
"
2025-11-07 13:58:00.117790,26.363,67.466,496.238,5.192,1883.681,"
"
2025-11-07 13:59:00.119898,26.363,67.361,498.409,5.193,1883.681,"
"
2025-11-07 14:00:00.122511,26.363,68.045,496.238,5.201,1885.127,"
"
2025-11-07 14:01:00.118977,26.510,68.558,498.698,5.201,1883.681,"
"
2025-11-07 14:02:00.128430,26.549,68.349,499.277,5.192,1883.681,"
"
2025-11-07 14:03:00.132530,26.437,67.744,498.698,5.192,1883.681,"
"
2025-11-07 14:04:00.190300,26.363,68.757,496.238,5.192,1883.681,"
"
2025-11-07 14:05:00.176866,26.363,67.951,493.779,5.192,1883.681,"
"
2025-11-07 14:06:00.355566,26.363,68.352,496.238,5.201,1883.681,"
"
2025-11-07 14:07:00.107540,26.502,67.748,497.468,5.182,1883.681,"
"
2025-11-07 14:08:00.127303,26.437,68.146,498.553,5.162,1880.787,"
"
2025-11-07 14:09:00.136577,26.510,70.074,497.251,5.142,1882.234,"
"
2025-11-07 14:10:00.881309,26.363,68.833,496.238,5.162,1880.787,"
"
2025-11-07 14:11:00.182338,26.363,68.045,496.238,5.172,1883.681,"
"
2025-11-07 14:12:00.143190,26.437,69.231,498.698,5.182,1883.681,"
"
2025-11-07 14:13:00.119757,26.510,70.558,501.157,5.192,1888.021,"
"
2025-11-07 14:14:00.115950,26.363,68.352,503.400,5.182,1883.681,"
"
2025-11-07 14:15:00.137486,26.363,68.150,502.387,5.182,1885.127,"
"
2025-11-07 14:16:00.117344,26.476,68.128,503.617,5.172,1883.681,"
"
2025-11-07 14:17:00.121939,26.363,68.764,503.617,5.172,1883.681,"
"
2025-11-07 14:18:00.141730,26.510,68.052,506.076,5.172,1883.681,"
"
2025-11-07 14:19:00.118039,26.476,68.150,507.306,5.172,1883.681,"
"
2025-11-07 14:20:00.115114,26.363,67.748,503.617,5.172,1883.681,"
"
2025-11-07 14:21:00.126110,26.476,68.056,503.617,5.172,1885.127,"
"
2025-11-07 14:22:00.114934,26.367,68.457,501.230,5.172,1883.681,"
"
2025-11-07 14:23:00.114005,26.367,68.656,503.617,5.172,1883.681,"
"
2025-11-07 14:24:00.174581,26.363,68.830,502.821,5.173,1883.681,"
"
2025-11-07 14:25:00.143613,26.510,69.235,501.157,5.172,1883.681,"
"
2025-11-07 14:26:00.337962,26.510,69.575,495.298,5.172,1883.681,"
"
2025-11-07 14:27:00.136591,26.497,67.361,498.698,5.172,1883.681,"
"
2025-11-07 14:28:00.117949,26.363,68.247,496.238,5.172,1885.127,"
"
2025-11-07 14:29:00.109201,26.502,69.039,493.779,5.172,1883.681,"
"
2025-11-07 14:30:00.100923,26.363,67.940,491.247,5.172,1883.681,"
"
2025-11-07 14:31:00.144740,26.484,67.473,493.779,5.172,1883.681,"
"
2025-11-07 14:32:00.126534,26.363,67.542,493.128,5.172,1883.681,"
"
2025-11-07 14:33:00.125354,26.419,67.752,491.392,5.172,1883.681,"
"
2025-11-07 14:34:00.142757,26.510,68.551,490.017,5.172,1883.681,"
"
2025-11-07 14:35:00.143622,26.510,68.555,493.779,5.172,1883.681,"
"
2025-11-07 14:36:00.122267,26.558,67.263,492.839,5.172,1882.234,"
"
2025-11-07 14:37:00.130415,26.363,67.542,488.788,5.172,1883.681,"
"
2025-11-07 14:38:00.113782,26.363,67.643,486.328,5.191,1883.681,"
"
2025-11-07 14:39:00.161868,26.363,68.150,486.400,5.152,1882.234,"
"
2025-11-07 14:40:00.121122,26.363,67.846,485.749,5.142,1880.787,"
"
2025-11-07 14:41:00.140191,26.372,67.947,483.869,5.162,1882.234,"
"
2025-11-07 14:42:00.133399,26.506,67.849,483.869,5.172,1883.681,"
"
2025-11-07 14:43:00.102849,26.363,68.764,483.869,5.182,1883.681,"
"
2025-11-07 14:44:00.118273,26.510,67.755,486.328,5.193,1885.127,"
"
2025-11-07 14:45:00.111842,26.380,68.048,483.869,5.172,1883.681,"
"
2025-11-07 14:46:00.127268,26.363,67.640,486.328,5.172,1883.681,"
"
2025-11-07 14:47:00.109646,26.363,67.470,488.788,5.162,1883.681,"
"
2025-11-07 14:48:00.123523,26.363,67.951,491.247,5.162,1883.681,"
"
2025-11-07 14:49:00.137073,26.363,68.558,493.779,5.162,1883.681,"
"
2025-11-07 14:50:00.109079,26.367,67.947,493.779,5.162,1883.681,"
"
2025-11-07 14:51:00.124437,26.510,68.660,493.779,5.152,1883.681,"
"
2025-11-07 14:52:00.137707,26.510,68.254,498.698,5.152,1883.681,"
"
2025-11-07 14:53:00.118743,26.506,68.157,500.723,5.152,1883.681,"
"
2025-11-07 14:54:00.523918,26.649,69.466,498.264,5.152,1883.681,"
"
2025-11-07 14:55:00.158510,26.363,68.048,495.298,5.152,1883.681,"
"
2025-11-07 14:56:00.143725,26.363,67.470,496.238,5.152,1883.681,"
"
2025-11-07 14:57:00.157559,26.363,67.546,494.719,5.152,1883.681,"
"
2025-11-07 14:58:00.111509,26.363,68.251,491.392,5.152,1883.681,"
"
2025-11-07 14:59:00.142284,26.363,69.770,491.247,5.152,1883.681,"
"
2025-11-07 15:00:00.109699,26.510,68.833,493.779,5.152,1883.681,"
"
2025-11-07 15:01:00.118554,26.471,68.837,495.009,5.152,1883.681,"
"
2025-11-07 15:02:00.118255,26.619,69.567,493.128,5.152,1883.681,"
"
2025-11-07 15:03:00.118216,26.363,68.826,488.788,5.152,1883.681,"
"
2025-11-07 15:04:00.115949,26.363,67.947,488.788,5.152,1883.681,"
"
2025-11-07 15:05:00.125298,26.398,67.744,488.788,5.152,1888.021,"
"
2025-11-07 15:06:00.111517,26.372,68.150,488.788,5.152,1885.127,"
"
2025-11-07 15:07:00.155429,26.502,67.744,487.847,5.152,1883.681,"
"
2025-11-07 15:08:00.117327,26.510,68.757,486.328,5.152,1883.681,"
"
2025-11-07 15:09:00.120959,26.376,68.663,484.303,5.152,1883.681,"
"
2025-11-07 15:10:00.114439,26.510,67.752,488.788,5.121,1882.234,"
"
2025-11-07 15:11:00.121089,26.363,68.761,486.328,5.121,1880.787,"
"
2025-11-07 15:12:00.155063,26.372,67.947,490.668,5.142,1882.234,"
"
2025-11-07 15:13:00.137595,26.445,67.542,491.247,5.152,1883.681,"
"
2025-11-07 15:14:00.151758,26.510,67.643,490.017,5.152,1883.681,"
"
2025-11-07 15:15:00.116776,26.363,67.647,491.102,5.152,1883.681,"
"
2025-11-07 15:16:00.115279,26.363,68.045,491.247,5.152,1883.681,"
"
2025-11-07 15:17:00.138308,26.393,68.345,491.247,5.152,1883.681,"
"
2025-11-07 15:18:00.116408,26.445,69.567,491.247,5.152,1883.681,"
"
2025-11-07 15:19:00.129370,26.510,68.453,493.779,5.152,1883.681,"
"
2025-11-07 15:20:00.138771,26.363,68.649,491.247,5.152,1883.681,"
"
2025-11-07 15:21:00.149912,26.372,68.142,491.247,5.152,1883.681,"
"
2025-11-07 15:22:00.119549,26.476,67.632,493.779,5.152,1883.681,"
"
2025-11-07 15:23:00.114466,26.363,68.240,496.238,5.152,1883.681,"
"
2025-11-07 15:24:00.725020,26.510,68.045,496.238,5.152,1883.681,"
"
2025-11-07 15:25:00.116424,26.510,68.345,493.779,5.155,1883.681,"
"
2025-11-07 15:26:00.118937,26.363,67.744,493.779,5.152,1883.681,"
"
2025-11-07 15:27:00.129632,26.519,68.656,496.238,5.152,1883.681,"
"
2025-11-07 15:28:00.126620,26.510,67.752,497.468,5.152,1883.681,"
"
2025-11-07 15:29:00.118667,26.502,68.251,493.779,5.152,1883.681,"
"
2025-11-07 15:30:00.113719,26.367,67.741,496.238,5.152,1883.681,"
"
2025-11-07 15:31:00.112479,26.454,68.251,496.238,5.152,1883.681,"
"
2025-11-07 15:32:00.115264,26.363,67.744,496.238,5.152,1883.681,"
"
2025-11-07 15:33:00.170983,26.510,67.748,496.238,5.152,1883.681,"
"
2025-11-07 15:34:00.227730,26.389,67.744,496.238,5.152,1883.681,"
"
2025-11-07 15:35:00.117949,26.497,68.142,496.745,5.152,1883.681,"
"
2025-11-07 15:36:00.106116,26.510,68.562,498.698,5.162,1883.681,"
"
2025-11-07 15:37:00.115837,26.502,68.254,496.238,5.162,1883.681,"
"
2025-11-07 15:38:00.144384,26.363,68.247,496.238,5.162,1883.681,"
"
2025-11-07 15:39:00.122249,26.363,68.244,493.779,5.152,1883.681,"
"
2025-11-07 15:40:00.125652,26.363,67.538,493.779,5.162,1883.681,"
"
2025-11-07 15:41:01.503296,26.372,68.649,493.779,5.142,1880.787,"
"
2025-11-07 15:42:01.222048,26.363,68.555,493.779,5.133,1880.787,"
"
2025-11-07 15:43:00.347583,26.363,67.951,496.238,5.142,1882.234,"
"
2025-11-07 15:44:00.447338,26.380,67.459,498.698,5.152,1883.681,"
"
2025-11-07 15:45:00.121105,26.515,68.837,501.302,5.152,1883.681,"
"
2025-11-07 15:46:00.122170,26.363,68.754,501.230,5.172,1888.021,"
"
2025-11-07 15:47:00.131621,26.510,68.247,503.617,5.162,1888.021,"
"
2025-11-07 15:48:00.129495,26.363,68.349,501.447,5.152,1885.127,"
"
2025-11-07 15:49:00.114303,26.363,67.741,501.157,5.162,1885.127,"
"
2025-11-07 15:50:00.172831,26.363,67.737,501.157,5.152,1883.681,"
"
2025-11-07 15:51:00.127948,26.367,67.835,501.157,5.162,1883.681,"
"
2025-11-07 15:52:00.162009,26.510,67.889,498.698,5.152,1883.681,"
"
2025-11-07 15:53:00.119719,26.389,67.835,498.698,5.152,1883.681,"
"
2025-11-07 15:54:00.108627,26.510,68.146,501.157,5.152,1883.681,"
"
2025-11-07 15:55:00.145949,26.510,68.754,499.277,5.152,1883.681,"
"
2025-11-07 15:56:00.148900,26.363,68.555,498.698,5.152,1885.127,"
"
2025-11-07 15:57:00.110207,26.393,68.345,498.698,5.152,1888.021,"
"
2025-11-07 15:58:00.144025,26.363,68.450,498.698,5.152,1888.021,"
"
2025-11-07 15:59:00.362243,26.437,68.251,498.698,5.152,1888.021,"
"
2025-11-07 16:00:00.131594,26.376,68.457,499.132,5.152,1883.681,"
"
2025-11-07 16:01:00.121175,26.484,67.947,500.000,5.152,1883.681,"
"
2025-11-07 16:02:00.144601,26.372,67.940,501.157,5.142,1883.681,"
"
2025-11-07 16:03:00.150160,26.623,68.446,501.157,5.152,1883.681,"
"
2025-11-07 16:04:00.113716,26.419,68.045,498.698,5.152,1883.681,"
"
2025-11-07 16:05:00.124497,26.372,68.247,498.843,5.152,1883.681,"
"
2025-11-07 16:06:00.116507,26.432,67.542,501.157,5.152,1883.681,"
"
2025-11-07 16:07:00.131251,26.476,68.045,499.277,5.152,1883.681,"
"
2025-11-07 16:08:00.128253,26.363,67.835,498.698,5.152,1883.681,"
"
2025-11-07 16:09:00.156846,26.363,68.045,501.157,5.152,1883.681,"
"
2025-11-07 16:10:00.115834,26.363,68.142,501.157,5.142,1883.681,"
"
2025-11-07 16:11:00.123532,26.510,67.752,501.736,5.142,1883.681,"
"
2025-11-07 16:12:00.155673,26.363,67.535,498.843,5.121,1882.234,"
"
2025-11-07 16:13:00.114923,26.372,67.640,498.698,5.112,1880.787,"
"
2025-11-07 16:14:00.135790,26.419,67.741,496.238,5.121,1880.787,"
"
2025-11-07 16:15:00.518883,26.389,67.636,494.719,5.142,1883.681,"
"
2025-11-07 16:16:00.125545,26.363,68.251,493.779,5.142,1883.681,"
"
2025-11-07 16:17:00.355886,26.419,67.640,493.779,5.142,1883.681,"
"
2025-11-07 16:18:00.130946,26.363,67.640,491.247,5.142,1883.681,"
"
2025-11-07 16:19:00.123112,26.519,67.839,491.898,5.142,1885.127,"
"
2025-11-07 16:20:00.330549,26.437,67.951,489.077,5.142,1883.681,"
"
2025-11-07 16:21:00.127147,26.454,67.951,493.779,5.142,1883.681,"
"
2025-11-07 16:22:00.129088,26.363,67.947,493.779,5.142,1883.681,"
"
2025-11-07 16:23:00.126375,26.510,67.947,496.238,5.142,1883.681,"
"
2025-11-07 16:24:00.122234,26.497,68.139,498.698,5.142,1883.681,"
"
2025-11-07 16:25:00.123217,26.510,67.936,498.698,5.142,1883.681,"
"
2025-11-07 16:26:00.116195,26.510,68.349,493.779,5.142,1883.681,"
"
2025-11-07 16:27:00.137216,26.363,68.142,493.779,5.142,1883.681,"
"
2025-11-07 16:28:00.128275,26.580,68.352,496.238,5.142,1883.681,"
"
2025-11-07 16:29:00.110946,26.510,67.744,493.779,5.142,1883.681,"
"
2025-11-07 16:30:00.162005,26.510,67.839,493.779,5.152,1883.681,"
"
2025-11-07 16:31:00.112960,26.363,67.748,491.247,5.152,1883.681,"
"
2025-11-07 16:32:00.134659,26.363,68.150,488.788,5.152,1883.681,"
"
2025-11-07 16:33:00.107306,26.510,68.352,492.477,5.152,1882.234,"
"
2025-11-07 16:34:00.113741,26.363,68.045,493.128,5.152,1883.681,"
"
2025-11-07 16:35:00.126776,26.363,68.345,491.247,5.152,1883.681,"
"
2025-11-07 16:36:00.122725,26.372,68.345,493.779,5.152,1883.681,"
"
2025-11-07 16:37:00.115763,26.510,68.830,493.851,5.152,1883.681,"
"
2025-11-07 16:38:00.114288,26.363,68.254,491.898,5.152,1883.681,"
"
2025-11-07 16:39:00.121657,26.367,68.045,495.804,5.152,1883.681,"
"
2025-11-07 16:40:00.135679,26.402,67.951,495.732,5.152,1883.681,"
"
2025-11-07 16:41:00.356986,26.419,67.741,493.779,5.152,1883.681,"
"
2025-11-07 16:42:00.373520,26.363,67.632,493.779,5.155,1883.681,"
"
2025-11-07 16:43:00.113288,26.363,68.453,496.238,5.121,1880.787,"
"
2025-11-07 16:44:00.315325,26.419,68.244,496.238,5.121,1880.787,"
"
2025-11-07 16:45:00.116523,26.541,68.443,493.779,5.133,1880.787,"
"
2025-11-07 16:46:00.155260,26.506,67.839,498.481,5.142,1883.681,"
"
2025-11-07 16:47:00.110986,26.363,68.247,494.213,5.152,1883.681,"
"
2025-11-07 16:48:00.110706,26.510,68.345,493.779,5.152,1885.127,"
"
2025-11-07 16:49:00.122852,26.437,68.349,496.238,5.152,1888.021,"
"
2025-11-07 16:50:00.125618,26.493,68.251,496.238,5.152,1883.681,"
"
2025-11-07 16:51:00.123041,26.510,68.244,493.924,5.152,1883.681,"
"
2025-11-07 16:52:00.117942,26.372,67.632,496.238,5.152,1883.681,"
"
2025-11-07 16:53:00.117620,26.510,67.744,496.238,5.152,1883.681,"
"
2025-11-07 16:54:00.143998,26.510,68.056,498.915,5.152,1882.234,"
"
2025-11-07 16:55:00.115740,26.372,68.150,498.698,5.152,1882.234,"
"
2025-11-07 16:56:00.147109,26.363,68.048,498.698,5.152,1883.681,"
"
2025-11-07 16:57:00.136942,26.363,68.150,501.157,5.152,1883.681,"
"
2025-11-07 16:58:00.119064,26.363,68.142,498.698,5.152,1883.681,"
"
2025-11-07 16:59:00.139639,26.506,68.146,499.638,5.142,1882.234,"
"
2025-11-07 17:00:00.130122,26.363,68.048,498.698,5.142,1883.681,"
"
