DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-20 11:22:00.132193,23.546,60.825,523.365,5.531,2086.227,"
"
2025-10-20 11:23:00.141373,23.546,60.825,523.365,5.542,2086.227,"
"
2025-10-20 11:24:00.126473,23.694,60.717,521.123,5.531,2090.567,"
"
2025-10-20 11:25:00.134600,23.546,59.527,520.906,5.512,2090.567,"
"
2025-10-20 11:26:00.120377,23.398,59.122,520.906,5.542,2087.674,"
"
2025-10-20 11:27:00.158430,23.181,59.324,520.906,5.520,2090.567,"
"
2025-10-20 11:28:00.382870,23.134,59.802,523.365,5.512,2086.227,"
"
2025-10-20 11:29:00.150785,23.251,60.619,525.825,5.481,2086.227,"
"
2025-10-20 11:30:00.157053,22.956,60.995,523.365,5.532,2090.567,"
"
2025-10-20 11:31:00.117939,23.099,61.299,520.906,5.542,2090.567,"
"
2025-10-20 11:32:00.109026,23.103,61.505,520.906,5.512,2090.567,"
"
2025-10-20 11:33:00.116575,23.099,60.717,520.399,5.482,2090.567,"
"
2025-10-20 11:34:00.121104,22.917,60.619,518.446,5.532,2090.567,"
"
2025-10-20 11:35:00.131051,22.808,60.214,518.446,5.542,2090.567,"
"
2025-10-20 11:36:00.128353,22.808,60.004,520.906,6.014,2090.567,"
"
2025-10-20 11:37:00.157563,22.661,59.899,520.906,6.014,2086.227,"
"
2025-10-20 11:38:00.371613,22.808,59.523,521.050,6.073,2086.227,"
"
2025-10-20 11:39:00.321389,22.622,59.324,518.446,6.103,2086.227,"
"
2025-10-20 11:40:00.124078,22.656,60.012,520.689,6.123,2086.227,"
"
2025-10-20 11:41:00.339451,22.656,60.315,520.906,6.194,2086.227,"
"
2025-10-20 11:42:00.121657,22.791,60.514,525.535,6.214,2086.227,"
"
2025-10-20 11:43:00.362479,22.656,60.720,525.825,6.215,2090.567,"
"
2025-10-20 11:44:00.136623,22.656,60.214,528.284,6.236,2090.567,"
"
2025-10-20 11:45:00.144228,22.509,59.802,529.297,6.214,2090.567,"
"
2025-10-20 11:46:00.112021,22.509,59.632,528.284,6.246,2090.567,"
"
2025-10-20 11:47:00.120139,22.509,59.632,530.744,6.236,2090.567,"
"
2025-10-20 11:48:00.151282,22.396,59.531,528.067,6.256,2090.567,"
"
2025-10-20 11:49:00.150412,22.474,59.324,530.671,6.259,2087.674,"
"
2025-10-20 11:50:00.207148,22.361,59.223,528.284,6.266,2087.674,"
"
2025-10-20 11:51:00.175806,22.214,59.328,528.284,6.256,2090.567,"
"
2025-10-20 11:52:00.306606,22.214,59.429,525.825,6.236,2090.567,"
"
2025-10-20 11:53:00.162178,22.214,59.321,525.897,6.214,2090.567,"
"
2025-10-20 11:54:00.410993,22.066,59.426,528.284,6.094,2092.014,"
"
2025-10-20 11:55:00.156791,22.214,59.429,528.284,6.236,2090.567,"
"
2025-10-20 11:56:00.126468,22.214,59.426,528.284,6.256,2090.567,"
"
2025-10-20 11:57:00.160906,22.214,59.324,530.744,6.266,2093.461,"
"
2025-10-20 11:58:00.152625,22.101,59.426,528.284,6.256,2093.461,"
"
2025-10-20 11:59:00.252174,22.066,59.429,528.284,6.266,2092.014,"
"
2025-10-20 12:00:00.122545,22.144,59.527,528.284,6.286,2093.461,"
"
2025-10-20 12:01:00.140834,22.214,59.711,528.284,6.286,2093.461,"
"
2025-10-20 12:02:00.134973,22.179,59.321,528.284,6.286,2093.461,"
"
2025-10-20 12:03:00.128382,22.075,59.024,530.744,6.286,2092.014,"
"
2025-10-20 12:04:00.134536,22.066,59.013,530.744,6.286,2093.461,"
"
2025-10-20 12:05:00.168892,22.066,59.899,530.310,6.286,2090.567,"
"
2025-10-20 12:06:00.171970,22.214,61.306,533.276,6.286,2092.014,"
"
2025-10-20 12:07:00.115722,22.214,61.809,530.744,5.924,2090.567,"
"
2025-10-20 12:08:00.367580,22.214,62.113,530.744,5.852,2090.567,"
"
2025-10-20 12:09:00.122802,22.361,62.417,530.744,5.811,2090.567,"
"
2025-10-20 12:10:00.116036,22.387,62.511,533.276,5.793,2090.567,"
"
2025-10-20 12:11:00.167106,22.509,62.623,533.276,5.811,2090.567,"
"
2025-10-20 12:12:00.348834,22.656,62.623,540.654,5.884,2090.567,"
"
2025-10-20 12:13:00.140229,22.656,62.424,540.654,5.924,2090.567,"
"
2025-10-20 12:14:00.897301,22.695,62.214,540.654,5.904,2092.014,"
"
2025-10-20 12:15:00.145623,22.938,61.910,545.284,5.924,2090.567,"
"
2025-10-20 12:16:00.366233,23.034,61.708,550.492,5.904,2090.567,"
"
2025-10-20 12:17:00.209180,23.103,61.505,550.492,5.904,2090.567,"
"
2025-10-20 12:18:00.123245,23.103,61.400,550.492,5.904,2090.567,"
"
2025-10-20 12:19:00.174585,23.234,61.205,550.492,5.904,2090.567,"
"
2025-10-20 12:20:00.344281,23.251,61.003,550.492,5.904,2090.567,"
"
2025-10-20 12:21:00.151480,23.251,60.822,550.492,5.872,2090.567,"
"
2025-10-20 12:22:00.381851,23.398,60.724,550.492,5.872,2090.567,"
"
2025-10-20 12:23:00.128809,23.529,60.518,550.492,5.894,2090.567,"
"
2025-10-20 12:24:00.112856,23.542,60.424,550.564,5.904,2090.567,"
"
2025-10-20 12:25:00.338810,23.546,60.420,553.024,5.933,2090.567,"
"
2025-10-20 12:26:00.135074,23.546,60.315,550.492,6.022,2090.567,"
"
2025-10-20 12:27:00.112963,23.546,60.225,551.722,6.114,2090.567,"
"
2025-10-20 12:28:00.335321,23.546,60.116,555.483,6.123,2090.567,"
"
2025-10-20 12:29:00.141334,23.694,60.008,555.483,6.153,2090.567,"
"
2025-10-20 12:30:00.150609,23.689,59.809,555.483,6.153,2092.014,"
"
2025-10-20 12:31:00.159811,23.546,58.489,555.483,6.163,2090.567,"
"
2025-10-20 12:32:00.385693,23.385,58.699,557.943,6.163,2090.567,"
"
2025-10-20 12:33:00.122583,23.103,58.695,557.943,6.194,2090.567,"
"
2025-10-20 12:34:00.129115,23.190,58.699,560.402,6.215,2090.567,"
"
2025-10-20 12:35:00.142840,23.095,59.227,561.053,6.174,2090.567,"
"
2025-10-20 12:36:00.359359,23.008,59.223,564.959,6.163,2090.567,"
"
2025-10-20 12:37:00.155758,22.808,59.429,565.321,6.183,2090.567,"
"
2025-10-20 12:38:00.115322,22.747,59.122,567.347,6.135,2090.567,"
"
2025-10-20 12:39:00.314260,22.808,59.711,572.772,6.033,2090.567,"
"
2025-10-20 12:40:00.127234,22.795,60.116,575.232,6.026,2086.227,"
"
2025-10-20 12:41:00.124828,22.895,60.424,582.610,6.053,2086.227,"
"
2025-10-20 12:42:00.389411,22.808,60.720,587.457,6.094,2090.567,"
"
2025-10-20 12:43:00.128117,22.956,60.720,596.209,6.081,2090.567,"
"
2025-10-20 12:44:00.352245,22.956,60.999,601.128,6.094,2090.567,"
"
2025-10-20 12:45:00.120942,22.847,61.104,607.277,6.094,2090.567,"
"
2025-10-20 12:46:00.127578,22.882,60.522,609.809,6.073,2090.567,"
"
2025-10-20 12:47:00.141477,22.956,60.315,617.188,6.114,2090.567,"
"
2025-10-20 12:48:00.126980,22.956,60.417,622.107,6.123,2090.567,"
"
2025-10-20 12:49:00.132589,22.956,60.417,623.047,6.103,2090.567,"
"
2025-10-20 12:50:00.155233,22.808,60.106,624.783,6.094,2086.227,"
"
2025-10-20 12:51:00.888480,22.808,59.914,630.932,6.094,2090.567,"
"
2025-10-20 12:52:00.147919,22.808,59.907,639.395,6.094,2090.567,"
"
2025-10-20 12:53:00.103985,22.956,60.120,651.765,6.094,2090.567,"
"
2025-10-20 12:54:00.168048,22.808,59.914,656.684,6.094,2090.567,"
"
2025-10-20 12:55:00.115708,22.808,60.420,665.365,6.114,2090.567,"
"
2025-10-20 12:56:00.145831,22.808,60.724,666.305,6.123,2087.674,"
"
2025-10-20 12:57:00.136207,22.808,60.308,666.594,6.133,2092.014,"
"
2025-10-20 12:58:00.116015,22.817,59.704,669.054,6.123,2090.567,"
"
2025-10-20 12:59:00.135518,22.656,59.017,671.586,6.123,2090.567,"
"
2025-10-20 13:00:00.162585,22.509,58.308,673.973,6.123,2087.674,"
"
2025-10-20 13:01:00.889566,22.361,57.798,678.964,6.123,2090.567,"
"
2025-10-20 13:02:00.117766,22.240,58.688,686.343,6.133,2087.674,"
"
2025-10-20 13:03:00.164004,22.326,59.122,687.572,6.133,2090.567,"
"
2025-10-20 13:04:00.879568,22.361,59.324,688.802,6.143,2090.567,"
"
2025-10-20 13:05:00.331558,22.361,58.912,696.181,6.143,2090.567,"
"
2025-10-20 13:06:00.321520,22.248,58.789,701.099,6.123,2090.567,"
"
2025-10-20 13:07:00.120700,22.214,58.916,701.099,6.143,2090.567,"
"
2025-10-20 13:08:00.129497,22.214,58.691,706.091,5.981,2090.567,"
"
2025-10-20 13:09:00.132513,22.214,59.118,711.010,6.094,2090.567,"
"
2025-10-20 13:10:00.131423,22.361,59.805,715.639,6.133,2086.227,"
"
2025-10-20 13:11:00.129089,22.370,59.805,722.150,6.153,2086.227,"
"
2025-10-20 13:12:00.118033,22.513,59.227,728.299,6.183,2090.567,"
"
2025-10-20 13:13:00.381704,22.378,59.115,732.133,6.214,2090.567,"
"
2025-10-20 13:14:00.411929,22.214,58.587,730.758,6.246,2090.567,"
"
2025-10-20 13:15:00.947194,22.274,58.796,735.388,6.246,2090.567,"
"
2025-10-20 13:16:00.106309,22.214,59.426,735.677,6.236,2090.567,"
"
2025-10-20 13:17:00.131716,22.214,59.708,738.137,6.236,2090.567,"
"
2025-10-20 13:18:00.342987,22.361,59.219,745.587,6.236,2090.567,"
"
2025-10-20 13:19:00.150064,22.214,58.590,748.047,6.203,2090.567,"
"
2025-10-20 13:20:00.136263,22.214,58.691,748.192,6.246,2090.567,"
"
2025-10-20 13:21:00.131403,22.361,58.688,752.966,6.223,2090.567,"
"
2025-10-20 13:22:00.126434,22.214,58.587,757.885,6.214,2090.567,"
"
2025-10-20 13:23:00.145634,22.214,58.793,762.659,6.203,2090.567,"
"
2025-10-20 13:24:00.131425,22.214,59.118,762.876,6.214,2090.567,"
"
2025-10-20 13:25:00.131364,22.361,58.210,762.876,6.223,2090.567,"
"
2025-10-20 13:26:00.136985,22.214,58.207,765.336,6.246,2090.567,"
"
2025-10-20 13:27:00.347395,22.214,58.388,762.948,6.236,2090.567,"
"
2025-10-20 13:28:00.137342,22.214,58.731,765.336,6.236,2090.567,"
"
2025-10-20 13:29:00.119378,22.214,58.587,760.706,6.246,2090.567,"
"
2025-10-20 13:30:00.122485,22.418,58.384,762.876,6.246,2090.567,"
"
2025-10-20 13:31:00.119872,22.214,58.304,760.417,6.245,2090.567,"
"
2025-10-20 13:32:00.138559,22.214,58.109,757.885,6.236,2090.567,"
"
2025-10-20 13:33:00.340834,22.348,58.105,755.425,6.214,2090.567,"
"
2025-10-20 13:34:00.151350,22.214,58.478,755.425,6.203,2090.567,"
"
2025-10-20 13:35:00.157651,22.214,58.688,757.885,6.203,2090.567,"
"
2025-10-20 13:36:00.190898,22.214,58.916,755.425,6.236,2090.567,"
"
2025-10-20 13:37:00.149064,22.214,58.912,755.425,6.236,2090.567,"
"
2025-10-20 13:38:00.155769,22.214,59.118,755.208,6.122,2090.567,"
"
2025-10-20 13:39:00.364654,22.361,59.122,752.966,5.992,2093.461,"
"
2025-10-20 13:40:00.424638,22.214,59.223,749.277,5.982,2090.567,"
"
2025-10-20 13:41:00.123193,22.361,59.632,748.047,5.911,2087.674,"
"
2025-10-20 13:42:00.127278,22.509,59.907,748.047,5.911,2090.567,"
"
2025-10-20 13:43:00.107413,22.509,60.008,747.034,5.945,2090.567,"
"
2025-10-20 13:44:00.148570,22.361,59.523,748.047,5.961,2090.567,"
"
2025-10-20 13:45:00.137033,22.496,59.281,752.966,6.022,2090.567,"
"
2025-10-20 13:46:00.407796,22.435,59.021,751.085,6.042,2090.567,"
"
2025-10-20 13:47:00.170812,22.483,59.422,748.047,6.073,2090.567,"
"
2025-10-20 13:48:00.174904,22.509,59.422,748.047,6.094,2090.567,"
"
2025-10-20 13:49:00.121005,22.513,59.021,747.613,6.094,2090.567,"
"
2025-10-20 13:50:00.120517,22.361,58.482,740.668,6.022,2090.567,"
"
2025-10-20 13:51:00.125669,22.361,58.304,740.668,6.042,2090.567,"
"
2025-10-20 13:52:00.146594,22.361,58.388,740.668,6.042,2090.567,"
"
2025-10-20 13:53:00.139265,22.357,58.482,740.668,6.053,2090.567,"
"
2025-10-20 13:54:00.122671,22.357,58.489,738.137,6.042,2090.567,"
"
2025-10-20 13:55:00.168082,22.214,58.384,738.137,6.053,2090.567,"
"
2025-10-20 13:56:00.534505,22.214,58.098,735.677,6.082,2090.567,"
"
2025-10-20 13:57:00.151238,22.352,58.109,735.677,6.114,2090.567,"
"
2025-10-20 13:58:00.139529,22.235,57.997,735.677,6.114,2090.567,"
"
2025-10-20 13:59:00.417284,22.066,58.004,733.218,6.133,2092.014,"
"
2025-10-20 14:00:00.131390,22.066,58.102,733.218,6.133,2090.567,"
"
2025-10-20 14:01:00.147105,22.070,58.304,733.218,5.961,2090.567,"
"
2025-10-20 14:02:00.132671,22.092,58.691,733.435,5.932,2090.567,"
"
2025-10-20 14:03:00.146612,22.214,59.118,733.218,5.932,2090.567,"
"
2025-10-20 14:04:00.121524,22.214,58.912,734.447,5.911,2090.567,"
"
2025-10-20 14:05:00.118202,22.214,58.380,735.677,5.911,2093.461,"
"
2025-10-20 14:06:00.141147,22.066,58.384,733.218,6.014,2093.461,"
"
2025-10-20 14:07:00.168146,22.248,58.312,733.218,6.163,2093.461,"
"
2025-10-20 14:08:00.112883,22.214,58.691,730.903,6.236,2093.461,"
"
2025-10-20 14:09:00.133162,22.214,58.796,734.158,6.245,2093.461,"
"
2025-10-20 14:10:00.134314,22.214,58.384,735.677,6.256,2093.461,"
"
2025-10-20 14:11:00.165286,22.209,57.903,733.218,6.276,2093.461,"
"
2025-10-20 14:12:00.122615,22.140,59.907,734.447,6.276,2086.227,"
"
2025-10-20 14:13:00.113570,22.101,60.822,733.218,6.305,2087.674,"
"
2025-10-20 14:14:00.139276,22.214,61.097,735.677,6.357,2087.674,"
"
2025-10-20 14:15:00.119814,22.361,61.498,735.677,6.357,2086.227,"
"
2025-10-20 14:16:00.118557,22.509,61.607,735.894,6.316,2087.674,"
"
2025-10-20 14:17:00.163332,22.565,61.708,736.183,6.326,2090.567,"
"
2025-10-20 14:18:00.130754,22.509,61.614,735.677,6.337,2090.567,"
"
2025-10-20 14:19:00.158354,22.656,61.614,733.218,6.337,2090.567,"
"
2025-10-20 14:20:00.123313,22.661,61.502,730.758,6.305,2090.567,"
"
2025-10-20 14:21:00.184716,22.821,61.498,730.758,6.326,2090.567,"
"
2025-10-20 14:22:00.131283,22.808,61.194,730.758,6.346,2090.567,"
"
2025-10-20 14:23:00.143393,22.956,61.097,730.758,6.326,2086.227,"
"
2025-10-20 14:24:00.150290,23.103,61.107,730.613,6.358,2090.567,"
"
2025-10-20 14:25:00.156977,23.103,60.999,728.299,6.357,2090.567,"
"
2025-10-20 14:26:00.399636,23.181,60.999,728.299,6.395,2086.227,"
"
2025-10-20 14:27:00.113913,23.251,60.927,725.839,6.395,2086.227,"
"
2025-10-20 14:28:00.143551,23.251,60.825,723.380,6.407,2086.227,"
"
2025-10-20 14:29:00.182647,23.251,60.923,720.848,6.407,2087.674,"
"
2025-10-20 14:30:00.123020,23.398,60.825,718.388,6.408,2090.567,"
"
2025-10-20 14:31:00.127708,23.398,60.822,718.388,6.436,2090.567,"
"
2025-10-20 14:32:00.130186,23.407,60.720,718.388,6.436,2090.567,"
"
2025-10-20 14:33:00.133896,23.511,60.822,718.388,6.456,2090.567,"
"
2025-10-20 14:34:00.357644,23.533,60.720,720.848,6.436,2090.567,"
"
2025-10-20 14:35:00.147354,23.694,60.724,723.380,6.367,2090.567,"
"
2025-10-20 14:36:00.126517,23.659,60.623,724.609,6.377,2090.567,"
"
2025-10-20 14:37:00.346436,23.633,60.720,720.848,6.436,2090.567,"
"
2025-10-20 14:38:00.222134,23.694,60.717,725.839,6.436,2090.567,"
"
2025-10-20 14:39:00.155364,23.694,60.623,725.622,6.416,2090.567,"
"
2025-10-20 14:40:00.149015,23.620,60.626,723.524,6.416,2090.567,"
"
2025-10-20 14:41:00.174303,23.694,60.724,725.694,6.416,2090.567,"
"
2025-10-20 14:42:00.115772,23.845,60.720,723.886,6.407,2090.567,"
"
2025-10-20 14:43:00.144041,23.702,60.619,720.848,6.195,2086.227,"
"
2025-10-20 14:44:00.230558,23.702,59.227,720.992,6.223,2086.227,"
"
2025-10-20 14:45:00.122490,23.529,59.643,719.618,6.195,2086.227,"
"
2025-10-20 14:46:00.126977,23.251,59.816,718.388,6.236,2086.227,"
"
2025-10-20 14:47:00.145531,23.103,60.522,718.388,6.256,2086.227,"
"
2025-10-20 14:48:00.111903,23.095,60.420,715.929,6.297,2086.227,"
"
2025-10-20 14:49:00.125017,23.103,60.211,715.929,6.326,2086.227,"
"
2025-10-20 14:50:00.167802,22.956,59.910,713.469,6.395,2090.567,"
"
2025-10-20 14:51:00.157566,22.808,60.109,713.469,6.408,2090.567,"
"
2025-10-20 14:52:00.164419,22.808,59.813,712.240,6.387,2087.674,"
"
2025-10-20 14:53:00.142785,22.713,59.813,711.082,6.326,2087.674,"
"
2025-10-20 14:54:00.191226,22.769,60.015,709.780,6.326,2086.227,"
"
2025-10-20 14:55:00.137601,22.656,60.012,710.431,6.366,2090.567,"
"
2025-10-20 14:56:00.126975,22.509,59.805,711.010,6.386,2090.567,"
"
2025-10-20 14:57:00.134935,22.509,59.321,709.201,6.377,2086.227,"
"
2025-10-20 14:58:00.927770,22.361,59.028,708.695,6.386,2090.567,"
"
2025-10-20 14:59:00.118585,22.361,59.118,711.010,6.386,2090.567,"
"
2025-10-20 15:00:00.140800,22.344,58.789,711.010,6.436,2087.674,"
"
2025-10-20 15:01:00.161076,22.331,58.489,711.010,6.386,2090.567,"
"
2025-10-20 15:02:00.861267,22.214,58.793,711.010,6.387,2090.567,"
"
2025-10-20 15:03:00.113376,22.287,58.587,712.240,6.426,2090.567,"
"
2025-10-20 15:04:00.130784,22.214,58.388,711.010,6.416,2090.567,"
"
2025-10-20 15:05:00.118550,22.122,58.207,711.010,6.426,2090.567,"
"
2025-10-20 15:06:00.392846,22.066,59.321,708.550,6.407,2090.567,"
"
2025-10-20 15:07:00.152652,22.066,60.616,706.091,6.436,2090.567,"
"
2025-10-20 15:08:00.139849,22.361,60.999,706.091,6.395,2090.567,"
"
2025-10-20 15:09:00.147738,22.361,61.502,706.091,6.408,2090.567,"
"
2025-10-20 15:10:00.369182,22.370,61.903,706.091,6.407,2090.567,"
"
2025-10-20 15:11:00.155038,22.517,62.113,707.321,6.395,2090.567,"
"
2025-10-20 15:12:00.114221,22.656,62.294,708.550,6.416,2090.567,"
"
2025-10-20 15:13:00.334653,22.656,62.417,708.550,6.436,2090.567,"
"
2025-10-20 15:14:00.587804,22.808,62.413,706.091,6.386,2086.227,"
"
2025-10-20 15:15:00.132137,22.808,62.290,706.091,6.386,2087.674,"
"
2025-10-20 15:16:00.126850,22.808,62.218,703.631,6.395,2087.674,"
"
2025-10-20 15:17:00.409892,22.882,62.113,706.091,6.436,2086.227,"
"
2025-10-20 15:18:00.157425,23.103,62.012,708.550,6.447,2086.227,"
"
2025-10-20 15:19:00.114666,23.251,61.907,708.550,6.495,2087.674,"
"
2025-10-20 15:20:00.120163,23.251,61.809,708.550,6.528,2086.227,"
"
2025-10-20 15:21:00.170235,23.385,61.708,711.010,6.535,2086.227,"
"
2025-10-20 15:22:00.163054,23.251,61.607,706.091,6.515,2090.567,"
"
2025-10-20 15:23:00.335592,23.251,61.607,708.550,6.497,2090.567,"
"
2025-10-20 15:24:00.865518,23.398,61.411,708.550,6.488,2086.227,"
"
2025-10-20 15:25:00.120257,23.511,61.408,707.031,6.474,2087.674,"
"
2025-10-20 15:26:00.152663,23.398,61.404,706.091,6.467,2086.227,"
"
2025-10-20 15:27:00.134304,23.546,61.299,706.091,6.474,2086.227,"
"
2025-10-20 15:28:00.125198,23.546,61.299,706.091,6.474,2086.227,"
"
2025-10-20 15:29:00.157919,23.546,61.411,706.163,6.488,2087.674,"
"
2025-10-20 15:30:00.155888,23.694,61.306,708.550,6.476,2086.227,"
"
2025-10-20 15:31:00.202601,23.694,61.306,706.091,6.517,2086.227,"
"
2025-10-20 15:32:00.120574,23.694,61.408,705.657,6.495,2086.227,"
"
2025-10-20 15:33:00.121119,23.694,61.310,703.631,6.568,2090.567,"
"
2025-10-20 15:34:00.147134,23.724,61.400,706.091,6.557,2090.567,"
"
2025-10-20 15:35:00.120138,23.702,61.306,708.550,6.568,2090.567,"
"
2025-10-20 15:36:00.204337,23.694,61.299,708.550,6.578,2090.567,"
"
2025-10-20 15:37:00.128079,23.576,60.214,713.469,6.578,2090.567,"
"
2025-10-20 15:38:00.379341,23.416,60.109,711.010,6.578,2090.567,"
"
2025-10-20 15:39:00.134110,23.364,60.218,708.840,6.568,2086.227,"
"
2025-10-20 15:40:00.173040,23.103,59.708,708.550,6.557,2086.227,"
"
2025-10-20 15:41:00.127588,22.956,59.805,707.972,6.517,2090.567,"
"
2025-10-20 15:42:00.118906,22.808,59.230,706.091,6.517,2090.567,"
"
2025-10-20 15:43:00.113711,22.656,59.628,706.091,6.528,2090.567,"
"
2025-10-20 15:44:00.178209,22.808,59.635,708.550,6.517,2086.227,"
"
2025-10-20 15:45:00.125811,22.656,59.531,708.550,6.447,2086.227,"
"
2025-10-20 15:46:00.148117,22.656,59.118,706.091,6.488,2086.227,"
"
2025-10-20 15:47:00.143310,22.509,58.793,706.091,6.456,2086.227,"
"
2025-10-20 15:48:00.120702,22.509,58.923,706.091,6.495,2084.780,"
"
2025-10-20 15:49:00.189313,22.496,59.223,703.631,6.547,2086.227,"
"
2025-10-20 15:50:00.194034,22.361,59.628,703.631,6.578,2086.227,"
"
2025-10-20 15:51:00.125682,22.361,59.899,704.861,6.568,2086.227,"
"
2025-10-20 15:52:00.130710,22.279,59.617,706.525,6.557,2086.227,"
"
2025-10-20 15:53:00.150143,22.214,59.024,706.091,6.547,2086.227,"
"
2025-10-20 15:54:00.607711,22.214,59.201,706.091,6.557,2086.227,"
"
2025-10-20 15:55:00.876676,22.214,58.919,707.031,6.547,2086.227,"
"
2025-10-20 15:56:00.205044,22.066,59.708,706.091,6.578,2086.227,"
"
2025-10-20 15:57:00.126127,22.248,60.923,708.550,6.555,2084.780,"
"
2025-10-20 15:58:00.115134,22.435,61.411,706.091,6.555,2087.674,"
"
2025-10-20 15:59:00.115826,22.365,61.809,708.550,6.545,2086.227,"
"
2025-10-20 16:00:00.123515,22.509,62.218,710.938,6.547,2086.227,"
"
2025-10-20 16:01:00.137401,22.509,62.522,711.010,6.528,2086.227,"
"
2025-10-20 16:02:01.887187,22.656,62.724,708.550,6.547,2086.227,"
"
2025-10-20 16:03:00.416788,22.656,62.923,708.767,6.547,2086.227,"
"
2025-10-20 16:04:00.170622,22.804,62.826,708.550,6.528,2086.227,"
"
2025-10-20 16:05:00.191394,22.808,62.822,710.938,6.547,2086.227,"
"
2025-10-20 16:06:00.207378,22.956,62.822,713.686,6.568,2086.227,"
"
2025-10-20 16:07:00.265041,23.077,62.731,716.218,6.557,2086.227,"
"
2025-10-20 16:08:00.225910,23.103,62.623,718.388,6.547,2086.227,"
"
2025-10-20 16:09:00.203595,23.103,62.428,718.099,6.568,2087.674,"
"
2025-10-20 16:10:00.226867,23.160,62.294,715.929,6.547,2086.227,"
"
2025-10-20 16:11:00.224567,23.251,62.149,715.929,6.547,2086.227,"
"
2025-10-20 16:12:00.226137,23.251,62.113,713.976,6.547,2086.227,"
"
2025-10-20 16:13:00.264115,23.398,62.015,713.469,6.557,2086.227,"
"
2025-10-20 16:14:00.125940,23.398,61.914,713.469,6.568,2086.227,"
"
2025-10-20 16:15:00.171123,23.546,61.820,715.929,6.557,2086.227,"
"
2025-10-20 16:16:01.291694,23.398,61.816,715.929,6.489,2083.333,"
"
2025-10-20 16:17:00.160555,23.546,61.820,715.929,6.488,2083.333,"
"
2025-10-20 16:18:00.120077,23.546,61.708,718.316,6.495,2084.780,"
"
2025-10-20 16:19:00.134638,23.546,61.712,718.388,6.547,2083.333,"
"
2025-10-20 16:20:00.132998,23.676,61.708,718.388,6.568,2084.780,"
"
2025-10-20 16:21:00.130008,23.689,61.610,722.729,6.557,2086.227,"
"
2025-10-20 16:22:00.137656,23.676,61.712,720.848,6.596,2086.227,"
"
2025-10-20 16:23:00.124484,23.602,61.614,720.848,6.578,2086.227,"
"
2025-10-20 16:24:00.128497,23.694,61.617,725.188,6.578,2086.227,"
"
2025-10-20 16:25:00.511636,23.733,61.715,722.439,6.578,2086.227,"
"
2025-10-20 16:26:00.119480,23.841,61.408,725.188,6.568,2086.227,"
"
2025-10-20 16:27:00.140620,23.689,61.310,725.839,6.578,2086.227,"
"
2025-10-20 16:28:00.432603,23.546,61.310,725.839,6.557,2084.780,"
"
2025-10-20 16:29:00.131085,23.316,61.212,723.380,6.596,2086.227,"
"
2025-10-20 16:30:00.110706,23.251,61.310,725.839,6.528,2086.227,"
"
2025-10-20 16:31:00.175220,23.103,61.509,725.839,6.488,2086.227,"
"
2025-10-20 16:32:00.351191,23.103,61.520,725.839,6.488,2086.227,"
"
2025-10-20 16:33:00.107647,22.956,61.516,724.609,6.515,2086.227,"
"
2025-10-20 16:34:00.162316,22.956,61.516,725.839,6.537,2086.227,"
"
2025-10-20 16:35:00.342125,22.921,61.520,723.380,6.547,2087.674,"
"
2025-10-20 16:36:00.120288,22.878,61.614,728.299,6.508,2086.227,"
"
2025-10-20 16:37:00.157255,22.865,61.545,728.299,6.547,2086.227,"
"
2025-10-20 16:38:00.156667,22.808,61.509,730.758,6.557,2086.227,"
"
2025-10-20 16:39:00.105953,22.769,61.502,730.758,6.557,2086.227,"
"
2025-10-20 16:40:00.894614,22.808,61.516,731.988,6.568,2086.227,"
"
2025-10-20 16:41:00.119055,22.808,61.509,733.218,6.568,2086.227,"
"
2025-10-20 16:42:00.120230,22.808,61.408,735.677,6.578,2086.227,"
"
2025-10-20 16:43:00.176159,22.947,61.411,738.137,6.578,2086.227,"
"
2025-10-20 16:44:00.125038,22.808,61.408,738.137,6.557,2086.227,"
"
2025-10-20 16:45:00.834643,22.808,61.202,738.137,6.568,2086.227,"
"
2025-10-20 16:46:00.869665,22.956,61.003,741.247,6.596,2086.227,"
"
2025-10-20 16:47:00.123501,22.661,60.717,738.137,6.436,2083.333,"
"
2025-10-20 16:48:00.129455,22.656,60.218,735.749,6.447,2084.780,"
"
2025-10-20 16:49:00.131211,22.509,59.534,735.677,6.436,2084.780,"
"
2025-10-20 16:50:00.381305,22.504,59.230,738.137,6.466,2083.333,"
"
2025-10-20 16:51:00.308467,22.361,59.024,735.677,6.488,2084.780,"
"
2025-10-20 16:52:00.171342,22.361,58.496,735.677,6.508,2084.780,"
"
2025-10-20 16:53:00.125939,22.214,60.999,735.677,6.467,2086.227,"
"
2025-10-20 16:54:00.357858,22.361,62.015,735.677,6.476,2086.227,"
"
2025-10-20 16:55:00.142933,22.387,62.518,733.218,6.488,2086.227,"
"
2025-10-20 16:56:00.127715,22.509,62.822,733.218,6.488,2087.674,"
"
2025-10-20 16:57:00.121040,22.509,63.133,735.677,6.495,2086.227,"
"
2025-10-20 16:58:00.114449,22.656,63.437,737.558,6.488,2084.780,"
"
2025-10-20 16:59:00.388058,22.795,63.430,738.137,6.495,2086.227,"
"
2025-10-20 17:00:00.881611,22.808,63.542,738.064,6.495,2084.780,"
"
2025-10-20 17:01:00.133185,22.956,63.618,738.715,6.495,2086.227,"
"
