DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-24 05:40:00.156569,23.177,64.540,469.039,5.381,2201.968,"
"
2025-10-24 05:41:00.131698,23.099,64.044,469.039,5.383,2203.414,"
"
2025-10-24 05:42:00.107845,23.103,63.733,469.039,5.371,2203.414,"
"
2025-10-24 05:43:00.127421,22.956,63.632,467.159,5.371,2201.968,"
"
2025-10-24 05:44:00.124391,22.808,63.563,466.580,5.373,2201.968,"
"
2025-10-24 05:45:00.134374,22.799,63.263,466.580,5.373,2201.968,"
"
2025-10-24 05:46:00.120915,22.808,63.155,469.039,5.373,2201.968,"
"
2025-10-24 05:47:00.122331,22.656,63.357,469.039,5.352,2207.755,"
"
2025-10-24 05:48:00.121514,22.808,63.827,471.499,5.353,2201.968,"
"
2025-10-24 05:49:00.135234,22.834,64.131,471.210,5.352,2203.414,"
"
2025-10-24 05:50:00.114925,22.717,64.457,469.039,5.340,2200.521,"
"
2025-10-24 05:51:00.129102,22.665,64.551,466.580,5.340,2203.414,"
"
2025-10-24 05:52:00.119317,22.730,64.663,466.580,5.340,2203.414,"
"
2025-10-24 05:53:00.134275,22.808,64.648,466.580,5.320,2203.414,"
"
2025-10-24 05:54:00.139486,22.808,64.858,464.120,5.320,2203.414,"
"
2025-10-24 05:55:00.131192,22.808,64.920,464.337,5.320,2200.521,"
"
2025-10-24 05:56:00.143788,22.808,64.837,466.001,5.320,2200.521,"
"
2025-10-24 05:57:00.345488,22.808,65.021,464.120,5.320,2203.414,"
"
2025-10-24 05:58:00.108795,22.895,63.462,466.580,5.320,2200.521,"
"
2025-10-24 05:59:00.138726,22.773,63.039,464.120,5.320,2203.414,"
"
2025-10-24 06:00:00.876370,22.656,62.742,464.120,5.320,2207.755,"
"
2025-10-24 06:01:00.128410,22.509,62.308,464.120,5.320,2207.755,"
"
2025-10-24 06:02:00.133328,22.439,62.247,464.120,5.320,2203.414,"
"
2025-10-24 06:03:00.120561,22.361,62.033,464.120,5.320,2207.755,"
"
2025-10-24 06:04:00.131856,22.214,62.240,464.120,5.332,2207.755,"
"
2025-10-24 06:05:00.130378,22.214,62.641,464.120,5.340,2207.755,"
"
2025-10-24 06:06:00.126364,22.214,63.549,464.120,5.340,2203.414,"
"
2025-10-24 06:07:00.123879,22.361,63.929,464.120,5.353,2203.414,"
"
2025-10-24 06:08:00.129918,22.509,64.435,466.146,5.353,2203.414,"
"
2025-10-24 06:09:00.138711,22.504,64.916,465.929,5.352,2207.755,"
"
2025-10-24 06:10:00.134788,22.522,65.140,464.265,5.360,2203.414,"
"
2025-10-24 06:11:00.141902,22.509,65.437,464.120,5.371,2207.755,"
"
2025-10-24 06:12:00.133719,22.509,65.625,464.120,5.373,2207.755,"
"
2025-10-24 06:13:00.336344,22.656,65.853,464.120,5.371,2207.755,"
"
2025-10-24 06:14:00.111770,22.656,66.073,464.265,5.371,2203.414,"
"
2025-10-24 06:15:00.146068,22.795,66.059,466.580,5.373,2209.201,"
"
2025-10-24 06:16:00.141094,22.808,65.965,464.120,5.371,2209.201,"
"
2025-10-24 06:17:00.125016,22.882,65.875,464.120,5.371,2209.201,"
"
2025-10-24 06:18:00.131087,22.956,64.442,466.580,5.371,2209.201,"
"
2025-10-24 06:19:00.122289,22.808,63.549,466.508,5.373,2209.201,"
"
2025-10-24 06:20:00.120624,22.509,63.354,464.120,5.371,2209.201,"
"
2025-10-24 06:21:00.117009,22.504,63.043,464.120,5.371,2209.201,"
"
2025-10-24 06:22:00.316622,22.431,63.057,464.120,5.371,2210.648,"
"
2025-10-24 06:23:00.126581,22.361,62.941,464.120,5.381,2209.201,"
"
2025-10-24 06:24:00.153847,22.214,63.043,465.278,5.381,2209.201,"
"
2025-10-24 06:25:00.157399,22.214,63.151,464.120,5.381,2209.201,"
"
2025-10-24 06:26:00.223479,22.214,63.636,464.120,5.381,2209.201,"
"
2025-10-24 06:27:00.178560,22.361,64.638,464.120,5.381,2209.201,"
"
2025-10-24 06:28:00.161788,22.509,65.014,466.580,5.381,2209.201,"
"
2025-10-24 06:29:00.151749,22.504,65.224,471.354,5.381,2209.201,"
"
2025-10-24 06:30:00.111142,22.509,65.531,467.737,5.381,2209.201,"
"
2025-10-24 06:31:00.907882,22.509,65.741,466.580,5.381,2209.201,"
"
2025-10-24 06:32:00.181083,22.509,65.961,466.580,5.381,2209.201,"
"
2025-10-24 06:33:00.329731,22.656,65.954,464.699,5.381,2209.201,"
"
2025-10-24 06:34:00.124817,22.656,66.070,466.580,5.381,2210.648,"
"
2025-10-24 06:35:00.128268,22.769,66.063,464.120,5.381,2209.201,"
"
2025-10-24 06:36:00.126888,22.808,66.045,464.120,5.381,2209.201,"
"
2025-10-24 06:37:00.129264,22.808,65.856,463.686,5.381,2209.201,"
"
2025-10-24 06:38:00.350457,22.656,65.531,461.661,5.391,2209.201,"
"
2025-10-24 06:39:00.136128,22.943,63.940,463.831,5.381,2209.201,"
"
2025-10-24 06:40:00.247987,22.656,63.625,459.201,5.381,2210.648,"
"
2025-10-24 06:41:00.114969,22.509,63.455,459.201,5.381,2209.201,"
"
2025-10-24 06:42:00.112622,22.448,63.245,456.742,5.381,2210.648,"
"
2025-10-24 06:43:00.119829,22.500,63.361,456.814,5.381,2209.201,"
"
2025-10-24 06:44:00.124367,22.361,63.249,456.742,5.381,2209.201,"
"
2025-10-24 06:46:00.130882,22.214,63.350,456.742,5.381,2209.201,"
"
2025-10-24 06:47:00.863611,22.214,63.723,456.742,5.381,2210.648,"
"
2025-10-24 06:48:00.130732,22.322,64.435,458.550,5.381,2209.201,"
"
2025-10-24 06:49:00.118191,22.361,65.035,456.814,5.391,2209.201,"
"
2025-10-24 06:50:00.122674,22.435,65.328,456.742,5.391,2209.201,"
"
2025-10-24 06:51:00.136416,22.396,65.629,459.201,5.391,2210.648,"
"
2025-10-24 06:52:00.131770,22.509,65.867,456.742,5.401,2209.201,"
"
2025-10-24 06:53:00.147281,22.509,66.164,459.201,5.401,2209.201,"
"
2025-10-24 06:54:00.127698,22.509,66.352,456.742,5.393,2210.648,"
"
2025-10-24 06:55:00.129129,22.656,66.457,454.210,5.391,2210.648,"
"
2025-10-24 06:56:00.117451,22.804,66.536,454.210,5.391,2209.201,"
"
2025-10-24 06:57:00.124705,22.808,66.656,456.742,5.401,2210.648,"
"
2025-10-24 06:58:00.118199,22.956,66.638,454.499,5.391,2209.201,"
"
2025-10-24 06:59:00.123746,22.812,65.224,454.210,5.381,2209.201,"
"
2025-10-24 07:00:00.146868,22.808,64.345,451.751,5.391,2209.201,"
"
2025-10-24 07:01:00.167483,22.656,64.131,454.210,5.391,2209.201,"
"
2025-10-24 07:02:00.135759,22.509,63.730,451.751,5.391,2209.201,"
"
2025-10-24 07:03:00.142412,22.435,63.643,451.751,5.381,2209.201,"
"
2025-10-24 07:04:00.128801,22.361,63.733,451.751,5.381,2210.648,"
"
2025-10-24 07:05:00.117808,22.361,63.643,454.210,5.381,2210.648,"
"
2025-10-24 07:06:00.163674,22.214,63.639,454.210,5.381,2209.201,"
"
2025-10-24 07:07:00.137838,22.227,63.737,454.427,5.381,2210.648,"
"
2025-10-24 07:08:00.140535,22.361,64.742,454.282,5.381,2210.648,"
"
2025-10-24 07:09:00.150993,22.361,65.527,451.751,5.381,2210.648,"
"
2025-10-24 07:10:00.140825,22.396,66.063,453.487,5.381,2210.648,"
"
2025-10-24 07:11:00.877635,22.656,66.338,459.201,5.381,2209.201,"
"
2025-10-24 07:12:00.162499,22.509,66.164,456.742,5.371,2209.201,"
"
2025-10-24 07:13:00.116361,22.656,66.536,456.742,5.380,2210.648,"
"
2025-10-24 07:14:00.121765,22.656,66.844,456.742,5.381,2210.648,"
"
2025-10-24 07:15:00.132264,22.730,67.144,454.210,5.371,2209.201,"
"
2025-10-24 07:16:00.130866,22.799,66.949,454.210,5.360,2209.201,"
"
2025-10-24 07:17:00.136889,22.808,66.855,454.282,5.360,2209.201,"
"
2025-10-24 07:18:00.109549,22.951,66.942,455.006,5.360,2209.201,"
"
2025-10-24 07:19:00.125736,22.956,66.645,454.210,5.360,2209.201,"
"
2025-10-24 07:20:00.131657,22.956,65.734,453.053,5.360,2210.648,"
"
2025-10-24 07:21:00.129703,22.808,64.442,451.751,5.360,2209.201,"
"
2025-10-24 07:22:00.139208,22.656,64.232,451.751,5.360,2210.648,"
"
2025-10-24 07:23:00.130362,22.517,63.943,449.363,5.360,2210.648,"
"
2025-10-24 07:24:00.877397,22.509,64.142,449.291,5.371,2209.201,"
"
2025-10-24 07:25:00.146913,22.483,64.149,449.291,5.360,2209.201,"
"
2025-10-24 07:26:00.112447,22.422,63.741,448.351,5.371,2209.201,"
"
2025-10-24 07:27:00.110574,22.387,64.142,449.291,5.371,2209.201,"
"
2025-10-24 07:28:00.336760,22.374,64.334,451.751,5.381,2210.648,"
"
2025-10-24 07:29:00.128133,22.361,65.021,449.291,5.391,2210.648,"
"
2025-10-24 07:30:00.123217,22.418,65.726,449.291,5.401,2213.542,"
"
2025-10-24 07:31:00.135954,22.365,66.446,446.832,5.401,2214.989,"
"
2025-10-24 07:32:00.144364,22.509,66.352,449.291,5.401,2213.542,"
"
2025-10-24 07:33:00.150012,22.656,66.547,447.410,5.401,2213.542,"
"
2025-10-24 07:34:00.115956,22.656,66.652,449.291,5.401,2213.542,"
"
2025-10-24 07:35:00.117312,22.769,66.945,451.751,5.401,2214.989,"
"
2025-10-24 07:36:00.125149,22.695,66.254,451.751,5.401,2209.201,"
"
2025-10-24 07:37:00.117921,22.808,64.742,455.512,5.401,2209.201,"
"
2025-10-24 07:38:00.149578,22.808,65.115,456.742,5.401,2210.648,"
"
2025-10-24 07:39:00.132458,22.622,64.044,454.210,5.401,2209.201,"
"
2025-10-24 07:40:00.131251,22.496,63.560,456.742,5.401,2210.648,"
"
2025-10-24 07:41:00.140363,22.361,63.556,454.282,5.401,2209.201,"
"
2025-10-24 07:42:00.346663,22.214,63.151,451.751,5.401,2213.542,"
"
2025-10-24 07:43:00.128983,22.214,62.446,449.508,5.401,2213.542,"
"
2025-10-24 07:44:00.328041,22.062,61.925,446.832,5.401,2213.542,"
"
2025-10-24 07:45:00.344091,22.066,64.243,446.832,5.401,2213.542,"
"
2025-10-24 07:46:00.339157,22.214,65.137,446.832,5.401,2213.542,"
"
2025-10-24 07:47:00.125711,22.474,65.625,446.904,5.401,2214.989,"
"
2025-10-24 07:48:00.126665,22.509,66.160,446.904,5.401,2213.542,"
"
2025-10-24 07:49:00.134235,22.509,66.641,446.832,5.401,2213.542,"
"
2025-10-24 07:50:00.106835,22.509,66.840,446.832,5.401,2213.542,"
"
2025-10-24 07:51:00.115103,22.656,67.253,444.372,5.401,2213.542,"
"
2025-10-24 07:52:00.128366,22.734,67.723,444.372,5.401,2213.542,"
"
2025-10-24 07:53:00.116603,22.808,67.947,444.878,5.401,2213.542,"
"
2025-10-24 07:54:00.132651,22.808,68.146,449.291,5.401,2213.542,"
"
2025-10-24 07:55:00.129422,22.956,68.034,446.832,5.401,2213.542,"
"
2025-10-24 07:56:00.114679,22.956,68.030,446.832,5.401,2214.989,"
"
2025-10-24 07:57:00.109839,23.194,67.925,451.751,5.401,2213.542,"
"
2025-10-24 07:58:00.119911,23.255,67.925,451.751,5.401,2213.542,"
"
2025-10-24 07:59:00.138835,23.251,67.632,449.291,5.401,2213.542,"
"
2025-10-24 08:00:00.107369,23.398,67.452,449.291,5.401,2213.542,"
"
2025-10-24 08:01:00.897978,23.546,67.357,449.291,5.381,2213.542,"
"
2025-10-24 08:02:00.143570,23.455,67.249,451.751,5.381,2213.542,"
"
2025-10-24 08:03:00.126551,23.572,67.144,454.210,5.381,2213.542,"
"
2025-10-24 08:04:00.139323,23.694,67.050,454.210,5.381,2213.542,"
"
2025-10-24 08:05:00.115451,23.694,66.956,451.751,5.381,2213.542,"
"
2025-10-24 08:06:00.115006,23.837,66.970,449.291,5.381,2210.648,"
"
2025-10-24 08:07:00.123154,23.845,66.855,449.291,5.381,2213.542,"
"
2025-10-24 08:08:00.356330,23.845,66.750,446.832,5.381,2213.542,"
"
2025-10-24 08:09:00.871932,23.845,66.746,442.925,5.381,2213.542,"
"
2025-10-24 08:10:00.125612,23.845,66.659,442.853,5.381,2213.542,"
"
2025-10-24 08:11:00.132511,23.993,66.746,441.913,5.381,2213.542,"
"
2025-10-24 08:12:00.124377,23.993,66.743,443.359,5.381,2210.648,"
"
2025-10-24 08:13:00.949220,23.993,65.965,441.913,5.381,2213.542,"
"
2025-10-24 08:14:00.136505,23.845,64.865,440.466,5.381,2213.542,"
"
2025-10-24 08:15:00.121964,23.694,64.254,440.972,5.381,2213.542,"
"
2025-10-24 08:16:00.114745,23.472,64.544,441.913,5.381,2213.542,"
"
2025-10-24 08:17:00.134106,23.398,64.641,440.755,5.381,2210.648,"
"
2025-10-24 08:18:00.149550,23.242,64.457,438.513,5.381,2213.542,"
"
2025-10-24 08:19:00.123071,23.251,64.341,439.453,5.381,2210.648,"
"
2025-10-24 08:20:00.123403,23.103,63.950,439.453,5.381,2213.542,"
"
2025-10-24 08:21:00.125784,22.956,63.574,439.453,5.381,2213.542,"
"
2025-10-24 08:22:00.144636,22.956,63.473,439.453,5.381,2213.542,"
"
2025-10-24 08:23:00.139580,22.808,63.350,437.138,5.381,2213.542,"
"
2025-10-24 08:24:00.151925,22.730,63.155,439.453,5.381,2213.542,"
"
2025-10-24 08:25:00.122692,22.656,63.726,439.381,5.381,2213.542,"
"
2025-10-24 08:26:00.130862,22.808,64.439,436.994,5.381,2213.542,"
"
2025-10-24 08:27:00.150859,22.808,65.133,439.308,5.381,2213.542,"
"
2025-10-24 08:28:00.123233,22.808,65.741,436.994,5.381,2213.542,"
"
2025-10-24 08:29:00.136203,22.808,65.965,436.994,5.381,2213.542,"
"
2025-10-24 08:30:00.338285,22.917,66.341,436.921,5.393,2213.542,"
"
2025-10-24 08:31:00.829337,22.956,66.645,436.994,5.391,2213.542,"
"
2025-10-24 08:32:00.117716,23.103,66.945,436.994,5.393,2213.542,"
"
2025-10-24 08:33:00.134993,23.103,67.155,439.453,5.393,2213.542,"
"
2025-10-24 08:34:00.123006,23.103,67.357,436.994,5.391,2213.542,"
"
2025-10-24 08:35:00.135697,23.234,67.632,436.994,5.393,2213.542,"
"
2025-10-24 08:36:00.129382,23.251,67.050,439.525,5.391,2213.542,"
"
2025-10-24 08:37:00.170052,23.234,66.160,440.249,5.391,2213.542,"
"
2025-10-24 08:38:00.133270,23.103,64.757,439.453,5.393,2213.542,"
"
2025-10-24 08:39:00.126263,22.921,63.932,436.994,5.393,2213.542,"
"
2025-10-24 08:40:00.132742,22.656,63.744,436.994,5.391,2213.542,"
"
2025-10-24 08:41:00.137682,22.513,63.462,436.994,5.391,2213.542,"
"
2025-10-24 08:42:00.118996,22.509,63.267,436.994,5.393,2213.542,"
"
2025-10-24 08:43:00.134839,22.418,63.057,441.551,5.391,2213.542,"
"
2025-10-24 08:44:00.618562,22.361,62.854,441.913,5.391,2213.542,"
"
2025-10-24 08:45:00.108917,22.287,62.735,441.913,5.391,2213.542,"
"
2025-10-24 08:46:00.143459,22.218,62.533,443.793,5.391,2213.542,"
"
2025-10-24 08:47:00.126246,22.214,62.305,440.683,5.391,2213.542,"
"
2025-10-24 08:48:00.114751,22.214,62.316,439.453,5.391,2213.542,"
"
2025-10-24 08:49:00.152939,22.214,62.127,439.453,5.391,2214.989,"
"
2025-10-24 08:50:00.128059,22.083,62.037,439.453,5.391,2213.542,"
"
2025-10-24 08:51:00.130846,22.066,61.621,441.913,5.391,2213.542,"
"
2025-10-24 08:52:00.157365,22.066,61.429,441.913,5.391,2213.542,"
"
2025-10-24 08:53:00.201677,22.066,61.719,441.768,5.391,2213.542,"
"
2025-10-24 08:54:00.112345,22.066,62.131,441.913,5.391,2213.542,"
"
2025-10-24 08:55:00.123175,22.049,63.043,439.453,5.401,2214.989,"
"
2025-10-24 08:56:00.357747,22.214,62.833,441.913,5.401,2213.542,"
"
2025-10-24 08:57:00.113127,22.066,61.921,443.938,5.401,2213.542,"
"
2025-10-24 08:58:00.120732,22.066,62.540,442.202,5.401,2213.542,"
"
2025-10-24 08:59:00.142138,22.057,62.543,441.913,5.401,2213.542,"
"
2025-10-24 09:00:00.125900,22.066,62.844,441.913,5.401,2213.542,"
"
2025-10-24 09:01:00.175188,22.066,63.046,446.832,5.401,2213.542,"
"
2025-10-24 09:02:00.469949,22.209,63.144,444.372,5.401,2213.542,"
"
2025-10-24 09:03:00.129079,22.122,63.039,442.491,5.401,2213.542,"
"
2025-10-24 09:04:00.117706,22.140,62.750,441.913,5.411,2213.542,"
"
2025-10-24 09:05:00.135134,22.122,62.739,439.453,5.411,2213.542,"
"
2025-10-24 09:06:00.139096,22.214,62.731,441.913,5.411,2213.542,"
"
2025-10-24 09:07:00.124618,22.287,62.645,440.104,5.411,2213.542,"
"
2025-10-24 09:08:00.116278,22.214,62.312,439.453,5.411,2213.542,"
"
2025-10-24 09:09:00.139326,22.205,61.726,439.453,5.413,2214.989,"
"
2025-10-24 09:10:00.114131,22.066,61.129,439.453,5.411,2213.542,"
"
2025-10-24 09:11:00.221157,21.918,61.639,441.913,5.411,2214.989,"
"
2025-10-24 09:12:00.113368,21.918,62.435,441.913,5.431,2214.989,"
"
2025-10-24 09:13:00.122699,21.979,62.435,441.913,5.433,2213.542,"
"
2025-10-24 09:14:00.159716,22.066,61.737,444.372,5.431,2214.989,"
"
2025-10-24 09:15:00.133999,21.918,61.220,446.904,5.431,2213.542,"
"
2025-10-24 09:16:00.138280,21.918,60.836,450.521,5.431,2213.542,"
"
2025-10-24 09:17:00.118869,21.901,60.648,452.402,5.431,2213.542,"
"
2025-10-24 09:18:00.132555,21.771,60.753,449.291,5.420,2216.435,"
"
2025-10-24 09:19:00.125524,21.918,61.032,454.210,5.420,2213.542,"
"
2025-10-24 09:20:00.133932,21.918,61.013,456.453,5.420,2213.542,"
"
2025-10-24 09:21:00.140357,22.062,60.630,456.742,5.420,2216.435,"
"
2025-10-24 09:22:00.138520,22.066,60.348,459.201,5.420,2216.435,"
"
2025-10-24 09:23:00.126994,22.066,59.925,459.201,5.420,2214.989,"
"
2025-10-24 09:24:00.121079,22.066,59.737,461.661,5.420,2216.435,"
"
2025-10-24 09:25:00.127574,22.066,59.462,461.733,5.420,2216.435,"
"
2025-10-24 09:26:00.122720,22.066,59.816,464.120,5.420,2216.435,"
"
2025-10-24 09:27:00.112649,22.053,59.925,466.146,5.420,2216.435,"
"
2025-10-24 09:28:00.130552,22.066,59.936,464.554,5.420,2216.435,"
"
2025-10-24 09:29:00.130014,22.057,59.672,469.039,5.420,2216.435,"
"
2025-10-24 09:30:00.124367,22.066,59.458,471.499,5.420,2216.435,"
"
2025-10-24 09:31:00.131130,22.066,59.447,471.499,5.420,2216.435,"
"
2025-10-24 09:32:00.361661,22.066,59.245,478.950,5.420,2216.435,"
"
2025-10-24 09:33:01.565069,22.214,59.281,481.409,5.420,2214.989,"
"
2025-10-24 09:34:00.127373,22.179,59.241,483.869,5.420,2216.435,"
"
2025-10-24 09:35:00.897965,22.214,59.039,483.869,5.420,2214.989,"
"
2025-10-24 09:36:00.358842,22.075,59.158,488.788,5.420,2216.435,"
"
2025-10-24 09:37:00.135787,22.153,59.049,483.869,5.420,2216.435,"
"
2025-10-24 09:38:00.112937,22.066,59.241,486.328,5.420,2216.435,"
"
2025-10-24 09:39:00.142249,22.214,59.722,486.328,5.420,2216.435,"
"
2025-10-24 09:40:00.127521,22.214,59.646,491.247,5.431,2216.435,"
"
2025-10-24 09:41:00.132527,22.214,59.144,493.779,5.420,2216.435,"
"
2025-10-24 09:42:00.113368,22.214,59.154,493.779,5.431,2216.435,"
"
2025-10-24 09:43:00.121439,22.214,59.567,496.238,5.420,2216.435,"
"
2025-10-24 09:44:00.142902,22.214,59.823,496.383,5.420,2216.435,"
"
2025-10-24 09:45:00.115079,22.214,60.232,498.698,5.420,2214.989,"
"
2025-10-24 09:46:00.111890,22.361,60.232,498.698,5.431,2216.435,"
"
2025-10-24 09:47:00.189421,22.214,60.645,498.698,5.431,2216.435,"
"
2025-10-24 09:48:00.275061,22.214,61.010,498.698,5.431,2216.435,"
"
2025-10-24 09:49:00.263983,22.214,60.938,498.698,5.431,2216.435,"
"
2025-10-24 09:50:00.246077,22.214,61.032,498.698,5.431,2216.435,"
"
2025-10-24 09:51:00.151024,22.214,61.115,498.698,5.431,2216.435,"
"
2025-10-24 09:52:00.252708,22.214,61.223,498.626,5.420,2216.435,"
"
2025-10-24 09:53:00.209615,22.214,61.223,496.238,5.420,2216.435,"
"
2025-10-24 09:54:01.033417,22.214,61.223,496.311,5.420,2214.989,"
"
2025-10-24 09:55:00.113812,22.214,61.317,496.383,5.433,2216.435,"
"
2025-10-24 09:56:00.126796,22.222,61.317,496.238,5.431,2216.435,"
"
2025-10-24 09:57:00.130215,22.214,61.118,493.779,5.431,2216.435,"
"
2025-10-24 09:58:00.135954,22.214,61.230,491.826,5.440,2216.435,"
"
2025-10-24 09:59:00.345226,22.214,61.321,493.779,5.431,2216.435,"
"
2025-10-24 10:00:00.435427,22.214,61.426,496.238,5.431,2216.435,"
"
2025-10-24 10:01:00.106025,22.214,61.393,493.779,5.420,2216.435,"
"
2025-10-24 10:02:00.118964,22.361,61.296,491.826,5.420,2216.435,"
"
2025-10-24 10:03:00.148362,22.214,61.194,493.779,5.420,2216.435,"
"
2025-10-24 10:04:00.114981,22.214,61.089,496.238,5.431,2216.435,"
"
2025-10-24 10:05:00.134293,22.214,61.086,498.698,5.431,2216.435,"
"
2025-10-24 10:06:00.128903,22.287,61.198,498.698,5.431,2216.435,"
"
2025-10-24 10:07:00.123171,22.214,60.985,496.238,5.431,2216.435,"
"
2025-10-24 10:08:00.111756,22.214,60.507,493.779,5.440,2216.435,"
"
2025-10-24 10:09:00.355257,22.066,59.997,493.779,5.433,2216.435,"
"
2025-10-24 10:10:00.124376,22.066,59.310,495.009,5.431,2216.435,"
"
2025-10-24 10:11:00.120333,21.918,59.317,496.238,5.431,2216.435,"
"
2025-10-24 10:12:00.120010,21.771,59.212,493.779,5.440,2216.435,"
"
2025-10-24 10:13:00.135640,21.628,59.115,493.779,5.431,2216.435,"
"
2025-10-24 10:14:00.104771,21.771,59.115,493.779,5.440,2216.435,"
"
2025-10-24 10:15:00.129688,21.771,60.807,493.779,5.440,2216.435,"
"
2025-10-24 10:16:00.138968,22.049,61.802,493.779,5.440,2216.435,"
"
2025-10-24 10:17:00.115365,22.062,62.102,491.247,5.440,2216.435,"
"
2025-10-24 10:18:00.216906,22.070,62.279,489.077,5.440,2216.435,"
"
2025-10-24 10:19:00.180502,22.214,62.511,488.788,5.440,2216.435,"
"
2025-10-24 10:20:00.120317,22.357,62.619,491.392,5.440,2216.435,"
"
2025-10-24 10:21:00.149285,22.361,62.616,491.247,5.440,2217.882,"
"
2025-10-24 10:22:00.127033,22.396,62.514,493.273,5.440,2216.435,"
"
2025-10-24 10:23:00.123124,22.509,62.402,493.779,5.440,2216.435,"
"
2025-10-24 10:24:00.129274,22.656,62.207,496.238,5.431,2217.882,"
"
2025-10-24 10:25:00.133607,22.730,62.102,496.238,5.433,2216.435,"
"
2025-10-24 10:26:00.196627,22.951,62.008,494.358,5.431,2216.435,"
"
2025-10-24 10:27:00.398611,22.869,61.900,493.779,5.440,2214.989,"
"
2025-10-24 10:28:00.906518,22.956,61.802,493.779,5.440,2216.435,"
"
2025-10-24 10:29:00.138498,23.086,61.701,491.247,5.440,2216.435,"
"
2025-10-24 10:30:00.145565,23.103,61.599,493.779,5.431,2216.435,"
"
2025-10-24 10:31:00.116029,23.103,61.491,491.247,5.440,2216.435,"
"
2025-10-24 10:32:00.145821,23.251,61.393,491.247,5.439,2216.435,"
"
2025-10-24 10:33:00.149022,23.251,61.393,491.247,5.440,2216.435,"
"
2025-10-24 10:34:00.892763,23.390,61.292,492.839,5.420,2216.435,"
"
2025-10-24 10:35:00.143209,23.398,61.292,496.238,5.420,2216.435,"
"
2025-10-24 10:36:00.351036,23.398,61.306,496.238,5.420,2216.435,"
"
2025-10-24 10:37:00.121377,23.468,61.292,493.779,5.420,2214.989,"
"
2025-10-24 10:38:00.130604,23.398,61.292,493.779,5.420,2216.435,"
"
2025-10-24 10:39:00.175752,23.398,61.296,496.238,5.433,2216.435,"
"
2025-10-24 10:40:00.135585,23.546,61.187,496.238,5.433,2216.435,"
"
2025-10-24 10:41:00.374056,23.546,61.292,493.779,5.433,2216.435,"
"
2025-10-24 10:42:00.125486,23.550,61.296,491.753,5.433,2216.435,"
"
2025-10-24 10:43:00.129916,23.555,61.194,493.779,5.441,2214.989,"
"
2025-10-24 10:44:00.149051,23.672,61.299,495.660,5.433,2214.989,"
"
2025-10-24 10:45:00.884178,23.694,61.194,493.779,5.420,2216.435,"
"
2025-10-24 10:46:00.112776,23.694,61.202,495.949,5.420,2214.989,"
"
2025-10-24 10:47:00.123995,23.689,61.187,491.319,5.420,2216.435,"
"
2025-10-24 10:48:00.129118,23.555,61.296,491.247,5.421,2214.989,"
"
2025-10-24 10:49:00.135671,23.845,61.299,490.813,5.420,2216.435,"
"
2025-10-24 10:50:00.177671,23.694,61.299,488.860,5.420,2217.882,"
"
2025-10-24 10:51:00.149231,23.694,61.400,490.596,5.420,2217.882,"
"
2025-10-24 10:52:00.151745,23.694,61.296,488.788,5.420,2214.989,"
"
2025-10-24 10:53:00.335171,23.694,61.400,491.247,5.421,2214.989,"
"
2025-10-24 10:54:00.141782,23.850,61.400,491.392,5.420,2214.989,"
"
2025-10-24 10:55:00.158285,23.993,61.296,493.779,5.420,2214.989,"
"
2025-10-24 10:56:00.149883,23.845,61.502,491.247,5.421,2216.435,"
"
2025-10-24 10:57:00.122253,23.845,61.505,493.779,5.421,2214.989,"
"
2025-10-24 10:58:00.139196,23.845,61.404,493.779,5.421,2214.989,"
"
2025-10-24 10:59:00.130248,23.845,61.400,491.247,5.421,2216.435,"
"
2025-10-24 11:00:00.119396,23.845,61.400,488.788,5.421,2216.435,"
"
2025-10-24 11:01:00.123289,23.845,61.404,488.788,5.421,2214.989,"
"
2025-10-24 11:02:00.116105,23.845,61.498,488.788,5.421,2217.882,"
"
2025-10-24 11:03:00.152565,23.845,60.919,491.247,5.420,2214.989,"
"
2025-10-24 11:04:00.123394,23.694,60.312,493.779,5.421,2214.989,"
"
2025-10-24 11:05:00.132843,23.546,60.522,491.247,5.421,2214.989,"
"
2025-10-24 11:06:00.110797,23.251,60.417,488.788,5.421,2214.989,"
"
2025-10-24 11:07:00.123316,23.251,60.514,488.788,5.420,2214.989,"
"
2025-10-24 11:08:00.119822,22.882,60.514,487.558,5.421,2216.435,"
"
2025-10-24 11:09:00.123358,22.951,60.409,488.788,5.421,2214.989,"
"
2025-10-24 11:10:00.125986,22.760,60.413,488.788,5.421,2214.989,"
"
2025-10-24 11:11:00.142806,22.639,60.211,486.328,5.420,2214.989,"
"
2025-10-24 11:12:00.129871,22.656,59.628,486.328,5.421,2214.989,"
"
2025-10-24 11:13:00.137320,22.509,59.429,488.788,5.421,2217.882,"
"
2025-10-24 11:14:00.140618,22.509,59.422,493.779,5.421,2216.435,"
"
2025-10-24 11:15:00.145059,22.504,59.523,495.009,5.421,2220.775,"
"
2025-10-24 11:16:00.126764,22.357,59.704,493.200,5.420,2217.882,"
"
2025-10-24 11:17:00.124212,22.305,59.795,493.200,5.421,2217.882,"
"
2025-10-24 11:18:00.356591,22.361,60.001,493.779,5.420,2220.775,"
"
2025-10-24 11:19:00.128247,22.322,59.802,491.753,5.433,2217.882,"
"
2025-10-24 11:20:00.141506,22.335,59.621,495.949,5.420,2217.882,"
"
